individuals,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1
coords,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw
0,316.1188203867088,226.46247699175066,19.69102266596653,-0.09232592297887733,0.18250626167651302,0.549729241901825,-0.04550406527341718,0.089950650653505,0.27094140517750137,0.9573029904116276,566.7985099783681,-131.2725185826842,157.31239898945736,-0.2146744669945439,-0.07927101973307327,0.0057193709711735,-0.10710302625229079,-0.03954902614353756,0.0028534457210868673,0.9934569311984369,551.69163591313,-107.28123951637669,158.83057817094547,0.020510504364183217,-0.015802722100337743,-0.0071535036723889825,0.010254943852413408,-0.007901123491494869,-0.0035766442992248414,0.9999098039271906,534.3735903761516,112.06681925649315,55.553992709786996,0.03408478740302975,-0.00476099692931344,-0.06926051694741961,0.017038146586587817,-0.0023799052234289826,-0.03462162830765054,0.9992524107878591
35,322.7002710868465,229.04968751143394,21.53593241465535,-0.33621185062024966,0.4150098624217594,0.496754270873654,-0.16440402760157788,0.2029354192918642,0.24290756768165836,0.9342293320530005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,552.8848149486773,-114.28477219834056,215.3216595760344,-0.0281164141562419,0.1776829923556786,-0.012598775041368799,-0.014039165652278576,0.08872116299795405,-0.00629085518653532,0.995937689920961,558.7490681595079,-134.94115016415245,148.48950724507182,0.28672099318341276,0.015346759233191998,-0.03294469602464826,0.1428620642103418,0.007646700991965485,-0.016415077342637262,0.9895769317285721,543.8217477351473,-110.62976899289333,147.90401254467264,-0.009966670243548421,-0.05147115951297493,0.0007434290775481541,-0.004982764307107889,-0.0257326318820194,0.0003716719608407789,0.9996563737486185,,,,,,,,,,
148,530.439132084384,-132.61644940710326,206.89104447650408,0.04441259045000408,-1.2883391356011438,0.006047338424442835,0.020700296264375355,-0.6004829154461195,0.0028186083209405786,0.7993646360948355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
