,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3000,1545.112,614.7810000000001,197.40000000000003,292.77799999999996,3.134341,0.041928,-0.033782,39.6,0,0,6.730101560423354,-3.717266644481522,0.2048686646018409,-0.0645512349309103,-0.6558552223556974,0.1048259990927698,0.9998467172324104,0.01337492415793958,-0.010776371110081924,0.003394594090541907
3250,1546.312,614.731,197.49700000000004,277.55600000000004,3.134204,0.04225,-0.034364,39.6,0,0,6.732688433159097,-3.61149961111954,0.219936375602236,-0.0749997611527514,-0.6575770283983488,0.1046071079677916,0.9998430911110323,0.01347818157319725,-0.01096246701967693,0.003457758791251084
3500,1548.112,614.801,197.50999999999996,242.438,3.134313,0.042256,-0.033729,39.6,0,0,6.291544727904911,-4.271063855873414,0.100424804706828,-0.0162697681630933,-0.6927862905336224,0.104944715533317,0.9998454508175119,0.01347965865876981,-0.010759546736597098,0.003406675210872534
3750,1549.104,614.78,197.505,213.14300000000003,3.134284,0.04224,-0.033949,39.6,0,0,6.73924129492395,-3.736975416489505,0.0956957905148914,-0.0603228128704135,-0.6567216202572513,0.1051327806271364,0.9998447135770632,0.01347466939865537,-0.010829818925543352,0.0034200933667821805
4000,1550.112,614.865,197.56099999999998,191.384,3.134496,0.042408,-0.033459,39.6,0,0,6.668689749813979,-3.820271039194416,0.0931494163208707,-0.058724782461837,-0.6629662609553351,0.1048762209153112,0.9998460423855415,0.013527364834884474,-0.010672799943652132,0.003315609741281826
4250,1551.112,614.7139999999999,197.46600000000004,155.23999999999998,3.134105,0.042365,-0.034473,39.6,0,0,6.820700067296207,-3.536279260070997,0.2229855393820786,-0.0799842934334497,-0.649411312321422,0.1049310372135477,0.9998420372094318,0.013515280409041042,-0.010997574921299937,0.0035058765250425136
4500,1552.712,614.8090000000001,197.54700000000003,144.244,3.134456,0.042363,-0.033715,39.5,0,1,6.729688455256635,-3.688622683637494,0.2225777347391576,-0.0662878738109322,-0.6573760755526559,0.1047981475649336,0.9998452949481056,0.013513173013079971,-0.01075458839402288,0.0033345395078854074
4750,1553.912,614.798,197.544,144.205,3.134423,0.042344,-0.033857,39.6,0,1,6.789429499951667,-3.5945807350630563,0.1781881151965036,-0.074521478279375,-0.6519339076944208,0.1050502889596606,0.9998448325688731,0.013507248252803264,-0.010799993011882676,0.003350400110807162
5000,1556.112,614.776,197.57999999999998,144.15800000000002,3.134392,0.042474,-0.033983,39.6,0,1,6.736706032445564,-3.679344697683889,0.1990666389881956,-0.0664256905407977,-0.656112174823582,0.1046907651078103,0.9998437870807486,0.013548836588552968,-0.010840281437792428,0.0033643367062189313
5250,1557.712,614.783,197.54700000000003,144.231,3.134411,0.04242,-0.033807,39.6,0,1,6.761989780115682,-3.6386643213127137,0.1880301797606376,-0.0700667502418054,-0.6550956424507237,0.1049844031413805,0.9998446565241754,0.013531540799772436,-0.010784082975433916,0.003356155243233354
5500,1559.312,614.793,197.53500000000003,144.162,3.132998,0.116398,-0.034204,39.6,0,1,6.831342522211017,-3.4697267212970084,0.1651315181681239,-0.0856006904719345,-0.6508181867740641,0.1046986547547183,0.9992462283968218,0.037124269627026016,-0.010909109420460814,0.0031232949010723725
5750,1562.312,614.761,197.52100000000002,144.103,3.107249,0.433694,-0.035312,39.6,0,1,6.678894199368875,-3.590269063019063,0.1992436653048099,-0.073762815032454,-0.6608327041715505,0.1049795428994842,0.990334737042642,0.13822588194475935,-0.011254553540591622,0.0020122603899340734
6000,1564.512,614.77,197.519,144.112,3.068108,0.663397,-0.035627,39.6,0,1,6.708921575490881,-3.5194982896518305,0.1694699392582259,-0.0768625785672128,-0.6597377153118302,0.1052028022482102,0.9773490581282505,0.21132581809868067,-0.011349018644042249,0.0011903598455543596
6250,1565.512,614.7850000000001,197.52100000000002,144.123,3.067648,0.66582,-0.035591,39.6,0,1,6.662519671608277,-3.5629493044643383,0.1873638046033162,-0.0764811631750246,-0.6616324821947562,0.1052191041750263,0.9771829432196119,0.21209341725467915,-0.011337323621265934,0.001158848996120784
6500,1566.512,614.7470000000001,197.52000000000004,144.097,3.067606,0.665754,-0.035745,39.6,0,1,6.676517488318208,-3.606048651182596,0.1978425660135092,-0.0711893226692531,-0.6606891238657436,0.10515968780636,0.977186121696814,0.21207598670237984,-0.011386572434677927,0.0011854937964895038
6750,1568.512,614.757,197.53500000000003,144.113,3.050495,0.742593,-0.035733,39.6,0,1,7.080736476329833,-3.431925565276551,0.2022837205243668,-0.0847187955205576,-0.6302596151107025,0.1045742275026657,0.9715617876865476,0.23651079008604056,-0.011380716034415202,0.0009045345435867788
7000,1572.52,612.4920000000001,202.04900000000004,144.22299999999998,3.050589,0.742648,-0.035435,39.6,0,1,6.673482821833877,-3.610867849042342,0.1710718226258905,-0.0687138065284165,-0.6590361914079625,0.1048414442424184,0.9715605292103069,0.23652071252370474,-0.011285442697317542,0.0008540556146781555
7250,1576.32,607.9219999999999,199.67599999999996,143.867,3.050386,0.742807,-0.035937,39.6,0,1,6.683258547580836,-3.661256737857652,0.1211894845469296,-0.0692807867214233,-0.659969685672056,0.1052548498684003,0.9715434326218958,0.2365829316537555,-0.01144588138620262,0.0009310094903251021
7500,1578.12,606.9830000000001,199.378,94.53999999999999,3.050609,0.742771,-0.035286,39.7,0,1,6.686709203694919,-3.647751469611266,0.2048834786253262,-0.0673185341574732,-0.6607287647955292,0.1048320278023218,0.9715524223758424,0.23655636114642248,-0.011237821292716953,0.0008306319214663364
7750,1582.104,606.9590000000001,199.41500000000002,94.236,3.050606,0.74288,-0.035644,39.6,0,1,6.668255913845977,-3.60704342749772,0.1702120942127476,-0.0702208016628051,-0.660043319100543,0.104745440577321,0.9715431496983076,0.23658904986349555,-0.011351739302894728,0.0008171742649743216
8000,1586.12,605.986,198.885,94.234,3.050474,0.742783,-0.036288,39.6,0,1,6.669857581060263,-3.6128629459950377,0.1452401776733119,-0.0707180856224661,-0.6618081760500785,0.1046946492605754,0.9715455497500526,0.2365689784866199,-0.011557366136977372,0.0008890819090652846
8250,1590.112,605.038,198.343,89.49300000000001,3.050477,0.742713,-0.036076,39.6,0,1,6.619033707149929,-3.607663878059661,0.1731417265570992,-0.0721378961154409,-0.6650365629397296,0.1046954352844717,0.9715514761773114,0.2365478944853803,-0.011489905039301291,0.0008971256369553684
8500,1594.12,605.043,198.36399999999998,83.69600000000001,3.050418,0.743147,-0.03532,39.6,0,1,6.642173178085555,-3.592830755902648,0.1914858022084468,-0.0717028031081817,-0.6647620992703533,0.1047816597950514,0.9715213219782021,0.2366833515485861,-0.011248993774712219,0.0008787380220540115
8750,1596.728,605.1999999999999,198.40000000000003,82.838,3.050588,0.743137,-0.034177,12.7,0,1,9.11129903501147,-5.42671349129174,-16.830535769502337,0.272087582268922,-0.090079262950456,0.0919663964852865,0.9715290688749321,0.23666886438172263,-0.010884442273731672,0.0008036663878021422
9000,1599.128,544.004,67.465,180.572,3.096862,0.510418,-0.032989,12.6,1,1,6.591962620359983,-3.602324233699219,0.926110789986041,-0.0763612240490257,-0.672930365668687,0.1054163013969168,0.9866327040867434,0.16261463751195485,-0.010510002148987452,0.0013880735442128656
9250,1602.328,337.163,-102.782,288.019,3.13454,0.080108,-0.0338,12.7,1,1,6.523437805237576,-4.104750468097473,0.5704051128261638,-0.0406700252199479,-0.6730213082287765,0.1046932980997722,0.9996112442453655,0.025546605739281598,-0.010778889424123908,0.002923500678337174
9500,1605.728,345.67900000000003,-112.028,292.879,3.134893,0.041238,-0.033381,12.7,1,1,6.745354359854794,-3.541952675255038,0.5972613710042404,-0.0896302368127539,-0.6566877868025258,0.1056357465454808,0.9998519346728711,0.013152568231847102,-0.010646633690947383,0.0031253593191813175
9750,1609.128,416.919,-112.05199999999999,292.932,3.134794,0.041288,-0.032958,12.7,1,1,6.740743446932728,-3.645973631549541,0.6717543193221072,-0.0746782469537476,-0.6572474502328146,0.1048969617560633,0.9998529809895862,0.013168945034059028,-0.010512063806251633,0.003176760529434768
10000,1611.128,464.842,-112.08500000000001,292.774,3.134743,0.041317,-0.033702,12.7,1,1,6.846489183288742,-3.909037575863956,0.8484309127862324,-0.0454256360468162,-0.6442058942737403,0.1047015411049585,0.9998502640805632,0.013178373270477559,-0.010749510757354957,0.003198111075183628
10250,1613.528,515.701,-112.08200000000001,292.88,3.13475,0.041292,-0.033435,12.7,1,1,6.6954067253684375,-3.817187034337674,0.896580893188682,-0.058605159265807,-0.6599069664977362,0.1044610797253182,0.9998512875446193,0.013170383400683442,-0.010664336166856797,0.003196205651476239
10500,1615.128,524.8399999999999,-112.08,292.74899999999997,3.134702,0.041345,-0.033777,12.7,1,1,6.724291471700173,-3.6653955645785214,0.8083112463368665,-0.0712971454763054,-0.6569506264992931,0.1048589157551178,0.9998498213136293,0.013187470726790619,-0.010773568720251704,0.0032180198824146643
10750,1616.136,531.5210000000001,-112.11500000000001,292.675,3.134707,0.041346,-0.034165,12.7,1,1,6.827966385579084,-3.71834992892857,0.8176540174316372,-0.0627715047170683,-0.6477805701604534,0.104693911501287,0.9998484916178105,0.013187751114994158,-0.010897293978710768,0.0032134115920187346
11000,1617.336,539.6030000000001,-112.10199999999999,292.74899999999997,3.134699,0.041238,-0.033888,12.7,1,1,6.850502353736219,-3.6910474897861834,0.7133561840804388,-0.0664632413824085,-0.6451043961493698,0.1047352368675966,0.9998498832890954,0.01315335523030304,-0.010808984481413006,0.003219625358437271
11250,1618.336,544.548,-112.089,292.746,3.134692,0.041312,-0.033907,12.7,1,1,6.713742605714751,-3.619663131829644,0.7317681030861016,-0.0745797330234804,-0.6594042658041374,0.1044022536392393,0.9998494970586649,0.013176982753804065,-0.010815064732601529,0.0032225350068667293
11500,1619.536,544.567,-112.083,292.71000000000004,3.134691,0.041352,-0.034132,12.7,1,2,6.733609523985525,-3.6591058154639615,0.7577483392962134,-0.0719638355714983,-0.6566693082042322,0.1050275320702004,0.9998485533355207,0.013189733015959293,-0.010886824513946668,0.00322155053294999
11750,1620.536,544.5799999999999,-112.106,292.68899999999996,3.134705,0.041257,-0.034132,12.7,1,2,6.738366411677466,-3.664334627773369,0.7984396069029368,-0.0714388699978442,-0.6574654307627432,0.1047732276292353,0.9998489742988831,0.01315937835702212,-0.010886780475601208,0.003215177382997002
12000,1621.936,544.585,-112.145,292.705,3.134683,0.041183,-0.034133,12.7,1,2,6.743141341136458,-3.69903778208609,0.7863353964285092,-0.0665727932786023,-0.6555902547732104,0.1045126310349973,0.99984924209575,0.013135870943642235,-0.010887178761123288,0.0032266567418111638
12250,1623.136,544.602,-112.099,292.68899999999996,3.134704,0.041333,-0.034151,12.7,1,2,6.744968204839837,-3.67170470197758,0.79884988940641,-0.0710042773048495,-0.6567885120957733,0.1045692956884154,0.9998485893085203,0.013183618530454253,-0.01089284001726328,0.0032150733372496246
12500,1625.136,544.57,-112.099,292.724,3.134705,0.041277,-0.034113,12.8,1,2,6.745641261805966,-3.643436417886864,0.7965188265929101,-0.0742098379179831,-0.6556462292053824,0.104661578521233,0.9998489563835917,0.013165757343241396,-0.010880720019623365,0.003215149152945845
12750,1627.736,547.427,-112.16,295.779,3.134545,0.040761,0.002634,12.7,1,2,6.701638965844773,-4.001007229595968,0.755009265939033,-0.0319746386528788,-0.6577400635517979,0.10484151448899,0.9999093601678847,0.013002622527289653,0.0008402371810524999,0.0033907606143523047
13000,1629.736,578.1619999999999,-112.513,347.856,3.091909,0.034657,0.490508,12.8,1,2,6.690849655876962,-5.968686508779452,0.4975233497277893,0.088024076631913,-0.6635128761655807,0.1054533793425413,0.9875739543147615,0.011069650023557191,0.15667114562007647,0.005412923198593178
13250,1631.736,591.795,-113.047,416.896,2.973964,0.027602,0.965941,12.7,1,2,6.772555831141217,-8.791433932147731,-0.6937277880136675,0.313201107292931,-0.6519503868952883,0.1054048214710234,0.9510279115352757,0.00882669474620294,0.3088930639026887,0.007285328648665564
13500,1633.736,582.804,-113.658,496.564,2.783794,0.019975,1.416925,12.7,1,2,6.841231429128967,-10.396159521276063,-2.544790393821964,0.4323996789781747,-0.6436990039114359,0.1062864367642116,0.8911454211054848,0.006394377524551766,0.4535846495106639,0.008939580923621586
13750,1635.736,548.1270000000001,-114.361,578.964,2.526406,0.011811,1.832243,12.7,1,2,6.98406688805665,-11.796509142386377,-5.030942532978821,0.5377588501211901,-0.6272678964613638,0.1070396450363302,0.8094701287717501,0.003784289496986288,0.5870576531052957,0.010348995591439742
14000,1637.936,499.844,-114.927,642.9200000000001,2.26898,0.004905,2.140136,12.7,1,2,6.733208101616232,-12.189766087045513,-7.290507993018885,0.5683798283760745,-0.6587017146877825,0.1063907943833794,0.7274123442400117,0.0015724940495276543,0.6861062436656302,0.011270807990281876
14250,1640.144,499.906,-114.965,592.996,2.269216,0.004835,2.139776,12.7,1,2,6.710290050256424,-12.304105159111906,-7.226470489734871,0.5673615868898628,-0.6614441244483128,0.1066210673112486,0.7275052838201409,0.001550089567176673,0.6860071258934917,0.01130851269887985
14500,1641.736,499.894,-114.951,549.197,2.269448,0.004879,2.139521,12.7,1,2,6.687368755115504,-12.112361637440722,-7.1787219850665895,0.5576499749655056,-0.661805002039726,0.1066365650180434,0.7275810519704343,0.0015641988503652645,0.6859266834458579,0.011311544214586012
14750,1643.544,499.859,-114.93100000000001,507.72499999999997,2.268918,0.004959,2.140109,12.7,1,2,6.769545033771363,-12.857039875635706,-7.061740616731783,0.5853410876690889,-0.6551296990668574,0.0979184768860536,0.7274070259361122,0.0015898377295332751,0.6861113195228328,0.01130257746759738
15000,1645.944,499.908,-114.935,464.891,2.269088,0.004839,2.139975,12.7,1,2,6.617190596774705,-11.992927730781952,-7.395961042781793,0.5372003538834997,-0.6701315040539835,0.1070160900783579,0.7274543004384411,0.001551350745242854,0.686061543924587,0.011286807887781806
15250,1647.544,499.906,-114.98400000000001,437.976,2.269162,0.004774,2.13984,12.7,1,2,6.798338646159043,-11.910923074812889,-7.271042530745129,0.5341587339241811,-0.6520343172697447,0.1063543842184487,0.7274869343527621,0.0015305309293034547,0.6860266660579608,0.011306249532615973
15500,1649.744,499.791,-115.006,385.987,2.268589,0.004658,2.140365,12.7,1,2,6.663005759081164,-12.0232878427434,-7.020702458391116,0.5516861342623189,-0.6640703332869884,0.1066627076592222,0.7273162363801335,0.0014933683576261111,0.6862072487699467,0.011334632079023662
15750,1651.744,499.882,-114.98,337.807,2.268856,0.004742,2.140164,12.7,1,2,6.77636113099037,-12.05808577089553,-7.231926491789452,0.5627625149315235,-0.6534822931522614,0.1062904069339833,0.7273889130297844,0.0015202719897548533,0.6861306163394572,0.011306427201490747
16000,1653.944,499.82500000000005,-115.04,288.572,2.268297,0.004627,2.140574,12.7,1,2,6.850246259532784,-12.343330614343,-7.125445247310642,0.5748584498009751,-0.6458334884678539,0.1063926713529916,0.7272384218530507,0.0014834619002335521,0.6862891665507965,0.01136912470192091
16250,1656.344,489.909,-115.076,243.329,2.268566,0.004513,2.140281,12.8,1,2,6.400579442268136,-11.975376011281332,-7.180733694008757,0.5417787078749595,-0.6930219998013356,0.1048549506624364,0.7273259481451341,0.0014469149251020205,0.6861964375830439,0.011371923334293214
16500,1657.344,453.228,-115.113,243.42200000000003,2.268386,0.004373,2.140413,12.7,1,2,6.776817512627567,-12.204229493112036,-7.23703476097803,0.5670121454233192,-0.6520367333649194,0.1062576427946875,0.7272775227683589,0.0014020473618978576,0.6862475188707704,0.011392189553636752
16750,1658.744,454.803,-115.218,243.41600000000003,2.268215,0.004133,2.140299,12.7,1,2,7.733375273690428,-12.390453484033925,-7.167611274771321,0.5789829940233401,-0.5466406027634033,0.106965121959814,0.7272691757509698,0.001325184562917871,0.6862548257509209,0.011493651375972724
17000,1661.344,454.737,-130.24099999999999,243.409,2.268225,0.003795,2.140214,12.7,1,2,6.735740803642325,-12.19981605892128,-7.227759592708659,0.566424070639719,-0.6566378422816916,0.1062739989569364,0.727284174811399,0.0012168296546459275,0.6862386989429193,0.011519395280276208
17250,1662.344,454.801,-130.19,238.58200000000002,2.268044,0.004132,2.140473,12.7,1,2,6.739491049008151,-12.300966602645138,-7.253356711578094,0.5755445828551984,-0.6554838791764657,0.1063739722623426,0.7272154800104518,0.0013248659917546514,0.6863116853748921,0.011496124614288885
17500,1663.344,454.798,-130.23299999999998,234.54600000000002,2.268738,0.003952,2.139752,12.6,1,2,6.764112811100896,-12.206589483168118,-7.23756756129384,0.5674094624288498,-0.6529084692454252,0.1066553295048002,0.7274357596161246,0.0012671476926832998,0.6860783931463756,0.011491232576355362
17750,1664.352,454.796,-130.19400000000002,229.564,2.268616,0.004138,2.139884,12.7,1,2,6.7426149206135415,-12.398750339094375,-7.304540699049735,0.584269733126111,-0.6544496897760015,0.1064026702761167,0.7273961699324105,0.0013267848552510934,0.6861202714340576,0.011490201776410126
18000,1667.352,454.809,-130.306,217.99400000000003,2.268346,0.003827,2.139872,12.7,1,2,6.745663953575776,-12.83847492017352,-7.159482896137144,0.6297906450389225,-0.6513854014037649,0.1059365967012485,0.727356558797735,0.0012271468067565228,0.6861607242403173,0.01159271299719362
18250,1669.352,454.825,-130.34,204.261,2.267854,0.003843,2.140286,12.7,1,2,6.620868190731231,-12.32882960680737,-7.187928532693125,0.5766398236406898,-0.6627833382174864,0.1060190238612086,0.7272156742734504,0.001232305887518716,0.6863094037923192,0.0116295648861832
18500,1671.352,454.826,-130.416,198.53900000000002,2.267804,0.003606,2.140284,12.8,1,3,6.729948392311145,-12.300765801606676,-7.230492021773165,0.5732385714228211,-0.6525763135854615,0.105882406758469,0.7272083464009902,0.001156322723269723,0.6863169782170315,0.0116485730259059
18750,1672.952,454.826,-130.37199999999999,198.549,2.267855,0.003698,2.140386,12.7,1,3,6.735427970152593,-12.230096400294208,-7.23062807840776,0.5680348948098042,-0.6519572995526612,0.1057167295172806,0.7272001522570176,0.001185783995469927,0.6863265178279867,0.011594973039917899
19000,1674.552,454.82099999999997,-130.393,198.53699999999998,2.267863,0.003604,2.140342,12.7,1,3,6.703782470883257,-12.255856713804056,-7.227522259001137,0.5706648192504017,-0.6573149189870721,0.1060930763586545,0.7272083257465052,0.0011556512919829833,0.6863177018827532,0.011607218333111222
19250,1675.552,454.82099999999997,-130.416,198.517,2.267869,0.003575,2.140243,12.7,1,3,6.724138815920936,-12.257330932831364,-7.241054182887256,0.5707614927618615,-0.6562954887605648,0.1060846253238545,0.7272248171351445,0.0011463751747822037,0.6862997043919966,0.011639025653902083
19500,1676.552,454.847,-130.394,198.56099999999998,2.267803,0.00362,2.140414,12.7,1,3,6.702524513622047,-12.256448808209118,-7.221944180679035,0.5703058233310552,-0.6561411090306601,0.1059402140782076,0.7271877576003242,0.001160779698462862,0.6863395352225657,0.011604317178369116
19750,1678.144,454.805,-130.411,198.506,2.267926,0.003532,2.140246,12.7,1,3,6.716760154562795,-12.251965751179291,-7.234359906889797,0.5694637120610824,-0.6547167104340617,0.1056452318245335,0.7272331421983548,0.0011325711060434021,0.6862912739028786,0.011617294683417784
20000,1679.552,454.84999999999997,-131.738,198.575,2.267664,0.003679,2.140396,12.7,1,3,7.278013916352577,-12.46302389703559,-7.200978776320418,0.5848563037705241,-0.5943166162487351,0.1067273808494338,0.7271691433858843,0.0011797405958363623,0.6863582637580229,0.011660998698129265
20250,1680.952,455.876,-132.344,198.544,2.267899,0.003762,2.140449,12.7,1,3,6.728303558761608,-12.26848282009109,-7.2378299679778175,0.5716208640381961,-0.6544802113629371,0.1057016094825022,0.7271970145589683,0.0012062773380872953,0.6863304417946872,0.011557317050978991
20500,1683.152,457.837,-132.389,198.437,2.268083,0.003698,2.140147,12.7,1,3,6.702073723696413,-11.734069780611197,-7.295186323043304,0.522034905725836,-0.6580821132159038,0.1058071624176859,0.7272728524316644,0.0011857833281640467,0.6862494949757435,0.011594079495413233
20750,1684.152,457.80199999999996,-132.354,193.345,2.267923,0.00396,2.14034,12.7,1,3,6.661264843672131,-12.847348529970075,-6.9941432781478445,0.6320354956158757,-0.6575355083461188,0.1055170619915097,0.7272177886825542,0.0012697884554206268,0.6863078340088345,0.011585872389955133
21000,1685.152,457.832,-132.31799999999998,188.581,2.267813,0.004081,2.140549,12.8,1,3,6.701258179702816,-12.206046575869776,-7.254022643915105,0.5658584310061895,-0.6570147585012417,0.1057824840441512,0.7271679508380283,0.001308561335246775,0.6863611020831043,0.011554068050744123
21250,1686.352,457.826,-132.356,188.477,2.26819,0.003862,2.140136,12.7,0,3,7.081558228274983,-11.494469538114997,-7.193342192734966,0.4343763962733242,-0.6329244562741521,0.1045833557387012,0.7272910229193321,0.0012383433180264706,0.6862307393236403,0.011558844843166037
21500,1688.352,457.812,-132.34,188.541,2.267966,0.003922,2.140387,40.7,0,3,6.681235781412828,-11.639816424078084,-7.244299326147874,0.4450702426241988,-0.6621940926729546,0.1061070138964828,0.7272170396006306,0.0012575784775052507,0.6863091852962853,0.01155413297555633
21750,1690.36,457.769,-132.327,237.703,2.267326,0.004016,2.141085,40.7,0,3,6.734764528924341,-11.455905275114729,-7.457609667106206,0.43240881350887,-0.6604828827744461,0.1063667275669498,0.7270086457117017,0.0012877136861563767,0.6865299944532187,0.011547188833815605
22000,1692.544,457.923,-132.354,282.317,2.268981,0.003788,2.139499,40.6,0,3,6.784095034252298,-11.743739555221506,-7.273721994562544,0.4521346369617178,-0.6551083127483093,0.1067692681819487,0.7275129852495129,0.0012145624789829245,0.6859966233425258,0.011489729935009154
22250,1694.56,457.793,-132.37199999999999,327.95000000000005,2.267383,0.00387,2.140959,40.6,0,3,6.575167824532678,-11.966872378668478,-7.183925174534558,0.4755729093717721,-0.6732244668816509,0.1062817725514804,0.72703728141386,0.0012409170744738045,0.6864993743794217,0.01156981139951759
