,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3125,1545.712,614.814,197.525,291.902,3.134267,0.04235,-0.034069,39.6,0,0,6.79462480493739,-3.573620926147952,0.1673050046722068,-0.0782890190635099,-0.652438725168512,0.1044535846296063,0.9998437990045692,0.013509820601704803,-0.010868148242726822,0.0034271990304752644
3250,1546.312,614.731,197.49700000000004,277.55600000000004,3.134204,0.04225,-0.034364,39.6,0,0,6.732688433159097,-3.61149961111954,0.219936375602236,-0.0749997611527514,-0.6575770283983488,0.1046071079677916,0.9998430911110323,0.01347818157319725,-0.01096246701967693,0.003457758791251084
3375,1547.512,614.76,197.50999999999996,242.79500000000004,3.134295,0.042306,-0.033905,39.6,0,0,6.796515578782478,-3.729451645504844,0.1746887580645474,-0.0632489491710922,-0.6516774791236929,0.1048429812275409,0.99984460213225,0.013495674701266785,-0.010815743647389265,0.0034143873116737047
3500,1548.112,614.801,197.50999999999996,242.438,3.134313,0.042256,-0.033729,39.6,0,0,6.291544727904911,-4.271063855873414,0.100424804706828,-0.0162697681630933,-0.6927862905336224,0.104944715533317,0.9998454508175119,0.01347965865876981,-0.010759546736597098,0.003406675210872534
3625,1548.712,614.7620000000001,197.465,230.37800000000001,3.134206,0.042238,-0.034066,39.6,0,0,7.024374254386363,-3.172664601932039,0.1137965114969438,-0.1107981827624631,-0.6341917593073629,0.1047001623430914,0.9998441779179398,0.01347435949867301,-0.010867406853586694,0.003458466130844963
3750,1549.104,614.78,197.505,213.14300000000003,3.134284,0.04224,-0.033949,39.6,0,0,6.73924129492395,-3.736975416489505,0.0956957905148914,-0.0603228128704135,-0.6567216202572513,0.1051327806271364,0.9998447135770632,0.01347466939865537,-0.010829818925543352,0.0034200933667821805
3875,1549.712,614.756,197.525,194.957,3.134354,0.042356,-0.033908,39.6,0,0,6.124520072699919,-3.932893387181752,0.3012856971215767,-0.0421656890831571,-0.7083900142560368,0.1048120294962818,0.9998444835241801,0.013511368832030515,-0.010816495758723456,0.0033845380854324474
4000,1550.112,614.865,197.56099999999998,191.384,3.134496,0.042408,-0.033459,39.6,0,0,6.668689749813979,-3.820271039194416,0.0931494163208707,-0.058724782461837,-0.6629662609553351,0.1048762209153112,0.9998460423855415,0.013527364834884474,-0.010672799943652132,0.003315609741281826
4125,1550.712,614.7660000000001,197.496,172.491,3.134359,0.042372,-0.034007,39.6,0,0,6.601549936825608,-3.9594739009498903,0.0592791735226804,-0.0431003603422711,-0.6683202365874452,0.1052721916656384,0.9998440836334466,0.013516445790579956,-0.010848054658742863,0.0033813941658414493
4250,1551.112,614.7139999999999,197.46600000000004,155.23999999999998,3.134105,0.042365,-0.034473,39.6,0,0,6.820700067296207,-3.536279260070997,0.2229855393820786,-0.0799842934334497,-0.649411312321422,0.1049310372135477,0.9998420372094318,0.013515280409041042,-0.010997574921299937,0.0035058765250425136
4375,1551.712,614.724,197.523,144.38400000000001,3.134341,0.04233,-0.0339,39.6,0,0,6.689406017771874,-3.712351968678187,0.1526673498613597,-0.0649927018127932,-0.6601995910617022,0.1052961190264097,0.9998445991342304,0.013503132518558756,-0.010813989897924446,0.003391255930181218
4472,1552.112,614.776,197.585,144.231,3.134415,0.042476,-0.033874,39.6,0,1,6.698668424509654,-3.7184811218832663,0.2212037621791601,-0.0638052774151893,-0.6590368718290701,0.1048621391585046,0.9998441935798478,0.013549380655241125,-0.010805436489208915,0.0033534147970313666
4475,1552.312,614.8059999999999,197.58600000000004,144.204,3.134395,0.042401,-0.033773,39.6,0,1,6.754688005230826,-3.655089231459129,0.1951699607453993,-0.0688292449109449,-0.6546172182408444,0.1048825156920502,0.9998448259427897,0.01352555133121391,-0.010773294146578792,0.0033644657600568973
4600,1553.104,614.7869999999999,197.59499999999997,144.164,3.134376,0.042475,-0.033949,39.6,0,1,6.741426677407155,-3.6691585379864895,0.2086844069942442,-0.0681528169147901,-0.6569045139851968,0.1049120182487454,0.9998438711816452,0.013549225883697546,-0.010829491925265403,0.003372512875410077
4725,1553.704,614.768,197.563,144.18,3.134387,0.042456,-0.033958,39.7,0,1,6.7674839278002095,-3.591187689836501,0.2083605219537101,-0.0753197093575578,-0.6534801391275336,0.1047517744940466,0.9998439414953467,0.013543118440743419,-0.010832325607941517,0.003367093683471228
4850,1554.712,614.778,197.52599999999998,144.176,3.134378,0.042381,-0.033991,39.7,0,1,6.756864143376758,-3.662973087899783,0.1962766938504101,-0.06871108926568,-0.6553904058422663,0.1047775458764264,0.9998441339777966,0.013519235472592329,-0.010842885560720272,0.003371921580285547
4975,1555.912,614.784,197.557,144.181,3.134356,0.042475,-0.03389,39.6,0,1,6.742724464914942,-3.679575029415777,0.182351539573449,-0.0664702429186813,-0.6571100877186619,0.1051003417325285,0.9998440380310665,0.013549314600948185,-0.010810742126571725,0.003382830508409424
5100,1556.712,614.779,197.57000000000002,144.19299999999998,3.134382,0.042475,-0.03389,39.6,0,1,6.733847098431492,-3.670118747060681,0.2037237835435843,-0.068408699944807,-0.6559730865604647,0.104509125837635,0.99984408440213,0.013549202836469987,-0.01081065295180619,0.0033698325356132713
5225,1557.312,614.782,197.52400000000003,144.14,3.134356,0.042343,-0.034016,39.6,0,1,6.76138903165611,-3.6728140510434,0.1799396797141839,-0.0676639781131788,-0.6564688454814629,0.104926667883974,0.9998441716107922,0.013507209059377995,-0.010850936952124362,0.0033830410307993347
5350,1558.512,614.78,197.542,144.151,3.134393,0.042343,-0.034025,39.6,0,1,6.7449758183722,-3.662939678299522,0.1948676370943395,-0.0690899512343331,-0.6550029910858731,0.1047717755510988,0.999844206563088,0.013507050085455408,-0.010853680163371047,0.003364495077912083
5475,1559.112,614.7620000000001,197.55500000000004,144.176,3.134285,0.055885,-0.033995,39.6,0,1,6.712749075167541,-3.743133435510826,0.1895878124513043,-0.0608618649827332,-0.657098138552552,0.1046808529893576,0.9997768075727923,0.017826243271178432,-0.010843753064394931,0.00331256847039895
5600,1560.312,614.7629999999999,197.54899999999998,144.157,3.127699,0.22692,-0.034614,39.6,0,1,6.89822383768427,-3.758276432930336,0.1541939997149464,-0.058988563556026,-0.641159832997576,0.1055842962544427,0.9973139688809955,0.07235686228709205,-0.011037195624913645,0.0027408516087095982
5725,1561.912,614.778,197.54300000000003,144.13,3.113834,0.380663,-0.035031,39.6,0,1,6.618009503706513,-3.530354977802041,0.1738821938784002,-0.0767922479016622,-0.6693519496436462,0.1070852519444813,0.9925460542164596,0.12133773304427921,-0.01116626025191349,0.002190760370002613
5850,1563.512,614.764,197.554,144.14,3.094907,0.518045,-0.03537,39.7,0,1,6.714278923205493,-3.6143583083482858,0.1729417539847501,-0.071723510449227,-0.6578803990143758,0.1051302827815366,0.9862144908776412,0.16507878457307687,-0.011270906215386171,0.001714508651084513
5975,1564.312,614.77,197.55,144.11599999999999,3.079494,0.606135,-0.035523,39.6,0,1,6.456651036329089,-3.7572939914134458,0.1869555403293812,-0.0568781398429893,-0.6817506050958118,0.1066120272460572,0.9811105544355563,0.19311141567828866,-0.011317440535754985,0.0014059337118689087
6100,1564.912,614.7620000000001,197.53500000000003,144.113,3.067611,0.665909,-0.035682,39.6,0,1,6.673106288218534,-3.580188476869698,0.2028164383922408,-0.0736913091381621,-0.6627444894390881,0.1048663308503365,0.9771762044944285,0.21212286341347728,-0.011366369897868472,0.0011669714969684518
6225,1565.312,614.758,197.50400000000002,144.146,3.067611,0.665794,-0.035613,39.6,0,1,6.670012634813264,-3.592446516177339,0.1904040851855301,-0.0735178592774815,-0.6612365963597017,0.1050266386296178,0.9771840267072862,0.21208792831866588,-0.011344481012464288,0.0011795593194148211
6350,1565.912,614.7629999999999,197.53900000000002,144.095,3.067632,0.665817,-0.035741,39.6,0,1,6.6798272288713125,-3.6370609931387023,0.1908255921365064,-0.0693439138904872,-0.6614810133961372,0.1049232295374419,0.9771823726033347,0.21209344399185903,-0.011385158056512575,0.0011661325044714126
6475,1566.312,614.75,197.51600000000002,144.118,3.067617,0.665776,-0.035732,39.6,0,1,6.664685543960753,-3.5564079012564926,0.2111926758738223,-0.0767867900891144,-0.6624265474493457,0.1047263593555755,0.9771848822768346,0.2120819653114264,-0.011382376031139434,0.001177860406574889
6600,1567.112,614.774,197.525,144.14,3.050549,0.742509,-0.035687,39.6,0,1,6.676307575560897,-3.605556349630848,0.2190355313889263,-0.0716485071283737,-0.6593421431281149,0.1045032885103951,0.9715690748414536,0.2364816241900893,-0.011365949399228453,0.0008884967042901935
6725,1568.112,614.768,197.50999999999996,144.09900000000002,3.050503,0.742575,-0.035793,39.6,0,1,6.656344836554344,-3.558792204013997,0.1671367472783649,-0.0732133470397094,-0.6640446987472902,0.1051505612541488,0.9715630382205879,0.23650474138417601,-0.0113998104007862,0.0009024351559301521
6850,1570.12,612.484,202.00399999999996,144.225,3.050557,0.742544,-0.035471,39.6,0,1,6.680550417946649,-3.611907571766439,0.1752261719229902,-0.0712410758572552,-0.6616051113476934,0.1052952619487162,0.9715674196881477,0.2364917482561106,-0.011297106706663174,0.0008816957193139726
6975,1572.12,612.483,202.00399999999996,144.201,3.050538,0.742598,-0.035507,39.6,0,1,6.6687846377077165,-3.582294730706194,0.1893224667011326,-0.0730938935374907,-0.6601765401702643,0.1048105294211672,0.9715630005000339,0.23650934394042106,-0.011308591290701739,0.0008843366227832548
7100,1574.12,612.459,202.04,144.19199999999998,3.05057,0.742643,-0.035545,39.6,0,1,6.670780303081883,-3.575404034692839,0.1857048776269928,-0.073964057228426,-0.661890208210511,0.1051217417148608,0.9715601634563255,0.23652050419092036,-0.011320542065927051,0.0008632550749110006
7225,1576.12,608.0680000000001,199.75200000000004,144.31900000000002,3.050592,0.74273,-0.035328,39.6,0,1,6.449528117117113,-4.730187302600934,0.3318933427768729,0.0256660925943461,-0.6794542018590929,0.1046497759417401,0.9715549630741812,0.2365452403087947,-0.011251289499049586,0.0008435032836073913
7350,1576.72,607.8480000000001,199.63799999999998,137.15099999999998,3.0506,0.742529,-0.035654,39.6,0,1,6.668344875145862,-3.816132282331675,0.1141265285365177,-0.0509599454693946,-0.6598616033899815,0.1047201291864477,0.9715686607156805,0.23648393957665817,-0.01135524455161505,0.000861544320190686
7475,1577.72,607.114,199.422,99.638,3.050527,0.742653,-0.035489,39.6,0,1,6.6637799545652445,-3.7438056564987994,0.270040708538329,-0.0572826437273428,-0.6618762769372604,0.1048868620654005,0.9715588427107383,0.23652670152260835,-0.011302850874278899,0.0008832777137164974
7600,1579.72,606.927,199.388,94.229,3.050531,0.742805,-0.035803,39.6,0,1,6.668795464343198,-3.5905678042402123,0.1663157207147735,-0.0718926466928771,-0.6616156806774631,0.1048770323362147,0.9715467039262461,0.23657184582288635,-0.011402698953287606,0.0008615744776429088
7725,1581.72,606.952,199.41600000000003,94.248,3.050618,0.742805,-0.035603,39.6,0,1,6.672817389706747,-3.6252185130769368,0.1634139060593571,-0.0692784706141361,-0.6616721665278225,0.1051072561478883,0.9715489954348885,0.23656565704195426,-0.011338705430987537,0.0008204492163525652
7850,1583.72,606.912,199.36699999999996,94.226,3.050512,0.742898,-0.035863,39.6,0,1,6.651061294045777,-3.5439538789517933,0.2059053898099715,-0.0771820734683351,-0.6646710576078301,0.1047565606326003,0.9715393462713896,0.23660114671449345,-0.011421792661471532,0.0008594604969299679
7975,1585.712,606.841,199.34799999999996,94.239,3.050425,0.742918,-0.036181,39.6,0,1,6.616249368444049,-3.5786981069049237,-0.0421633595034066,-0.0628573640555811,-0.6633243734071524,0.1058059036767521,0.971535165832471,0.23661324645907625,-0.011523349643077482,0.0008975321568930627
8100,1587.72,605.097,198.42399999999998,94.02499999999999,3.050525,0.742814,-0.035925,39.6,0,1,6.671930946135745,-3.5940760875863544,0.1514518718306225,-0.0712565543729778,-0.6606749401556014,0.1048231564287134,0.9715455057721943,0.23657488574086977,-0.011441562450681795,0.0008627277858388807
8225,1589.72,605.077,198.36599999999999,90.409,3.050456,0.742657,-0.0361,39.6,0,1,6.652481513467606,-3.717220037727228,0.1745833308410677,-0.0637163731411648,-0.6628129485592722,0.1051539716681873,0.9715550998688519,0.23653256949233228,-0.011497670874539923,0.0009138121475214697
8350,1591.72,605.066,198.34099999999998,87.087,3.050418,0.742938,-0.035743,39.6,0,1,6.708019827473339,-3.612773544092303,0.1947023436351481,-0.0694802561673129,-0.6567662731329094,0.1047853539061176,0.9715351256087535,0.23662014948427268,-0.011383875912951496,0.0009010747041391739
8475,1593.728,605.1260000000001,198.363,84.705,3.050505,0.743021,-0.035067,39.6,0,1,6.766848471264086,-3.086691324820529,0.3426574670147691,-0.1258686804684594,-0.6557749694025337,0.104829932176667,0.9715330032293229,0.23663931827433649,-0.011168232087553591,0.0008528041440589132
8600,1595.52,605.1220000000001,198.35199999999998,82.771,3.050585,0.743021,-0.034711,39.6,0,1,6.673273230256037,-3.6028357736708085,0.1875653626909544,-0.0713696979251946,-0.6615030697056205,0.1047941518615329,0.9715356869149783,0.2366337661882079,-0.011054592882514603,0.0008159206015548534
8694,1596.528,605.0799999999999,198.45199999999997,82.902,3.050822,0.743231,-0.03467,12.7,1,1,9.01789151818592,-5.680618648217534,-15.75534220586651,0.3218670530090985,-0.1083256415976916,0.0907698535088053,0.971524788388816,0.23667960307058492,-0.011040553796137647,0.0006761717914485752
8700,1596.92,605.1999999999999,198.39799999999997,82.83,3.050533,0.743086,-0.03419,12.7,1,1,9.245711418245408,-3.28084010827644,-16.861039207614468,-0.1792108228224569,-0.0738987950321997,0.1018548137979923,0.971531750417089,0.2366575422362036,-0.010888808790713054,0.0008363476226899166
8825,1597.728,596.4620000000001,171.14200000000002,104.14,3.061135,0.696853,-0.035491,12.7,1,1,6.903682538639676,-3.5481500403976622,0.9545832788746352,-0.0848455809358369,-0.6348453529330215,0.1053676778676044,0.974991527136301,0.2219522401525946,-0.011304115724917215,0.0009706035990950735
8950,1598.728,561.9680000000001,95.97,160.467,3.087928,0.564118,-0.033452,12.7,1,1,6.788008074842156,-3.52159292343608,0.7467861231801706,-0.0843955211044639,-0.6505524602412434,0.1042600058928246,0.9836629431506834,0.17970042441542589,-0.010656172285842373,0.0011906843686850077
9075,1599.928,501.78599999999994,14.597,216.56200000000004,3.112026,0.403379,-0.032972,12.7,1,1,6.800024668785793,-3.690202868752303,0.5387757664924565,-0.0729084179264094,-0.6515967931476705,0.1048778827994991,0.9916476612639076,0.12853679305795446,-0.010506533906591255,0.0016797277959227988
9200,1601.528,397.012,-71.536,270.455,3.130927,0.187726,-0.032345,12.8,1,1,6.690831037864946,-3.611448604018268,1.0182994599984343,-0.0707346230284615,-0.6601395927539236,0.1045957048184182,0.9981512767095629,0.05984775326016206,-0.01031170737777368,0.0024380163526005034
9325,1602.928,315.101,-111.97699999999999,292.95,3.134955,0.041417,-0.033091,12.7,1,1,6.675538605769209,-3.6592502918757375,0.8416712878110669,-0.0707901725855998,-0.6613678969909675,0.1048559549726374,0.9998522635132516,0.01320940211196918,-0.010553934985324195,0.0030947212470727463
9450,1604.928,317.504,-112.03699999999999,292.88699999999994,3.134897,0.04129,-0.03354,12.7,1,1,7.044795639818974,-4.274789525091232,0.6404879661137249,-0.0036404948028196,-0.6246419774596695,0.1039522827848795,0.9998511856399664,0.013169126594932534,-0.010697323952386466,0.003122169011709704
9575,1606.928,365.991,-112.046,292.911,3.134891,0.041239,-0.033126,12.7,1,1,6.769731842501512,-3.952051050087277,0.7851422325808718,-0.0414501674289091,-0.6552599859838695,0.1039780576573954,0.9998527854344775,0.013152906757693462,-0.01056531897609917,0.0031277048571589625
9700,1608.328,410.777,-112.03699999999999,292.786,3.134821,0.041357,-0.033838,12.7,1,1,6.886710181522517,-3.715517232666833,0.6871045730687645,-0.0613667295976089,-0.641150826979227,0.1051555024929662,0.9998497630217875,0.013190796747020664,-0.010792615042814644,0.0031581208006521808
9825,1609.928,443.732,-112.057,292.799,3.134777,0.041287,-0.03367,12.7,1,1,6.910957900840225,-3.960623297126854,0.8679710077359896,-0.0390587998870586,-0.6393610670513407,0.1045981408529936,0.9998505559303532,0.013168665555060691,-0.010739190768011565,0.0031814831306154917
9950,1610.728,464.522,-112.06,292.845,3.134754,0.041412,-0.033476,12.7,1,1,6.683626482584489,-3.642975614643646,0.7093585776448027,-0.0755553082362367,-0.6625493007604325,0.1042210206944661,0.9998506532437929,0.013208633038551652,-0.01067739301648206,0.003193195826316624
10075,1611.928,480.85299999999995,-112.07300000000001,292.81600000000003,3.13475,0.041243,-0.033612,12.7,1,1,6.663373051123305,-3.7124694098151223,0.6829944704799398,-0.0697829700829416,-0.6658139515450836,0.1050661455337943,0.9998508916565172,0.013154749286096099,-0.010720787357958006,0.00319558184263505
10200,1613.128,514.8009999999999,-112.101,292.767,3.134703,0.041235,-0.033721,12.7,1,1,6.7203743862230745,-3.61527339887877,0.80213821143182,-0.0804490312766438,-0.6582377470199555,0.1050298575130134,0.999850473976462,0.013152389331435676,-0.010755710455810415,0.0032185457134010003
10325,1613.928,519.768,-112.095,292.707,3.134672,0.041354,-0.033873,12.7,1,1,6.772106607091176,-3.633268287514974,0.7843912816520252,-0.0734271636993823,-0.6541025607008991,0.1040233457803433,0.9998494038607053,0.013190462111268933,-0.010804287930913878,0.0032324404076985703
10450,1614.928,524.715,-112.099,292.714,3.134678,0.041327,-0.033929,12.7,1,1,6.744752688259281,-3.645196797007369,0.7883012371662876,-0.0727980322066147,-0.6565770092122875,0.1044900348956263,0.9998493349352406,0.013181823927328005,-0.01082212848816299,0.003229316102690793
10575,1615.528,529.053,-112.096,292.711,3.134686,0.041298,-0.033819,12.7,1,1,6.81816924782142,-3.67040470563426,0.8005113699303563,-0.0713711117581321,-0.6500264921277614,0.1044864122251264,0.9998498469562863,0.013172547100283956,-0.010787020446135482,0.0032261020251118672
10700,1615.936,529.826,-112.131,292.741,3.134674,0.04132,-0.033797,12.7,1,1,6.709231019751228,-3.642197705320517,0.7340250413628986,-0.0736884329594048,-0.6582968362051643,0.1048306831763661,0.9998498097760853,0.013179614256521682,-0.010780044119740156,0.0032320748060498563
10825,1616.536,534.653,-112.099,292.725,3.134716,0.041314,-0.033833,12.7,1,1,6.7979118582754445,-3.5577746680318167,0.8845145280643142,-0.0797215497331084,-0.6517189675539202,0.1046606060617461,0.9998497831771036,0.013177523559448082,-0.010791381967052502,0.00321092335319408
10950,1617.136,538.411,-112.122,292.75,3.134652,0.041309,-0.033876,12.7,1,1,6.7583978454669404,-3.432599839520796,0.8068527876604349,-0.0954418704562107,-0.6551050644776004,0.1043996408464339,0.9998495475952384,0.013176194665823097,-0.010805315318681723,0.003242719320142828
11075,1617.536,539.585,-112.099,292.75600000000003,3.134662,0.041389,-0.033946,12.7,1,1,6.753571797612368,-3.660365262444935,0.7610379208367015,-0.0712019954524465,-0.6546908010096845,0.1047027106892385,0.9998489896821727,0.01320166251862416,-0.01082760240298668,0.0032368139405941974
11200,1618.136,544.436,-112.109,292.703,3.134693,0.04135,-0.034021,12.7,1,1,6.697481466748296,-3.5707831040359888,0.816853631591313,-0.0806022756230664,-0.6618298421115428,0.1044389528779813,0.9998489479345682,0.013189091881436044,-0.010851417047118155,0.003221167109815108
11325,1618.536,544.554,-112.122,292.657,3.134645,0.041313,-0.034189,12.7,1,1,6.752053258113169,-3.669609123404665,0.771676502372611,-0.0704435503821684,-0.6557522014343755,0.1046666092950735,0.9998484407824041,0.01317748537204164,-0.010905164170714582,0.003244493592926658
11359,1618.784,544.57,-112.122,292.706,3.134669,0.041333,-0.034114,12.7,1,2,6.72110881830436,-3.646007726347856,0.7916077648909036,-0.0739194181271965,-0.656827022323667,0.1048662654393488,0.9998486574597344,0.013183766630155592,-0.010881160690516726,0.0032327720976662914
11425,1618.936,544.587,-112.096,292.69800000000004,3.134668,0.041352,-0.034133,12.7,1,2,6.747775446655597,-3.649604574528311,0.772931147769942,-0.0727037724046874,-0.6560259842743911,0.1049703454582227,0.999848510632121,0.013189829229653496,-0.010887222893590703,0.0032330433475561858
11550,1619.728,544.588,-112.083,292.71799999999996,3.134716,0.041332,-0.034056,12.7,1,2,6.7417743447137335,-3.671811280361311,0.8000014610798271,-0.0698549174083673,-0.6558015144105679,0.1041899291361049,0.9998489417792927,0.013183253749820312,-0.010862500960608742,0.0032095975257214046
11675,1620.336,544.569,-112.128,292.684,3.134669,0.041277,-0.034208,12.8,1,2,6.736095362490904,-3.664185676597805,0.7959576208699455,-0.0719624031999615,-0.6566564534912862,0.1045017164399675,0.9998485665689234,0.013165903411896265,-0.010911142377453484,0.003232628873924843
