,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3125,1212.832,529.463,-137.245,242.842,3.134359,0.041464,-0.03621,40.6,0,1,6.738352033531607,-3.7000602176884927,0.1913301408075995,-0.0652197053289075,-0.6578387201631193,0.1071065806018172,0.9998401081049404,0.013226745960645622,-0.011550754177961073,0.0033751287255017904
3250,1214.832,529.5379999999999,-137.19500000000002,242.857,3.134078,0.06886,-0.036002,40.6,0,1,6.675488904920283,-3.676029232715509,0.1777684348287553,-0.066290895482825,-0.6638692219615634,0.107301620514127,0.999687428609615,0.021964506414345174,-0.011483679348377213,0.0032757665505420163
3375,1216.832,529.524,-137.213,242.851,3.118713,0.336029,-0.036818,40.5,0,1,6.694568461669318,-3.671168717106835,0.195756764900514,-0.0666511240380235,-0.6624765677507367,0.1074742992832061,0.9941743244785696,0.10711835429557298,-0.01173673572356673,0.0023064594388674284
3500,1218.832,529.5450000000001,-137.21800000000002,242.88199999999998,3.083091,0.588045,-0.037174,40.6,0,1,6.774179007040464,-3.601484141821753,0.2037168815267911,-0.070480964445364,-0.6588708096851346,0.1093968690355611,0.9822225110037794,0.1873415466761174,-0.011843030135683474,0.0013514450176550208
3625,1220.824,529.524,-137.223,242.831,3.050509,0.743773,-0.037511,40.6,0,1,6.744897842622197,-3.5424256919975265,0.1820647988309038,-0.0777062243809582,-0.6587210280506653,0.1079083326985449,0.9714693335655524,0.23686298274617504,-0.01194580516608128,0.0007477200149885715
3750,1222.832,529.553,-137.27900000000002,242.88199999999998,3.031873,0.81797,-0.037475,40.6,0,1,6.677751026158453,-3.6439024711739862,0.1726985635802612,-0.0667472525132129,-0.6631253462479185,0.1075383327700023,0.9654111232510179,0.2604585800545191,-0.011932815735959881,0.0005468892057234799
3875,1224.84,529.102,-136.457,242.948,3.031853,0.817958,-0.037271,40.6,0,1,6.535319992928075,-3.535249225074033,0.3102918284492287,-0.0782669958625318,-0.6743226443500534,0.1076122920505856,0.9654123907790878,0.26045681909277296,-0.011867951782862618,0.0005593199086481197
4000,1226.824,527.635,-134.036,242.894,3.031874,0.817735,-0.03755,40.5,0,1,6.651892852680877,-3.5999846970289173,0.2074466635670639,-0.0721785627260938,-0.6654758066922648,0.1074911664903976,0.9654296669298389,0.2603886667740387,-0.011956923009734392,0.0005765583387209088
4125,1228.84,527.648,-133.986,242.88899999999998,3.031796,0.818025,-0.03755,40.6,0,1,6.626106277010835,-3.618314007039309,0.2068326307347283,-0.0704956075300333,-0.6674903975936318,0.1072775727737855,0.9654047609844836,0.26048099199429386,-0.01195692215932977,0.0005764465598042649
4250,1230.84,527.659,-133.98,242.88000000000002,3.031755,0.818073,-0.037543,40.6,0,1,6.862909460215973,-3.796325225390104,0.312749737753169,-0.0549071997709415,-0.647755208389588,0.1075955971002088,0.9654000475953789,0.26049852746560803,-0.011954796474937225,0.0005900274003679114
4375,1232.84,528.511,-133.5,242.798,3.031806,0.818029,-0.037804,40.6,0,1,6.834702886327068,-3.6754387463318863,0.2486852397406781,-0.0640187218171937,-0.6507899147573531,0.1067372098002737,0.9654037242222285,0.26048112680091845,-0.01203774990566584,0.0005695749147851905
4500,1234.84,529.34,-133.043,242.863,3.031832,0.817818,-0.037567,40.6,0,1,6.642821143946988,-3.6102638183336273,0.1754881448680432,-0.0708504098451813,-0.6657479345659575,0.1076211849512913,0.965422046013174,0.2604166480287833,-0.01196240754849771,0.0005859239142719932
4625,1236.84,529.344,-133.046,242.872,3.031848,0.817803,-0.037562,40.6,0,1,6.631614174979739,-3.616308833315755,0.1788324670760272,-0.0707196968080962,-0.6665507026685742,0.1074661672535764,0.9654236147058406,0.2604109204608148,-0.011960771719288296,0.0005801835389849514
4750,1238.84,530.242,-132.56799999999998,242.856,3.03181,0.817591,-0.037197,40.6,0,1,6.605280261276181,-3.64426009535354,0.1932820586858809,-0.0690408267461161,-0.6687441264834066,0.1078813667434434,0.9654410702584629,0.2603513841809635,-0.011844908318926333,0.0006282994241585965
4875,1240.824,530.08,-132.593,242.827,3.031971,0.817628,-0.038078,40.5,0,1,6.696487555583399,-3.821793415028995,0.243069436859997,-0.0552003913278199,-0.6615015792333437,0.1072442455443471,0.965438394781118,0.26034861937930676,-0.01212477401547555,0.0005404857263488082
5000,1242.84,530.081,-132.571,242.804,3.032025,0.817586,-0.038236,40.5,0,1,6.663756388507519,-3.7204798883544665,0.2158741114284806,-0.0631852874596835,-0.6644569479634866,0.1075161281212531,0.9654423449465444,0.26033167438773275,-0.012174917258721834,0.000518926141625723
5125,1244.84,530.226,-132.583,242.86599999999999,3.031835,0.817583,-0.037383,40.6,0,1,6.613844739671318,-3.574985831345989,0.1600450898076124,-0.0729950191028679,-0.6681453450590519,0.107164859162845,0.9654415795782741,0.26034682723708386,-0.011904045757560891,0.0006161684776445286
5250,1246.84,531.062,-132.114,242.73600000000002,3.03191,0.817508,-0.037793,40.5,0,1,6.641932075233439,-3.6366477430803648,0.1826733097250056,-0.0682511861861964,-0.6656822443386211,0.1072368460516837,0.9654477122203406,0.26031815862668295,-0.012034382744851706,0.0005872730828560927
5375,1248.84,532.0120000000001,-131.547,242.73600000000002,3.0319,0.817427,-0.037848,40.6,0,1,6.61643667903388,-3.5937580989805062,0.1551365519508938,-0.0712730128001238,-0.6679662842525954,0.107456905261437,0.9654537658092447,0.26029485650059486,-0.01205201165221422,0.0006023115621881671
5500,1250.84,532.654,-131.158,241.68200000000002,3.032014,0.817211,-0.038203,40.6,0,1,6.59852181563876,-3.5980727943080515,0.1777460717612284,-0.0713595696563331,-0.6691390800310858,0.1072366091599176,0.9654722074439327,0.2602212615500666,-0.012164829958232566,0.0005732387974957954
5625,1252.84,532.672,-131.169,240.65900000000002,3.031999,0.81719,-0.038116,40.6,0,1,6.657393304875934,-3.61807850058812,0.1770047584671907,-0.0697458610545142,-0.6637609808269029,0.1074774568675553,0.965473882439653,0.2602163133928672,-0.01213720799481458,0.0005837407119289647
5750,1254.84,532.672,-131.156,240.677,3.032034,0.817199,-0.03804,40.6,0,1,6.61904358498334,-3.5918490040054976,0.1774826630589623,-0.0721092014157158,-0.667873334883511,0.107411728882621,0.965474211811557,0.2602162642035652,-0.012112871761105457,0.0005661346943169141
5875,1256.84,532.64,-131.177,240.677,3.032012,0.817097,-0.038122,40.6,0,1,6.645426484901512,-3.608739014884141,0.1605774155635539,-0.0710767664008356,-0.6663214982155441,0.1074718720716408,0.9654815772286054,0.26018765767047153,-0.01213916326423144,0.0005895280844566481
6000,1258.84,532.6809999999999,-131.186,237.777,3.031926,0.817106,-0.037814,40.6,0,1,6.628861490668719,-3.656170676499922,0.171279710159473,-0.0668313006755486,-0.6667806525474349,0.1074211909037106,0.9654801192600878,0.2601975108654147,-0.012041410387226127,0.0006317347985814177
6125,1260.84,532.7030000000001,-131.229,235.038,3.031869,0.81703,-0.037466,40.6,0,1,6.5574561232582464,-3.5789103894092515,0.091636049635693,-0.0721057448369163,-0.6722806163147712,0.1070155596385215,0.9654862250719989,0.2601798463161091,-0.011930893751856532,0.0006712238293633971
6250,1262.84,532.704,-131.268,234.891,3.031794,0.816981,-0.037135,19.1,0,1,0.7601649419138388,-5.225019275277068,-0.5119252596637801,0.2760758865958411,-1.662412275367387,0.105851951789717,0.9654897036908489,0.2601716157532647,-0.011825823306781289,0.0007157698019058813
6375,1264.24,533.107,-131.049,258.24,3.032008,0.817198,-0.038005,19.1,1,1,6.4427138453734285,-3.791040084423449,0.7975735828632217,-0.0489450464017932,-0.7091036507300487,0.1082628650546928,0.965473853145195,0.26021808050722395,-0.012101826178817185,0.0005790278439331283
6500,1265.24,533.8810000000001,-130.881,284.845,3.031743,0.817016,-0.036909,19.0,1,1,6.619222460202011,-3.579141098754594,0.8027122678183389,-0.0759484451877303,-0.6642290448604586,0.1070689471266796,0.9654866063776258,0.26018630378505775,-0.011754012511875772,0.0007371688788164229
6625,1265.648,533.794,-130.923,284.813,3.031875,0.816922,-0.037467,19.0,1,1,6.630710796427237,-3.5997430357391065,0.7779775591335976,-0.0741756733981574,-0.6633662839428579,0.1071188370498979,0.96549498256193,0.2601472989963165,-0.01193129680862431,0.0006823702249310102
6750,1266.448,533.959,-130.865,289.091,3.031743,0.817035,-0.037185,19.1,1,1,6.669995178234981,-3.7017209604325534,0.8424689136380121,-0.0643735693946835,-0.6576892588777308,0.1072147758152122,0.9654840881082465,0.26019167585363306,-0.011841876378144569,0.0007330689670718932
6875,1267.448,534.006,-130.833,294.35699999999997,3.031825,0.817021,-0.037717,19.1,1,1,6.5869081807350325,-3.56715268859746,0.7605552561815246,-0.0775009149625864,-0.6688570212739654,0.1070209015563751,0.96548505692751,0.26018044138298585,-0.012010983447967773,0.0006921329713526416
7000,1268.448,534.039,-130.843,294.717,3.092265,0.533267,-0.036503,19.0,1,1,6.25337549166878,-3.713999886341719,0.7243058791021433,-0.0553122009108546,-0.7062651526491059,0.1054532272574982,0.9853856710352745,0.16993163931162686,-0.011632099173195257,0.001735381240469143
7125,1269.848,533.967,-130.826,294.80899999999997,3.134429,0.040947,-0.033031,19.0,1,1,6.691078712378805,-3.660215963197627,0.7632072065778167,-0.0705401154172253,-0.6577838267489697,0.1068786944707352,0.9998535269321607,0.013061709921421472,-0.010536579979350688,0.003361085774945207
7250,1271.848,538.4440000000001,-130.714,294.677,3.134436,0.041106,-0.032989,19.0,1,1,6.686131649474571,-3.7207919394929863,0.7485688292419882,-0.0653213869597825,-0.6585804714702764,0.1066342080683719,0.9998530194443332,0.013112393495122809,-0.010523153530156336,0.003356766995076915
7375,1272.448,541.582,-130.615,294.577,3.134465,0.04106,-0.03314,19.0,1,1,6.647699988977882,-3.608945123683044,0.7350800663458082,-0.0711863265968416,-0.6645515454416928,0.10700324749119,0.9998527565799269,0.013097595342481666,-0.010571220400629383,0.0033417742304467555
7500,1273.048,544.689,-130.577,294.61199999999997,3.134412,0.040974,-0.032714,19.1,1,1,6.793540066272394,-3.3875025710070337,0.8736124986980695,-0.0975701513160043,-0.6493715180039951,0.106930018611437,0.9998544394970283,0.01307040548720182,-0.010435526067953345,0.0033710701814531644
7625,1273.44,548.7959999999999,-130.489,294.597,3.134419,0.040931,-0.032522,19.1,1,1,6.718758106706681,-3.689440602742831,0.7018343077385706,-0.0687137745158264,-0.6574584551494809,0.1069521111074354,0.9998552639423388,0.013056670409547631,-0.010374264861823754,0.0033688504255007827
7750,1274.048,552.115,-130.439,294.39,3.134416,0.040869,-0.032824,19.0,1,1,6.810872229166724,-3.694919331700319,0.8472753225886428,-0.0731467252550501,-0.6419488671115101,0.1064629951256996,0.9998545166431211,0.013036895626071243,-0.010470602706945666,0.0033691808706090005
7875,1275.048,558.699,-130.272,294.43,3.134371,0.040933,-0.032248,19.0,1,1,6.759842696661496,-3.7407589364504874,0.7514014791743363,-0.0643815427265776,-0.6519441408600385,0.1066647825628966,0.999856068318395,0.013057518859278899,-0.01028702680414399,0.0033942492029219655
8000,1275.448,559.3399999999999,-130.293,294.39500000000004,3.134373,0.0409,-0.032413,19.0,1,1,6.870881214335101,-3.671670763701239,0.7726956087506299,-0.0715434692010646,-0.6389636503909707,0.1068406300124516,0.9998556686594132,0.013046978406261794,-0.010339650637705708,0.0033926138587097787
8125,1276.648,563.742,-130.11,294.243,3.134373,0.041037,-0.032744,19.0,1,1,6.713287306465151,-3.6740194256037615,0.7752771888402766,-0.0693434484652637,-0.6571250870797049,0.106548977403894,0.9998540092934689,0.013090659273601476,-0.010445221318683305,0.003389998696456514
8250,1277.84,563.774,-130.09799999999998,294.238,3.134396,0.041036,-0.032686,19.1,1,2,6.714784329302905,-3.6892703404138096,0.7581752330812532,-0.0688222450421466,-0.6564116242920739,0.1071295683384166,0.9998542464453717,0.013090247325842769,-0.010426645484269829,0.0033788095612801265
8375,1279.24,563.7769999999999,-130.12099999999998,294.252,3.13436,0.040923,-0.032613,19.1,1,2,6.721645449865281,-3.698374615542728,0.7892625780040978,-0.0672074483696206,-0.6566724986152764,0.1065157153045697,0.999854892122224,0.01305435934299754,-0.010403485112361725,0.0033979256785584863
8500,1281.248,563.766,-130.125,294.262,3.134372,0.040961,-0.032632,19.0,1,2,6.706744846316129,-3.681988186871637,0.7892777989879152,-0.0692915761552435,-0.6560862199068891,0.1067720946752445,0.9998546933699257,0.013066428648266869,-0.01040950415395729,0.0033915795406166804
8625,1282.248,563.75,-130.138,294.29499999999996,3.134371,0.040979,-0.032539,19.1,1,2,6.715359399228633,-3.6937631107830313,0.7836901516092615,-0.0698598624480696,-0.6540437241424809,0.106304042151483,0.9998549236464342,0.013072177772225187,-0.01037984315211292,0.003392445196617303
8750,1283.848,563.748,-130.093,294.284,3.134358,0.041017,-0.032595,19.1,1,2,6.709733331713895,-3.679399669513035,0.7793703726228227,-0.0683250574948719,-0.6567869673988241,0.1066597990630779,0.9998545581850738,0.013084349143613196,-0.010397746308507988,0.0033984048791755343
8875,1284.648,563.759,-130.08700000000002,294.263,3.134407,0.041017,-0.032648,19.1,1,2,6.713145927741959,-3.686091807489372,0.7815396699291227,-0.0688932694110648,-0.6561218566508521,0.106631758302176,0.9998544705112964,0.013084143449450514,-0.010414489488203928,0.0033736326814466835
9000,1286.248,563.763,-130.108,294.277,3.134383,0.040979,-0.032576,19.0,1,2,6.705613066479233,-3.680709685803621,0.7739368251841577,-0.0686237612767399,-0.656430386713096,0.1067363139304772,0.9998548231301011,0.013072126411178345,-0.010391605211707112,0.003386253931479168
9125,1288.048,563.7860000000001,-130.125,294.288,3.134369,0.040959,-0.032444,19.0,1,2,6.717234689949737,-3.693633132565144,0.7550133727829801,-0.0684109634261968,-0.6549601776946995,0.1068816830495664,0.9998553153886004,0.013065811288652257,-0.010349549096634044,0.0033940680647481774
9250,1288.848,563.794,-131.04,294.32399999999996,3.134388,0.040775,-0.032292,19.0,1,2,6.723872892959435,-3.657055632323605,0.7643204736739518,-0.07021242561782,-0.656086039888077,0.106827032602501,0.9998566081953747,0.013007053753130245,-0.010301012380038796,0.0033865535062283987
9375,1289.848,563.7379999999999,-131.14700000000002,294.211,3.134426,0.040987,-0.032894,19.0,1,2,6.64100936404835,-3.707560288721286,0.7650562327735578,-0.0651390242006484,-0.6625613273982401,0.1069637975759404,0.9998538128072411,0.01307448579916399,-0.010492891304015914,0.0033630444528852683
9500,1290.848,563.812,-131.135,293.25,3.134381,0.040928,-0.032468,19.1,1,2,6.683718277314685,-3.615769208182893,0.7289634463325534,-0.0777492032700834,-0.6581465721158705,0.1067781799532199,0.9998553864139771,0.013055873314428352,-0.01035716611544321,0.0033881471354068626
9625,1291.44,563.822,-131.167,292.268,3.134454,0.040818,-0.03241,19.0,1,2,6.843673400291144,-3.9384917418353913,0.8645508718559146,-0.0545227826050941,-0.6413682308453011,0.1078121662693766,0.9998561612873585,0.013020490583504305,-0.01033843156968432,0.003352669585817403
9750,1292.648,563.817,-131.137,290.649,3.134472,0.041117,-0.032341,19.1,1,2,6.68265744616381,-3.763433071161579,0.764311864162799,-0.0621959850989514,-0.6589941983766647,0.1067154927804869,0.9998551793834902,0.013115780077381761,-0.010316351958620608,0.0033420734935427775
9875,1293.448,563.863,-131.149,289.416,3.134448,0.040999,-0.032328,19.0,1,2,6.734093192738645,-3.6109964814152025,0.76434311471982,-0.0770032685751126,-0.6534117259502598,0.1067459381064282,0.9998556699533038,0.013078246189573253,-0.010312289148918855,0.0033549115255020957
10000,1294.248,563.856,-131.175,288.461,3.134438,0.041004,-0.032426,19.0,1,2,6.686665287275555,-3.752895082367989,0.7802438323945581,-0.0621124989917191,-0.659123086911031,0.1063999604362853,0.9998553104185504,0.013079878162656986,-0.010343579389872098,0.003359372036519556
10125,1295.448,563.973,-131.192,287.328,3.134414,0.041107,-0.031868,19.1,1,2,6.877021030481209,-3.609719166235115,0.8003786911970455,-0.0736767242746095,-0.6382213119737815,0.1069995296771341,0.9998566553695035,0.013112852205316267,-0.010165674315299555,0.003373556886514685
10250,1296.648,564.0039999999999,-131.175,286.207,3.134361,0.041217,-0.03178,19.1,1,2,6.633254982396003,-3.585284538887501,0.7377573969233933,-0.0790364688892738,-0.6648634584196773,0.1066419009306963,0.9998563861783387,0.013148160237162402,-0.010137771607274212,0.0033997775822978654
10375,1297.648,564.056,-131.169,284.34900000000005,3.134405,0.041019,-0.031597,19.1,1,2,6.700110842845957,-3.640834700947727,0.7812169518167439,-0.0738859749337823,-0.6583070953576976,0.1068146272211436,0.9998578754154369,0.013084834343891683,-0.010079268406444464,0.0033800041881955597
10500,1298.848,564.022,-131.212,283.4,3.134427,0.040945,-0.03143,19.1,1,2,6.373248296441609,-3.046856836386995,0.4228226457323519,-0.1302303136889718,-0.7225820125515247,0.1058830047796097,0.9998587539817616,0.013061148554993698,-0.010025934768187859,0.00337032883964205
10625,1299.648,564.076,-131.186,282.44,3.134407,0.04104,-0.03117,19.1,1,2,6.578150501359448,-3.7405905956876464,0.8759585225343672,-0.0613444602744779,-0.6916257381552289,0.1066363591692198,0.9998591479938397,0.013091541536777829,-0.00994306407654398,0.003381004287707894
10750,1300.448,564.0939999999999,-131.196,281.512,3.134379,0.041024,-0.031006,19.1,1,2,6.140581581514463,-3.926562716131034,-6.068332684725962,-0.0186929979913833,-0.8093682163641317,0.1080821397546851,0.9998596805888424,0.013086561496384666,-0.00989084257402747,0.003395920222103286
10875,1301.048,564.076,-131.216,281.411,3.134361,0.040949,-0.031289,19.0,1,2,6.172699532188526,-3.840915086864284,-5.9797040212758565,-0.030036500793348,-0.8035845830437859,0.1078682249362847,0.9998590674575989,0.013062703674950401,-0.00998117012101695,0.0034040033103108326
11000,1302.048,564.064,-131.20200000000003,281.389,3.128393,-0.174853,-0.030543,19.1,1,2,6.0040343547216,-3.480804642496906,-5.479419786454052,-0.1131478096475117,-0.8763508672962456,0.1007554213359523,0.9983859167666856,-0.05580205962115543,-0.009747400999748074,0.004084056528949209
11125,1303.048,564.072,-131.206,281.373,3.064318,-0.640311,-0.028324,19.0,1,2,6.072406088638951,-3.7326166977402897,-4.46278161176557,-0.1060832453864364,-0.8165282111086323,0.1034126117792424,0.9788035654938032,-0.20452795363434947,-0.009047243852970377,0.005481216783557006
11250,1304.056,564.072,-131.23000000000002,281.34700000000004,2.930519,-1.093568,-0.025409,19.1,1,2,6.382464716536932,-3.011007582224499,-4.020075399886273,-0.2587098493438713,-0.756370770508491,0.0893527756293307,0.9368405893937032,-0.3495963990208196,-0.008122855554222513,0.0067887461124928805
11375,1305.048,564.091,-131.177,281.358,2.734155,-1.514872,-0.021932,19.0,1,2,7.038530111238835,-3.0391556951119827,-3.6494233601587736,-0.2692359071145094,-0.6024551710421513,0.086462057542727,0.8746653151016123,-0.48461261165464636,-0.007016120041039576,0.007872562672310339
11500,1306.048,564.096,-131.191,281.296,2.475409,-1.905443,-0.01814,18.9,1,2,7.373662421080674,-3.193351651769116,-3.2452185715789748,-0.2605038795793594,-0.4861742511689699,0.0883268552993881,0.7923811809480875,-0.6099344288435837,-0.005806634225858558,0.008850965457644256
11625,1307.048,564.0540000000001,-131.189,281.306,2.161924,-2.252575,-0.013921,19.0,1,2,8.210642409609106,-3.2123687724500853,-3.0393717167076733,-0.2486320745610518,-0.2941573420321846,0.0940572274799344,0.6924010872988179,-0.7214339538402529,-0.004458489538155292,0.009690532744530946
11750,1308.04,564.132,-131.215,281.348,1.80339,-2.547679,-0.008934,19.0,1,2,8.80041082984511,-3.294819488709319,-2.4965086108674064,-0.2152771253109595,-0.1236447503860732,0.0956930078779874,0.5777260099846929,-0.8161631279932752,-0.002862056556376184,0.010110119864147307
11875,1309.056,564.074,-131.214,281.298,1.395327,-2.791202,-0.00425,19.1,1,2,8.962615042135196,-3.544945190243356,-1.751379404630087,-0.1661445626299484,-0.0759365000817398,0.0945273461852125,0.4471181606135364,-0.8944119221808394,-0.00136186871078072,0.010526596029030855
12000,1310.056,564.076,-131.246,281.326,0.962229,-2.968323,0.00084,19.1,1,2,9.016631899857678,-3.883134061184111,-1.2233012324410206,-0.1079545636486459,-0.0312127134931976,0.0972296465104356,0.3083509649193416,-0.9512135481702118,0.0002691820871458322,0.010601686269216827
12125,1311.056,564.077,-131.274,281.36499999999995,0.508238,-3.079176,0.005852,19.1,1,2,9.228095670955597,-3.8051025654844426,-0.1849108521713483,-0.1020824641816508,0.0289448384485236,0.096251861643015,0.16284399665201582,-0.9865955049306968,0.0018750330915980244,0.010374326765966401
