,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1625,470.016,472.36400000000003,-110.428,289.043,3.133976,0.051714,-0.058544,0.0,0,0,-2.942420728895324,-1.768417744056831,-0.0754193254043484,0.0287212060570779,-0.1452056373500275,0.0372706945621747,0.9996840076571026,0.016495869391462924,-0.01867452097408449,0.003321655316611883
1750,470.816,477.277,-110.419,289.07899999999995,3.133986,0.051534,-0.058397,0.0,0,0,-2.982001975526109,-1.768523505693967,-0.082895434509446,0.0292728089199936,-0.1492702298146509,0.0376017228519691,0.9996858362484373,0.01643843012866904,-0.018627605158223422,0.0033195097886127628
1875,472.616,482.26599999999996,-110.437,289.084,3.133959,0.051453,-0.058437,0.0,0,0,-2.9291080014839626,-1.8249125465862943,-0.0661677428140188,0.0343398727685102,-0.1445535762921599,0.0374553723521349,0.9996859716663984,0.016412736190917366,-0.01864052756474138,0.0033332981031100124
2000,473.816,482.30600000000004,-110.472,289.06399999999996,3.133937,0.051342,-0.058532,0.0,0,0,-2.9131250398317894,-1.7628715386759546,-0.0648608338279499,0.0281128757851477,-0.1427579196627444,0.0371887619128675,0.9996859457201156,0.01637744339632934,-0.018670961724785728,0.003344318428274752
2125,474.416,482.30699999999996,-110.461,289.091,3.133911,0.051493,-0.058474,0.0,0,0,-2.913591535592277,-1.7831859446744092,-0.0532760442541773,0.029830576959353,-0.1416035863332317,0.0374728740957966,0.9996854547892939,0.01642573867715615,-0.018652606051463863,0.0033566172139958797
2250,475.416,482.272,-93.849,289.091,3.133957,0.051369,-0.058514,0.0,0,0,-3.2284870464494086,-1.608211906350218,-0.0622972438181564,0.013192609657267,-0.16181823616039,0.0361724277854364,0.999685949313269,0.016385951539945605,-0.018665100905378287,0.0033342684281651427
2375,476.816,482.29499999999996,-60.534000000000006,289.063,3.133956,0.051309,-0.058637,0.0,0,0,-2.950387574477101,-1.842428529589757,-0.0382179167080696,0.0357819806726293,-0.1414060741878758,0.0363598161852933,0.9996855301012829,0.01636681078610125,-0.018704334211631857,0.0033341104523399697
2500,478.216,482.299,-59.161,289.09499999999997,3.133983,0.051583,-0.058458,0.0,0,0,-3.142326879709296,-1.318567082623784,-0.0188865633465493,-0.0067632597388843,-0.1555918785425458,0.0353459250582773,0.9996852143916016,0.01645406577315894,-0.01864706932453183,0.00332003794504018
2625,479.416,482.342,-18.826999999999998,289.037,3.13386,0.051096,-0.05873,0.0,0,0,-2.821822128133259,-1.3450590447084685,-0.072209419931697,0.0004229541247684,-0.1329596100735637,0.0354194210969723,0.9996859014221197,0.016299372281807303,-0.018734580673840276,0.0033829643862500138
2750,481.408,482.292,-10.538000000000006,289.01500000000004,3.13386,0.051204,-0.058832,0.0,0,0,-2.975689459852452,-1.7668430703669609,-0.0526118766137362,0.0300633201547775,-0.1430359888749651,0.0358228915610122,0.9996847357547405,0.016333804703970736,-0.018767096288258858,0.0033811269977078793
2875,483.416,482.321,-10.508000000000003,289.057,3.133905,0.051298,-0.058674,0.0,0,0,-2.9707913521118243,-1.7943898180411082,-0.0666746941617698,0.0318760513443129,-0.1433978055666201,0.0358221408887812,0.9996852722597092,0.016363564018813132,-0.018716436415451704,0.0033593462964748196
3000,485.408,482.286,39.40700000000001,288.981,3.133843,0.0515,-0.058963,0.0,0,0,-2.9166107111097004,-1.4495004621524756,-0.158474884163493,0.0086685950535632,-0.1388827455712859,0.0360283393047729,0.999682384856505,0.01642827761955848,-0.01880894239382576,0.0033859692986243
3125,487.216,482.32599999999996,69.77300000000001,289.01300000000003,3.133876,0.051228,-0.058828,0.0,0,0,-2.968532052477072,-1.6802390554651176,-0.0420013362624633,0.0210865034015527,-0.1395089274393868,0.0365239818020716,0.9996846653474268,0.016341375994588805,-0.01876572317891915,0.0033729710018386362
3250,489.224,482.31600000000003,104.009,288.933,3.133721,0.050986,-0.059002,0.0,0,0,-3.2794981935264125,-2.194694470903125,-0.0815179366931599,0.0646005200581653,-0.1673011667793003,0.0358001956581574,0.9996845846634593,0.01626498282190761,-0.018822157385521374,0.0034507841723939547
3375,491.216,482.327,139.33200000000002,288.98400000000004,3.133876,0.051454,-0.058877,0.0,0,0,-2.9749157168175167,-1.8208242062360391,-0.0589990645890782,0.0359333623331002,-0.1429301130726171,0.0359740119304407,0.9996831994563549,0.016413444356071293,-0.018781326298293807,0.0033706604031296518
3500,493.216,482.325,142.49700000000004,288.917,3.133789,0.051536,-0.059085,0.0,0,0,-2.9788795172294726,-1.7949570082319484,-0.0816678913734472,0.0339987741670261,-0.1443397459406657,0.0360193184786003,0.999681366083944,0.016440027992472413,-0.01884816543649551,0.003411516352734787
3625,495.024,482.31800000000004,149.14100000000002,288.95799999999997,3.13381,0.05131,-0.058863,0.0,0,0,-3.1854357001484943,-1.448245144263126,-0.2077100675849495,0.0057328395598138,-0.1656651308129418,0.0348762899380071,0.9996839067287802,0.016367865714339323,-0.018777269139410552,0.003404961542649068
3750,497.024,482.279,154.407,289.008,3.133789,0.05152,-0.05893,0.0,0,0,-2.935359152965397,-1.798597377400078,-0.0844674745652247,0.0343540568866697,-0.1415498716861991,0.0361536340798636,0.999682374973726,0.01643494056512623,-0.018798739276065388,0.003413106670167429
3875,499.024,482.32000000000005,158.947,289.003,3.133865,0.051525,-0.058861,0.0,0,1,-2.9761128301911848,-1.7826211040184192,-0.0822434278555177,0.0333320500901736,-0.1445535322414224,0.0357560234283142,0.9996829041231378,0.01643614566515937,-0.01877628277529249,0.003375725810128226
4000,501.024,482.303,109.06599999999999,288.979,3.133771,0.05121,-0.059014,0.0,0,1,-3.0658942534188416,-1.880715178741336,-0.0040450074625472,0.0386519441594584,-0.1516305877234914,0.0359521140697006,0.999683450615841,0.01633616161041672,-0.01882566376249038,0.0034238534643658146
4125,502.424,482.269,108.98,289.008,3.133824,0.051192,-0.058947,0.0,0,1,-2.943524650607435,-1.7924671388922373,-0.039800299071532,0.031512339234785,-0.1412368130528908,0.0361794359337598,0.9996840445604002,0.016330153068307603,-0.018803983687246607,0.0033981391400606954
4250,504.224,482.344,116.53800000000001,288.98699999999997,3.133721,0.05107,-0.058778,0.0,0,1,-3.149118416363837,-1.8692258211264303,0.0279400916116643,0.0360924878945948,-0.1600297376424203,0.038461430876323,0.9996854857211918,0.01629179424581233,-0.018750716314477327,0.0034522045610047613
4375,506.224,482.299,158.92700000000005,289.014,3.133801,0.050981,-0.058887,0.0,0,1,-3.022626064179328,-1.677051111306371,-0.0527663817356444,0.0229949506680999,-0.1486016114900935,0.0360777724091817,0.9996854493028474,0.01626298667047093,-0.018785008063082746,0.003411918637664778
4500,507.624,482.26599999999996,158.914,268.16200000000003,3.133719,0.050932,-0.059036,0.0,0,1,-2.983677346305275,-2.004784788225865,-0.0104861357707731,0.0524048346690173,-0.1458250963826659,0.0365111003371159,0.9996846562168139,0.016247767879134907,-0.018833017052395516,0.0034519027101661986
4625,509.224,482.35,158.947,239.053,3.133856,0.051217,-0.058623,0.0,0,1,-2.96603495791642,-1.8148518424092963,-0.068375473918448,0.0346242546438888,-0.1422518551393711,0.036169970159387,0.999685902821457,0.01633799156209046,-0.01870047209607023,0.003384977865460727
4750,510.824,482.405,158.959,210.54299999999998,3.133929,0.050931,-0.058506,0.0,0,1,-4.006247015465788,-1.5084629467790625,0.0105830512344232,0.0044567935693032,-0.224746078392109,0.0316643751007942,0.9996882114213449,0.016246417929666086,-0.018662757994012374,0.0033519119475509448
4875,512.024,482.371,158.962,189.169,3.133974,0.051058,-0.05835,0.0,0,1,-2.943026482694336,-1.7766174395971732,-0.0882518504520157,0.0311711416860245,-0.1412289285009246,0.0362836164127816,0.9996885623137863,0.016286701362109995,-0.018612735016630463,0.0033298397765130234
5000,513.424,482.3,158.868,165.539,3.13368,0.050967,-0.059228,0.0,0,1,-3.070755277601987,-1.6675745055864302,0.0469039804992095,0.0192418295023256,-0.15183753815223,0.0361384603041752,0.9996832518368381,0.016259112703392857,-0.01889447538989056,0.00346930119244474
5125,515.232,482.373,158.97900000000004,139.163,3.134053,0.051158,-0.05844,0.0,0,1,-3.1685550204761643,-1.7454525681645026,0.0048900637125959,0.0271408674978627,-0.1634131646670972,0.038410002099234,0.9996876594186208,0.016318173713251755,-0.01864095687482764,0.003288698766164971
5250,517.232,482.399,158.94400000000002,139.123,3.129294,0.208119,-0.059068,0.0,0,1,-2.970465975825757,-1.7777333537585869,-0.0799859399390914,0.0305138823559525,-0.1439478789526098,0.0369355137672243,0.997615905114523,0.06634813621108449,-0.01883082135564912,0.0024147154942137862
5375,519.232,482.405,158.93699999999998,139.11399999999998,3.124042,0.286327,-0.059248,0.0,0,1,-3.0978634456671097,-1.8142746278806965,-0.0381280962212304,0.0331757906876823,-0.155744896039276,0.0360709405491428,0.9956467260814925,0.09125374759325755,-0.018882613366554057,0.0019486677091211607
5500,521.232,482.388,158.94400000000002,139.08599999999998,3.107918,0.440084,-0.059629,0.0,0,1,-3.0021006250434774,-1.7680822476547375,-0.0911401363706125,0.0284116599267319,-0.1472695584433202,0.0375421896093841,0.9899437253561978,0.14017692694262104,-0.018993214878663053,0.001052411226131577
5625,523.224,482.406,158.94600000000003,139.042,3.107516,0.442649,-0.059689,0.0,0,1,-3.0199649036293583,-1.7813576407854816,-0.0887951478106589,0.0291209610793572,-0.1493241096534115,0.0370721847395348,0.9898270701642824,0.14099556133617638,-0.01901254506526623,0.0010705062496638336
5750,525.224,482.43,158.91500000000002,134.105,3.10753,0.442495,-0.059581,0.0,0,1,-3.041537923183347,-1.917219157975658,0.0491767832173545,0.0397522983373481,-0.1501470975817823,0.037302491254404,0.9898346467284965,0.1409469520822409,-0.018978203939054666,0.0010754579706488026
5875,527.232,482.45700000000005,158.88600000000002,127.67600000000002,3.107358,0.442497,-0.059754,0.0,0,1,-2.990016032827102,-1.7707649215528418,-0.0629562179089398,0.0288171584103982,-0.1469648768491394,0.0372128729194583,0.98983232068176,0.140955059701752,-0.01903431805733935,0.0011587986577804475
6000,529.224,482.432,158.82800000000003,119.22099999999999,3.107319,0.442414,-0.059925,0.0,0,1,-3.0152368707391624,-1.7709205684070826,-0.0903494278698325,0.0289483969877391,-0.1493289654218593,0.0373711884087711,0.9898347029272039,0.14093072847069643,-0.019089074720977373,0.0011823197663460984
6125,531.032,482.435,158.84300000000002,119.147,3.107325,0.442356,-0.059924,0.0,0,1,-3.015248140970255,-1.805595363153658,-0.0940972078172219,0.0326532399922824,-0.1462472926111365,0.0366823471375314,0.9898373234683714,0.14091235357105386,-0.019088769849152788,0.0011834465274575918
6250,531.632,482.452,158.818,119.14099999999999,3.107325,0.442318,-0.059857,0.0,0,1,-2.9933939690957807,-1.7291074435199258,-0.0892232567605507,0.0268776158846959,-0.146627470858723,0.0369210462876443,0.9898394109510089,0.14090054583058687,-0.019067467233486856,0.0011867628669734276
6375,532.632,481.068,163.598,119.161,3.107391,0.442306,-0.059834,0.0,0,1,-2.592304985376483,-1.8575244132548685,-0.1057757617312005,0.0389003015757784,-0.1135162741788889,0.0377028712834699,0.989840543959851,0.14089389189732024,-0.01905975756101943,0.0011551627625698924
6500,533.232,481.055,163.636,119.174,3.107403,0.442232,-0.059859,0.0,0,1,-3.042129015537589,-1.7306872957820505,-0.0643971421987856,0.0270232877626166,-0.1496791334859054,0.0369538407288042,0.9898437592238215,0.14087023322339234,-0.019067709461366527,0.0011541980493055876
6625,533.632,480.748,164.798,119.232,3.107302,0.442617,-0.059627,0.0,0,1,-3.066902409344868,-1.7435052904867725,-0.0657430702067204,0.0294499848086646,-0.1514236420010162,0.0365156172943791,0.9898273633735036,0.14099511991248037,-0.01899411006586161,0.0011792627905790709
6750,534.232,479.673,168.37400000000002,119.15599999999999,3.1074,0.442172,-0.059972,0.0,0,1,-3.0191874908010807,-1.7852846754170284,-0.1182381353772121,0.0315894604541012,-0.1492693594391763,0.0365350463255226,0.9898457194750536,0.14085153551899446,-0.019103761179235988,0.0011588302989022417
6875,534.832,479.66999999999996,168.418,119.186,3.107418,0.442157,-0.059862,0.0,0,1,-3.0224863179865022,-1.837871920214724,0.0708203644003705,0.0348555433914761,-0.1480864406071061,0.0371973072136249,0.9898471712467999,0.14084614805506415,-0.019068638775078195,0.001152027788203889
7000,535.232,479.725,168.45100000000002,118.873,3.107404,0.442242,-0.059633,0.0,0,1,-3.008387529250361,-1.7753331018475298,-0.0669017441600712,0.0294115408995744,-0.1468499312038917,0.0368726468504499,0.989844676589447,0.1408735038843582,-0.018995730068912343,0.0011551493521889302
7125,535.832,479.704,168.48600000000002,114.278,3.107441,0.442253,-0.05962,0.0,0,1,-2.889025756660312,-1.879483887197389,-0.04740175154015,0.0380559842057537,-0.137971258406008,0.0368916104739308,0.9898445254963362,0.14087530895496686,-0.018991359967925878,0.001136185875876117
7250,536.224,479.666,168.44500000000002,114.215,3.107394,0.442321,-0.059798,0.0,0,1,-2.900543894229828,-1.7720922263022347,-0.0318194497582511,0.0300385596448342,-0.1402592103463846,0.0368984249132087,0.9898401156877953,0.14089847306493522,-0.019048263347968997,0.001152964252894367
7375,536.832,479.677,168.44200000000004,110.771,3.107337,0.442225,-0.059937,0.0,0,1,-3.0165107198301446,-1.799490410069478,-0.0772641532884423,0.0313977935262414,-0.1483595388767619,0.0371299962203698,0.9898431384632699,0.14087090711658232,-0.019092949425850176,0.0011866117972731338
7500,537.232,479.70099999999996,168.455,109.35400000000001,3.107473,0.442236,-0.059593,0.0,0,1,-3.145001677647273,-2.1195192604567894,-0.0500112063549522,0.0558212488106824,-0.1597089690807427,0.0371381636960173,0.989845664267754,0.14086860519242306,-0.018982585744335756,0.0011218020901260946
7625,537.832,479.71000000000004,168.506,109.319,3.107516,0.442354,-0.059428,0.0,0,1,-2.9925656347821783,-1.7355228003547885,-0.0708652311057352,0.0265007102953794,-0.1467468847135008,0.0371864363675499,0.9898417162597185,0.14090368080304383,-0.018929689666564085,0.0010937720496791965
7750,538.232,479.665,168.45900000000003,105.432,3.107418,0.442201,-0.059802,0.0,0,1,-3.0103072434263227,-1.775490328592707,-0.0788765958359753,0.0295077230648423,-0.1476652647928865,0.0369863654138607,0.989845580556305,0.14085993759693052,-0.01904949556462251,0.0011495007932764505
7875,538.832,479.74,168.46300000000002,104.384,3.107516,0.442239,-0.059416,0.0,0,1,-3.0633929024906474,-1.6931333159763462,-0.0885517099830233,0.0240574340557408,-0.1533370620015403,0.0365616888408196,0.9898468873580143,0.14086778559412755,-0.018925966160516557,0.00110198654630816
8000,539.232,479.75,168.47699999999998,104.21900000000001,3.107452,0.442321,-0.059359,0.0,0,1,-3.023493459439797,-1.7927903052684695,-0.0631125687432782,0.0304489495919708,-0.149152789060587,0.0369316559348073,0.9898431437705327,0.14089627424517767,-0.018908127678585237,0.001128424559425822
8125,539.832,479.762,168.455,99.55,3.107455,0.442311,-0.059151,0.0,0,1,-3.0064444393655334,-1.774403204448416,-0.0689921994253987,0.0293675695658356,-0.1475201314815314,0.0370507682619416,0.989844843889964,0.14089319483172366,-0.01884188583935576,0.001129607267811993
8250,540.232,479.72900000000004,168.47400000000002,99.414,3.107413,0.442452,-0.059444,0.0,0,1,-2.889931591697456,-1.7517223400104327,-0.1509162054097991,0.029607988324849,-0.1369353139065972,0.0356994956757758,0.9898365545528933,0.14093883343959646,-0.018935315051086605,0.0011376921635557207
8375,540.832,479.71799999999996,168.464,99.398,3.10739,0.44243,-0.059489,0.0,0,1,-2.943899120025526,-1.7395412752442474,-0.1208262987227646,0.0269777280280795,-0.143756887062866,0.0370301101799217,0.9898371010966798,0.1409329465043667,-0.01894980009176202,0.0011501993743210535
8500,541.216,476.71200000000005,167.597,99.493,3.107369,0.442555,-0.059509,0.0,0,1,-2.993836961927427,-1.7490303584434206,-0.0839283174544547,0.0275137857621548,-0.1473087391421867,0.0370422062171562,0.9898312892833458,0.14097288935713495,-0.018956187756897436,0.0011515935460612566
8625,541.832,474.974,167.064,99.584,3.107409,0.442065,-0.059517,0.0,0,1,-3.0027021048408,-1.7528811957526858,-0.0806191327560275,0.0280325405429282,-0.1476371697282954,0.0374664606576398,0.9898532507683306,0.14081811480268674,-0.018958912690919906,0.0011662402685590615
8750,542.832,474.931,167.101,99.631,3.107413,0.442408,-0.05943,0.0,0,1,-2.4560734839167,-1.4574417838388074,-0.0443979491058212,-0.0010093439567988,-0.1024965854871306,0.0372096084006854,0.9898385896845635,0.14092510740772737,-0.018930894407970102,0.001140925198638077
8875,544.832,474.999,167.10400000000004,94.666,3.1075,0.442266,-0.059162,0.0,0,1,-3.002156837469523,-1.7899988429227738,-0.0951847307623598,0.0316915867217633,-0.1483786199975709,0.0373293560922369,0.9898470883962389,0.14087713995065196,-0.01884515959571948,0.0011104020104633523
9000,546.832,474.065,166.83999999999997,94.663,3.107477,0.442357,-0.059128,0.0,0,1,-3.0122753025532187,-1.7670772586034926,-0.112509168229833,0.0309859710786914,-0.1474316002650664,0.0370213450634064,0.9898430939741304,0.1409066009245167,-0.018834392808217852,0.0011156949251039945
9125,548.832,473.145,166.597,94.72800000000001,3.107626,0.442411,-0.059124,0.0,0,1,-3.0052451534947853,-1.7713583186729078,-0.0730845783955109,0.0308517626561063,-0.1464811362483914,0.0372527914899215,0.9898417604342459,0.14091685520570207,-0.018832190309874597,0.0010381847141612878
9250,550.832,473.078,166.52800000000002,92.866,3.107385,0.442285,-0.059545,0.0,0,1,-3.031743524595615,-1.7425616405093138,-0.0843877506784889,0.0273937192311878,-0.1496936878923947,0.0369476696266702,0.9898431626017022,0.1408878472320919,-0.018967785168918033,0.0011623591322374668
9375,552.824,473.178,166.52800000000002,91.75800000000001,3.107277,0.442299,-0.059139,0.0,0,1,-2.9837549272747066,-1.771575068628232,-0.0888710018883864,0.0300819260627223,-0.1449515959405756,0.0372212681031017,0.9898441990539841,0.14089735141005394,-0.01883913023777847,0.0012186618449694345
9500,554.824,473.2,166.51700000000002,90.432,3.107401,0.442235,-0.059009,0.0,0,1,-3.003513391512975,-1.76326720005693,-0.067041714069404,0.0294469012330995,-0.1476769039910366,0.0369204445582061,0.9898486771212455,0.1408719794216176,-0.018797052774407803,0.0011630228510010993
9625,556.84,473.169,166.497,89.813,3.10737,0.442212,-0.059048,0.0,0,1,-3.035146801958786,-1.6609901982696398,-0.039232490316652,0.0246663695577974,-0.1475075237285545,0.0354558581140777,0.989849248812146,0.14086613953784605,-0.018809674562044302,0.001179618838520579
9750,557.44,473.186,166.48200000000003,89.867,3.107365,0.442158,-0.058873,0.0,1,1,-2.95541212318984,-1.5526173301658177,0.0565289283640073,0.0108144785796312,-0.1424296989607111,0.0365064513019423,0.9898526421653329,0.1408496473875902,-0.018754022975157294,0.0011875400407819839
9875,557.84,473.149,166.518,90.746,3.107269,0.442361,-0.05918,0.0,1,1,-3.0679461689754417,-1.6172404300654353,0.2017126560216469,0.0145653187025613,-0.1530879176507056,0.0362508554390836,0.9898411501422828,0.1409170306845305,-0.018852181534788362,0.0012178667567995156
10000,558.44,473.144,166.46700000000004,105.70400000000001,3.107193,0.442303,-0.059334,0.0,1,1,-3.137005305632313,-1.7039891483814578,0.0570878035666224,0.0245642975016013,-0.1564485227131954,0.0360282590734279,0.989842271890584,0.14090216036918884,-0.018901722989320555,0.0012581135947966253
10125,558.832,473.19,166.50200000000004,123.534,3.107333,0.442314,-0.05888,0.0,1,1,-3.3367501467694853,-1.6489724649304307,0.1635447384385588,0.0169278342786666,-0.1774244430360287,0.0364744487183603,0.9898454596805278,0.14089976988405586,-0.01875630988567671,0.0011923237552435434
10250,559.44,473.226,166.48000000000002,138.759,3.107286,0.442226,-0.058985,0.0,1,1,-2.960982504441272,-1.546824030407069,0.1474334480404206,0.0099504483341657,-0.1446929995625784,0.0359702665193967,0.9898484110194842,0.14087428817672476,-0.018790098022513625,0.001220798594308605
10375,559.84,473.204,166.45399999999998,139.91899999999998,3.107271,0.442053,-0.05902,0.0,1,1,-3.186131654533649,-1.9449777956625944,-0.0467496790799493,0.0412542288620003,-0.1616979519845027,0.0362200317436125,0.9898557670750042,0.1408209040675264,-0.018801478008441088,0.0012400768757661585
10500,560.44,473.26,166.52,151.12300000000002,3.107364,0.442312,-0.05853,0.0,1,1,-3.376179848061566,-1.925900848692369,0.0405372932589418,0.039736876823599,-0.1807775296498048,0.0366038258178559,0.9898478258426829,0.14089806393590476,-0.01864467543762888,0.001180394617376087
10625,560.84,473.094,166.395,168.297,3.107211,0.442147,-0.059437,0.0,1,1,-2.8772033859375976,-1.8089227558658063,0.17739947231053,0.0349124428477529,-0.134521210377488,0.0365580704463284,0.9898487019029171,0.1408525632795034,-0.018934548472892145,0.001259219135647734
10750,561.44,473.245,166.452,187.06,3.107311,0.442112,-0.059017,0.0,1,1,-2.8460081510046376,-1.895249882945159,0.10130836017568,0.0436546998348202,-0.1324873051392608,0.0360993850273748,0.989853451134086,0.1408375566487529,-0.018800236321880992,0.0012161535225712395
10875,561.84,473.203,166.39200000000005,189.661,3.107294,0.441891,-0.059334,0.0,1,1,-3.01066741768687,-1.895538836943324,0.1374048470667684,0.0439752030552834,-0.1444814403869784,0.0361219186679076,0.9898612442769401,0.14076903411610917,-0.018901470883646014,0.0012371382139498056
11000,562.44,473.21200000000005,166.43600000000004,195.864,3.107348,0.442103,-0.059161,0.0,1,1,-3.065819430739128,-1.7797972611155557,0.0157008978148128,0.0296169373804809,-0.1498879281556042,0.0357601862413924,0.9898532568133827,0.14083298503964375,-0.018845880321848897,0.0011971197340318884
11125,562.84,473.274,166.49600000000004,209.82999999999998,3.107395,0.442193,-0.058777,0.0,1,1,-3.050216017662364,-1.7006103182799228,0.1151696545318444,0.0238707233296515,-0.1480220581439067,0.0360025821057003,0.9898518670256594,0.14085932642476331,-0.018723246702838613,0.0011711267579098347
11250,563.44,473.248,166.439,233.344,3.107309,0.441981,-0.059146,0.0,1,1,-2.228710784421468,-2.3130224108865214,0.1139025624513582,0.0863963673576558,-0.0630864623517689,0.0340108198955311,0.9898584786592992,0.14079663150858693,-0.01884143790616991,0.0012251529542125197
11375,563.832,473.15299999999996,166.39900000000003,239.35500000000002,3.107254,0.441908,-0.059631,0.0,1,1,-3.530785221753763,-1.3376685521435756,0.0544584509427646,-0.0141810764893119,-0.1926596246624463,0.0349923438755443,0.9898584384651753,0.14077586281175233,-0.01899627405552197,0.0012529249374394304
11500,564.44,473.191,166.39100000000002,239.633,3.107364,0.441061,-0.059504,0.0,1,1,-2.909220075309139,-1.9246009649339184,0.0729975373411659,0.0416777071062156,-0.1401844823264386,0.0359445900511348,0.9898974606401176,0.14050660427532496,-0.018955892678788052,0.0012592481940330415
11625,565.44,473.214,166.393,239.666,3.134455,0.040846,-0.033031,0.0,1,1,-2.954828262034685,-1.9242869329501424,0.0743375585267343,0.0405110570161438,-0.1427737807764128,0.0360832638760671,0.9998539909000117,0.013029389834054685,-0.010536497468752393,0.0033487464763447806
11750,566.24,473.211,166.44200000000004,239.66000000000003,3.134518,0.040976,-0.032829,0.0,1,1,-2.5179665690994955,-1.9244121482322616,0.0973095566095285,0.0451060085611266,-0.1040465634198637,0.0373505204330117,0.9998542364545503,0.013070598794762592,-0.010471853959226405,0.003317463743832374
11875,566.84,473.19,166.43800000000002,239.666,3.134446,0.041127,-0.032828,0.0,1,1,-2.6237636163587066,-1.6967947975810025,0.3409831412881043,0.0213215106011228,-0.1136858087229749,0.036286337091948,0.9998534859410659,0.013119056546610856,-0.010471767654147915,0.0033524750592755148
12000,568.232,504.90100000000007,166.44500000000002,239.564,3.134483,0.040895,-0.032996,0.0,1,1,-2.9557618173995968,-1.918843888960296,0.0595076124242954,0.0410118083259863,-0.143719493144899,0.0365746403353924,0.9998539544391979,0.013044903247773555,-0.010525238478140022,0.0033346134008251306
