,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2750,5263.328,544.782,-106.097,292.942,3.134644,0.04123,-0.033308,0.0,0,0,-3.0510368721851857,-2.0199585815090084,-0.2018429572345721,0.0642913875607816,-0.1386443627104641,0.0186361882382854,0.9998517949292354,0.013151059420123106,-0.010624193237095812,0.0032502816763740018
2875,5264.928,544.814,-59.743999999999964,292.784,3.134603,0.041385,-0.033858,0.0,0,0,-3.3402684870409027,-1.8593322334078928,-0.2038293110785094,0.0507222450604165,-0.1593867814934254,0.0184705247548639,0.9998492069979427,0.013200637985610893,-0.01079973905803585,0.003266811692815874
3000,5266.728,544.8,-15.070000000000029,292.80699999999996,3.134626,0.041173,-0.033833,0.0,0,0,-2.8870271456997485,-1.5579131346653063,-0.1657567713139124,0.0306308032662692,-0.1210859316059927,0.0165860106128405,0.9998502179457609,0.013132932931546161,-0.010791696497049067,0.0032568440468416374
3125,5268.728,544.822,37.049,292.748,3.134617,0.041168,-0.033851,0.0,0,0,-3.085713195567177,-1.0051048515055825,-0.5279640914155391,-0.0255728427664404,-0.1351652332922643,0.0186946921651103,0.9998501616371016,0.013131375046545145,-0.010797468341930617,0.003261279051838914
3250,5270.72,544.763,83.41900000000003,292.798,3.134586,0.04144,-0.034008,0.0,0,0,-2.9548764029345578,-1.6492150766761242,-0.2446315239718577,0.0384842299709594,-0.125748502906925,0.0173547741074936,0.9998484319653008,0.013218242862260619,-0.010847635213797276,0.0032741353716392455
3375,5272.528,544.7800000000001,130.66699999999997,292.844,3.134721,0.041387,-0.033769,0.0,0,0,-2.289266767833245,-1.4825603030372727,-0.3048844957454014,0.0240353527554402,-0.0761268284435188,0.0256183906183736,0.9998497050948791,0.013200785570633485,-0.010770950490123037,0.0032082873220111155
3500,5274.528,544.867,138.20900000000003,292.75800000000004,3.134606,0.041547,-0.033887,0.0,0,0,-3.566590391633777,-1.931736305927657,-0.1556234723808001,0.0553691831008307,-0.1784696525475602,0.0206941606172832,0.9998484328955812,0.013252288434818512,-0.01080897051990986,0.0032640839129196926
3625,5276.328,544.869,147.24100000000007,292.82000000000005,3.13461,0.041616,-0.033732,0.0,0,0,-3.115669100299552,-1.7104920749891253,-0.2039120593113035,0.0408330927459904,-0.1403554302455573,0.0181554906811726,0.9998486797918412,0.01327428377317027,-0.010759518940709813,0.0032624624114017016
3750,5278.128,544.8159999999999,150.61899999999994,292.80699999999996,3.134705,0.04135,-0.033811,0.0,0,0,-3.048285652005148,-1.7438849774264615,-0.2071222941236916,0.045209313674024,-0.1363405960427002,0.0183789049209296,0.9998496892028702,0.013189051170218149,-0.010784401671493249,0.003216303894380963
3875,5280.128,544.8009999999999,139.594,292.75600000000003,3.134479,0.041453,-0.034158,0.0,0,1,-3.052736125694996,-1.9054514541820096,-0.08716789424042,0.0590294977728812,-0.1358558592942366,0.0182868550610374,0.9998476735004516,0.013222830846725793,-0.010895844837827412,0.0033267259285120693
4000,5280.928,544.817,109.53800000000003,292.91299999999995,3.134662,0.041396,-0.033583,0.0,0,1,-3.020694740132077,-1.7187080988275374,-0.1344871849757973,0.0443189917469545,-0.1347192438148509,0.0179622858191073,0.9998502008214819,0.01320391127120119,-0.01071183090686901,0.003238722434419141
4125,5281.728,544.811,105.491,292.851,3.13448,0.041441,-0.033712,0.0,0,1,-2.93953863121006,-1.7564253315156175,-0.2071780238602977,0.0448751050299317,-0.1290150194420812,0.0183840772198528,0.9998492573432509,0.013219019765180081,-0.010753591716506621,0.0033287192420169112
4250,5282.328,544.824,105.51699999999991,292.861,3.134597,0.041346,-0.033665,0.0,0,1,-3.0550800093304806,-1.70688983494196,-0.1863310284258945,0.0415070970180349,-0.136563662338934,0.0183487485352539,0.9998500193783341,0.01318823405407987,-0.01073820682606779,0.003271107739050982
4375,5282.728,544.833,105.49900000000001,292.831,3.13458,0.041289,-0.033734,0.0,0,1,-3.05040840575116,-1.7283019369150223,-0.1892528613020831,0.0419733159386407,-0.1375083442558739,0.01815595794867,0.9998499929966345,0.013170123704240453,-0.010760273996436035,0.0032796112219091425
4500,5283.328,544.825,105.47200000000001,292.821,3.134537,0.041346,-0.033748,0.0,0,1,-3.052123635506815,-1.7385665627515212,-0.1823200304477998,0.0440431815310723,-0.1366346950855865,0.0182193629724444,0.9998496321480634,0.013188481390008742,-0.010764883421613095,0.0033006570447086468
4625,5283.928,544.818,106.89899999999997,292.852,3.134701,0.041473,-0.033595,0.0,0,1,-2.9709627150458435,-1.6954213751393454,-0.2390066237471573,0.0400259329238552,-0.1293235151869456,0.0175062067668266,0.9998499036666879,0.013228303131548607,-0.010715521995138413,0.003218652256210604
4750,5284.328,544.841,115.753,292.81800000000004,3.134611,0.041404,-0.033703,0.0,0,1,-2.948924400990661,-1.675465993753302,-0.2084851515916872,0.0383934460362473,-0.1269451779079559,0.0183857386604077,0.9998496711179506,0.013206670870155063,-0.010750276020114868,0.0032635219234246637
4875,5284.928,544.869,141.07499999999996,292.805,3.134586,0.041358,-0.033664,0.0,0,1,-3.057144482164009,-1.5331614525784545,-0.2053739009032586,0.0273335429872059,-0.1365423010281712,0.0182619862032668,0.9998499535479939,0.013192107148707334,-0.010737924828426997,0.0032765331419857095
5000,5285.728,544.8,155.42599999999996,292.83500000000004,3.134576,0.041593,-0.033691,0.0,0,1,-3.1210005509664143,-2.001052795235762,-0.0595634831540694,0.0617627005801687,-0.1463311918291207,0.0176775447806969,0.9998488577664968,0.013267093712540994,-0.010746559619869176,0.003279832890698194
5125,5286.328,544.805,155.51400000000004,292.888,3.134629,0.041388,-0.033562,0.0,0,1,-3.0520500311379584,-1.7365896171010045,-0.1968475948335924,0.0442119486153312,-0.1361940473431355,0.0180401890276321,0.9998502490866175,0.013201499159612487,-0.010705245839250851,0.0032553852136053764
5250,5287.528,544.825,155.48700000000005,278.74199999999996,3.13455,0.041368,-0.033757,0.0,0,1,-3.1642285898722564,-1.824318352902484,-0.1313435666019964,0.0565110730720263,-0.1462291827994682,0.0177249472988619,0.9998495319494469,0.013195442866658602,-0.010767708490857534,0.003293964462509813
5375,5288.32,544.923,155.54800000000003,247.995,3.134699,0.041243,-0.033455,0.0,0,1,-3.0729856885970275,-1.794559029286531,-0.0053758896587062,0.0446226311971,-0.1376562310015027,0.0177443009956347,0.9998513380250944,0.013154969180188903,-0.010670889458167925,0.0032219176693965576
5500,5289.328,544.779,155.52299999999997,237.936,3.1345,0.041397,-0.033976,0.0,0,1,-2.9658750994431453,-1.5450592403612833,-0.1726449671155543,0.0300442703510711,-0.1305785691330259,0.0180690659087242,0.9998485726071483,0.013204891166124779,-0.010837726943021365,0.0033175863888355124
5625,5290.128,544.785,155.50799999999998,207.311,3.13456,0.041404,-0.033832,0.0,0,1,-3.166352684160722,-1.801870487051258,-0.076107375408369,0.0491987383196777,-0.1473573007902982,0.0183608051981345,0.9998491420212512,0.013206878756906197,-0.010791593133601837,0.0032883233580239266
5750,5290.728,544.791,155.46800000000005,193.525,3.134558,0.041335,-0.033936,0.0,0,1,-3.471309579732181,-2.113714616282393,-0.1974573523985563,0.0715379247252707,-0.1739118367755076,0.018435582652888,0.9998490707957649,0.013184876892162448,-0.010824772764302042,0.003289216439402198
5875,5291.128,544.793,155.53700000000003,192.949,3.134621,0.04156,-0.033758,0.0,0,1,-3.0336026962415303,-1.60371373227475,-0.2082481564589669,0.0330704300812709,-0.1349451464916971,0.0184479253826409,0.9998488456486265,0.01325637709476103,-0.010767776178174758,0.0032571947450400376
6000,5291.728,544.785,155.481,184.254,3.134515,0.04132,-0.034106,0.0,0,1,-3.2504372142929263,-1.837239742571222,-0.2847257627226934,0.0479651484272747,-0.1532387923490153,0.0182977491112398,0.9998484732807473,0.013180265181682168,-0.010879141439652759,0.0033098896409462183
6125,5292.128,544.75,155.50399999999996,168.624,3.134536,0.041484,-0.034101,0.0,0,1,-3.194958331598638,-1.836465279357236,-0.1908175544366576,0.0489079261318495,-0.147766276465508,0.0183669892240878,0.9998478399978239,0.013232480914071405,-0.010877466773954994,0.0032983355084638556
6250,5292.728,544.827,155.48300000000003,147.209,3.134544,0.041343,-0.033937,0.0,0,1,-3.066455284743204,-1.865025096288839,-0.1003931257364009,0.0513873369546736,-0.1378288804750853,0.0185254462789427,0.9998490095489612,0.013187486792905986,-0.010825139426041904,0.0032961572254779576
6375,5293.128,544.76,155.46399999999994,143.017,3.134574,0.04142,-0.033964,0.0,0,1,-3.262187247757935,-1.437226312529708,-0.24071412274621,0.0180033307996227,-0.1566526925163219,0.0182538245589661,0.9998486463929224,0.013211916813447327,-0.010833644197294183,0.003280505107746712
6500,5293.728,544.784,155.458,142.912,3.133995,-0.037086,-0.033846,0.0,0,1,-3.024023764816325,-1.7009879328615418,-0.1977971619148759,0.0404884844446645,-0.1345010640155048,0.0178416330361127,0.9998652222303687,-0.011831863685690454,-0.010798178781909052,0.003597736918193144
6625,5294.128,544.764,155.47699999999998,142.897,3.132674,-0.08651,-0.033759,0.0,0,1,-3.004543901097473,-1.6704635746489704,-0.213336251816347,0.039306015594633,-0.13253995961384,0.0181438274759461,0.9995538108935956,-0.027603063766100448,-0.010771608249679631,0.0037712669662098236
6750,5294.728,544.7689999999999,155.47199999999995,142.88799999999998,3.128994,-0.164297,-0.033464,0.0,0,1,-3.1781151287118177,-1.7283125679089666,-0.1559750596855288,0.0444812438858273,-0.1454712276061376,0.0184588793799328,0.9985591450490371,-0.05243227435211497,-0.010679401504100352,0.004054729178962638
6875,5295.128,544.7520000000001,155.501,142.823,3.126819,-0.197189,-0.033453,0.0,0,1,-3.076553481568029,-1.722027666124041,-0.1911467029177477,0.0408057050554414,-0.1350398374726568,0.0165164637855157,0.9979517377885888,-0.06293460069891928,-0.010676818672344534,0.004191732653827978
7000,5295.736,544.746,155.516,142.86599999999999,3.120279,-0.276833,-0.033032,0.0,0,1,-2.839111018546844,-1.8913983986960765,-0.1847637441972976,0.0584587112322916,-0.1176189494701423,0.0189128998808357,0.9960222120869945,-0.08836768027432128,-0.010544123044656456,0.004441574212423981
7125,5296.136,544.75,155.53399999999996,142.85600000000002,3.112451,-0.349515,-0.032704,0.0,0,1,-3.0415637325379388,-1.7656828684123786,-0.1915310657851583,0.0454851966554143,-0.1356407440725192,0.0183112100273737,0.9936886809616294,-0.11158700950675333,-0.010441158630985397,0.004703917996647824
7250,5296.736,544.727,155.59200000000007,142.839,3.102246,-0.427131,-0.032381,0.0,0,1,-3.0316416104884176,-1.778176100294483,-0.1947078138126457,0.0473323986192352,-0.1363358767259985,0.0179806022248791,0.9905890416038218,-0.13638869642487472,-0.010339690584232633,0.004956303114992011
7375,5297.136,544.767,155.58300000000003,142.83100000000002,3.090107,-0.504376,-0.031926,0.0,0,1,-3.021967511873045,-1.9066723571313928,-0.2521745094161656,0.0574694734829103,-0.138728693891111,0.0203239290479886,0.9868748218107967,-0.1610804982240558,-0.010196075916183968,0.00521528558275645
7500,5297.936,544.741,155.57699999999997,142.77200000000002,3.07592,-0.581729,-0.031657,0.0,0,1,-3.0204993372422715,-1.82379719672449,-0.2037013803741647,0.0515180909067155,-0.1342874467232942,0.0186112154489297,0.9825169563128459,-0.1858171234879046,-0.010111946762593227,0.005493242129444725
7625,5299.936,544.7429999999999,155.61900000000006,142.77300000000002,3.059971,-0.658068,-0.031214,0.0,0,1,-3.0058172784955905,-1.8192501842750568,-0.1926705482254649,0.0502201939845786,-0.133274693299377,0.0181719148117838,0.9775828860986212,-0.2102359841610092,-0.009972078887898729,0.005752339836587018
7750,5301.936,544.753,155.636,137.85500000000002,3.060029,-0.657851,-0.031087,0.0,0,1,-3.1540506599214577,-1.8773654325965663,-0.1226076406051476,0.0548690735434178,-0.144561618241771,0.0183335210463261,0.9775983753053334,-0.2101660045682537,-0.009931474732140413,0.005747428454004264
7875,5303.928,544.744,155.57900000000004,132.83100000000002,3.059938,-0.657909,-0.03109,0.0,0,1,-3.026383938129152,-1.8013232131629724,-0.1934620514711365,0.0478654068011874,-0.1339929511825383,0.0181886377601848,0.9775930551005075,-0.21018964086465797,-0.009932674480030242,0.005785799004085633
8000,5305.936,546.7579999999999,160.13100000000003,127.88199999999999,3.059867,-0.657858,-0.031262,0.0,0,1,-2.8581575400079657,-1.923479456830606,-0.3417482997596118,0.0657427590427503,-0.1232003924069358,0.0184079601850169,0.977594641177095,-0.21017856509955546,-0.009987873222097021,0.0058250066968053345
8125,5307.936,546.804,160.21399999999997,113.25200000000001,3.06021,-0.657829,-0.030697,0.0,0,1,-2.6075142595856025,-1.7800455686406362,-0.0996436780013078,0.0437811421411216,-0.0944046318966018,0.0180091424547964,0.9776040507552322,-0.21014776603705745,-0.009806356931724738,0.005663191708166762
8250,5309.936,546.868,160.16799999999998,103.479,3.060295,-0.657989,-0.030288,0.0,0,1,-3.014933834133799,-1.7981418238461575,-0.1817329785265257,0.0467557111667255,-0.1319019967447874,0.0176448836328312,0.977596305605497,-0.21019137551414338,-0.009675353815295353,0.0056068221395736695
8375,5311.536,546.443,159.284,103.438,3.060291,-0.657723,-0.030399,0.0,0,1,-3.049679875181677,-1.8375096617215587,-0.1503442915059337,0.0500871990029408,-0.1342659420289411,0.0178319095612375,0.9776132094584464,-0.2101103107399387,-0.009710992828566732,0.005636189440166473
8500,5312.936,546.4590000000001,159.292,103.488,3.060357,-0.65793,-0.03037,0.0,0,1,-3.0451010747930565,-1.853470107488756,-0.182177464785252,0.0517710418631806,-0.1351797901931747,0.01812755587565,0.9776009409995461,-0.21016926689004953,-0.009701397770964699,0.005582319678310744
8625,5314.936,546.479,159.258,98.402,3.060197,-0.657967,-0.030398,0.0,0,1,-3.0476664626384937,-1.8267451784488928,-0.1904352711400065,0.0489080173675464,-0.1348249378191683,0.0179993521957318,0.9775957571419797,-0.2101909607582247,-0.009710798300110058,0.005656503328803154
8750,5316.736,541.926,161.312,98.551,3.060252,-0.658038,-0.030087,0.0,0,1,-3.082304346473674,-1.905573276531844,-0.1033534887905102,0.0534331226452966,-0.1386034308929463,0.0181300878889862,0.9775929936594377,-0.21020926981231253,-0.009611247831953544,0.005623659668387248
8875,5318.736,532.8929999999999,165.32800000000003,98.657,3.060021,-0.658141,-0.030241,0.0,0,1,-2.892909990239265,-1.9477293024269235,-0.2031429341852734,0.0622185970881912,-0.1209179581189517,0.0158274736950097,0.9775819367771532,-0.2102556660403482,-0.009661062897959816,0.005725002064765025
9000,5320.736,532.855,165.385,98.708,3.06012,-0.658201,-0.030068,0.0,0,1,-3.021381055448696,-1.805434718571841,-0.1970327136360543,0.0481911514545819,-0.1334634683014449,0.0174252437147503,0.9775802184899829,-0.21026766185323623,-0.009605467108988146,0.005671137228870151
9125,5322.736,532.905,165.43600000000004,95.834,3.060189,-0.658265,-0.029928,0.0,0,1,-3.0337038526681166,-1.8649318752582915,-0.2339979206480638,0.0546036038885525,-0.1353095595790699,0.0179002113561687,0.9775776311148476,-0.21028280911597788,-0.009560502094480165,0.005631352757323676
9250,5324.736,533.772,165.02300000000002,95.765,3.060194,-0.657975,-0.030135,0.0,0,1,-3.0321219626301663,-1.8242101127788453,-0.1868141838429352,0.0502231305148739,-0.1344294874927623,0.0178568508376382,0.9775959732252114,-0.21019376891885236,-0.009626793155316867,0.005658400399782897
9375,5325.336,533.7950000000001,165.02800000000008,95.693,3.060129,-0.658,-0.030182,0.0,0,1,-3.0134932499270337,-1.803534523901581,-0.1895049783647026,0.0489258193165727,-0.1336024400097106,0.0171170951615909,0.977593110810351,-0.21020560470268118,-0.009641984135465536,0.005687318318185059
9500,5325.936,533.849,165.076,94.556,3.060332,-0.657869,-0.029815,0.0,0,1,-2.996540119054312,-1.886633494983496,0.0553059951788131,0.0522307671928889,-0.1292514304291996,0.0172603472122825,0.9776061408166218,-0.2101526155504992,-0.009524236941759124,0.005603617188263928
9625,5326.336,533.8389999999999,165.07799999999995,93.85499999999999,3.060245,-0.657909,-0.029961,0.0,0,1,-3.1163140585217084,-1.8517125735142888,-0.2358381794517187,0.0519472399127497,-0.1422523894909223,0.0179939791467546,0.9776016432073178,-0.21017040121979882,-0.009571103892706124,0.005641242747486293
9750,5326.928,533.871,165.04399999999998,92.921,3.060304,-0.658085,-0.029765,0.0,0,1,-2.9151301821945177,-1.835873153041117,-0.3060539927229086,0.0508125966899961,-0.1236671250906124,0.0174858451935434,0.9775917630801414,-0.210220447186487,-0.009508211873095094,0.005594841333802519
9875,5327.736,533.883,165.03900000000004,91.017,3.060295,-0.658062,-0.029796,0.0,0,1,-3.1204413735010177,-1.807497219559416,-0.2156530408161709,0.0498101588204455,-0.1417649105612627,0.017985078665291,0.9775930171139698,-0.2102139878763496,-0.009518154798124968,0.005601510543217862
10000,5328.536,533.892,165.05599999999998,89.953,3.060368,-0.657937,-0.029657,0.0,0,1,-3.3774502913607747,-2.046696988383619,-0.3660517559524198,0.0644883033530997,-0.1684465141308322,0.0182298150837285,0.977602786608868,-0.2101711443241724,-0.009473620767979276,0.005579625219360276
10125,5329.336,533.925,165.03400000000002,88.19,3.060385,-0.657936,-0.029581,0.0,0,1,-3.01794059255086,-1.7509201095542732,-0.1898896937060223,0.0436433011181872,-0.1345059314488335,0.0181422563216382,0.9776033599343472,-0.2101697806719627,-0.009449296408856377,0.005571780213893793
10250,5330.344,533.968,165.07499999999996,86.372,3.060517,-0.657866,-0.029437,0.0,0,1,-3.0072142275581486,-1.737061626363616,-0.2188517964360196,0.042298511554348,-0.1324907522547372,0.0180021082985294,0.9776105500211003,-0.21013990188591705,-0.009402960924893126,0.005515292255515773
10375,5331.344,534.037,165.06299999999996,86.284,3.060589,-0.658039,-0.029158,0.0,0,1,-3.0091530674835774,-1.813319133556732,-0.2037351309920343,0.0495826412411374,-0.1323566475083505,0.0181217131736761,0.9776013087306391,-0.2101882309567868,-0.00931353375444007,0.005463224725670682
10500,5332.344,534.0310000000001,165.06799999999998,86.272,3.060551,-0.65805,-0.029161,0.0,1,1,-3.035089345785412,-1.7591649914269225,-1.964664401916925,0.0124342295471482,-0.1370308107676252,0.0158885970433918,0.977599947569703,-0.21019406162427717,-0.009314594682813686,0.005480629115205215
10625,5333.344,529.413,143.55700000000004,103.137,3.070128,-0.614518,-0.029193,0.0,1,1,-2.9139400478576865,-1.812485415702603,0.380369482923986,0.0515549566414439,-0.1261689273940085,0.0178040442374199,0.980494465808594,-0.1962561489748198,-0.009323251323837404,0.005215696793879599
10750,5333.744,515.886,100.54399999999997,135.71099999999998,3.08683,-0.527319,-0.03012,0.0,1,1,-2.9023791081300097,-2.0808454651989274,0.4485774977163794,0.0757649079469567,-0.1202278680184971,0.0182189579685089,0.9856628983614883,-0.1683794617458952,-0.00961768756253115,0.004950529440623778
10875,5334.536,454.584,-4.4159999999999755,212.561,3.119592,-0.293415,-0.031024,0.0,1,1,-2.6589536765843405,-2.200676304419648,0.2170911812240619,0.0771212798817766,-0.1105241968032692,0.0201220385316843,0.9955489877451305,-0.09363692631576098,-0.009900625400951447,0.0040393868907648255
11000,5335.544,341.74,-98.412,282.149,3.134979,-0.015079,-0.031989,0.0,1,1,-2.953790355991404,-1.9616046013187889,0.3366940652185394,0.0672377495387271,-0.1396289162259178,0.0211347021829358,0.9999312362597249,-0.004809589828691163,-0.010203194444591921,0.003207089163707605
11125,5336.136,315.107,-111.995,292.922,3.134945,0.041339,-0.032866,0.0,1,1,-2.7077021885734647,-2.007877865423416,0.3705982511137128,0.0638799235205633,-0.1047341179596867,0.0202589047626713,0.9998533248001853,0.01318458109916278,-0.01048221878625714,0.00310141847737566
11250,5336.944,300.037,-140.36499999999998,290.07500000000005,3.022481,-0.112089,-0.108737,0.0,1,1,-2.0638653227459427,-1.6973711052496108,0.4211877379275799,0.0490093973767044,-0.0508662406623574,0.0169677495719985,0.9970151120389626,-0.03697440178890629,-0.03586868941038196,0.05750823504741501
11375,5337.936,253.537,-237.76,310.21700000000004,2.547102,-0.499655,-0.197694,0.0,1,1,0.7532610955062083,-0.6979876875535674,-0.5134083602909539,-0.033722008782095,0.1163210450710628,0.0198726849750971,0.9432196189632263,-0.18502768978748035,-0.07320824189660094,0.26597379144040306
11500,5338.944,232.86,-320.398,371.03,2.054631,-0.658076,-0.047364,0.0,1,1,3.6089774247863526,-3.08425713284573,-2.725464542034163,0.1773001614340127,0.3178818525228603,0.0222767629871008,0.8392681603956479,-0.26880847895341126,-0.019347073585952647,0.4722252082772774
11625,5339.936,254.23200000000003,-368.77,446.52899999999994,1.677902,-0.633012,0.270623,0.0,1,1,3.869578951509908,-5.478533651630882,-5.566591360116522,0.3565751038345957,0.3410826097055323,0.0205898143704285,0.7286054986265043,-0.27487661609352676,0.11751425640758546,0.6162526047305336
11750,5340.944,313.587,-376.42900000000003,510.194,1.453981,-0.489558,0.691197,0.0,1,1,3.575679985528568,-7.315533206111803,-8.117299435664858,0.4623238727215916,0.3456565813212739,0.0202000375182132,0.6442063481885474,-0.21690542820469377,0.3062443699394142,0.6664567518221461
11875,5341.944,391.22200000000004,-341.524,539.103,1.413399,-0.294133,1.153883,0.0,1,1,1.770705006900406,-8.480079543899906,-9.754287103896791,0.5414649108192565,0.2011387875928948,0.0109820998871513,0.6103306250470495,-0.1270118188402311,0.4982670375606355,0.6025732198539215
