,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2500,3148.664,565.082,-56.095000000000006,293.046,3.134657,0.041552,-0.032743,40.6,0,0,6.568436601303065,-3.991504871705666,0.2529470689557135,-0.0292602149360861,-0.67845198235051,0.0913511403981483,0.9998523568084883,0.01325371966697036,-0.010443938752782309,0.003244632926747594
2750,3151.072,565.095,11.486999999999997,293.164,3.134821,0.0412,-0.03221,40.6,0,0,6.435401223004211,-3.4265898351309314,0.167383529854095,-0.0743500120990144,-0.6915406383752997,0.0890789625204672,0.9998558603653616,0.013140801802416436,-0.01027342781688916,0.003167728195989774
3000,3153.664,565.14,66.56899999999996,293.221,3.134851,0.041504,-0.032068,40.7,0,0,6.8381083898936925,-3.593165006984106,0.1169610874119823,-0.0621858480450932,-0.6568643921264811,0.0905870176582964,0.9998550999880546,0.013237626308205467,-0.010228031044032694,0.003151453404993527
3250,3154.88,565.123,87.66400000000002,293.086,3.134742,0.041374,-0.032575,40.6,0,0,6.841936698255406,-3.565019356176575,0.1664399006372334,-0.0653739460519276,-0.657592341226951,0.0905400423146353,0.9998538037644545,0.013196604785003212,-0.010390085582043787,0.0032041912392276376
3500,3155.88,565.129,87.695,293.08299999999997,3.134718,0.041355,-0.032562,40.6,0,0,6.783952424405846,-3.573972302102134,0.1316555583765672,-0.0638053551768639,-0.6611247829528396,0.0903759094511316,0.9998538854879231,0.013190646633717312,-0.01038601948221746,0.0032163823471495698
3750,3157.28,565.1389999999999,94.006,293.12899999999996,3.134678,0.041534,-0.032349,40.6,0,0,6.676595068370062,-3.389835906250445,0.0317367410359382,-0.0826647875464029,-0.6705065953185806,0.0917149088996423,0.9998537662166338,0.013247908182608124,-0.010318211147474122,0.003236298798658956
4000,3160.48,565.117,107.596,293.15400000000005,3.13477,0.040916,-0.032289,40.6,0,0,6.762525357154237,-3.594814229572992,0.1624063364860799,-0.0617078063677326,-0.6623951049504402,0.0904516779177384,0.9998566970675788,0.013050442813098586,-0.010298801153390855,0.00319467780800309
4250,3164.272,565.112,122.51299999999998,293.25800000000004,3.134767,0.040848,-0.031891,40.6,0,0,6.754577663545518,-3.6809707428438574,0.0190847653419256,-0.0551715886092464,-0.6641903284854646,0.0908198680489199,0.9998582660176182,0.01302878665313488,-0.010171881980883384,0.0031986577741145556
4500,3166.272,565.133,122.504,243.26400000000004,3.134729,0.040713,-0.032016,40.6,0,0,6.754875891043335,-3.5565393961580543,0.0866223391823394,-0.0650436585307117,-0.6626861568771494,0.0909729266074422,0.9998583547143209,0.012985885923626619,-0.010211876396503079,0.003217896084778906
4750,3168.48,565.123,122.456,193.36999999999998,3.134664,0.040694,-0.032014,40.6,0,0,6.875689217193584,-3.1100189920450982,0.3921339046058203,-0.1033448411413241,-0.6513984147962655,0.0901665600133408,0.9998583287269974,0.012980094462824863,-0.010211449946745839,0.0032505250309579122
5000,3172.48,565.1709999999999,122.52399999999997,143.284,3.13472,0.040947,-0.031832,40.6,0,0,6.796215675372466,-3.573811147164435,0.1458414090440316,-0.0624578444227836,-0.6596309189334917,0.0905510827882069,0.9998579669710487,0.013060555384073705,-0.01015321266480656,0.0032218085237916156
5250,3176.48,565.167,122.54399999999998,143.237,3.134695,0.041003,-0.031918,40.6,0,1,6.797046980962556,-3.5621223289621224,0.158338276870626,-0.0638269199050283,-0.660551001676655,0.0905431200921968,0.9998574147732029,0.013078514361985979,-0.01018071900606952,0.0032335036184238126
5500,3180.48,565.163,122.50800000000001,143.257,3.134741,0.040834,-0.031905,40.6,0,1,6.793837942220002,-3.552510933319452,0.1490874963804054,-0.0645637355131758,-0.6606717483427608,0.0904732147420629,0.999858234767878,0.013024428863026174,-0.010176431475604892,0.0032116758985273708
5750,3184.48,565.158,122.529,143.27100000000002,3.134726,0.040966,-0.031856,40.6,0,1,6.798963420748674,-3.5543122458588496,0.1601582994651523,-0.0645750630395845,-0.6595579319166467,0.0903690548597016,0.9998578210438017,0.013066588753492453,-0.010160846832281785,0.0032185629618180617
6000,3188.48,562.163,122.53900000000002,143.22,3.134595,0.041605,-0.032136,40.6,0,1,6.968016545559454,-3.5080676536760738,0.0326485049829413,-0.0687900876154014,-0.6398092115357011,0.0894683999427195,0.9998540199737694,0.013270909479855828,-0.010250545536465493,0.0032784173125622487
6250,3192.472,545.2510000000001,122.56899999999999,143.226,3.134835,0.040586,-0.032032,40.6,0,1,6.794355721120607,-3.584457523776606,0.1624927434802089,-0.0623731400977013,-0.6603715448996422,0.0902936722043394,0.9998590036839109,0.012944948465713571,-0.010216640941549724,0.0031656451646698835
6500,3196.488,544.2139999999999,122.53999999999998,143.21800000000002,3.13489,0.040224,-0.032112,40.6,0,1,6.791792517168161,-3.537592941144503,0.1404152888873421,-0.0659742025957242,-0.6609496042947512,0.0904583185082553,0.9998603158175515,0.012829279924796466,-0.010241990775285007,0.0031400724189711237
6750,3200.488,544.221,122.57499999999999,143.233,3.131987,-0.116609,-0.031543,40.6,0,1,6.81214322305762,-3.591263638300959,0.1312821348146748,-0.0614920360523712,-0.6582985283901216,0.090349864960437,0.9992504022864848,-0.03720372726969323,-0.01006369293337507,0.003638446383172197
7000,3204.512,544.23,122.562,143.225,3.116247,-0.322031,-0.030721,40.6,0,1,6.611969421322414,-3.48056516398645,0.1522604294580541,-0.0708630630338766,-0.67906110700781,0.0899453086706753,0.9946458585927865,-0.10278607584331205,-0.009805549887999568,0.004299975388934822
7250,3208.512,544.176,122.55300000000003,139.907,3.112848,-0.350758,-0.030837,40.6,0,1,6.673858701679771,-3.9063731456894737,0.1138021549094295,-0.0353008909271349,-0.6708387058781109,0.0903644878323852,0.9936533795987956,-0.11196559296223728,-0.009843490355676878,0.0044466731523765835
7500,3212.512,544.2289999999999,122.44299999999997,113.305,3.11284,-0.350773,-0.030388,40.6,0,1,6.691606976109069,-3.606646856260435,0.1420571343666887,-0.0661159500777736,-0.6662659194372167,0.0902921021153626,0.9936541827457158,-0.11197075938508338,-0.009700197666849826,0.004452001785187738
7750,3214.712,544.219,122.39,98.926,3.112763,-0.350679,-0.030397,40.6,0,1,6.822582322353012,-3.6040770373849487,0.1859481059807449,-0.061396195095621,-0.6577546226568017,0.0902010298814369,0.9936569895527758,-0.11194383878225804,-0.009703338002744097,0.004495475860370899
8000,3215.912,544.223,122.40200000000002,98.90599999999999,3.112863,-0.350674,-0.030248,40.6,0,1,6.818352333105537,-3.6054982769260215,0.1269001376960194,-0.060830018113342,-0.6585933812893158,0.0908143493255177,0.993658243851947,-0.11193878786330708,-0.009655476183832598,0.0044467939486101254
8250,3216.912,544.353,123.26100000000001,98.8,3.112678,-0.350463,-0.03052,40.6,0,1,7.010745215901869,-3.26309282306541,0.099431896148455,-0.0907202682511684,-0.646804961660422,0.089862395669046,0.9936636942100386,-0.11187869714243902,-0.009742933881143626,0.004549194869071638
8500,3217.912,544.659,124.23600000000002,98.878,3.11279,-0.350625,-0.030205,40.6,0,1,6.83369127283498,-3.660316202769829,0.1747571757513348,-0.057984383915335,-0.6570286591314949,0.0901162313932218,0.9936596469902339,-0.11192592938359183,-0.009641989866756195,0.004486012290672588
8750,3220.712,544.9190000000001,125.22800000000001,98.97200000000001,3.11284,-0.350666,-0.029865,40.6,0,1,6.832519719427113,-3.606498013689776,0.1431216149639113,-0.0614083060692951,-0.6575470139314409,0.090337520453733,0.9936595401220513,-0.11193720727581219,-0.009533301475740823,0.0044605061033703534
9000,3224.712,543.4780000000001,125.50200000000001,97.079,3.112871,-0.350943,-0.029714,40.6,0,1,6.8149500567241885,-3.600823639471509,0.1827844828980401,-0.0615046341962867,-0.6589556640059625,0.0901876586978589,0.9936504151165485,-0.11202348495400126,-0.009484918724474326,0.004430313111016419
9250,3228.712,543.1049999999999,125.63199999999996,94.28,3.113057,-0.351072,-0.029068,40.6,0,1,6.826195299017891,-3.6166699861850806,0.1603038832037084,-0.0606811796983051,-0.6577115166919201,0.0899291248612711,0.9936489243007892,-0.1120577988620596,-0.009278142652567987,0.004333707303613988
9500,3232.712,543.008,125.55099999999997,93.25500000000001,3.112819,-0.351108,-0.029378,40.6,0,1,6.831749355049271,-3.604207203803914,0.1295373535059199,-0.061525293876392,-0.6580358849212641,0.0900710928800053,0.9936452659360128,-0.11207744556694801,-0.009377773209000647,0.004448488257673968
9750,3234.912,543.043,125.55499999999998,91.378,3.112971,-0.351165,-0.028978,40.6,0,1,6.810758907437915,-3.641889639209022,0.1258187788219067,-0.0578127966309046,-0.6594171674835405,0.0900875740881739,0.9936453717031813,-0.1120901791099717,-0.009249638233447979,0.00437163956558231
10000,3238.312,521.3670000000001,73.401,136.417,3.120665,-0.282504,-0.02928,18.0,1,1,7.232775267205847,-3.328781069880824,0.7000415947165096,-0.0872064181255964,-0.6268483492243898,0.0912097486610561,0.9958759531761516,-0.09015352185385984,-0.009343921218393426,0.004014912091370113
10250,3240.92,390.78000000000003,-71.639,257.444,3.134458,-0.054149,-0.030862,18.0,1,1,6.679318645903982,-3.53214178963702,0.0016977774311437,-0.0749846791723497,-0.6748280510640212,0.0905121336741124,0.9997970620183415,-0.017271889146777904,-0.009844042232504012,0.0032575231877654165
10500,3242.512,315.072,-111.974,292.906,3.134992,0.041286,-0.033204,18.0,1,1,6.61592844971306,-3.676022703303383,0.1283374008211589,-0.0578036096487086,-0.6745658067542294,0.0901600952839138,0.9998524931181039,0.013167469017743598,-0.0105898522808012,0.003076490508599073
10750,3243.52,317.35999999999996,-112.02199999999999,292.85299999999995,3.134921,0.041215,-0.033427,18.0,1,1,6.808655941492907,-3.559460332704524,0.3119392374135787,-0.0647593690655492,-0.6607612273138771,0.0902933976248898,0.9998519213236288,0.013145114960585406,-0.010661209700048243,0.003111267563667521
11000,3244.512,352.87600000000003,-111.045,292.06399999999996,3.134863,0.041592,-0.033471,18.0,1,1,6.839559434049879,-3.4986047604616486,0.2609862653293545,-0.0728392010365407,-0.6614112871665797,0.0900488146376053,0.9998500966191318,0.013265576587743364,-0.010675421089833577,0.0031375393324081396
11250,3245.52,365.028,-110.71400000000001,291.90500000000003,3.1349,0.041475,-0.032832,18.0,1,1,6.587573886102272,-2.9652789389762,0.1446584151639454,-0.11408434424262,-0.6811708385754716,0.0900690983794903,0.9998527937913344,0.013228139533157546,-0.01047151964201636,0.0031231952454965823
11500,3246.52,364.956,-110.702,291.89,3.134909,0.041555,-0.033227,18.0,1,1,6.793924264285891,-3.5389871433370854,0.3044547009898981,-0.0668644555437054,-0.6625440779689415,0.0902990279969926,0.999851152018574,0.01325359511939002,-0.0105974540977493,0.0031160857157395867
11750,3247.52,373.034,-110.705,291.841,3.134854,0.041525,-0.033472,18.0,1,1,6.863558742805456,-3.325627659952777,0.3566136314000762,-0.0854807691011145,-0.6552219196216277,0.0900457117074915,0.9998503600894697,0.013244248760138504,-0.01067577349787733,0.0031424773602124092
12000,3249.52,416.962,-110.758,292.01,3.134839,0.041306,-0.032648,18.0,1,1,6.805582206996174,-3.541900146778751,0.2874357398814635,-0.0662120799849132,-0.6611113227901824,0.0904701176435004,0.9998540102455498,0.013174510635858071,-0.010413049514344026,0.003155766976463099
12250,3251.512,465.156,-110.736,291.92600000000004,3.134802,0.041558,-0.033148,18.0,1,1,6.882152172851851,-3.802586598784226,0.3883467906541272,-0.042107592536458,-0.6535477756880138,0.0905433022565553,0.9998512268354013,0.013255005351159532,-0.010572619408543147,0.0031699759818965795
12500,3252.512,494.586,-110.759,291.91299999999995,3.134764,0.041539,-0.032811,18.0,1,1,6.845299246503487,-3.577863880811648,0.3932153823874291,-0.062166188083791,-0.6556743783406985,0.0903967251928488,0.9998523677156672,0.013249120987270843,-0.010465271400691967,0.0031908715030063892
12750,3253.52,514.83,-110.76700000000001,291.931,3.134805,0.041492,-0.033077,18.0,1,1,6.7602410757390805,-3.5593055324109417,0.2657260065442335,-0.0677493526939893,-0.662929319561241,0.090441654362092,0.9998517471918142,0.013233948744653258,-0.010549969213990549,0.0031692881983566247
13000,3257.12,564.838,-110.78,291.846,3.13474,0.041518,-0.03352,18.0,1,1,6.797537962502525,-3.543236625457183,0.3029024380272984,-0.0658870725492902,-0.660139088212721,0.0900673233613202,0.9998500355645106,0.013242493405056672,-0.010691468253227508,0.0031992587664051507
13250,3260.92,564.8389999999999,-110.807,291.82599999999996,3.134766,0.041387,-0.033576,18.0,1,2,6.78262363186806,-3.531315256093364,0.3060356550983891,-0.0672660361330663,-0.6622254935506118,0.0900472311949966,0.999850438917576,0.013200605759881828,-0.010709245390914834,0.003186827114820962
13500,3264.92,564.8330000000001,-110.78699999999999,291.823,3.134764,0.041425,-0.033632,17.9,1,2,6.795730741153542,-3.558317159934266,0.2938389677655545,-0.0647606898036505,-0.6605997946263877,0.0904347108756934,0.9998500858402848,0.013212729827806429,-0.010727109947345465,0.0031872759294205677
13750,3268.92,564.84,-110.804,291.851,3.134754,0.041349,-0.033501,18.0,1,2,6.788771576076561,-3.541673710587915,0.2996148401124818,-0.0661035952785783,-0.6613766115733423,0.0901025614003331,0.9998508323611405,0.013188541131872164,-0.010685368847102698,0.0031934780645483103
14000,3272.52,564.837,-110.79,291.899,3.134753,0.041499,-0.033332,18.0,1,2,6.7872581233821085,-3.547522694185615,0.2804716002744514,-0.0657434018140626,-0.6611105000533866,0.0903977511144313,0.9998507733665678,0.013236388080317397,-0.010631467926772682,0.003193887691458664
14250,3275.72,564.867,-122.879,291.765,3.134576,0.041387,-0.033668,18.0,1,2,6.791416025576619,-3.54065244759592,0.2835337342322456,-0.0671834482359898,-0.6608628090377243,0.0902125279529942,0.9998498011769191,0.013201397484479288,-0.010739233346399804,0.0032813195613057744
14500,3276.92,564.789,-130.628,291.78900000000004,3.13455,0.041332,-0.033744,18.0,1,2,6.783232418725589,-3.591277429165754,0.2684782937950788,-0.0610539077924287,-0.6602275908835665,0.0904004458042758,0.9998497270111962,0.013183962264703631,-0.010763563889000275,0.003294271853791332
14750,3278.12,564.785,-135.614,291.86600000000004,3.134423,0.042033,-0.03359,18.0,1,2,6.867879019817908,-3.5743626048187824,0.2925256314561034,-0.0633102573914625,-0.6552513084755246,0.0901680813887962,0.9998470717040143,0.013408072862193404,-0.010714847083031819,0.0033539288926149762
15000,3281.328,564.75,-135.67100000000002,273.355,3.134428,0.041968,-0.034573,18.0,1,2,7.143913456103256,-3.5072478869579653,0.3074692950401769,-0.0694147290342753,-0.629282413650053,0.0900051776974506,0.9998439662699362,0.013387275629370551,-0.011028361616808714,0.0033465213095108482
15250,3284.52,564.706,-135.714,251.82999999999998,3.13435,0.042185,-0.035451,18.0,1,2,6.763943791577508,-2.935779142896168,0.2821184659708635,-0.1189301505593241,-0.6647322190700293,0.0897733266593842,0.9998397924525618,0.013456774656503365,-0.011308667022583877,0.003379155875971313
15500,3287.528,564.685,-135.731,251.749,3.134366,0.042185,-0.035564,18.0,1,3,6.799383963023068,-3.5055049215103136,0.2873541249073535,-0.0688293843143119,-0.6605852242412714,0.0901780203185619,0.9998394149585412,0.013456700883057709,-0.011344651184190218,0.003370517202899408
15750,3291.528,564.685,-135.714,251.826,3.134374,0.042109,-0.035393,18.0,1,3,6.790444649086106,-3.513486551119561,0.3047397290726965,-0.0677337227443553,-0.6620288473743341,0.090079590527977,0.9998403673768986,0.013432435960058954,-0.011290085395862322,0.003367996371921339
16000,3295.528,564.678,-132.851,251.80200000000002,3.134277,0.042418,-0.035605,18.0,1,3,6.84874192459109,-3.6082072109568193,0.3170369333277722,-0.0582142813184044,-0.6568482918243546,0.0900199941528161,0.9998381101076842,0.013531392711795334,-0.011358037566680957,0.003413205268888499
16250,3299.528,563.671,-132.804,248.012,3.134272,0.042392,-0.035317,18.0,1,3,6.820713047404138,-3.072351853837136,0.28181856481569,-0.1074646352583424,-0.658027328133401,0.0904528765098095,0.9998392462083436,0.013523135619775214,-0.011266195996499369,0.003417509664843635
16500,3302.728,562.6640000000001,-132.885,244.03900000000002,3.134215,0.042148,-0.035806,18.0,1,3,6.739473580578583,-3.4856557346072345,0.3612523948564798,-0.0716086106374611,-0.665387775827325,0.0897744896396629,0.9998384267311489,0.013445532616576866,-0.011422386373473266,0.003444876481459189
16750,3303.728,562.667,-132.855,242.38199999999998,3.13429,0.042129,-0.035674,18.0,1,3,6.739842042739174,-3.576380004992489,0.3138245587022734,-0.0618931323243294,-0.6649948242064478,0.0900851404448308,0.9998391210840232,0.013439159213776903,-0.011380012955263055,0.0034082627088809223
17000,3304.72,562.705,-132.888,240.62,3.13421,0.042106,-0.035572,18.0,1,3,6.64138149414712,-3.499221147118893,0.213618055616223,-0.0690135911019105,-0.673794216912673,0.0903878688010668,0.9998394418346737,0.013432169362579651,-0.011347768217491174,0.003448990348715343
17250,3306.528,562.7379999999999,-132.941,238.215,3.134167,0.04195,-0.035505,18.0,1,3,6.77937677522515,-3.437974108394785,0.3984135119553873,-0.0749782209303012,-0.6621460026177122,0.0903498333493419,0.9998402677066908,0.013382598703354249,-0.01132655940316073,0.0034719124765525797
17500,3307.928,562.74,-132.963,235.32500000000002,3.134218,0.04174,-0.03549,18.0,1,3,6.874661365147886,-2.428815616297618,0.274538072849285,-0.2816313962358458,-0.6462364836707015,0.0883839113129727,0.9998413040774952,0.013315403086892694,-0.011321601714274598,0.0034479031121823593
17750,3308.928,562.7520000000001,-133.0,234.38400000000004,3.134211,0.04165,-0.035268,18.0,1,3,7.584694670838899,-2.6716043479098555,0.2394583875696006,-0.2673498476093047,-0.4947965389698551,0.0860189094110113,0.9998424659377935,0.013286737461616049,-0.011250820091147055,0.0034532538763599086
18000,3310.328,562.7339999999999,-133.0,234.309,3.134216,0.041689,-0.035512,40.6,0,3,6.8231786410283295,-3.572225208787529,0.1357727289331468,-0.0624480869303612,-0.6579742764443545,0.0900910747906121,0.999841436694583,0.013299143918083652,-0.011328628626711763,0.003449117712760481
18250,3312.528,471.977,-123.143,273.01300000000003,3.134545,0.041462,-0.035045,40.6,0,3,6.765660449645741,-3.5698554151648976,0.1713278590250917,-0.0611212288287505,-0.6638599683434702,0.0907017502186175,0.9998446449379281,0.013225383163558467,-0.01117851413262521,0.0032887765069156095
18500,3314.528,343.849,-113.56099999999999,293.534,3.134853,0.041412,-0.032997,40.6,0,3,6.44581835847449,-3.2025522584304364,0.2346742137422786,-0.0904814598612124,-0.6921403576379654,0.0899350776111783,0.9998524304623173,0.013208239381656965,-0.010524299113216819,0.003146242077344988
