individuals,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1
coords,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw
0,580.7453503725014,-330.8423003875211,20.769989184118145,0.12928159152937913,0.1649568279946529,-0.7675681618169216,0.0629491077794265,0.08031990495745092,-0.3737402237602367,0.9219025804503688,491.9445631009539,141.4338123662141,15.466828931691197,0.696072597509032,1.0734214219890699,0.15857966398059187,0.32443198598145867,0.5003102334113023,0.07391228372673904,0.7993563230064253,551.6223419660586,-107.2157845996132,158.89506074224352,0.024126194982134416,-0.014433672452227854,-0.02108437485517268,0.012062476776351772,-0.007216464878999493,-0.010541644972311148,0.9998456345906342,711.0341710001419,145.20694435610534,50.613626489588285,0.032038421114919564,-0.013533454772726067,-0.002064684349233807,0.016018400346286033,-0.006766385142397984,-0.001032289961359452,0.9998482691188131
41,,,,,,,,,,,491.59719586918453,141.31406859048195,8.244087408667085,0.4604099970521638,0.09447071426180914,-0.2523899887532313,0.22748481936690532,0.0466772083727698,-0.1247038321694806,0.964635086143137,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,539.8055812874873,-108.98358370782233,202.96525818849156,-0.3245476696650033,0.04400075942149567,0.05224921193719282,-0.16153112038144787,0.02189968572051393,0.026005035722407366,0.986281825357607,542.9047665695812,-111.10048170785079,143.51191999454355,-0.03996617789231763,-0.007000922958713333,0.011615018910289354,-0.01998160588680559,-0.00350020169008427,0.0058070784466434594,0.99977735614197,,,,,,,,,,
123,,,,,,,,,,,558.1227807072403,-137.45313022423767,163.43494427551207,-0.5066009754818993,-0.06050250762811269,0.08167561706501084,-0.2504921613771729,-0.0299158600910478,0.04038504235205498,0.9668132015843742,542.9659461399683,-111.96089152430406,143.35002670067394,0.014714388259727559,-0.07679994541076147,-0.0056105741200564874,0.007355310151338009,-0.03839013951045749,-0.002804568701848967,0.9992318204477587,,,,,,,,,,
