individuals,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1
coords,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw
0,572.8785314786481,227.75382834156355,13.369065969797077,-0.16316273477607987,0.34460832182040574,-0.38286201353114035,-0.08059254467073926,0.17021571505487612,-0.1891107302815395,0.9637264050466994,563.7870560542544,118.0459426186555,13.977425572323341,0.4444910271600291,-0.656923942116965,-0.1229720688266695,0.21632753042137756,-0.3197156419125537,-0.059848776093524014,0.92054463873206,551.509738262508,-106.67694536421983,159.18808534890758,0.012491981899553488,-0.006520207654647004,-0.012711229371489085,0.006245897224401296,-0.003260054907230971,-0.006355519315389797,0.9999549830787863,335.6050014015923,-147.9557384786273,65.37124553511208,-0.004214769203059436,0.0037340570054893146,-0.11237492872176288,-0.002106273146798233,0.001866043814111322,-0.05615783055646401,0.998417938320975
33,577.6994606728035,225.62877034267296,6.27984968902345,0.10556300930107446,0.09979732879620297,-0.43600346666939016,0.052318247541645706,0.04946070964179695,-0.21608835755303396,0.9737156981922049,557.7878384883657,120.88297500632217,-4.839045269847638,0.04540019759071544,-0.024226543774902045,0.5718939508198534,0.022389528724426264,-0.01194754486823351,0.28203480862879104,0.9590684709116659,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,533.244733321913,-113.66069091601705,194.42761042355284,0.2241893985706231,-0.09006997374198573,0.014522626915863715,0.11182127459450338,-0.044925136205089304,0.007243601448356429,0.9926858843174271,537.0735139549797,-109.32434515689805,130.63768571445726,0.10050358955094228,-0.20865419476242633,-0.04685307646021136,0.050134972330104846,-0.10408456382219311,-0.023372077578605852,0.993029019773875,,,,,,,,,,
115,,,,,,,,,,,554.6680514885907,-133.57384594316022,146.7589387955414,0.1827253491500736,-0.1506830459643779,0.02217763400411979,0.09114741737532642,-0.0751640127972639,0.011062690931352497,0.9929351118554415,538.6474190291005,-108.26100043104996,133.43478745140368,0.10235487831379254,-0.23782743735725634,-0.05263038408190959,0.05102871010095214,-0.11856813817657026,-0.0262387162787104,0.9912866372159065,,,,,,,,,,
