,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
0,254.632,317.622,-110.322,290.707,3.134181,0.05141,-0.028736,0.0,0,0,-2.9776289122267423,-1.8128000061032563,-0.151537601553807,0.0406576881567527,-0.1412839348836569,0.0198823217709591,0.9998176073883732,0.01640001748330306,-0.009166911153475914,0.003429157715868644
125,255.232,317.594,-110.327,290.71799999999996,3.134218,0.051429,-0.028736,0.0,0,0,-2.9854263919126853,-1.8167326447690075,-0.1360424432439592,0.0397127344241703,-0.1430150978390893,0.0196132967445594,0.9998175759312079,0.01640588437452854,-0.009166802648047836,0.003410505262388333
250,255.824,317.606,-110.32300000000001,290.668,3.134206,0.051354,-0.028848,0.0,0,0,-2.9856556927646847,-1.827208745793038,-0.1728671942752919,0.0415529332865392,-0.1417191057645362,0.019853362226517,0.9998176178268223,0.016382022734267827,-0.00920256634026869,0.003416604598899175
375,256.432,317.594,-110.32300000000001,290.668,3.134192,0.051505,-0.028924,0.0,0,0,-2.981223017380103,-1.8087693024353,-0.1382359386631672,0.0402705759141438,-0.1423081566024235,0.0197533233607566,0.9998165842479478,0.016430248425013706,-0.00922684215988926,0.003422014496612452
500,257.032,319.99699999999996,-110.321,290.584,3.134167,0.051415,-0.029424,0.0,0,0,-2.5662340003168445,-1.3422110111466043,0.0025574732836896,0.0027985603954132,-0.1098733321237818,0.0199727826372547,0.9998155310782271,0.016401651708535966,-0.009386408633121896,0.003432924258808525
625,258.04,356.007,-110.306,290.74899999999997,3.134227,0.051399,-0.028729,0.0,0,0,-2.946441330062106,-1.3393049140127296,0.0582267786430818,-0.0079355239677407,-0.1393004099886815,0.0198418562557269,0.999817768724455,0.01639627043435854,-0.009164545094431535,0.0034062841788821464
750,258.44,365.636,-110.32300000000001,290.736,3.13416,0.051587,-0.028709,0.0,0,0,-2.8686067308371426,-1.887299692907883,-0.0986930482072023,0.0454340004730867,-0.1346703224744831,0.0196476196579722,0.9998167250009133,0.01645657700711582,-0.009158351315201272,0.0034383255873367278
875,259.032,367.597,-110.308,290.688,3.13422,0.051451,-0.028742,0.0,0,0,-2.7194715070579765,-1.3395553497556385,-0.0184765465616957,0.0001515786978987,-0.1170417854572457,0.0195680347218128,0.9998174475887753,0.01641288980859355,-0.009168709624275443,0.0034092974383500584
1000,259.64,375.158,-110.336,290.654,3.134155,0.051413,-0.029307,0.0,0,0,-2.8634704425051063,-1.5936196107485368,-0.0963819437349746,0.0223550450633641,-0.1314253816352308,0.0197925844236252,0.9998158672052181,0.016401082007948518,-0.009349123964891121,0.0034394875687012347
1125,260.032,389.889,-110.32900000000001,290.72900000000004,3.134169,0.051453,-0.02884,0.0,0,0,-2.813827253501719,-1.239547186214843,0.0036818187310107,-0.0056040532379837,-0.1288115483620135,0.0198482517384118,0.9998170586572802,0.016413788509519762,-0.009200117789332982,0.0034343263287014212
1250,261.24,417.48,-110.317,290.657,3.13412,0.051512,-0.029146,0.0,0,0,-2.9830345893252184,-1.84205580643806,-0.1552341523742512,0.0438489843648269,-0.14293007619259,0.0201867367827644,0.9998157635044466,0.01643284545889789,-0.0092978667833716,0.0034569222471588215
1375,263.04,453.383,-110.33299999999998,290.65200000000004,3.134137,0.051525,-0.029386,0.0,0,0,-3.007245973030134,-1.8397979862243368,-0.1687755347925958,0.0425923224218383,-0.1438944175672295,0.0199531587227608,0.9998150161938103,0.01643689114719174,-0.009374371339182464,0.0034471966553994583
1500,263.64,466.91700000000003,-110.33299999999998,290.70099999999996,3.134125,0.051494,-0.029101,0.0,0,0,-2.9667258370805256,-1.8112402402764964,-0.1301254604061692,0.0413822871894929,-0.1415633390158582,0.0201486497780125,0.9998159991524481,0.016427080942960526,-0.009283498708997053,0.0034547796174858756
