,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1500,3155.128,544.821,-47.143,292.991,3.134681,0.041411,-0.032937,0.0,0,0,-3.037107693236789,-2.1923756876967344,-0.1460346327901972,0.0776728621519034,-0.1320362149131617,0.0137503922947269,0.9998523450027114,0.013208644024354402,-0.01050573780469346,0.0032325514375258014
1625,3157.136,544.807,-33.99400000000001,292.982,3.134622,0.041423,-0.033118,0.0,0,0,-3.06192859268466,-1.794091964351638,-0.1978194628470395,0.0417696652456452,-0.134901065266528,0.0131462428423454,0.9998515885535643,0.013212710289360023,-0.010563661235618504,0.0032610144162020793
1750,3159.136,544.827,-27.553,292.983,3.13459,0.04125,-0.033024,0.0,0,0,-2.990176463275448,-1.7922425022046298,-0.2970306134176504,0.0442899570781185,-0.1293289987505365,0.0130665026766323,0.9998525717222205,0.013157675671632205,-0.010533795912241985,0.0032786483589377666
1875,3161.136,544.793,-77.467,292.92,3.134596,0.04117,-0.033318,0.0,0,0,-3.101170003385862,-1.6256034546175806,-0.1260269564550989,0.0266557924465041,-0.1388541956592801,0.0136959714626575,0.99985192875076,0.013132124173791067,-0.010627547078512772,0.0032746192394646064
2000,3163.136,544.8,-77.528,292.94399999999996,3.134565,0.041282,-0.033222,0.0,0,0,-3.0302321993988013,-1.7465888156238376,-0.2729021194833704,0.0399657791448226,-0.1341399412206433,0.0133755971287801,0.9998517310088848,0.013167976787691046,-0.010597028362014243,0.00328988992982027
2125,3165.136,544.821,-29.0,292.908,3.134525,0.04135,-0.033404,0.0,0,0,-3.1464177795911707,-2.1179253135299088,-0.0504614506887747,0.0698842023965653,-0.1429782370074117,0.0132574115242006,0.9998507634338449,0.013189822722099676,-0.01065520769550224,0.003308471895450793
2250,3167.136,544.7729999999999,-27.546999999999997,273.937,3.134569,0.041298,-0.033549,0.0,0,0,-3.311742117914337,-1.7926186900144625,-0.2818196099349905,0.040869425471244,-0.1548372749365437,0.0127403983189085,0.9998505662022276,0.013173048250977917,-0.010701307466997389,0.0032860437244583394
2375,3169.136,544.8159999999999,-27.532999999999998,226.654,3.134573,0.041422,-0.033219,0.0,0,0,-3.094968234174783,-2.141984862792165,-0.2249153102816876,0.0726909389022477,-0.1382295269161418,0.0127467115854417,0.9998511690546227,0.013212592313077596,-0.010596038434844399,0.00328498309889921
2500,3171.136,544.7650000000001,-27.529999999999998,187.06400000000002,3.134537,0.041383,-0.034051,0.0,0,0,-3.022769065737986,-1.614088509299636,-0.2592416027817711,0.0289726504425424,-0.1326345028113551,0.0135109627129938,0.9998484377035475,0.013200267821846069,-0.010861520904759937,0.0032987747486461377
2625,3173.136,544.828,-27.543000000000003,142.97099999999998,3.134653,0.041395,-0.033437,0.0,0,0,-2.897521148485656,-2.1770338401525167,-0.2958608744024573,0.0757706946567736,-0.1230890573014744,0.0136742826433669,0.9998506847594607,0.013203636605269508,-0.010665297672916935,0.003244008628494717
2750,3175.136,544.821,-27.528,142.993,3.134193,-0.037009,-0.033151,0.0,0,0,-3.069279893588684,-1.731187496322398,-0.2803547021743234,0.0394136662429354,-0.1343100517521414,0.0130742186142574,0.9998682344600142,-0.011806587370060066,-0.010575810692125192,0.003502918881688987
2875,3177.136,544.8009999999999,-27.531,142.96800000000002,3.134186,-0.037047,-0.033206,0.0,0,0,-3.0662123823299905,-1.7407083640734142,-0.2750474216011398,0.0402395244136635,-0.1339308060375705,0.0130613642345467,0.9998678945615529,-0.011818732484230944,-0.010593376815163785,0.0035059029030482746
3000,3179.136,544.778,-27.525000000000002,102.449,3.134209,-0.037017,-0.033346,0.0,0,0,-2.993995334409213,-1.896543297200573,-0.3650262222962599,0.0566393106924282,-0.1301564141820766,0.0133861460273337,0.999867577616634,-0.011809071482034205,-0.010637958171648502,0.003493838535882091
3125,3181.136,544.791,-27.473000000000003,92.86,3.134265,-0.03696,-0.033668,0.0,0,0,-3.036488977410385,-1.7514510925522202,-0.2634029349364439,0.0398298971653066,-0.1326447894327768,0.0134948821836311,0.9998668010017894,-0.011790667657337887,-0.010740481566213527,0.0034644575863836537
3250,3183.136,544.7769999999999,-26.87,92.848,3.134277,-0.036492,-0.033741,0.0,0,0,-3.0494526099960773,-1.7355876718839622,-0.2683691979432119,0.0380188794740352,-0.1336795109113068,0.0133896144575074,0.9998683132008396,-0.011641343277995223,-0.010763744479415676,0.003460807474174528
3375,3184.136,544.767,-26.541,92.822,3.134242,-0.037206,-0.033806,0.0,0,0,-3.083491964429087,-1.7139563181832465,-0.2823345825205525,0.0364548527773363,-0.13501741526139,0.0135580031320668,0.9998653648488436,-0.011869214554768292,-0.010784568812516713,0.003473758349362135
3500,3184.136,544.767,-26.541,92.822,3.134242,-0.037206,-0.033806,0.0,0,0,-3.083491964429087,-1.7139563181832465,-0.2823345825205525,0.0364548527773363,-0.13501741526139,0.0135580031320668,0.9998653648488436,-0.011869214554768292,-0.010784568812516713,0.003473758349362135
3625,3185.128,544.764,-26.541,91.878,3.134212,-0.037178,-0.033759,0.0,0,0,-3.042592012010875,-1.7782423218559391,-0.2818625596574103,0.0428718369575612,-0.1325078850606932,0.0134338626300294,0.9998655762592622,-0.011860398209874395,-0.010769680541372577,0.0034891757011410863
3750,3185.128,544.764,-26.541,91.878,3.134212,-0.037178,-0.033759,0.0,0,0,-3.042592012010875,-1.7782423218559391,-0.2818625596574103,0.0428718369575612,-0.1325078850606932,0.0134338626300294,0.9998655762592622,-0.011860398209874395,-0.010769680541372577,0.0034891757011410863
3875,3186.136,544.775,-26.546,91.82600000000001,3.134208,-0.037122,-0.033796,0.0,0,0,-3.07363071341575,-1.8321846100494747,-0.2733646931275882,0.0458133500163338,-0.1353634914522985,0.0135372640807972,0.99986565301535,-0.01184254930471616,-0.010781498742044806,0.0034913079252278313
4000,3186.136,544.775,-26.546,91.82600000000001,3.134208,-0.037122,-0.033796,0.0,0,0,-3.07363071341575,-1.8321846100494747,-0.2733646931275882,0.0458133500163338,-0.1353634914522985,0.0135372640807972,0.99986565301535,-0.01184254930471616,-0.010781498742044806,0.0034913079252278313
4125,3187.136,544.767,-26.534,91.803,3.13417,-0.037159,-0.0339,0.0,0,0,-3.063048068643255,-1.7693902527599643,-0.2701245625776207,0.0412167337491902,-0.1344866064371962,0.0133344841283125,0.9998650880855732,-0.011854489963266768,-0.010814801521966238,0.003509524665854052
4250,3187.136,544.767,-26.534,91.803,3.13417,-0.037159,-0.0339,0.0,0,0,-3.063048068643255,-1.7693902527599643,-0.2701245625776207,0.0412167337491902,-0.1344866064371962,0.0133344841283125,0.9998650880855732,-0.011854489963266768,-0.010814801521966238,0.003509524665854052
4375,3188.136,544.764,-26.531,91.767,3.134194,-0.037178,-0.034002,0.0,0,0,-3.039807820028212,-1.7620448389879706,-0.2803288388752801,0.0408838742176585,-0.1326858991826001,0.0135383317349875,0.9998647101553592,-0.011860456051589642,-0.010847254469475253,0.003496861258639565
4500,3188.136,544.764,-26.531,91.767,3.134194,-0.037178,-0.034002,0.0,0,0,-3.039807820028212,-1.7620448389879706,-0.2803288388752801,0.0408838742176585,-0.1326858991826001,0.0135383317349875,0.9998647101553592,-0.011860456051589642,-0.010847254469475253,0.003496861258639565
4625,3189.144,544.771,-26.561999999999998,91.779,3.134218,-0.037253,-0.03401,0.0,0,0,-3.051795877908566,-1.7649970918567268,-0.2657442779339957,0.0410828176956628,-0.1332084847325809,0.0131894159913109,0.9998644440076643,-0.011884288244345963,-0.010849720645054255,0.0034843742758069525
4750,3189.144,544.771,-26.561999999999998,91.779,3.134218,-0.037253,-0.03401,0.0,0,0,-3.051795877908566,-1.7649970918567268,-0.2657442779339957,0.0410828176956628,-0.1332084847325809,0.0131894159913109,0.9998644440076643,-0.011884288244345963,-0.010849720645054255,0.0034843742758069525
4875,3190.144,544.784,-26.557000000000002,91.806,3.134195,-0.037253,-0.033889,0.0,0,0,-3.0526761049220394,-1.7405578314124084,-0.2605468097813056,0.0388622024314148,-0.1335537727952708,0.0133521369848697,0.9998648177095957,-0.011884379897911766,-0.010811203134253131,0.0034965279620109493
5000,3190.144,544.784,-26.557000000000002,91.806,3.134195,-0.037253,-0.033889,0.0,0,0,-3.0526761049220394,-1.7405578314124084,-0.2605468097813056,0.0388622024314148,-0.1335537727952708,0.0133521369848697,0.9998648177095957,-0.011884379897911766,-0.010811203134253131,0.0034965279620109493
5125,3191.144,544.784,-25.602,91.767,3.134151,-0.037124,-0.034039,0.0,0,0,-3.04465614130141,-1.7535190658346351,-0.2663526503771991,0.0393829704743204,-0.1329176293885129,0.0134054611264527,0.999864706855035,-0.011843391520474386,-0.010859207088821992,0.003518477567048683
5250,3191.144,544.784,-25.602,91.767,3.134151,-0.037124,-0.034039,0.0,0,0,-3.04465614130141,-1.7535190658346351,-0.2663526503771991,0.0393829704743204,-0.1329176293885129,0.0134054611264527,0.999864706855035,-0.011843391520474386,-0.010859207088821992,0.003518477567048683
5375,3192.144,544.784,-24.666,91.67599999999999,3.134033,-0.037498,-0.034322,0.0,0,0,-2.9700577170434626,-1.769167064547048,-0.2712113457067838,0.0413368933333752,-0.127143991426064,0.0129308874408011,0.9998620967702491,-0.011963125118558356,-0.01094987413513147,0.0035737006062768637
5500,3192.144,544.784,-24.666,91.67599999999999,3.134033,-0.037498,-0.034322,0.0,0,0,-2.9700577170434626,-1.769167064547048,-0.2712113457067838,0.0413368933333752,-0.127143991426064,0.0129308874408011,0.9998620967702491,-0.011963125118558356,-0.01094987413513147,0.0035737006062768637
5625,3193.144,544.812,-23.703,91.699,3.134053,-0.037371,-0.034242,0.0,0,0,-3.043247755545729,-1.771622448403251,-0.2510680324157421,0.0416008497163159,-0.1330382956990849,0.0135252836525861,0.9998628927969837,-0.011922541248254601,-0.010924290423663646,0.003564897834522183
5750,3193.144,544.812,-23.703,91.699,3.134053,-0.037371,-0.034242,0.0,0,0,-3.043247755545729,-1.771622448403251,-0.2510680324157421,0.0416008497163159,-0.1330382956990849,0.0135252836525861,0.9998628927969837,-0.011922541248254601,-0.010924290423663646,0.003564897834522183
5875,3194.144,543.84,-23.759,91.72800000000001,3.134065,-0.03777,-0.034247,0.0,0,0,-2.9936995455007462,-1.4835284766506849,-0.3193168220461503,0.0193018310461559,-0.1282144295809647,0.0136472282092127,0.9998613807806974,-0.012049770618058954,-0.010925827226811359,0.003556480110911993
6000,3194.144,543.84,-23.759,91.72800000000001,3.134065,-0.03777,-0.034247,0.0,0,0,-2.9936995455007462,-1.4835284766506849,-0.3193168220461503,0.0193018310461559,-0.1282144295809647,0.0136472282092127,0.9998613807806974,-0.012049770618058954,-0.010925827226811359,0.003556480110911993
6125,3195.144,543.783,-23.754,90.782,3.133985,-0.037775,-0.034396,0.0,0,0,-3.04100143132351,-1.7399465702402668,-0.2646537030029477,0.0403674018599707,-0.1323833674336909,0.0132814179996733,0.9998606943721361,-0.012051665126000108,-0.010973635305728648,0.003595628670668351
6250,3195.144,543.783,-23.754,90.782,3.133985,-0.037775,-0.034396,0.0,0,0,-3.04100143132351,-1.7399465702402668,-0.2646537030029477,0.0403674018599707,-0.1323833674336909,0.0132814179996733,0.9998606943721361,-0.012051665126000108,-0.010973635305728648,0.003595628670668351
6375,3196.144,543.786,-23.743,89.69000000000001,3.133998,-0.037788,-0.034476,0.0,0,0,-3.018084763869394,-1.7792271491364209,-0.288781141623479,0.0417391518848095,-0.1308143860518359,0.0135656586006267,0.9998603903218015,-0.01205575894735103,-0.010999109385754052,0.003588611773119786
6500,3196.144,543.786,-23.743,89.69000000000001,3.133998,-0.037788,-0.034476,0.0,0,0,-3.018084763869394,-1.7792271491364209,-0.288781141623479,0.0417391518848095,-0.1308143860518359,0.0135656586006267,0.9998603903218015,-0.01205575894735103,-0.010999109385754052,0.003588611773119786
6625,3197.144,543.864,-23.76,89.737,3.134015,-0.037809,-0.034042,0.0,0,0,-3.044278558737656,-1.7367247190774295,-0.262123431173258,0.0383128418978448,-0.1332543515616977,0.013763413103789,0.9998618465706121,-0.012062410855400588,-0.010860604362441397,0.0035823581121331083
6750,3197.144,543.864,-23.76,89.737,3.134015,-0.037809,-0.034042,0.0,0,0,-3.044278558737656,-1.7367247190774295,-0.262123431173258,0.0383128418978448,-0.1332543515616977,0.013763413103789,0.9998618465706121,-0.012062410855400588,-0.010860604362441397,0.0035823581121331083
6875,3198.144,544.0899999999999,-23.720000000000002,89.661,3.134003,-0.037733,-0.034248,0.0,0,0,-3.031959119354957,-1.7476007842405337,-0.2608126647054031,0.0399009754901592,-0.1322520105318154,0.0134746892481723,0.9998614027351549,-0.012038204912185982,-0.01092636264894245,0.003587693164786418
7000,3198.144,544.0899999999999,-23.720000000000002,89.661,3.134003,-0.037733,-0.034248,0.0,0,0,-3.031959119354957,-1.7476007842405337,-0.2608126647054031,0.0399009754901592,-0.1322520105318154,0.0134746892481723,0.9998614027351549,-0.012038204912185982,-0.01092636264894245,0.003587693164786418
7125,3199.144,544.86,-23.719,89.71600000000001,3.134023,-0.037692,-0.034042,0.0,0,0,-3.0558575547079694,-1.7479229806107088,-0.3059414036709136,0.0403648450058128,-0.1335817673740159,0.0136987658420664,0.9998623085399877,-0.012025058569605016,-0.010860581657287859,0.0035790632223025986
7250,3199.144,544.86,-23.719,89.71600000000001,3.134023,-0.037692,-0.034042,0.0,0,0,-3.0558575547079694,-1.7479229806107088,-0.3059414036709136,0.0403648450058128,-0.1335817673740159,0.0136987658420664,0.9998623085399877,-0.012025058569605016,-0.010860581657287859,0.0035790632223025986
7375,3200.144,544.8340000000001,-23.733,87.911,3.134012,-0.037575,-0.034173,0.0,0,0,-3.591797469794405,-2.508486169200577,-0.4221422369758582,0.1058525256584995,-0.1834070792315788,0.0132551215787462,0.9998622813495494,-0.011987773250935006,-0.010902413181748555,0.00358455210217911
7500,3200.144,544.8340000000001,-23.733,87.911,3.134012,-0.037575,-0.034173,0.0,0,0,-3.591797469794405,-2.508486169200577,-0.4221422369758582,0.1058525256584995,-0.1834070792315788,0.0132551215787462,0.9998622813495494,-0.011987773250935006,-0.010902413181748555,0.00358455210217911
7625,3201.144,544.772,-23.77,85.97200000000001,3.133983,-0.037721,-0.03451,0.0,0,0,-2.76249711823762,-1.2595619869490722,-0.1251909979025246,-0.001207288713187,-0.1077843032846487,0.013438185224963,0.9998604994173751,-0.01203444240077971,-0.011010010531293123,0.0035963271598106745
7750,3201.144,544.772,-23.77,85.97200000000001,3.133983,-0.037721,-0.03451,0.0,0,0,-2.76249711823762,-1.2595619869490722,-0.1251909979025246,-0.001207288713187,-0.1077843032846487,0.013438185224963,0.9998604994173751,-0.01203444240077971,-0.011010010531293123,0.0035963271598106745
7875,3202.144,544.747,-23.8,84.076,3.133906,-0.037679,-0.034661,0.0,0,0,-2.924047929064089,-1.6412179018197566,-0.3674555221827289,0.0273514388571987,-0.1238571702629477,0.0137247818562314,0.9998599854590968,-0.01202133197106528,-0.011058451324321072,0.003634241280368778
8000,3202.144,544.747,-23.8,84.076,3.133906,-0.037679,-0.034661,0.0,0,0,-2.924047929064089,-1.6412179018197566,-0.3674555221827289,0.0273514388571987,-0.1238571702629477,0.0137247818562314,0.9998599854590968,-0.01202133197106528,-0.011058451324321072,0.003634241280368778
8125,3203.144,544.891,-23.813000000000002,83.01899999999999,3.133941,-0.037791,-0.033944,0.0,0,0,-3.0219624405367536,-1.3868497957487098,-0.28385610022042,0.0065625146526711,-0.1309759794079884,0.0135380743412203,0.9998621131328557,-0.012056956119277212,-0.010829597483865094,0.003619992952498364
8250,3203.144,544.891,-23.813000000000002,83.01899999999999,3.133941,-0.037791,-0.033944,0.0,0,0,-3.0219624405367536,-1.3868497957487098,-0.28385610022042,0.0065625146526711,-0.1309759794079884,0.0135380743412203,0.9998621131328557,-0.012056956119277212,-0.010829597483865094,0.003619992952498364
8375,3204.144,544.766,-23.813000000000002,82.978,3.133918,-0.037599,-0.034568,0.0,0,0,-3.0606008939427864,-1.75127029237153,-0.2794556430946869,0.0407404285015219,-0.1344602642179275,0.0135781585449752,0.9998606387524919,-0.01199577020089707,-0.0110287450279159,0.0036292359878528834
8500,3204.144,544.766,-23.813000000000002,82.978,3.133918,-0.037599,-0.034568,0.0,0,0,-3.0606008939427864,-1.75127029237153,-0.2794556430946869,0.0407404285015219,-0.1344602642179275,0.0135781585449752,0.9998606387524919,-0.01199577020089707,-0.0110287450279159,0.0036292359878528834
8625,3205.144,544.903,-23.772000000000002,83.032,3.134017,-0.037588,-0.033737,0.0,0,0,-3.040782571830466,-1.801549861922786,-0.2376474553120821,0.0430393416533792,-0.1316381138246383,0.0136249256279419,0.9998637394791796,-0.011991919073681925,-0.01076331206206255,0.0035843360747034453
8750,3205.144,544.903,-23.772000000000002,83.032,3.134017,-0.037588,-0.033737,0.0,0,0,-3.040782571830466,-1.801549861922786,-0.2376474553120821,0.0430393416533792,-0.1316381138246383,0.0136249256279419,0.9998637394791796,-0.011991919073681925,-0.01076331206206255,0.0035843360747034453
8875,3206.144,544.781,-23.831000000000003,82.979,3.133918,-0.037657,-0.034358,0.0,0,0,-3.048216855665788,-1.772217297562524,-0.3067215390676626,0.0413688509448389,-0.134920832094915,0.0140022657975385,0.9998611502885596,-0.012014280953240095,-0.010961751201408056,0.003630042343163974
9000,3206.144,544.781,-23.831000000000003,82.979,3.133918,-0.037657,-0.034358,0.0,0,0,-3.048216855665788,-1.772217297562524,-0.3067215390676626,0.0413688509448389,-0.134920832094915,0.0140022657975385,0.9998611502885596,-0.012014280953240095,-0.010961751201408056,0.003630042343163974
9125,3207.136,544.83,-23.803,83.03099999999999,3.133919,-0.037619,-0.034148,0.0,0,0,-3.0517419820420795,-1.7538729062727905,-0.2703095804833272,0.0404207059643965,-0.1332985308937638,0.0134543520472398,0.9998620248556966,-0.012002163908207727,-0.010894757785626343,0.0036309180353193307
9250,3207.136,544.83,-23.803,83.03099999999999,3.133919,-0.037619,-0.034148,0.0,0,0,-3.0517419820420795,-1.7538729062727905,-0.2703095804833272,0.0404207059643965,-0.1332985308937638,0.0134543520472398,0.9998620248556966,-0.012002163908207727,-0.010894757785626343,0.0036309180353193307
9375,3209.144,544.858,-23.82,117.948,3.133989,-0.037774,-0.033895,0.0,1,0,-2.794271507400479,-1.729393120323096,0.5321356604991542,0.0368583136517471,-0.1069287337005995,0.0133950878711067,0.9998624369231676,-0.01205135170938243,-0.010813802249947517,0.003596363849849776
9500,3211.144,455.125,-70.708,218.361,3.13508,-0.002683,-0.032483,0.0,1,0,-3.016171613970364,-2.019299240404943,0.7744769633979973,0.0709890461703351,-0.1332441282368808,0.0127893711375801,0.9999409322879682,-0.0008557489829058968,-0.01036052710090654,0.003171609518624993
9625,3213.144,312.997,-115.948,292.294,3.120262,0.018852,-0.044661,0.0,1,0,-3.511994690991063,-1.6502364722071752,0.124394653368567,0.0270375118497056,-0.1822124307498463,0.01367454511191,0.9998244588283948,0.00604073975128784,-0.014310708573746351,0.01047686078376297
9750,3215.144,237.428,-286.59299999999996,339.93,2.267834,-0.613819,-0.140904,0.0,1,0,1.901307752795253,-1.6438434387053802,-1.2977060141189245,0.0259176606149132,0.2094875768265794,0.0133671336719269,0.8897230466036844,-0.24081520549706326,-0.05527985565021317,0.383855538846265
9875,3217.144,282.773,-378.38100000000003,484.61,1.53378,-0.564323,0.491406,0.0,1,0,3.817805507908728,-6.665424556858843,-7.091241102728755,0.4203145942247505,0.3530115147895994,0.0148902895303148,0.6771570470986719,-0.24914609415291883,0.21695356301853588,0.6575071929846198
10000,3219.144,431.447,-306.436,537.378,1.473106,-0.184944,1.405747,0.0,1,0,1.6572473946340966,-8.11132735714681,-10.242399736308098,0.5111811151307729,0.2102638574747522,0.0092617773617124,0.614798213446059,-0.07718605503444283,0.5866860525699829,0.5214066986255598
10125,3221.144,490.058,-119.979,456.308,2.209874,0.058009,2.103935,0.0,1,0,-1.1269130358008337,-10.366029747050485,-7.996761648849216,0.6967055661944013,0.0094573172693167,0.0120187008851315,0.7233930057962339,0.018989003388081734,0.6887143174904539,0.04488391470310434
10250,3223.152,494.74,-95.258,444.19199999999995,-2.293197,-0.053803,-2.087222,0.0,1,0,-3.30838254781383,-10.902568931653288,-7.484466033820109,0.7191623983196066,-0.1397160131350898,0.0124795271546089,0.7392778065191624,0.017344939760583364,0.6728758592822768,-0.02013841721822702
10375,3225.152,539.8720000000001,-95.265,444.051,-2.293558,-0.053859,-2.086946,0.0,1,0,-3.526494880088461,-10.671535510007658,-7.612498575381758,0.689407741689213,-0.1645747517855401,0.0132938755342888,0.7393752028198861,0.017362547207734117,0.6727696103713751,-0.020097332416507203
10500,3227.152,587.318,-95.259,444.103,-2.293503,-0.053893,-2.086946,0.0,1,0,-3.316070262737148,-10.820910290079542,-7.515580126364007,0.7061589193569955,-0.1414367245247188,0.0132433714482474,0.7393667301491245,0.01737372533976488,0.6727780343072561,-0.02011736985977092
10625,3229.152,589.376,-76.023,444.061,-2.293779,-0.05378,-2.086956,0.0,1,0,-3.523545106388505,-10.807497232352484,-7.4961370603626865,0.7064016186643368,-0.1628408692397613,0.0119165409273502,0.7394074555810372,0.017336165760148726,0.6727373586860718,-0.02001295120668242
10750,3231.152,589.4019999999999,-45.321,423.683,-2.293619,-0.053889,-2.086979,0.0,1,0,-3.4632187739390536,-10.041182261622582,-7.363549717302267,0.6245435114698943,-0.1540463157133758,0.0135170474569999,0.7393791983901227,0.017371850173043265,0.6727659912465932,-0.020063420235190896
10875,3232.144,589.379,-45.328,394.22,-2.294107,-0.054082,-2.086612,0.0,1,0,-3.339107060847499,-10.318175357798834,-7.32385171459659,0.6517424423574381,-0.1433675368790114,0.0139700470065256,0.7395093999998711,0.0174334271988155,0.6726230241887284,-0.02000475591311805
11000,3233.152,589.429,-45.295,384.095,-2.293745,-0.054128,-2.086932,0.0,1,0,-3.3313550233583284,-10.552600791065826,-7.432629743179604,0.6729460192998301,-0.1421565368132779,0.01399000180436,0.7394046357943722,0.01744853683660467,0.672737028478589,-0.020030567686710528
11125,3233.152,589.429,-45.295,384.095,-2.293745,-0.054128,-2.086932,0.0,1,0,-3.3313550233583284,-10.552600791065826,-7.432629743179604,0.6729460192998301,-0.1421565368132779,0.01399000180436,0.7394046357943722,0.01744853683660467,0.672737028478589,-0.020030567686710528
11250,3234.152,589.4300000000001,-45.306,347.549,-2.293605,-0.054104,-2.087062,0.0,1,0,-3.2141512607699787,-10.436229865169595,-7.352813762307583,0.669461103077173,-0.1258342960353093,0.0137889371105865,0.7393633116538223,0.017440890045896485,0.6727823979921782,-0.020038804520079848
11375,3234.152,589.4300000000001,-45.306,347.549,-2.293605,-0.054104,-2.087062,0.0,1,0,-3.2141512607699787,-10.436229865169595,-7.352813762307583,0.669461103077173,-0.1258342960353093,0.0137889371105865,0.7393633116538223,0.017440890045896485,0.6727823979921782,-0.020038804520079848
11500,3235.152,589.468,-45.307,336.57599999999996,-2.293529,-0.054092,-2.087157,0.0,1,0,-3.555682562515216,-10.2511737212301,-7.392389658175661,0.6432326122364036,-0.1679539171501671,0.0140442311318223,0.7393370761133633,0.017436980792971898,0.6728114420046745,-0.020035046607358487
11625,3235.152,589.468,-45.307,336.57599999999996,-2.293529,-0.054092,-2.087157,0.0,1,0,-3.555682562515216,-10.2511737212301,-7.392389658175661,0.6432326122364036,-0.1679539171501671,0.0140442311318223,0.7393370761133633,0.017436980792971898,0.6728114420046745,-0.020035046607358487
11750,3236.152,589.395,-45.3,299.014,-2.293992,-0.054195,-2.08666,0.0,1,0,-3.379172085346308,-10.540345156151002,-7.406939217218294,0.6755457169445183,-0.1488121833504849,0.0146377649709637,0.7394840638646365,0.01747013016660214,0.6726491708357233,-0.020030147683385943
11875,3236.152,589.395,-45.3,299.014,-2.293992,-0.054195,-2.08666,0.0,1,0,-3.379172085346308,-10.540345156151002,-7.406939217218294,0.6755457169445183,-0.1488121833504849,0.0146377649709637,0.7394840638646365,0.01747013016660214,0.6726491708357233,-0.020030147683385943
12000,3237.152,589.379,-45.28,286.422,-2.294016,-0.054369,-2.086593,0.0,1,0,-3.31621812840227,-10.151531786169178,-7.272591471956725,0.6413860353299594,-0.1426814334231266,0.0144198829300778,0.7394974094459322,0.017526353196388296,0.6726326747799563,-0.020042284918444536
