,bolt1,nut1,jig1,bin1
x,550.046182967724,473.10900678094873,,
y,299.7227557385461,174.0176819398941,,
z,23.524061948977426,20.165501460389233,,
rx,-0.819375494992218,-0.09148637896474315,,
ry,-0.14420457372202491,0.8126096536082011,,
rz,0.18952340340332485,0.2935947628861097,,
qx,-0.3973716378916836,-0.044317887824706755,,
qy,-0.06993473444301299,0.3936448669343526,,
qz,0.09191295772141776,0.14222335515675327,,
qw,0.910360874884552,0.9071119891187354,,
