,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
13250,2650.728,544.595,-112.083,292.88599999999997,3.13474,0.041503,-0.033719,19.1,1,2,6.722768189073943,-3.5648077758165484,0.2043952973164118,-0.0704108053531538,-0.6609029425046405,0.099314182254487,0.9998494214618648,0.013237700906273495,-0.010754934266405706,0.0031982911086074293
13500,2652.536,544.605,-112.04,292.801,3.134749,0.041579,-0.034019,19.1,1,2,6.736613430377823,-3.5907347643252776,0.1850549843824372,-0.0649130322419769,-0.6573946775897136,0.0988407348332551,0.9998480887809245,0.013261885938370842,-0.010850575957513112,0.003191667883776526
13750,2653.536,544.6,-112.07300000000001,292.819,3.134775,0.041485,-0.033963,19.1,1,2,6.7281345479164605,-3.5595956588410176,0.177828789691224,-0.0693268069216821,-0.6600505787373744,0.0989864767539143,0.9998487203895688,0.013231802654213226,-0.010832631397976227,0.0031795960210978347
14000,2655.936,544.628,-112.079,292.837,3.134727,0.041522,-0.033851,19.1,1,2,6.7262222374709095,-3.565990535351626,0.1922637997036424,-0.068843088654306,-0.6602795960203339,0.099016348362827,0.9998488682678738,0.013243808697924464,-0.010797075483681928,0.0032039531245591163
14250,2659.736,544.612,-112.14200000000001,292.836,3.134742,0.041522,-0.033871,19.1,1,2,6.732241362767431,-3.5878780098510803,0.1747305637133415,-0.0667310386747308,-0.6583383028767718,0.0989376800670226,0.9998488251180596,0.013243744753651839,-0.010803402498698073,0.003196346255818719
14500,2663.736,559.51,-117.223,292.769,3.134653,0.041485,-0.034126,19.1,1,2,6.74700044719091,-3.568025742107961,0.1589503977462152,-0.0699027061073161,-0.6573872107582667,0.0993385314282096,0.999847951620603,0.013232307458905569,-0.010885036141800924,0.0032397017747011108
14750,2666.936,564.516,-129.686,292.74899999999997,3.134667,0.041401,-0.034073,19.1,1,2,6.927653608046761,-3.5739122407680317,0.1194405573918473,-0.0685375876161162,-0.6440740577553736,0.0982473495701541,0.9998485108184368,0.013205462716261123,-0.01086808847929193,0.003233546259156103
15000,2669.536,564.5440000000001,-132.29,284.19899999999996,3.134611,0.041302,-0.034006,19.0,1,2,6.584765024932899,-3.1616105008848066,0.1340978969870176,-0.1038159695784381,-0.6714949479409485,0.0989620204732069,0.9998490598322521,0.013174127784657068,-0.010846917569247211,0.0032625586463735624
15250,2671.336,564.492,-132.312,242.807,3.13437,0.041581,-0.034033,19.1,1,2,6.747916137691408,-3.503912565612392,0.2071926279839678,-0.0733789793646018,-0.6586607301943953,0.0991175596823947,0.9998473740642619,0.013264118039978073,-0.010856346149793746,0.003381049792219531
15500,2673.936,564.502,-132.25400000000002,242.76500000000001,3.134588,0.041448,-0.034092,19.1,1,3,6.729687081822875,-3.595628647120025,0.1768950390759392,-0.0661172673703805,-0.6590100247804109,0.0988536989605217,0.9998481123956362,0.013220781985566948,-0.010874418535320122,0.0032726264821885064
15750,2677.936,564.477,-132.23299999999998,242.78499999999997,3.134586,0.041505,-0.034092,19.1,1,3,6.72421366476373,-3.5809403414633514,0.1939311554980855,-0.0675150392066745,-0.6584183045732518,0.0989133295475886,0.999847869666126,0.013238968664599587,-0.010874422833719529,0.0032732492787326335
16000,2681.936,564.449,-133.093,242.782,3.134556,0.041582,-0.034018,19.1,1,3,6.736682475468571,-3.595294815325256,0.1788937513911812,-0.0663502571636879,-0.6581151702209361,0.0989955008459228,0.9998477489633457,0.013263654915526743,-0.010850921382242045,0.00328813873924123
16250,2683.736,564.447,-133.25799999999998,242.67099999999996,3.134672,0.041419,-0.034557,19.1,1,3,6.735095088312791,-3.5996789871665977,0.1684897448586917,-0.065970352715331,-0.6582054286754673,0.0989592075250419,0.9998467630051345,0.013211159916223982,-0.011022430604914464,0.003228279012421177
16500,2685.136,564.446,-133.306,242.68799999999996,3.134443,0.041514,-0.034555,19.1,1,3,6.7228558995511385,-3.586059377261166,0.1909142442002422,-0.06869922317015,-0.6597673373660908,0.0986971020676352,0.9998459736146346,0.013242418429251368,-0.011022589218643854,0.003342144171767671
16750,2686.136,563.4599999999999,-133.31799999999998,242.67600000000002,3.134494,0.041301,-0.0345,19.1,1,3,6.76136405319837,-3.671180551066609,0.2027666451871468,-0.0604612615444447,-0.656048145903664,0.0990661393377853,0.9998471481249496,0.013174275358226413,-0.011004878813075018,0.0033183576510647742
17000,2687.136,563.466,-133.334,240.842,3.134457,0.041318,-0.034752,19.1,1,3,6.720236441120058,-3.614908523668084,0.1557178610116118,-0.0648977344429841,-0.66034509329765,0.0988472807145566,0.9998461289393692,0.013179840194176172,-0.01108538182942084,0.003335351122493947
17250,2689.336,563.601,-133.388,237.792,3.134419,0.041244,-0.03403,19.1,1,3,6.764372822059247,-3.5860318331332808,0.198890837525926,-0.066331100342249,-0.6564347002264547,0.0988687462033368,0.9998488839162167,0.013156431022221486,-0.010855235857002161,0.0033587957279391438
17500,2691.136,563.552,-133.38,234.384,3.134599,0.041317,-0.034027,19.1,1,3,9.511543696537643,-4.826380602588772,-1.7743650856819542,0.1834072230020557,-0.1017241936547468,0.0958395082335098,0.999848904120118,0.013178960744749458,-0.010853655813868138,0.003268344988173281
17750,2692.328,563.6229999999999,-133.426,232.98999999999998,3.134417,0.041417,-0.033667,19.1,1,3,11.878920215110831,-4.966375297317096,-0.4221376139858538,0.2038477306833089,0.3849564231688099,0.082281270068078,0.9998494002443173,0.01321163157611731,-0.010739454819835853,0.0033606148765601
18000,2693.536,563.6210000000001,-133.46099999999998,233.00499999999997,3.134466,0.041266,-0.033589,40.6,0,3,6.763333874115374,-3.646536654428131,0.09655892917362,-0.0620412421531784,-0.6579878110447555,0.0992968084130606,0.9998503840301677,0.013163271175182279,-0.010714416602122755,0.0033375325572561534
18250,2695.344,481.737,-124.197,269.385,3.13474,0.041483,-0.032876,40.6,0,3,6.3543146579078185,-3.405512454085061,0.1774344687991409,-0.0797686598386157,-0.6931260994894062,0.0980839604500055,0.999852346390455,0.013231360459022198,-0.010486083611378488,0.0032028999985151134
18500,2697.344,353.076,-114.084,293.15400000000005,3.134984,0.041558,-0.033777,40.6,0,3,6.882438596908005,-3.484880674022474,0.1782249110656441,-0.0741952822747403,-0.6467497410933646,0.0984952194592869,0.9998493974356746,0.013254211587246302,-0.01077259504264927,0.0030756330675110583
