,bolt1,nut1,jig1,bin1
x,,699.7750559295594,,521.6305347180908
y,,-13.89502309289026,,151.31724750166657
z,,76.49126487263273,,43.104309913879916
rx,,0.08280286701192709,,-0.01948768729441407
ry,,-0.16670082276246265,,0.0019077164482990635
rz,,0.04921799153984089,,-0.0020497391518452483
qx,,0.04133751880401675,,-0.009743686280522565
qy,,-0.0832217366893319,,0.0009538428189858588
qz,,0.024571004896256184,,-0.0010248530238993142
qw,,0.9953700908706908,,0.9999515490451639
