individuals,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1
coords,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw
0,381.9034139750087,17.275611817479415,16.92407869760231,-1.5861682457598107,0.09278428335985305,-0.3445341407444727,0.7085787025515013,-0.04144892403189057,0.15391151290919408,-0.6873932318411584,362.59145981242983,-296.9658178114143,29.748922896012573,-0.9494070853200732,1.1602689099349353,0.5301162033283396,-0.4262464111028792,0.5209150704908474,0.23800130905912834,0.7002262943103265,551.9268362056607,-107.2794180659454,158.9508789669937,0.02408258883363622,-0.016340618486586748,-0.01202136112443842,0.012040796966997419,-0.008169971711569012,-0.00601043224905084,0.9998760650574707,532.7839180984995,119.49947054540254,55.42362588690165,0.01089420999279276,-0.021084763271191263,0.06360637212861504,0.005446058980631087,-0.010540357166193653,0.03179707885065333,0.9994239276147805
41,,,,,,,,,,,337.54218609597797,-305.6979116390637,3.1054644799023947,-0.049609840881155706,0.2126397254180211,-0.19507609593048705,-0.02471640858237913,0.10594047956870371,-0.09719000113755216,0.989302692614563,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,535.3221819323932,-113.76378815846977,202.3526710214613,0.11667041150323984,-0.1912129673674899,0.019612805149617933,0.05821239287912123,-0.0954052037407086,0.009785757195169461,0.9936867732694231,540.6471491134535,-110.58668532260384,139.42863473268207,0.07645807331055929,-0.21757798239322224,-0.030274621665664792,0.03814291620681892,-0.10854391683614728,-0.015103210261343557,0.9932447981746034,,,,,,,,,,
123,,,,,,,,,,,557.823075189356,-133.47376510502767,155.01507093412403,-0.28571078259368754,-0.20469689321492066,0.01897420233977995,-0.14211909218537383,-0.10182092664749738,0.009438203161222592,0.9845534941556693,541.4156755289985,-109.65431064835182,137.6338476586745,0.09395041294430959,-0.22257827931518157,-0.04289417824615636,0.04685745061934437,-0.1110101638204822,-0.02139332628817747,0.9924834751472353,,,,,,,,,,
