individuals,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1
coords,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw
0,537.9184673831675,-127.47896735258664,159.40919996759277,2.3336390516681336,-0.6879868748423045,1.3186244921609032,0.8285656628553154,-0.2442718382613596,0.4681816477246397,0.18605417518397538,565.5978878011381,-131.22452171527542,156.35325536471726,-0.009756835864101584,0.04459134909201184,-0.09857194267560496,-0.004876019727862118,0.022284714111530997,-0.049261742617641255,0.9985253610514127,551.8764250467624,-106.84906064609619,158.88097839809183,0.029891875633151013,-0.020571092631349906,-0.016957962404697147,0.014944938783759906,-0.01028485879787434,-0.008478414440960431,0.99979947338095,288.30537712559754,198.3744924039244,56.52739753056771,5.942174952927211e-07,-0.027380559071455958,0.10934110495784896,2.9695148854784256e-07,-0.013683033296647834,0.05464161545883865,0.9984122737926268
21,525.7537712752747,-134.07311265449658,135.458651259838,0.933031052384162,-1.1020524792392048,1.1296444485517112,0.4038714699711121,-0.4770340211489422,0.48897747059487945,0.6084631555488611,556.7695742487128,-135.0140873680651,140.7416890073482,0.053956106942376604,-0.07171209709413806,-0.024043681917361403,0.02696835142840777,-0.035843153735465365,-0.01201751757725489,0.9989211959022644,543.6818228756955,-109.49106078231648,145.7478137582074,0.08917759349244829,-0.03594489803332474,-0.05913550969234078,0.04456512816172274,-0.01796290889763496,-0.029552059717457307,0.9984077118203366,,,,,,,,,,
68,557.222567029903,-132.62306072151372,193.29251751270397,0.46877200995846463,-1.5452729097618672,0.3635854061496631,-0.20853036020840368,0.6874051983638738,-0.16173874314216388,-0.6766311854330022,554.3826452387345,-134.86354609617848,135.42741717523108,0.3204420430406799,-0.1227979339128714,-0.0670384126841058,0.15940609810536932,-0.06108667675036274,-0.033348719436900424,0.9847568109550382,540.4176140922539,-110.21038148541435,134.9841511266868,0.09423841548668566,-0.2541985387100968,-0.039122718363133975,0.046972042621109475,-0.12670230640923044,-0.01950026414298556,0.990636104965358,,,,,,,,,,
170,295.2315114797816,197.44385425107504,129.8478743042677,0.31253812127745906,-1.7716504499064256,0.40217654957439614,-0.13506392036464912,0.7656219801351128,-0.17380133099354894,-0.6044615937299832,291.44642451580546,196.50205396416695,87.01544551062968,0.16275617134532006,-0.28712830795262156,-0.04954954422187092,0.0810009239906604,-0.14289877954115435,-0.0246599488800462,0.9861088560800685,,,,,,,,,,,289.1114408191892,202.69567798864517,47.05117764443462,0.03525265901400725,-0.22000096590914703,0.08114719753774255,0.017585062938287162,-0.10974295103410843,0.04047860830582538,0.9929797241280435
