,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
5750,1149.176,524.8000000000001,302.108,142.665,3.107765,0.432808,-0.035738,40.6,0,1,6.730756474360275,-3.58752558502126,0.2652346590202806,-0.0768760988696298,-0.6570068511193513,0.1070722866541217,0.9903753560965923,0.1379262515413662,-0.011388903110814367,0.0018155049513490903
6000,1151.168,524.792,302.124,142.541,3.06862,0.66267,-0.03632,40.6,0,1,6.683526060509725,-3.6006275511661547,0.2691122031392726,-0.0761824359019785,-0.6610152312808182,0.1069118385308002,0.9774018743192212,0.21107041603558546,-0.011568469238704731,0.0010129517813703508
6250,1152.176,524.8159999999999,302.132,142.53,3.05102,0.741838,-0.036405,40.6,0,1,6.662931580865797,-3.63819959977117,0.248155838896192,-0.0707885977379879,-0.66308866969787,0.1071733388249168,0.9716241208641394,0.23624482781942152,-0.011593492051857739,0.0007348643435247549
6500,1153.176,524.8230000000001,302.10900000000004,142.561,3.051085,0.741776,-0.036339,40.7,0,1,6.650477066476246,-3.651818901843441,0.2368496566460053,-0.0690447351800797,-0.6632830220626746,0.1070963320810596,0.9716300640423204,0.23622149575808485,-0.01157229801766712,0.0007109919265641414
6750,1154.176,524.8119999999999,302.146,142.55100000000002,3.051087,0.741834,-0.036372,40.7,0,1,6.67832552388164,-3.6237880406532335,0.2564678443539076,-0.0725545584142428,-0.6615266985063387,0.1072540477722989,0.971625747513866,0.23623876172039712,-0.011582747948050755,0.0007029785957948022
7000,1156.776,522.2280000000001,307.107,142.599,3.050982,0.741974,-0.036335,40.6,0,1,6.268144709430087,-3.3972270785393364,0.366235259745198,-0.0912851471632688,-0.6929231761466432,0.1053421418191975,0.9716137501786588,0.23628855911803484,-0.01157122054890575,0.0007376643506160779
7250,1158.768,520.1909999999999,311.032,142.535,3.051028,0.741762,-0.036639,40.6,0,1,6.2038573200505525,-4.249695090216524,0.3929071996278479,-0.016502344670929,-0.7006053373261361,0.1074052490391302,0.9716289738879598,0.23622118542638115,-0.011668039091834278,0.0007385938920207228
7500,1160.176,519.418,310.86,103.722,3.051267,0.741905,-0.035856,40.6,0,1,6.687014253879472,-3.5969292517844456,0.2949539671707804,-0.0743895623591683,-0.6603897080300691,0.1069032044651473,0.9716256596886075,0.23624741297673274,-0.011417751922003125,0.0006101127166533128
7750,1164.176,517.306,309.749,92.568,3.050918,0.741864,-0.036855,40.6,0,1,6.681362664250201,-3.623986536870442,0.1881585307919625,-0.0723840891607057,-0.6611099265439703,0.1071679524620173,0.9716187461739141,0.2362596993795194,-0.011737125970032496,0.0007787210629159309
8000,1168.176,517.297,309.819,92.61500000000001,3.051044,0.741971,-0.036699,40.6,0,1,6.655255576373284,-3.60920615892835,0.2675398732518544,-0.0739840602753225,-0.662278754409807,0.1067782121744854,0.9716137871262828,0.23628281114525884,-0.011686902704040797,0.0007057822629897952
8250,1172.176,517.777,308.913,90.594,3.051067,0.741919,-0.036553,40.6,0,1,6.6814034229852926,-3.638511301992168,0.2454175756043721,-0.0709927619326674,-0.6601520381843835,0.1070844174058302,0.9716185283040359,0.2362656234362608,-0.011640377633495897,0.0007016032525553906
8500,1175.584,517.827,308.893,88.59100000000001,3.051142,0.741802,-0.036229,40.6,0,1,6.782385493575233,-3.6031228635026,0.2110482639981656,-0.0782180723275166,-0.6450842892712666,0.1131438044943486,0.9716295926252635,0.23622524781495113,-0.011537046952000486,0.0006808650795983454
8750,1176.584,517.83,308.91,88.601,3.051116,0.741873,-0.036136,12.7,0,1,6.687944591616856,-3.661693715931409,-0.6967956450504059,-0.0707716179656746,-0.6591069422904857,0.105038506859345,0.9716242681091382,0.2362485761455581,-0.011507466301639077,0.0006856456042528292
9000,1178.984,499.204,116.21199999999996,189.86,3.102428,0.476598,-0.0341,12.7,1,1,6.581110402354727,-3.616526271380855,0.5983170992885004,-0.0768553841569013,-0.6747271375051094,0.1068063618032235,0.9883459750064995,0.15183066778540796,-0.010863297310274928,0.0012925864913417469
9250,1181.784,328.65,-103.806,289.50100000000003,3.134859,0.065636,-0.031974,12.7,1,1,6.601221367623762,-3.5248189409457917,0.8998188342791168,-0.0942815705756793,-0.6648395418937773,0.1071731614061782,0.9997245807490053,0.02093169823014104,-0.010196692656629437,0.002941787601795575
9500,1184.984,363.751,-112.021,292.96299999999997,3.134927,0.041286,-0.033225,12.7,1,1,6.724757487515129,-3.666954270531705,0.8296034267037731,-0.0739780318880854,-0.6566676148861932,0.1071869791270507,0.9998523161170858,0.013167739702777771,-0.010596767708782429,0.0031088744819974057
9750,1188.584,435.40000000000003,-112.015,292.96,3.13487,0.041364,-0.033094,12.7,1,1,6.628620202117073,-3.2741073534665746,0.7680261369720143,-0.1140814639681746,-0.6668794514762417,0.1067989495196459,0.9998523353521711,0.013192857119914768,-0.010555178743024352,0.0031375489679079617
10000,1191.184,505.711,-112.031,292.699,3.134804,0.041584,-0.033902,12.7,1,1,6.749840820459415,-4.1881727710694925,0.7808854799777475,-0.0181569963087927,-0.6522899950257487,0.1067421881463596,0.999848562404471,0.013263254295652144,-0.010813073468911095,0.003164772560131901
10250,1193.184,519.8249999999999,-112.066,292.76000000000005,3.134803,0.041486,-0.033758,12.7,1,1,6.695212625831487,-3.6593605983417175,0.9471014288541276,-0.0771604988023762,-0.6604967201526131,0.1072151000601402,0.999849465749753,0.013232013283161417,-0.01076715770170571,0.0031666985070183855
10500,1194.984,530.489,-112.041,292.751,3.13479,0.041566,-0.033812,12.7,1,1,6.714449244473132,-3.631270095928568,0.8560813776297125,-0.0742268021733723,-0.6577086091053895,0.1067428711272846,0.9998489230676967,0.013257577169836537,-0.010784419940973705,0.0031723767886758557
10750,1195.984,537.79,-112.07300000000001,292.738,3.134807,0.041421,-0.034045,12.7,1,1,6.727504051707182,-3.701196435728853,0.7511536665923224,-0.0645821965396195,-0.6556569649176084,0.1066638023864443,0.9998487604074747,0.013211255271803979,-0.010858675206503137,0.0031635768583881344
11000,1196.984,544.289,-112.07000000000001,292.708,3.134763,0.04148,-0.033983,12.7,1,1,6.705335618491673,-3.711016276290205,0.8174599089854733,-0.0688895843916981,-0.657927686557987,0.1071714723839317,0.9998486524043657,0.013230257630874516,-0.010839051231195966,0.003185519832378704
11250,1198.184,544.734,-112.067,292.748,3.134775,0.041482,-0.033906,12.7,1,1,6.741186889680496,-3.68115221902793,0.8439954462842275,-0.0722339347018319,-0.6556206049358227,0.1071767608389587,0.999848928752801,0.013230848549743981,-0.010814453279196263,0.0031799243390428678
11500,1199.384,544.712,-112.07300000000001,292.736,3.13475,0.041558,-0.033982,12.7,1,2,6.731463705951177,-3.679480472673069,0.8355692885478857,-0.0715250477860161,-0.6565844045920906,0.1070929817948515,0.9998483061435998,0.01325518650824331,-0.010838773471368308,0.0031915078007903053
11750,1200.376,544.732,-112.083,292.675,3.134787,0.041483,-0.03417,12.7,1,2,6.7285459459505095,-3.675773406450844,0.8338357503240509,-0.0723623755761045,-0.6552021783903021,0.1069120231431864,0.9998480352480935,0.01323110503080326,-0.010898605667443226,0.0031724855707589016
12000,1201.584,544.712,-112.031,292.707,3.134809,0.041597,-0.034169,12.7,1,2,6.729098732843375,-3.696090046111748,0.8300092614201198,-0.0703150691239007,-0.6559558328915377,0.1069433802702219,0.9998475963055821,0.013267366676414191,-0.010898205446700398,0.003160737487540485
12250,1202.592,544.717,-112.07000000000001,292.74,3.134763,0.041502,-0.033981,12.7,1,2,6.718769816802148,-3.6761523717348017,0.8411077852109125,-0.0726547750230348,-0.6564192515174796,0.1068358536047857,0.9998485668982755,0.013237273511079539,-0.010838412394101339,0.0031853850996891577
12500,1203.592,544.731,-112.031,292.744,3.134785,0.041558,-0.033962,12.6,1,2,6.745750131521485,-3.7089730997975896,0.8299029336574557,-0.0672624828604422,-0.6561674166687693,0.1069298682232693,0.9998484338647979,0.013255040206761635,-0.010832274784687393,0.003174118809555901
12750,1205.784,546.2620000000001,-112.08,294.303,3.134774,0.041293,-0.014817,12.7,1,2,6.693477710778432,-3.85726353767516,0.8974816943546753,-0.0667942183642115,-0.6632777698810349,0.1069374594680196,0.9998967858376238,0.013171200851351006,-0.004726168673006753,0.0032558362054830345
13000,1207.792,577.2420000000001,-112.488,345.26800000000003,3.095359,0.035055,0.469575,12.7,1,2,6.8249477050482525,-6.395528009847157,0.3324512230435954,0.1229443466384134,-0.6485196102350744,0.1070345061437606,0.988612077256766,0.011196050722464159,0.14997533926689793,0.0053110038656496
13250,1209.792,591.7059999999999,-112.932,413.6089999999999,2.980786,0.028373,0.945422,12.7,1,2,6.791363675506707,-9.519934915348609,-0.9418022156573176,0.3814805071127877,-0.643965842209352,0.1080740396946675,0.9531397484934947,0.009072584910156556,0.30230928597363804,0.007169634503589176
13500,1211.792,583.875,-113.58,492.76399999999995,2.793994,0.02053,1.397272,12.7,1,2,6.644133146518641,-10.694833681116547,-2.9554643551315696,0.4462456657625921,-0.6680006638816292,0.108121925811581,0.8943379458271274,0.006571509469179578,0.44725699849096384,0.008810857952793889
13750,1213.792,550.296,-114.305,575.3679999999999,2.539217,0.012353,1.814779,12.8,1,2,6.824227780478392,-11.913894676601451,-5.394352679198647,0.5443023319850808,-0.6469560394588916,0.1095605079518193,0.8135248078713784,0.003957705053028212,0.5814263756520267,0.010251499631694416
14000,1215.992,499.898,-114.892,642.8549999999999,2.269139,0.005104,2.140033,12.7,1,2,6.736698549508668,-12.27217615964672,-7.140273780863852,0.5733968192060076,-0.6575910302870339,0.1085844084705567,0.7274529343756585,0.0016362681074422328,0.686063430010565,0.011248150828593609
14250,1218.184,499.856,-114.959,594.7660000000001,2.268933,0.004874,2.140126,12.7,1,2,6.8581438700115855,-12.141654823285212,-7.357496697721199,0.5501022682558584,-0.6474555219284549,0.1098737028205985,0.7274066930950676,0.0015625759871029064,0.6861119197732037,0.011291356956173398
14500,1220.192,499.811,-114.918,546.535,2.269015,0.004963,2.140178,12.7,1,2,6.882382379783081,-11.8729332644382,-7.090366723721989,0.5280287540508575,-0.6429787725484618,0.1100156552471596,0.7274111073353631,0.0015910610223843417,0.6861079582439,0.011243624164407625
14750,1221.792,499.807,-114.995,506.54600000000005,2.268853,0.004851,2.140077,12.6,1,2,6.835735084245544,-12.2927478924177,-7.243810430635416,0.5776104033452197,-0.6466564957065312,0.1086675605335108,0.7274020892893073,0.0015552473144546737,0.6861160599827282,0.011337280852066051
15000,1223.392,499.887,-114.997,472.40999999999997,2.269361,0.004842,2.139473,12.7,1,2,6.724617150644121,-12.045298893003649,-7.369407961059273,0.5459738662792843,-0.6642259237383246,0.1096728702918011,0.7275752242970218,0.0015523837926386236,0.6859320962387307,0.011359684997352017
15250,1224.792,499.90000000000003,-114.94600000000001,440.718,2.269444,0.004977,2.13955,12.7,1,2,6.680927792358054,-11.96202536207968,-7.025906980160507,0.5360063093870052,-0.6650371742147793,0.1088824226796472,0.7275758423199289,0.001595608865971703,0.6859322783182152,0.011302975978716344
15500,1226.792,499.868,-114.937,390.409,2.269309,0.004954,2.139751,12.7,1,2,6.835219862981306,-11.574629470820769,-7.386814420920794,0.5019878174439444,-0.6496117283885353,0.1092883847881125,0.7275234818628127,0.0015882153242014966,0.6859881566765192,0.011283164886008659
15750,1228.792,499.82500000000005,-114.98800000000001,341.381,2.268987,0.004872,2.139967,12.7,1,2,6.656205861264667,-12.311785324357226,-7.36389962270935,0.5840166279449506,-0.6679828951994453,0.1086150329334942,0.7274400009612938,0.0015619691451222166,0.6860760315229382,0.011326262559164376
16000,1230.992,499.82,-115.024,291.02299999999997,2.268706,0.004803,2.140053,12.7,1,2,6.770654923887934,-12.665253764926788,-7.1377504896294495,0.6204416925478177,-0.6539796168760673,0.1089861603833828,0.7273832467063918,0.00153991823265368,0.6861350475838447,0.011399014861829926
16250,1233.192,497.701,-115.04100000000001,243.407,2.268632,0.004688,2.140184,12.7,1,2,6.925556240314807,-11.693546535703003,-7.188235671837386,0.5108399036389633,-0.635026536753286,0.110838837591576,0.7273513001322914,0.0015030304143731476,0.6861692927377945,0.011381071968558181
16500,1234.2,461.932,-115.075,243.356,2.268768,0.004678,2.139876,12.7,1,2,6.816740849197696,-12.388084174628585,-7.194673786547535,0.5825307629278316,-0.6507141701584758,0.1090145467528183,0.7274206586714108,0.0014998773965715576,0.6860948362261562,0.01143728156731682
16750,1235.2,450.778,-115.02999999999999,243.49400000000003,2.268501,0.004761,2.140341,12.7,1,2,6.731522565785091,-12.070413202055986,-7.106211486618019,0.5542924087734676,-0.6576019141649987,0.108756331775383,0.7273064220911802,0.0015264290716980548,0.686216913620518,0.011374790562718675
17000,1236.4,454.90500000000003,-115.075,243.457,2.268571,0.004643,2.140175,12.7,1,2,6.726855727654432,-12.246788855602102,-7.143900770953976,0.5699254791174082,-0.6567411833151668,0.1088465130645354,0.7273433368352528,0.001488626590451028,0.6861773450826036,0.011406377497851861
17250,1237.8,454.91700000000003,-119.977,243.508,2.268522,0.004527,2.14037,12.7,1,2,6.926651388099563,-13.037167082960702,-7.01989879513775,0.6479956273128654,-0.637605191070434,0.110182242036052,0.7273051771937732,0.0014513901726129219,0.686218684284409,0.011357377896138832
17500,1240.392,454.875,-130.055,239.811,2.268611,0.004654,2.139972,12.7,1,2,6.700351429802765,-12.278558300709406,-7.153863866636973,0.5713457323888587,-0.6606918967863693,0.1089102743574254,0.7273814016211435,0.0014922051612836235,0.6861360686296601,0.011461466958982865
17750,1242.0,454.863,-130.083,233.517,2.268348,0.004442,2.140213,12.7,1,2,6.76767311250696,-12.218389580933469,-7.159062192700503,0.5641782846476834,-0.6537067793743425,0.1088541294802728,0.7273030847154044,0.0014242436796760578,0.6862190090973739,0.011474582642371977
18000,1245.2,454.874,-130.11100000000002,223.31300000000002,2.268517,0.004405,2.14002,12.7,1,2,6.816292558468654,-12.4783078575329,-7.266115733711935,0.5979833651965272,-0.6474691601898911,0.1086873037245299,0.7273594631266448,0.0014123845821181283,0.686159194875014,0.011479366636886729
18250,1247.592,454.907,-130.133,208.69299999999998,2.267834,0.004401,2.140596,12.8,1,2,6.718467077368316,-12.211804598910696,-7.157659139632792,0.5680628876009339,-0.655750992399289,0.1084489415122728,0.727163700652763,0.0014111471327146565,0.6863658049762469,0.011530085691675053
18500,1250.6,454.915,-130.216,198.74,2.267596,0.004152,2.140756,12.7,1,3,6.70088918467685,-12.28862854692121,-7.183756228919311,0.5710973469003893,-0.6563071904213227,0.1083063949059796,0.7271019447786327,0.0013313338331523265,0.6864308505115225,0.011561873350913781
18750,1251.8,454.897,-130.20499999999998,198.738,2.267603,0.004217,2.140763,12.7,1,3,6.720076043547542,-12.295398342592575,-7.180685035692551,0.572955173090323,-0.6547639250177602,0.1079850949985491,0.7271019037294514,0.0013521717549443606,0.6864309373085024,0.011556882379084124
19000,1252.984,454.907,-130.21099999999998,198.714,2.267708,0.004157,2.140683,12.7,1,3,6.709888352864059,-12.283404743018266,-7.18374203036424,0.5710340167425314,-0.6558854855193188,0.1082109622157137,0.7271306821699908,0.0013329239239710986,0.6864006697950982,0.011546205682275906
19250,1254.4,454.894,-130.225,198.74,2.267598,0.004124,2.140732,12.7,1,3,6.715846889488611,-12.275592295799756,-7.164641840109172,0.5710277920831306,-0.655029840149027,0.1080235205907568,0.7271060337544211,0.0013223619368173869,0.6864264097301062,0.011569401966356946
19500,1256.0,454.88800000000003,-130.209,198.71,2.267735,0.00418,2.140658,12.7,1,3,6.702428455950902,-12.288396728456757,-7.170483239429692,0.5708165016454744,-0.6562984881873963,0.1082481561858803,0.7271387663407723,0.0013402977170191527,0.6863921125164559,0.011544953947363436
19750,1258.0,454.892,-130.222,198.69500000000002,2.267764,0.00415,2.140608,12.7,1,3,6.7193973176848845,-12.285856531649436,-7.186585727922085,0.5714191613820389,-0.6543598296613312,0.1082380363147637,0.7271511042376015,0.0013306839171033874,0.6863789490175537,0.011551590016433747
20000,1260.0,454.863,-132.21,198.683,2.267768,0.004083,2.140613,12.7,1,3,6.72257152112662,-12.293426134503664,-7.140709926277505,0.5716146036055311,-0.6542042206047021,0.1081779930570556,0.7271509551656814,0.0013091980087652165,0.6863792008662593,0.011548463984708922
20250,1261.2,455.814,-132.246,198.697,2.26769,0.004047,2.140606,12.7,1,3,6.625991229395181,-12.156334100822232,-7.11968534954538,0.5604581944070552,-0.6639882075053537,0.108005743661338,0.7271400428939031,0.0012976799093313575,0.6863902643919347,0.01157924846764181
20500,1262.192,455.856,-132.187,198.672,2.267841,0.004202,2.140599,12.7,1,3,6.713867533493574,-12.278876149474057,-7.161335737487114,0.5712082724448603,-0.6553386251670531,0.1082020769988655,0.7271643708351574,0.0013473363812759938,0.6863652809193267,0.011526648303786902
20750,1263.6,455.918,-132.20000000000002,195.146,2.267744,0.00419,2.140578,12.7,1,3,6.7866809277870415,-12.25572278116091,-6.902242507684135,0.5649549100790746,-0.6446026639775618,0.1075167467776463,0.7271527243605103,0.0013435246284724104,0.6863769122115072,0.011569130462451619
21000,1265.0,455.874,-132.302,188.683,2.267537,0.00401,2.140495,12.7,1,3,6.385316439100633,-11.196676814809551,-7.671543880148477,0.441682407967126,-0.6919457834740761,0.1089601940043241,0.7271339109077122,0.00128589168897351,0.6863951947105619,0.011672993140975396
21250,1266.2,455.854,-132.262,183.804,2.267241,0.00424,2.140811,13.6,0,3,6.822461494527032,-12.066348419119786,-7.345823385356365,0.4709848309608056,-0.6480531160146435,0.1159302852744991,0.7270385335526447,0.0013596452173647237,0.6864960937339131,0.011671991371700167
21500,1267.8,455.841,-132.339,190.459,2.267482,0.003792,2.140587,40.6,0,3,6.739922753402169,-11.937170370728223,-7.397737614158358,0.4649292170874675,-0.6604147150128185,0.1086036817249302,0.7271110343877796,0.001215976595359284,0.6864197500871159,0.011661550617047104
21750,1269.8,455.837,-132.355,233.86700000000002,2.267184,0.003866,2.140663,40.6,0,3,6.737402272992604,-11.80409741044438,-7.202097330511654,0.4558967216830052,-0.6594600252166241,0.1084553704995823,0.7270531117453406,0.001239770274493595,0.6864796572965035,0.011743755326074645
22000,1272.208,455.882,-132.346,283.66799999999995,2.267665,0.003831,2.140263,40.6,0,3,6.759042091697181,-11.634281949445988,-7.173743600267365,0.444820148655717,-0.658651629096807,0.1084386703005326,0.7271901570065598,0.0012285172155023472,0.6863351451847299,0.0117061856503994
22250,1274.2,455.93600000000004,-132.33,330.278,2.268384,0.003902,2.1396,40.6,0,3,6.749243138760308,-11.595782956560898,-7.176967807648217,0.4412591821403218,-0.6588141647779603,0.1086073946599291,0.7274051380533613,0.0012512585385385435,0.6861078342022213,0.011672160553100911
