,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2625,771.288,363.421,57.71100000000001,292.976,3.134812,0.041152,-0.033168,40.6,0,0,6.736324443527623,-3.757300248009987,0.3143113795118069,-0.0658533252127731,-0.6562846509615763,0.1091978661383813,0.9998528758113865,0.013125490634012558,-0.010578982147864709,0.0031675485839645786
2750,771.896,363.43199999999996,57.68699999999999,292.929,3.134727,0.041113,-0.033312,40.6,0,0,6.352476380496852,-3.575071171534397,0.49445739519402,-0.0800655583972101,-0.6860514657594716,0.1092248086919419,0.9998524105319413,0.013113400992877434,-0.010625194315052006,0.00320953480016999
2875,772.696,358.49199999999996,57.66299999999999,292.95799999999997,3.134725,0.041189,-0.033361,40.6,0,0,6.803392588577595,-3.546933191098244,0.2374266013300649,-0.0818523532723701,-0.651850033253805,0.1087723122066716,0.9998519252854974,0.013137643956195313,-0.01064082497809201,0.0032097753737475344
3000,773.896,353.463,57.699,292.97,3.134697,0.041155,-0.0335,40.6,0,0,6.682111072193671,-3.749506132362954,0.3818333973140108,-0.0668406676361801,-0.6607788732303378,0.1091454547255232,0.9998515490853402,0.013126911628973127,-0.01068525184231806,0.003223255465628412
3125,774.496,353.44100000000003,57.690999999999995,292.39300000000003,3.13462,0.041157,-0.033736,40.6,0,0,6.857654687645266,-3.300356056546257,0.3460849571076337,-0.1060899387275659,-0.6462252416639545,0.1095034261844946,0.9998506059485324,0.013127859641367614,-0.01076078122460767,0.0032604712888333848
3250,774.896,353.485,57.696,285.57,3.134744,0.040955,-0.033357,40.6,0,0,6.714413002263923,-3.7238109997990536,0.3839794801356703,-0.068827151622809,-0.6580741998962328,0.1085090067456005,0.9998529436753398,0.013062941442179503,-0.010639495487407682,0.0032018307901752296
3375,776.096,353.481,57.70400000000001,244.581,3.134603,0.041225,-0.033533,40.6,0,0,6.048147882972922,-3.799428246165988,0.175016096979294,-0.0575259723267769,-0.7147162059482131,0.1089188782733611,0.9998509841888871,0.01314962590898652,-0.010696092313063553,0.00326961223967981
3500,776.696,353.51300000000003,57.730000000000004,242.847,3.134691,0.041205,-0.033372,40.7,0,0,7.235928993026001,-3.4248072444613964,0.3350916362646235,-0.0959166402946595,-0.6143730251011121,0.1097491890316304,0.9998517636315862,0.013142887742504605,-0.010644447269575627,0.0032266091984784724
3625,777.288,353.479,57.70900000000001,231.951,3.134698,0.041091,-0.033659,40.7,0,0,6.750768614972704,-3.7657366001282,0.3626167161088853,-0.0660768091971684,-0.6544380417211766,0.1092948397753606,0.9998512767872453,0.0131064902630061,-0.01073596056952915,0.003222323781158047
3750,778.096,353.41299999999995,57.641999999999996,199.86599999999999,3.134421,0.041002,-0.03392,40.7,0,0,6.86091567887966,-3.726707598440336,0.3562923369878149,-0.068711980401025,-0.6459786511268097,0.1092829542874899,0.9998502728551558,0.013079245221878968,-0.010820155063805048,0.0033599792100259917
3875,778.696,353.457,57.713000000000015,192.98399999999998,3.1346,0.0412,-0.033854,40.6,0,0,6.43726098767316,-4.419029149261765,0.4370531934027016,-0.0039990731499079,-0.6758545743137857,0.1083422291892139,0.99984998866214,0.01314165109834753,-0.010798481948627606,0.0032695513963062793
4000,779.096,353.451,57.69499999999999,188.827,3.134591,0.041116,-0.033677,40.6,0,0,6.656686054822714,-3.812061357849528,0.2866102024803439,-0.0613648468540945,-0.663055488203076,0.1092202019787774,0.9998509278810233,0.01311490741559462,-0.010742064817467166,0.0032755552802973156
4125,779.888,353.39300000000003,57.668,158.86,3.134447,0.041051,-0.034111,40.6,0,0,6.588066859717564,-3.848415253589334,0.4626366433194194,-0.0605839469001668,-0.6701475912917255,0.1097312790361702,0.9998494578475206,0.013094756457550108,-0.010880983106952126,0.003345624300893735
4250,781.696,353.445,57.70600000000001,142.986,3.134552,0.04123,-0.033809,40.6,0,0,6.748423442462176,-3.745994954883437,0.3383485846693824,-0.0664641360854366,-0.6566396543210495,0.1088988268619475,0.9998499344399495,0.013151420935737906,-0.01078429275809757,0.0032935934035617886
4375,782.296,353.454,57.71199999999999,142.937,3.134497,0.041266,-0.033893,40.6,0,0,6.739675931454506,-3.7553818338245466,0.3244837651263036,-0.0659928194726242,-0.6550289900952102,0.1091919969458865,0.9998494003778313,0.013163128041274752,-0.01081127074838669,0.003320398931648113
4472,782.656,353.45,57.702000000000005,142.945,3.134553,0.04106,-0.033893,40.6,0,1,6.73226474377388,-3.745905390143652,0.3607385514016198,-0.0664674935281495,-0.6551483268876181,0.1089029500701412,0.9998503563052997,0.013097196196681189,-0.01081108793702181,0.0032937555417222922
4475,782.656,353.45,57.702000000000005,142.945,3.134553,0.04106,-0.033893,40.6,0,1,6.73226474377388,-3.745905390143652,0.3607385514016198,-0.0664674935281495,-0.6551483268876181,0.1089029500701412,0.9998503563052997,0.013097196196681189,-0.01081108793702181,0.0032937555417222922
4600,783.096,353.434,57.698,142.97799999999998,3.134558,0.041155,-0.033876,40.7,0,1,6.734285774312355,-3.7588805873057582,0.3245469470103867,-0.0661772160848839,-0.6562812774273766,0.1092276616994398,0.9998500280581459,0.013127473763360892,-0.010805644543982838,0.003290724951442664
4725,783.496,353.45500000000004,57.68800000000002,142.954,3.134521,0.041079,-0.03391,40.6,0,1,6.739602791662096,-3.7382357697608186,0.3291170118938162,-0.0690366045474558,-0.6556227395596295,0.1091398219985972,0.9998501632470824,0.013103387999642337,-0.010816618882345523,0.0033095367753506063
4850,784.096,353.42600000000004,57.71699999999999,142.961,3.1346,0.041191,-0.033952,40.6,0,1,6.745803785895754,-3.718941194161689,0.3360994909654576,-0.0692523419753095,-0.6558627313155627,0.1091447353164766,0.9998496899240246,0.01313877642367782,-0.010829737980061408,0.003269080635879738
4975,784.488,353.434,57.70700000000001,142.97000000000003,3.134563,0.041136,-0.033859,40.7,0,1,6.731512241883356,-3.759167772956517,0.3316587823368538,-0.064971656925753,-0.6575527297553135,0.1091419573987702,0.9998501741303916,0.013121394198498414,-0.010800206295385011,0.0032884418331787547
5100,785.096,353.449,57.71799999999999,142.976,3.134601,0.041117,-0.033826,40.6,0,1,6.747120674797027,-3.7197202431129193,0.3565131726802786,-0.0677134041493228,-0.6559901989825182,0.1087579016183233,0.9998504320261015,0.013115178044547685,-0.010789552071767638,0.0032697474166438287
5225,785.496,353.437,57.69499999999999,142.966,3.134575,0.041154,-0.033825,40.7,0,1,6.735180594280271,-3.731108162032032,0.3485186999129993,-0.0679063164629569,-0.656814182196612,0.1089815189481048,0.9998502364396721,0.013127086329227492,-0.010789320481268405,0.0032825081247621632
5350,786.096,353.449,57.698,142.961,3.134526,0.041135,-0.033893,40.6,0,1,6.727976127987591,-3.709718135145484,0.3518724984598184,-0.0696830142564804,-0.6555837230087619,0.1088263112501464,0.9998499973271107,0.013121227783738495,-0.010811177179391002,0.0033067619236617917
5475,786.496,353.43,57.69499999999999,142.941,3.134492,0.041267,-0.033952,40.6,0,1,6.749640251084465,-3.684088803918794,0.3352554771124346,-0.0712495173008629,-0.654720203251339,0.1089667910010987,0.9998491848804724,0.01316346518429859,-0.010830105651908445,0.003322572762929592
5600,787.096,353.433,57.713999999999984,142.975,3.134595,0.041248,-0.033843,40.6,0,1,6.710152811594591,-3.7443031434968495,0.3396671506868933,-0.0669854938773257,-0.6587639147303022,0.1091886245685509,0.9998498174443599,0.01315698049347522,-0.010794988625889299,0.0032717948195287103
5725,787.496,353.434,57.70600000000001,142.945,3.134552,0.04121,-0.033935,40.6,0,1,6.743991513985094,-3.71855030980833,0.3459838510236146,-0.0694828497817586,-0.6554027108036234,0.109017695110818,0.9998495859367438,0.013145036814336852,-0.010824480084797892,0.003293044209505562
5850,788.088,353.432,57.68800000000002,142.94299999999998,3.134531,0.041116,-0.03396,40.6,0,1,6.745913472141067,-3.719172780208616,0.3744488522805853,-0.0693516015049103,-0.6567926799826374,0.1091120312891582,0.9998498550805113,0.01311514438411689,-0.010832529995247824,0.0033040243895186964
5975,788.504,353.448,57.699,142.96200000000002,3.134592,0.041098,-0.033859,40.7,0,1,6.742417181785911,-3.731667400927052,0.3160410168160148,-0.0687274944577863,-0.6559842497575888,0.1090469634015057,0.99985038249691,0.013109154562972793,-0.010800108626884417,0.003274193194355676
6100,789.104,353.436,57.696999999999996,142.945,3.134572,0.00432,-0.033835,40.6,0,1,6.761221930210319,-3.782327088031572,0.3165640278541504,-0.0602092041814639,-0.6546835951651265,0.1089256364344586,0.9999349594458821,0.001378088946371693,-0.010793435069556998,0.0034175295488805078
6225,789.496,353.429,57.71599999999999,142.96900000000002,3.134086,-0.037239,-0.033636,40.6,0,1,6.743698345659558,-3.7870208014288793,0.3443382510855313,-0.0643727438526798,-0.6543252289773185,0.1092535094508757,0.9998655339554922,-0.011880335325504334,-0.010730872445787045,0.0035524663269822627
6350,790.104,353.44399999999996,57.70900000000001,142.965,3.131365,-0.120883,-0.033326,40.6,0,1,6.732674098147847,-3.792347783476395,0.3349395808519592,-0.0629017716633354,-0.6565211133574173,0.1090949916487498,0.9991917582151577,-0.03857273020178833,-0.010634041235780035,0.00385901110096915
6475,790.504,353.45799999999997,57.731,142.989,3.127283,-0.193778,-0.032946,40.7,0,1,6.725456953566147,-3.647133376962421,0.3445104037322248,-0.0763698802237796,-0.6561273678094859,0.1086483202563112,0.9980223269840478,-0.06184114788406257,-0.010514188701443536,0.004069288104630583
6600,791.096,353.445,57.68899999999999,142.954,3.120509,-0.275063,-0.032711,40.6,0,1,6.6488837783449934,-3.690895981149151,0.3361517718160868,-0.0715430579199224,-0.6670507216856502,0.1093396855715152,0.9960735859181692,-0.08780073659887196,-0.010441425763863917,0.004406667315893482
6725,791.504,353.487,57.71500000000002,143.00199999999998,3.112618,-0.349969,-0.032262,40.7,0,1,6.773424330220299,-3.689098529162269,0.3554847909318783,-0.0726339568373277,-0.6543368587107932,0.1083633980706185,0.9936752140152694,-0.11172444577963303,-0.01029935242762222,0.004597891529199577
6850,792.096,353.478,57.732000000000006,143.009,3.102203,-0.429096,-0.031885,40.6,0,1,6.740564349138805,-3.806913977858144,0.3176014079668086,-0.0625559438837038,-0.6546946814995733,0.1090058369749696,0.9905059701041146,-0.13700655622723437,-0.010180598386620634,0.004845838972878195
6975,792.704,353.49199999999996,57.724,143.008,3.079677,-0.563641,-0.031138,40.7,0,1,6.6582765921160725,-3.531894198321076,0.3612959485282568,-0.0874168988615898,-0.661724868318806,0.107412394924395,0.9835987856710103,-0.18001777561555768,-0.009944971173348346,0.005303474078544249
7100,794.704,353.541,57.756,143.104,3.001658,-0.88349,-0.029026,40.7,0,1,6.844392810341388,-3.7513528176179274,0.3639543255694495,-0.0696885649950122,-0.6450500093642265,0.1084807930302659,0.9592493510765108,-0.2823396966551774,-0.009275930723735617,0.006239812590453114
7225,796.704,353.571,57.745999999999995,143.113,2.895633,-1.180862,-0.026865,40.6,0,1,6.850842358681401,-3.59911681238436,0.3619198705556719,-0.0847237378136256,-0.6464300582521948,0.1075495989997805,0.9259048356746464,-0.37759130251120715,-0.008590326678277038,0.007158898641307557
7350,798.704,353.62300000000005,57.718999999999994,143.15,2.742481,-1.498954,-0.024081,40.7,0,1,6.769910548651452,-4.064764501946232,0.3127919466054416,-0.0431195460820296,-0.6506618732012626,0.1095585409543745,0.8774297891966069,-0.47957557125661415,-0.007704478810844447,0.008054656450986268
7475,800.704,353.669,57.740999999999985,143.227,2.545925,-1.810208,-0.020856,40.6,0,1,6.810991950352938,-4.060080218458963,0.374651270913895,-0.0445725751317161,-0.6445565515119606,0.1077321847062357,0.8149398310308859,-0.5794399291616045,-0.0066759174429647985,0.008824535049558649
7600,802.704,353.676,57.703,143.18900000000002,2.373452,-2.029245,-0.018349,40.7,0,1,6.645788928477213,-4.118796960516623,0.295814528254924,-0.0369746341736592,-0.6587102385368869,0.1080020452049461,0.7600227999397768,-0.6498014144224499,-0.00587568586012903,0.00943089083588951
7725,804.704,353.653,57.65799999999999,132.92499999999998,2.362583,-2.041465,-0.018189,40.6,0,1,6.590365148661542,-3.8808664412162015,0.2876486162821231,-0.0606829869632728,-0.6672501613364531,0.1088002698864779,0.7566087649384473,-0.6537718726982575,-0.005824962266072946,0.009570010529248702
7850,806.704,353.678,57.68000000000001,93.192,2.362801,-2.041481,-0.018233,40.6,0,1,6.701832123699668,-4.041238846036668,0.3551532384992505,-0.0453046601690382,-0.6571246215932682,0.1087206050875984,0.7566366436176214,-0.6537407643932541,-0.005838729509205426,0.009482180303225984
7975,808.712,348.719,56.946999999999996,93.236,2.36266,-2.04131,-0.018236,40.6,0,1,6.693211192037902,-4.03464186081193,0.3207885782059972,-0.0477552714550261,-0.6575995380926128,0.1091014914419266,0.7566436400065031,-0.6537310610844027,-0.005840092700244042,0.009591409094758956
8100,810.712,348.675,56.93799999999999,93.199,2.362572,-2.041285,-0.018368,40.6,0,1,6.69435992252183,-4.027323613940079,0.3276117191384675,-0.0469836840982597,-0.6564774274461174,0.1090278230374561,0.7566350679820801,-0.6537399980808205,-0.005882518259208543,0.009632486074318169
8225,812.696,348.685,56.946999999999996,93.242,2.362672,-2.04132,-0.018246,40.6,0,1,6.68335260350592,-4.030188493713713,0.3180513976301277,-0.0465149748327157,-0.6583466475613944,0.1090118467281209,0.7566437411206026,-0.6537310306400163,-0.005843266310552846,0.009583571368988669
8350,814.712,348.69800000000004,56.948,93.24300000000001,2.362717,-2.04136,-0.018229,40.7,0,1,6.705292831455703,-4.045246983726923,0.3327808617534887,-0.0442560590639416,-0.6562717858655537,0.1090396580108477,0.7566438057338856,-0.6537314453118697,-0.005837711386815687,0.009553521903479571
8475,816.712,348.659,56.90699999999998,91.024,2.362583,-2.041396,-0.018269,40.7,0,1,6.651285476749529,-4.027145520825544,0.3510093548503783,-0.0480626246076227,-0.6610783229779174,0.1089190251358526,0.756619421259549,-0.6537589833168013,-0.005850664381734187,0.009592331923988007
8600,818.704,348.587,56.87200000000001,88.426,2.362599,-2.041458,-0.018217,40.7,0,1,6.69973200738773,-3.942490038104413,0.3232289696247786,-0.0527404059071026,-0.6565229698949766,0.1084909818798893,0.756612052622857,-0.6537680443119431,-0.005833915007426393,0.009566164228692272
8694,820.112,348.677,56.92,88.478,2.362902,-2.041623,-0.017967,12.7,1,1,6.04806464692988,-3.739052357495237,-0.4139609367981246,-0.0611836195150388,-0.6137031785431397,0.1340313748363946,0.756628946909834,-0.6537516411924387,-0.005753244226433845,0.00939832523271669
8700,820.512,348.678,56.93000000000001,88.46900000000001,2.362839,-2.041744,-0.018046,12.7,1,1,6.469853808174006,-4.249471487207745,-1.9885364986131429,-0.0145217119803163,-0.705624167862059,0.1070234751147963,0.7566011590028023,-0.6537838070164821,-0.0057784827977549755,0.00938237790795785
8825,822.512,355.089,37.86699999999998,112.54400000000001,2.535027,-1.825701,-0.020628,12.6,1,1,6.628397093050428,-4.021310818667532,0.8628114128788307,-0.0447974034525911,-0.6631699753367829,0.109477438738062,0.8114124984495953,-0.5843711368091641,-0.006602618835230651,0.008748556947699848
8950,824.512,359.255,11.902999999999997,144.042,2.726248,-1.528617,-0.02402,12.8,1,1,7.062131828194956,-4.017628057775334,1.1145186107752527,-0.051605864158816,-0.5974449741350788,0.1075993367743816,0.8721907949698753,-0.48904049684198425,-0.0076845624078133775,0.00797227188213105
9075,826.512,358.935,-15.299999999999994,176.202,2.883479,-1.211965,-0.026029,12.8,1,1,6.72327164892207,-3.896539046541434,1.01920990443294,-0.063977784212121,-0.6602698693902144,0.1096094599010373,0.921825499732824,-0.38745565401506027,-0.008321266058308619,0.00682793858189635
9200,828.512,353.57,-42.95299999999999,208.527,3.003844,-0.879318,-0.028007,12.7,1,1,6.7863871520478165,-3.890684064746982,0.9301287802960084,-0.0549141335776138,-0.6519223678674867,0.109470197058097,0.9596705208101411,-0.2809252288127252,-0.008947699106987455,0.005783250401037042
9325,830.512,343.036,-70.275,240.868,3.085957,-0.534634,-0.030004,12.7,1,1,6.819028054535283,-3.954208526073095,0.8658670531489279,-0.0439461742713508,-0.6486638327134941,0.1086506094599447,0.9852658873150887,-0.17069474474168472,-0.009579497602527163,0.004761159151455745
9450,832.512,327.452,-96.47999999999999,272.923,3.128551,-0.183188,-0.031805,12.7,1,1,6.769445284299052,-4.008591505861637,0.9422453186441264,-0.044018198183019,-0.6520381347605083,0.1086434980960871,0.9982316668228254,-0.05845008202900951,-0.010148071156039957,0.0037608396320244113
9575,834.512,314.979,-112.014,292.909,3.134946,0.041232,-0.033318,12.7,1,1,6.677718729064035,-3.6816183584193847,0.9105249395087468,-0.072491340865641,-0.6621123751815494,0.1091058086391309,0.9998522596519065,0.013150436521065246,-0.010626364086361367,0.0030992377428247183
9700,836.12,354.186,-112.03,292.908,3.134935,0.041247,-0.033435,12.7,1,1,6.672024110488634,-3.319430972944235,0.9590101734077232,-0.0999577063568041,-0.6622797484344981,0.1087524075914171,0.9998517837423083,0.013155260483556752,-0.010663712131008802,0.0031040155478523237
9825,838.104,404.647,-112.03699999999999,292.892,3.134853,0.041276,-0.033835,12.7,1,1,6.768980782829395,-3.984154387392278,0.9484093436228664,-0.0373773164528836,-0.6486657530678785,0.1091740320370605,0.9998501653657516,0.01316483274515161,-0.010791552377464014,0.0031426730908450566
9950,839.72,435.316,-112.036,292.982,3.134809,0.041423,-0.03317,12.7,1,1,6.627603404240045,-4.11131368527376,0.9085315976950816,-0.0298880325193024,-0.6662171855103409,0.1091526532522619,0.9998517316339202,0.0132119240054089,-0.010579618068691626,0.003167253423277583
10075,840.72,464.57,-112.05199999999999,292.875,3.134803,0.041229,-0.033831,12.7,1,1,6.677494550753863,-3.753939941640985,0.7830938781205836,-0.0598679344760028,-0.6579245337496511,0.1090023307490625,0.9998502918193584,0.013150053665707328,-0.010790450060989706,0.003168000128480505
10200,841.52,473.352,-112.039,292.865,3.134744,0.041356,-0.033822,12.7,1,1,6.732289893983973,-3.693387270626197,0.8820764513174888,-0.0749032576215123,-0.653869451671645,0.1088019587835535,0.9998496925629815,0.013190800871023173,-0.01078777606779538,0.003196707932141242
10325,842.32,505.38899999999995,-112.071,292.76000000000005,3.134747,0.041269,-0.034053,12.7,1,1,6.771307929011701,-3.64424629143938,1.364585420816795,-0.0739849218797011,-0.6512271470895395,0.1100357924328378,0.9998492679596178,0.013163033392942228,-0.010861440212504826,0.00319453111157258
10450,844.12,519.813,-112.067,292.843,3.134706,0.041398,-0.033965,12.7,1,1,6.658916941445473,-3.723732890139317,0.8576387176899901,-0.0715818389117904,-0.6608063433077779,0.1089633170828779,0.999848961720525,0.013204347494567685,-0.010833510378592962,0.0032146549593191124
10575,844.92,525.3820000000001,-112.054,292.764,3.134699,0.041447,-0.034187,12.6,1,1,6.690232188216937,-3.62738459313975,1.02610798322125,-0.0784081829146782,-0.6582954362819236,0.1087672822734612,0.9998479787570922,0.013219993107965134,-0.010904333350592422,0.0032166242804684297
10700,845.32,529.543,-112.10199999999999,292.68,3.134733,0.041326,-0.034436,12.7,1,1,6.874420446513412,-3.8548761538233296,1.1758536715103465,-0.0600060446578277,-0.6414725945848827,0.1086257814799551,0.9998476786075577,0.013181251853391,-0.010983632309523605,0.0031990629791439056
10825,845.912,533.1510000000001,-112.089,292.75800000000004,3.134704,0.041355,-0.034327,12.8,1,1,6.746665280119292,-3.829182011602731,0.883939602303693,-0.0606290378584588,-0.6534602476418025,0.1089667801829185,0.999847887359218,0.013190626413766806,-0.010948969481450204,0.0032139672392835317
10950,846.52,536.139,-112.096,292.67900000000003,3.134651,0.041459,-0.03456,12.7,1,1,6.828270262741426,-3.645506386387604,0.8642999229526698,-0.0734960703366515,-0.6454548463143722,0.1090346553958279,0.9998465488286693,0.013224004224995957,-0.011023458983956687,0.003238496516250485
11075,846.92,539.538,-112.099,292.77500000000003,3.134661,0.04143,-0.034134,12.7,1,1,6.559321444760795,-3.529467877865287,0.9084974563859424,-0.0882478823949827,-0.6719272542339708,0.1083238150752304,0.9998481684545537,0.013214733465300447,-0.010887562445198297,0.0032360224840762395
11200,847.52,544.362,-112.109,292.78700000000003,3.134693,0.041315,-0.034038,12.7,1,1,6.649760368514533,-3.529421646303995,0.8408840587372005,-0.0889310672818866,-0.6648428279195238,0.1090151010148553,0.9998490357977515,0.013177929358308487,-0.010856840360597949,0.003221305561157053
11325,848.112,544.534,-112.099,292.763,3.134679,0.041392,-0.034207,12.7,1,1,6.664713728530514,-3.625536153643997,0.8619158951795061,-0.0774599583698872,-0.6619701120050174,0.1091867401890113,0.9998481060170248,0.013202536146207216,-0.01091078358024039,0.0032268769950856598
11359,848.32,544.531,-112.083,292.786,3.134691,0.041449,-0.034113,12.7,1,2,6.762485750328602,-3.7700014003535767,0.903349865960398,-0.0633973220828419,-0.6511126955780518,0.1088271018219274,0.9998482125122738,0.013220667861815163,-0.010880760519435949,0.0032210134767575913
11425,848.72,544.5400000000001,-112.10499999999999,292.77799999999996,3.134656,0.041393,-0.034188,12.7,1,2,6.745437740144712,-3.729345968923999,0.939496303782588,-0.0686713794565634,-0.6540180889826928,0.1087393120273945,0.9998481282717487,0.013202952277236321,-0.010904803528474751,0.0032384722710996176
11550,849.312,544.5250000000001,-112.122,292.759,3.134668,0.041356,-0.034264,12.7,1,2,6.739502827899101,-3.699312956953764,0.9289594843614216,-0.0705344150088184,-0.653588828413677,0.1087372819588064,0.999848040475753,0.01319109888572418,-0.010929002133195989,0.003232302485257984
11675,850.12,544.5219999999999,-112.096,292.762,3.134692,0.041374,-0.034244,12.7,1,2,6.73609357714961,-3.682348285439608,0.9268843727666638,-0.0720156447283829,-0.6556229287084282,0.1088342108468398,0.9998480754055005,0.0131967396707004,-0.010922539596931997,0.003220294820997758
