,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,9173.872,426.01200000000006,-112.072,292.889,3.134785,0.041176,-0.033365,0.0,0,0,-3.017477711342771,-1.751811641140122,-0.3401260779542331,0.0535270622545054,-0.1271088043130502,0.0088358350904388,0.9998520672499316,0.013133247964719487,-0.010641898638596894,0.0031798439115325056
1375,9174.68,457.9989999999999,-112.08299999999998,292.927,3.134814,0.041076,-0.033215,0.0,0,0,-3.0152384572855424,-1.5114498414435846,-0.36888473600458,0.0240565067492924,-0.1285704647798034,0.0096063352611893,0.9998530375200549,0.01310124408311746,-0.010593967821130257,0.0031667982568053627
1500,9175.68,467.33799999999997,-112.09200000000003,292.90500000000003,3.134743,0.041231,-0.033036,0.0,0,0,-3.0342568430251697,-1.6873834494202298,-0.3198772470839849,0.0420241484003971,-0.1314836580427018,0.0096715282064557,0.999852872595523,0.0131509772220517,-0.010537112451982732,0.0032022213790307455
1625,9176.08,477.664,-112.11500000000002,292.99199999999996,3.134746,0.041149,-0.032758,0.0,0,0,-3.0836780620065727,-1.7637306952963543,-0.3624194264819975,0.0509529589175025,-0.134422463423148,0.0096237232935415,0.9998541451161037,0.013124826769818847,-0.010448445292126803,0.003202718749013418
1750,9177.288,514.787,-112.153,292.861,3.134718,0.04125,-0.033196,0.0,0,0,-3.08887459361515,-1.597578852311969,-0.2107764204838352,0.0362639918364885,-0.1354343142999249,0.0100042759533342,0.9998522146668003,0.01315713370548978,-0.01058822328454397,0.003213749558877382
1875,9178.288,514.913,-112.11300000000001,292.97,3.134753,0.041326,-0.033008,0.0,0,0,-3.0843080567175063,-1.6168490855758155,-0.2513463843331976,0.0367737301433673,-0.1356507748140615,0.0098690095513476,0.9998525861846963,0.013181232453296565,-0.01052814501327041,0.003196744182204822
2000,9178.688,514.913,-112.10300000000001,292.97,3.134788,0.041345,-0.033008,0.0,0,0,-3.0935885113230057,-1.6383974475515273,-0.2595058920024622,0.0387791870309496,-0.1351635584458692,0.009764723149189,0.9998525656474534,0.01318714513603279,-0.010528027249973888,0.0031791215123319573
2125,9179.288,514.931,-112.091,292.925,3.134763,0.041457,-0.033101,0.0,0,0,-3.083921451447145,-1.6493500004719386,-0.2900225475953477,0.0423300383727528,-0.1359169256190501,0.0096363818854538,0.999851743141002,0.013222962538283284,-0.010557765467344838,0.003190389936572398
2250,9179.688,514.933,-112.14299999999999,292.94599999999997,3.134754,0.04127,-0.033045,0.0,0,0,-3.0803839599037377,-1.6567539979769903,-0.2789611550539811,0.0407347899002984,-0.1349993889821264,0.0094442067292207,0.9998526982639023,0.013163368116717053,-0.010539944255316572,0.003196418200465583
2375,9180.288,515.013,-114.78300000000003,292.989,3.134825,0.041087,-0.032607,0.0,0,0,-3.360185828700407,-1.6552812409666724,-0.4162957446781977,0.0427071143147345,-0.1578120661749077,0.0107832624428833,0.9998550354025308,0.013104732748904255,-0.010400029711186531,0.00316441808077091
2500,9180.688,514.952,-125.313,292.999,3.134794,0.041321,-0.032725,0.0,0,0,-3.108550323376676,-1.7299628415426378,-0.2984932240416209,0.0468162829520312,-0.1374038856558451,0.0102263576970713,0.9998536175062023,0.013179478884090559,-0.010437754325448648,0.0031777634818451815
2625,9181.288,514.934,-150.81199999999998,292.97200000000004,3.13478,0.041242,-0.032984,0.0,0,0,-3.127224584222138,-1.857526643336228,-0.3226886347639207,0.0566905113169861,-0.1360070437340721,0.0101155150546725,0.9998530628207448,0.013154333004821122,-0.010520404437976331,0.00318392550724251
2750,9181.688,514.949,-160.225,292.981,3.134784,0.041301,-0.032904,0.0,0,0,-2.9834716610195766,-1.8393594176141643,-0.3303432550984988,0.0555579153206091,-0.1256874381760286,0.0105965996874817,0.9998530898396396,0.013173134883764545,-0.010494874947710434,0.003181957776525847
2875,9182.288,514.947,-162.15300000000002,292.906,3.134691,0.041387,-0.033191,0.0,0,0,-3.1290704588337306,-1.6648964906147687,-0.265515392704656,0.041494540334042,-0.1392028313854983,0.0095343277662469,0.9998516126356205,0.013200937091455082,-0.010586713291673367,0.0032263712644634572
3000,9182.688,514.933,-162.145,292.95,3.134662,0.041387,-0.033119,0.0,0,0,-3.0809331239389444,-1.642559098897869,-0.2718836680492162,0.0396355753188888,-0.135192979221675,0.0099311028574817,0.9998518047141586,0.01320106175457031,-0.010563847687670384,0.0032412498243392335
3125,9183.288,514.972,-162.94,292.974,3.134695,0.040994,-0.032926,0.0,0,0,-3.069596819031044,-1.664989512456707,-0.2577493218591835,0.0416478028597923,-0.1342901086294212,0.0095421475376834,0.9998541444555136,0.013075600911032598,-0.010502201190336617,0.003228350369161109
3250,9183.888,514.988,-177.13799999999998,292.935,3.134727,0.041453,-0.032955,0.0,0,0,-2.994106139659847,-1.5895768947247948,-0.309652910944808,0.0351614167988083,-0.1304455174236773,0.0105116847771436,0.9998521871054076,0.013221844426031505,-0.010511323259109551,0.003209182738500752
3375,9184.288,514.95,-195.15999999999997,292.97299999999996,3.13469,0.041146,-0.032945,0.0,0,0,-2.862152167129037,-1.4325612579514706,-0.2883462294390894,0.0219359386571457,-0.1169209998848278,0.0102630068415363,0.999853440788324,0.013124095101804767,-0.010508270867859769,0.00322975461545267
3500,9185.288,514.928,-212.138,292.922,3.134622,0.041422,-0.033209,0.0,0,0,-2.9104024439581657,-1.193797094965351,-0.3539720731439295,0.0030100357771788,-0.1252128627559723,0.010325086504182,0.9998512873121997,0.013212387338264691,-0.010592684349293422,0.003260539715614502
3625,9185.688,514.916,-212.21599999999998,292.877,3.1346,0.04133,-0.033408,0.0,0,1,-3.143554026493903,-1.6830669601093282,-0.252548706778561,0.04103057287121,-0.1402280994784512,0.0098341219574847,0.9998509637957604,0.013183130330402214,-0.010656230778564655,0.003271088041387173
3750,9186.688,514.8960000000001,-222.482,292.974,3.134622,0.041043,-0.033067,0.0,0,1,-2.9896533099791966,-1.3973688019207025,-0.2571771933004691,0.0185806331871603,-0.127428329620929,0.0101336134655836,0.9998533451478362,0.013091524542641075,-0.010547412276186252,0.0032637824847088614
3875,9187.288,514.9780000000001,-247.773,292.989,3.134574,0.041446,-0.0329,0.0,0,1,-3.018299312454618,-1.7232641849689083,-0.3050712763968535,0.045429373260437,-0.1343686000623364,0.0107982209735472,0.9998521374766142,0.013220256305914533,-0.010494292150378521,0.003286006529847479
4000,9187.688,514.9200000000001,-258.96999999999997,292.964,3.134591,0.041441,-0.033145,0.0,0,1,-3.3009167631151777,-1.4318541559267723,-0.345399469746791,0.0222505453288922,-0.1524610438400726,0.0102464039671717,0.9998513690590092,0.013218579580294335,-0.010572375671167582,0.003276250505070747
4125,9188.288,514.919,-262.189,292.95500000000004,3.13457,0.041478,-0.033157,0.0,0,1,-3.074142542348353,-1.453916371702804,-0.3996937632019596,0.0267427173828201,-0.138239601914765,0.0094607834005603,0.9998511371803721,0.013230467167097073,-0.010576271755133749,0.0032864408436040745
4250,9188.688,514.927,-262.229,292.94399999999996,3.134569,0.041538,-0.033218,0.0,0,1,-3.0582622978727785,-1.6440265526215052,-0.2630942743995477,0.0407411140247486,-0.1340651405927293,0.0101560978306858,0.9998506785036378,0.013249603847828554,-0.010595727782203499,0.0032862206950000435
4375,9189.288,514.923,-262.249,292.936,3.134597,0.041387,-0.033225,0.0,0,1,-3.083932799271199,-1.6464974523364948,-0.2526715715296587,0.0402271054883559,-0.1373046320348593,0.0098069665479382,0.9998513370790281,0.013201329321660724,-0.010597872924159216,0.0032731842148089898
4500,9189.888,514.9580000000001,-262.227,292.94100000000003,3.134567,0.041573,-0.033139,0.0,0,1,-3.0648459117690363,-1.6606182090979913,-0.2544757963222303,0.0412126789030155,-0.1359420643075785,0.0102975850634183,0.9998507931085376,0.013260777970897171,-0.010570536674706213,0.0032874066136181278
4625,9190.488,514.9399999999999,-261.941,292.965,3.134595,0.041385,-0.033196,0.0,0,1,-3.059530677491826,-1.66542441680217,-0.2646900152293293,0.0412425466631704,-0.1349501857944018,0.0097137168425244,0.9998514394741634,0.013200701150431954,-0.010588630551884479,0.0032743508693626163
4750,9190.888,514.8829999999999,-255.56400000000002,292.967,3.134577,0.041197,-0.033258,0.0,0,1,-3.3179625288477017,-2.0290839682546005,-0.1882117771012611,0.0723353805437495,-0.156788987693868,0.0088287939641644,0.9998519854774753,0.013140816845690998,-0.010608473594047898,0.0032842590310166032
4875,9191.488,514.861,-231.646,292.92600000000004,3.134512,0.041154,-0.033492,0.0,0,1,-3.232770254862776,-1.7786511248019574,-0.3553999648885859,0.0516925633273819,-0.1489140363298628,0.0095726092186464,0.9998512611216182,0.013127363621577801,-0.010683327560234332,0.003315791021394346
5000,9191.88,514.903,-218.213,292.892,3.134592,0.041399,-0.033432,0.0,0,1,-2.8643760982044992,-1.3179678868511358,-0.2098800816408416,0.0146383843448946,-0.1154417296525602,0.0091535285048591,0.9998505799356643,0.013205168059752774,-0.010663909238717234,0.0032745043254877562
5125,9192.488,514.9240000000001,-212.337,292.968,3.134579,0.041574,-0.033208,0.0,0,1,-3.093768424228246,-1.6977289130652435,-0.1877042805243026,0.0453344849550781,-0.1409574426320743,0.0109667836244122,0.9998505780417534,0.013261043327192535,-0.010592503170476974,0.0032810358166113504
5250,9193.48,514.9110000000001,-212.257,281.658,3.134601,0.041432,-0.033427,0.0,0,1,-2.971959338802812,-1.5573063528954332,-0.2941984828594646,0.0309290318906361,-0.1272549992236699,0.0093355846801729,0.9998504740785078,0.013215654828803007,-0.010662282630874641,0.0032698136840670655
5375,9194.48,514.944,-212.279,245.49299999999997,3.134632,0.041219,-0.033232,0.0,0,1,-3.124672135093673,-1.6424917180217529,-0.2117874892693954,0.0437062187541694,-0.1388746660274552,0.0099088008630019,0.9998520761230121,0.013147604798813524,-0.010599995212745846,0.00325675636889521
5500,9195.488,514.89,-212.29000000000002,236.40499999999997,3.134603,0.041257,-0.033397,0.0,0,1,-3.193745468863834,-1.9939831907246564,-0.3524182381229311,0.0711347195105878,-0.1469721262974378,0.0088009097029047,0.9998513112446198,0.01315983732167017,-0.010652715588429083,0.0032701276234428853
5625,9196.488,514.826,-212.322,198.897,3.134622,0.041122,-0.033544,0.0,0,1,-2.890739449568424,-1.7691470132355274,-0.1821686274837344,0.050145348531765,-0.1195718597616351,0.0102337899883895,0.9998514088096976,0.013116697845249726,-0.010699540696489878,0.003260731173156625
5750,9197.488,514.955,-212.32000000000002,189.895,3.134545,0.041258,-0.033105,0.0,0,1,-3.1417724967431124,-1.5692911259985851,-0.2392929887899282,0.0401258784653793,-0.1380593066071148,0.0103081073316202,0.9998521891862459,0.013160411358409636,-0.010559780358237215,0.0033006652564089773
5875,9199.088,514.905,-212.29000000000002,143.177,3.134584,0.041237,-0.033112,0.0,0,1,-3.049743749807926,-1.7189113676765229,-0.269789668512834,0.0478070179708709,-0.1322994053912709,0.009962744797688,0.9998523210925141,0.01315355089061005,-0.01056188318960836,0.003281269322823519
6000,9201.088,514.8829999999999,-212.23600000000002,143.006,3.127407,-0.19342,-0.032558,0.0,0,1,-2.937143983012956,-1.6233748609128262,-0.2599433834597453,0.0410646161591037,-0.1236710162531016,0.0114815558715832,0.9980310157899389,-0.061724987849067936,-0.01039004319299945,0.0040204973302854245
6125,9203.088,514.867,-212.26999999999998,142.99200000000002,3.121105,-0.271436,-0.032282,0.0,0,1,-3.0833856911066966,-1.679915386027133,-0.2324614901830966,0.0421311571244478,-0.1339456472757552,0.0091840843235886,0.9961776409311082,-0.08663549420598675,-0.010303596516149899,0.004270216791788592
6250,9205.088,514.909,-212.231,143.02100000000002,3.113224,-0.346008,-0.031835,0.0,0,1,-3.0708896965407866,-1.6918915964282706,-0.2577305315531307,0.0439149527906363,-0.1334395654219929,0.0095095608151031,0.9938189602668493,-0.11045440700830135,-0.010162528170184718,0.00451898304411678
6375,9206.488,514.899,-212.229,142.981,3.121085,-0.271377,-0.032284,0.0,0,1,-3.0896140373291763,-1.6697585857848762,-0.2301091275467854,0.0410395163307397,-0.1351661284178418,0.009428313342081,0.9961791576055483,-0.08661734981697738,-0.010304316583539867,0.0042827237512753176
6500,9207.088,514.895,-212.262,143.017,3.121083,-0.271604,-0.032169,0.0,0,1,-3.076413377139433,-1.6968844580929137,-0.2467723098514914,0.0438344343575768,-0.1334301963148164,0.0096151029473699,0.9961733096038735,-0.08668934968459681,-0.010267557510212645,0.004274476213678883
6625,9207.488,514.953,-212.274,140.104,3.121039,-0.271619,-0.031897,0.0,0,1,-3.062393685722978,-1.6723729415902684,-0.2805270356340558,0.0433736582055188,-0.132521060656663,0.00970301384159,0.9961735766326233,-0.08669538275919542,-0.010180888022818935,0.0042971323310203886
6750,9208.088,514.942,-212.283,137.883,3.121066,-0.271633,-0.031894,0.0,0,1,-3.163195515370909,-0.889866435275353,-0.1250712388074412,-0.0221255459967963,-0.1395871094807566,0.0095258146475329,0.9961733260852226,-0.086699079444173,-0.010179839856690659,0.004283092379355255
6875,9208.488,514.857,-212.281,133.573,3.12104,-0.2717,-0.032276,0.0,0,1,-3.097876190203252,-1.6735966326222689,-0.3962032239947406,0.04565319041172,-0.1354965180299997,0.0092379487615364,0.9961701371820075,-0.08672090914321876,-0.010301818415555865,0.004291181828723576
7000,9209.088,514.873,-212.26600000000002,131.70399999999998,3.121085,-0.271572,-0.032349,0.0,0,1,-2.986496185285469,-0.9305008045301796,-0.1509701811449134,-0.0234527553452434,-0.1249266176394651,0.0092330553636883,0.9961736094527665,-0.08667910661398413,-0.010325005596511325,0.00427394032252958
7125,9209.696,514.961,-212.264,128.275,3.121045,-0.271399,-0.031758,0.0,0,1,-3.1114106068827327,-1.7947830368839337,-0.2564186323382624,0.0530322930706918,-0.1348174661899366,0.0097882063987265,0.9961800712659438,-0.0866255613621418,-0.010136568586247185,0.004304382484105086
7250,9210.696,514.968,-212.277,122.821,3.121077,-0.27136,-0.031721,0.0,0,1,-3.0212485778831786,-1.5736713564491174,-0.2330151205613012,0.0381951377134684,-0.1307999241838794,0.0090657547995743,0.9961814024705145,-0.08661234098819055,-0.010124668589646198,0.004290320078305653
7375,9211.896,514.951,-212.323,114.50200000000001,3.121088,-0.271458,-0.031874,0.0,0,1,-3.0494839548022945,-1.7318791593735725,-0.2817567550179243,0.0472493524134145,-0.1313544250019042,0.0096615283304515,0.9961782809050526,-0.08664304363668174,-0.010173435201304046,0.004279819929774432
7500,9212.696,514.956,-212.29700000000003,110.086,3.12116,-0.271498,-0.032148,0.0,0,1,-3.100072731351775,-1.638174948598448,-0.2932393333272073,0.0384276797724604,-0.1345094122007545,0.0097191234888993,0.9961766292052903,-0.08665366801957539,-0.010260635877587715,0.004240824840326958
7625,9213.696,515.057,-212.384,104.345,3.121045,-0.27156,-0.031095,0.0,0,1,-3.060960523561455,-1.6230393667495522,-0.4566079460685825,0.038842355241521,-0.1328933517383603,0.0095181659266713,0.9961777656058863,-0.08667674898245123,-0.009924928228050231,0.004300732259167641
7750,9214.896,515.084,-212.406,98.68,3.121101,-0.271299,-0.031076,0.0,0,1,-3.0689756015201066,-1.7221229189546765,-0.150290941114462,0.0449586533437467,-0.133415680171675,0.0094882786078661,0.9961852217297894,-0.08659253720724519,-0.009918760062707017,0.004284239255758512
7875,9215.496,515.091,-212.348,98.037,3.121166,-0.271246,-0.031216,0.0,0,1,-3.055278009111927,-1.678602756394076,-0.2931218668370511,0.0425204229261551,-0.1329177600140877,0.0098791295388636,0.9961865267780382,-0.08657393123032729,-0.009963250471107028,0.004253461800162767
8000,9215.896,515.073,-212.424,93.778,3.121042,-0.271397,-0.031199,0.0,0,1,-3.003594772105647,-1.4925576829547758,-0.2504583897220264,0.0315997305481274,-0.1303847441167784,0.0091120772901419,0.9961818861082598,-0.08662516407793402,-0.009958173797306027,0.004308771621218585
8125,9216.496,515.104,-212.435,93.58800000000001,3.121091,-0.271391,-0.031004,0.0,0,1,-3.11302226601449,-1.7860168042294302,-0.2268643894619303,0.0520302514275133,-0.1373022048194913,0.0097211539139795,0.9961828850021223,-0.08662197588715324,-0.009895787776327509,0.004285592904085662
8250,9216.896,515.1750000000001,-212.395,93.66199999999999,3.121055,-0.271258,-0.030614,0.0,0,1,-3.0322733481303934,-1.724445615546932,-0.24295834547251,0.0456136451326928,-0.1299930012476541,0.0097919632799314,0.9961875698647769,-0.08658093107182656,-0.009771467104501611,0.004311200792297058
8375,9217.496,515.045,-212.39600000000002,93.54899999999999,3.121104,-0.271199,-0.031381,0.0,0,1,-3.0466450248442425,-1.7290389086419755,-0.2741695881145327,0.0468889374018491,-0.1315665952535262,0.0099597063652201,0.996187009595452,-0.0865606916063281,-0.010016117549468035,0.004285553772890792
8500,9218.296,515.273,-211.167,93.567,3.121023,-0.271688,-0.031308,0.0,0,1,-2.9902056489700817,-1.8409489983795468,-0.2321700557623082,0.0569897745509948,-0.1294626766703318,0.009500289200424,0.9961734904450829,-0.08671784324307884,-0.009992941301251114,0.00430508093757901
8625,9219.096,515.538,-209.61599999999999,93.504,3.121036,-0.271317,-0.03151,0.0,0,1,-3.1257245664981776,-1.6703442408779503,-0.2642136701104122,0.0436470907627197,-0.1376047032714843,0.0095491791178511,0.9961830640746698,-0.08659989836565396,-0.010057470772202835,0.0043136684535400645
8750,9220.48,515.6370000000001,-208.77599999999998,93.476,3.120935,-0.271762,-0.031661,0.0,0,1,-3.0598084679208024,-1.7128985021039629,-0.2607209363117823,0.0457900095361269,-0.1315956613515101,0.009892537966182,0.9961699402254796,-0.0867435993686369,-0.010105861377272807,0.004343929737163725
8875,9222.496,515.6500000000001,-208.708,93.45100000000001,3.120934,-0.27195,-0.031788,0.0,0,1,-3.0860897914472982,-1.6654814418399966,-0.2508649547473945,0.0409821532383312,-0.1349030666797665,0.0095653824075898,0.9961643775714276,-0.08680315010844503,-0.010146345047425077,0.0043356281159528595
9000,9224.496,515.6809999999999,-208.74699999999999,93.534,3.120928,-0.272084,-0.031412,0.0,0,1,-3.047602946817193,-1.7475062460123505,-0.2572671856283366,0.0488054537447707,-0.1313260447016981,0.0095608028128612,0.9961618734454992,-0.08684586993821876,-0.01002632446780894,0.004334695594088333
9125,9226.496,512.769,-208.175,93.456,3.120964,-0.271963,-0.031997,0.0,0,1,-3.000001921175984,-1.937522943632639,-0.2008249663907572,0.0624504529036578,-0.127588608075633,0.009828435954219,0.9961634868445,-0.08680638750485131,-0.010212948014960591,0.004319057652891363
9250,9228.496,510.773,-207.854,93.492,3.120925,-0.271909,-0.032084,0.0,0,1,-3.074454420747411,-1.686173825342059,-0.2547754338974563,0.0432232724420738,-0.1332755412893651,0.0095496284789806,0.9961645072253787,-0.08679032498222337,-0.010240855531555244,0.004340381536230894
9375,9230.496,509.78900000000004,-207.666,93.488,3.120902,-0.271797,-0.032185,0.0,0,1,-3.055924074568139,-1.7017348694164125,-0.2516660276677999,0.0434541358926572,-0.1314151338620764,0.009478750963529,0.9961671435765549,-0.08675544477932241,-0.010273196504091258,0.004356178744971977
9500,9231.696,509.79600000000005,-207.661,92.264,3.120921,-0.27182,-0.031937,0.0,0,1,-3.0789969558102084,-1.6878489167117825,-0.2645329064894746,0.0433775147473943,-0.1344668597728035,0.0095555546326808,0.9961674022034218,-0.08676228051492944,-0.010193977458631822,0.0043469863937299884
9625,9232.096,509.784,-207.679,88.589,3.120878,-0.271673,-0.032154,0.0,0,1,-3.179606793152717,-1.511720010548903,-0.3869924458079922,0.0278605320973911,-0.140735973038961,0.0091819132858276,0.9961705302299876,-0.0867168266299328,-0.010263415368692729,0.004373669570177975
9750,9232.696,509.78599999999994,-207.703,88.461,3.12091,-0.271754,-0.032226,0.0,0,1,-3.102629440476789,-1.5997094161232153,-0.3241194111981207,0.0384758890100666,-0.1358208841737829,0.0098590793377338,0.9961682252608184,-0.08674159135877947,-0.010286268180516301,0.004353848432859433
9875,9233.096,509.787,-207.69299999999998,88.475,3.120879,-0.271676,-0.032194,0.0,0,1,-3.0711668900051605,-1.7179328538315355,-0.2522198811074563,0.045033989516478,-0.1329150196708052,0.0098653137000671,0.9961703229493237,-0.08671773838639064,-0.010276177761787795,0.004372836013109461
10000,9233.696,509.68,-207.66799999999998,88.10900000000001,3.12095,-0.27176,-0.032859,0.0,0,1,-3.0665124347358925,-1.6926450408740532,-0.2639115663619638,0.0434704526653368,-0.1332391552660206,0.0099641606781375,0.9961661680434323,-0.08674221561623324,-0.010488160372879777,0.004330377309658716
10125,9234.096,509.73500000000007,-207.709,83.96199999999999,3.120883,-0.271845,-0.032228,0.0,0,1,-2.9544493844033908,-1.1700707264868344,-0.0706033749165052,-0.0058041435365954,-0.1233256092339815,0.0095774721885665,0.9961656013724448,-0.08677115992656317,-0.010286968464063264,0.004363338984481414
10250,9234.696,509.75800000000004,-207.709,83.425,3.120895,-0.27169,-0.032323,0.0,0,1,-3.0886948028460486,-1.6624107162576054,-0.2926578427486406,0.0406006131177687,-0.1343390866782919,0.009957498387947,0.9961695936963896,-0.08672169903549208,-0.010317293525430492,0.0043635954759590374
10375,9235.496,509.745,-207.72,83.444,3.120845,-0.271704,-0.032311,0.0,0,1,-3.0788898664586166,-1.6921033768916915,-0.245165164693045,0.0426468096749751,-0.1337565196637986,0.0093830360772902,0.9961690190645169,-0.08672750718344087,-0.010313622488458608,0.004387954529146059
10500,9236.688,509.763,-207.73,83.452,3.120816,-0.27172,-0.032239,0.0,1,1,-3.0952063601785573,-1.767669902131805,-2.2935362822662047,0.0395437743050444,-0.1316617645681046,0.0089881457465631,0.9961686812269254,-0.08673339090256528,-0.010290732332208898,0.004402076012269755
10625,9237.296,509.788,-207.72099999999998,83.44699999999999,3.120855,-0.271782,-0.032176,0.0,1,1,-3.0789697974446826,-1.9281054788761929,-2.282658918236665,0.0710840858147898,-0.1281398324330723,0.0067734883203702,0.9961673673611459,-0.08675198284961876,-0.010270480753579461,0.004380285551603912
10750,9238.096,507.71200000000005,-205.559,88.059,3.121339,-0.266331,-0.032455,0.0,1,1,-2.9237358658749573,-2.152015006382015,0.4554414751564702,0.1020759026330659,-0.1098311941529431,0.0104229689183047,0.9963165153691799,-0.08501158440489452,-0.010359481141364887,0.004371826856802737
10875,9239.096,433.6650000000001,-153.38299999999998,201.596,3.131899,-0.120755,-0.032641,0.0,1,1,-2.9830283772306503,-0.2126995376843725,0.8990983768057326,-0.117880680771529,-0.1322601467585923,0.0110579647466682,0.9991968730089382,-0.03852551388157611,-0.010413741034396306,0.0035982977904574984
11000,9239.904,333.592,-116.46099999999998,282.546,3.135107,0.01806,-0.032824,0.0,1,1,-2.8715032144947825,-2.2269868232181373,0.3129384027326695,0.0945194084384278,-0.1172893782067285,0.0119155780140976,0.9999237060896278,0.005760129441189305,-0.010469019312159343,0.0031309013791432894
11125,9240.904,315.005,-112.02800000000002,292.896,3.134935,0.041269,-0.033281,0.0,1,1,-3.04087934318918,-1.665503661141064,0.3001013973375861,0.0415534002529066,-0.1288467178421696,0.0092292586279404,0.9998522118174747,0.013162282768062292,-0.010614600130942866,0.003104690016387017
11250,9241.696,301.817,-137.33,290.226,3.035263,-0.096817,-0.10092,0.0,1,1,-1.8044495127670848,-1.266254855829282,0.0816140091617929,0.0102084319614787,-0.0253306163091321,0.0078324670801174,0.9976129673225512,-0.03182126051589844,-0.03316981120324396,0.05153191665186611
11375,9242.704,254.34400000000002,-235.49,309.192,2.559455,-0.492477,-0.199227,0.0,1,1,1.108891858094576,-1.1410792493081234,-0.7865807824611322,0.0104770640462462,0.1859012671119773,0.0074292841944557,0.9452606595879468,-0.18188213266179454,-0.07357872884177603,0.260743831980328
11500,9243.704,233.064,-318.253,368.81199999999995,2.0689,-0.656989,-0.053749,0.0,1,1,3.595068963597179,-3.3639486542220545,-3.3925509196570567,0.1937645386721055,0.2987850680786397,0.0138112353722419,0.8428755577100354,-0.2676591279348245,-0.02189749062369215,0.4663044985334709
11625,9244.704,253.08599999999998,-368.06699999999995,444.809,1.685288,-0.634706,0.261121,0.0,1,1,3.5941127366939,-5.715055906502227,-6.116630082999538,0.3592649508709173,0.3194605778862252,0.0137501756764744,0.7311043090916937,-0.2753453959242293,0.11327837633350035,0.6138724717937208
11750,9245.704,311.173,-376.841,508.65700000000004,1.458473,-0.495193,0.676673,0.0,1,1,2.833483397447805,-7.486872770765921,-8.856056242958363,0.4725728091658115,0.2766294351065547,0.013504706519711,0.6462315302429216,-0.21941395566156047,0.2998255218053872,0.6665935657167461
11875,9246.704,388.679,-343.26099999999997,539.098,1.411032,-0.301468,1.139892,0.0,1,1,2.300165852346625,-7.99642663285012,-10.03663482108388,0.5185706903570666,0.250031630551534,0.0123836117804299,0.6102366425123538,-0.13037749685684966,0.492975259885454,0.6062906411857774
