individuals,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1
coords,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw
0,534.6429556013888,-133.4866145872803,154.92911503380037,2.127710666464616,-0.1255175693985846,1.681039716319211,0.7660164835429258,-0.045188722625204694,0.6052064091639286,0.2119007517564209,563.7640911559697,-132.8763936492046,154.0181445274567,-0.03456247895784063,-0.28085034037961193,-0.12691070677460553,-0.017212069701260317,-0.13986310530946308,-0.06320136739917441,0.9880018439196697,550.9323260301612,-107.51755290926286,158.83368901090896,0.026992731069521384,-0.01609365186859882,-0.015097868451836617,0.013495681977405527,-0.008046418382574541,-0.007548551891170446,0.9998480589987279,364.9329359464792,164.59443203938756,57.67609598371551,0.025347521010713147,0.004865867570430726,0.013179216727701296,0.012673316999557002,0.002432848647087397,0.006589377766978864,0.999895018681628
21,528.6735650620665,-135.95104856523957,142.0549136467444,0.7346264060377793,-1.3524986775899313,0.8725411170754466,0.3212455034734026,-0.5914354766702256,0.38155436307816587,0.6335784651090962,556.8647690854618,-136.46638269055336,143.90015653344366,-0.03913520898791602,0.07573248531122648,0.03520858703885891,-0.019560669641955557,0.037852822679305634,0.01759805447416448,0.9989368611164029,542.2220484716482,-111.82358159856439,145.04630015904127,-0.005912130618339638,-0.08372589878233688,0.0035674367994415843,-0.0029551960925263887,-0.041850639794272525,0.0017831939059907583,0.9991179164564903,,,,,,,,,,
68,559.7949952127206,-132.81197721608584,202.47598680227145,0.4784701003905377,-1.4103304915630879,0.3849182454186983,0.21633703261722578,-0.6376714308904925,0.17403819161561354,0.7185291520903047,556.4033255011534,-136.41236261344156,140.29475552878546,0.19309739757409952,-0.4606142743350453,-0.02564228086142256,0.09554568304268433,-0.22791454475021566,-0.012687945412297957,0.9688988589034583,540.6119964204885,-112.30045896760022,141.92892040453188,-0.02127368989648885,-0.09162431687388489,0.012854863237654125,-0.010632850893851454,-0.04579495631981591,0.006425018167129909,0.9988736074194209,,,,,,,,,,
170,360.4690448658788,160.37511544819736,142.97845533563992,0.281641783155327,-1.2590749869153874,0.6023020140395974,0.1292231296660351,-0.5776898884484684,0.2763487376992943,0.7571044516549338,359.5287031856454,161.4338145643959,102.16056119364515,-0.2981035308623894,0.4211750302137634,0.05078130529135298,-0.14738778308637474,0.20823656068400964,0.02510719677647805,0.9665836771130607,,,,,,,,,,,363.4818982475899,167.5898861376236,51.708516403431446,-0.026068585108195094,-0.05329420377165823,0.04229720796315591,-0.013031409507186382,-0.026641207830247305,0.021143926135263592,0.9993364612577629
