,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
6350,6561.224,370.00899999999996,-12.638999999999998,144.55200000000002,3.127471,-0.193519,-0.032672,40.7,0,1,6.539749008247521,-3.4123858722563827,0.0542214274685695,-0.0736681805353333,-0.6759364970110898,0.0886609275185077,0.9980289133753625,-0.06175518727031738,-0.010426188015108643,0.003984910974471426
6475,6561.624,370.021,-12.648999999999994,144.55100000000002,3.121099,-0.271926,-0.032396,40.6,0,1,6.73853331173345,-3.519854817428833,0.0235716931725045,-0.0659408535900087,-0.656518824365902,0.0892863205022372,0.9961638223908664,-0.08679085269882779,-0.010339858873484792,0.004251372237888645
6600,6562.224,370.014,-12.635000000000007,144.558,3.112857,-0.349744,-0.032027,40.6,0,1,6.885731404279668,-3.384981039140889,0.0175485048824874,-0.0794593236558602,-0.648368256162688,0.0903150724813381,0.9936853842880924,-0.11164518673439049,-0.01022365042872022,0.004492917001285227
6725,6562.624,370.045,-12.624999999999996,144.56900000000002,3.104387,-0.415372,-0.031681,40.6,0,1,6.812839175165833,-3.537787307469376,0.0486375444349919,-0.0644114259040149,-0.6504092253579017,0.0891500870923124,0.9911053884052381,-0.1326115034603162,-0.01011446376049969,0.00468997302061575
6850,6563.224,370.042,-12.606000000000005,144.57600000000002,3.091114,-0.501223,-0.031206,40.7,0,1,6.775216813311368,-3.557216503548253,0.0492490261455659,-0.0627823687916975,-0.6541334006246726,0.089007158095819,0.9870462069663631,-0.16004918000251733,-0.009964615971650456,0.0049751102877127786
6975,6563.624,370.024,-12.592000000000006,144.543,3.085774,-0.531618,-0.031192,40.7,0,1,6.898666176038608,-3.6318017476753095,0.0137192753766386,-0.0582685649564388,-0.6442912716520518,0.0902593563979509,0.9854204190328842,-0.169768502918692,-0.009960947791534223,0.005102223916651579
7100,6564.224,370.021,-12.579000000000008,144.55,3.071561,-0.605992,-0.030716,40.6,0,1,6.799107632716241,-3.628145939122312,0.0347671093042589,-0.0570047460234589,-0.6530649603015043,0.0906594561804434,0.9810272310436173,-0.19354805383796178,-0.009810396872709267,0.005336564403271779
7225,6565.024,370.03999999999996,-12.596999999999998,144.57500000000002,3.042546,-0.73477,-0.029872,40.6,0,1,6.440079825402632,-3.710637000156759,0.0469051642378146,-0.0476534773146105,-0.6841547057063417,0.0888085236796246,0.9719956349447237,-0.23473539354485837,-0.009543143672131427,0.005719184784307493
7350,6567.024,370.034,-12.576000000000004,144.57,2.965863,-0.995386,-0.028266,40.6,0,1,6.896041035004973,-3.828366858680808,-0.0095261580994319,-0.0400099208863136,-0.6433969663408051,0.0895642671105383,0.9479737788765825,-0.31815354514380667,-0.009034613815178071,0.006512451772630295
7475,6569.024,370.00899999999996,-12.559000000000001,144.566,2.84486,-1.297208,-0.026034,40.6,0,1,6.873989794461673,-3.7547627311618905,0.0177125969921991,-0.049559909807797,-0.6447940282504282,0.090106687612113,0.9098165277931459,-0.41486093459273604,-0.00832595048071496,0.007414125157960074
7600,6571.024,370.024,-12.580999999999994,144.558,2.724128,-1.531913,-0.023977,40.6,0,1,6.727955626622154,-3.7118021713579146,0.0546983296164641,-0.0512543037448209,-0.6577019724689314,0.0888790671821019,0.8715772793830011,-0.4901313612251155,-0.007671375364067407,0.00808979647240957
7725,6573.024,370.031,-12.555999999999997,144.596,2.724283,-1.53183,-0.023911,40.6,0,1,6.787328736350901,-3.714653088175075,0.0318147924110846,-0.0515238567621231,-0.6526255603064516,0.0893635414103807,0.8716010108964538,-0.4900902646757018,-0.007650031869502952,0.008042840715578134
7850,6575.032,370.055,-12.527999999999997,111.25200000000001,2.724266,-1.53173,-0.023973,40.6,0,1,6.904171129924826,-3.903887207001145,-0.0965509279276849,-0.0349511942188227,-0.6425136887262071,0.0897859992921726,0.8716130165921178,-0.49006807922010714,-0.007670021520205016,0.008074515872975314
7975,6577.032,371.962,-11.344999999999994,94.498,2.724441,-1.531257,-0.023982,40.6,0,1,6.735088479803323,-3.737973165222479,-0.0080674656714826,-0.0508070500753157,-0.6555670811896631,0.0893917048838648,0.8716908064339092,-0.48992899798071177,-0.0076730929096640406,0.008114096463342784
8100,6579.024,374.342,-9.915999999999995,94.497,2.724337,-1.531833,-0.023874,40.6,0,1,6.729951053220016,-3.744066218052285,0.0465319229535771,-0.0493415230606663,-0.6572583325030352,0.0893939935491946,0.8716049994834841,-0.4900837529181537,-0.007638077725945322,0.00801871371893621
8225,6581.032,374.337,-9.910000000000002,94.494,2.724332,-1.531721,-0.023914,40.6,0,1,6.760955206095202,-3.718237707377091,0.019451242820934,-0.0526534643448569,-0.6555824466043103,0.0889982848547342,0.8716196305571698,-0.4900570459608663,-0.007651017513703969,0.008048183801149923
8350,6583.024,374.349,-9.887999999999995,94.503,2.724411,-1.531703,-0.0239,40.6,0,1,6.75458134876601,-3.708290608030629,0.0421403948989608,-0.0534055381547472,-0.6556927755084638,0.0892009537057088,0.8716284018412657,-0.4900420083406917,-0.007646393588928488,0.008018218639188729
8475,6585.032,374.289,-9.937000000000001,90.70400000000001,2.724568,-1.531686,-0.023672,40.7,0,1,7.214172019021561,-3.878380195880601,-0.0219491935155108,-0.0367359864703633,-0.61526733030878,0.0897054348952824,0.8716437151773953,-0.49001694049302635,-0.007573145550296157,0.007954827972740471
8600,6587.032,374.239,-9.998999999999993,86.898,2.724448,-1.531812,-0.023545,40.6,0,1,6.727529125762124,-3.5809874786697047,0.0757925409482627,-0.0643720336107564,-0.6571066765720405,0.0897325506006826,0.8716173897208899,-0.49006403388250963,-0.007532619980626663,0.007976732863275516
8694,6588.432,374.249,-9.983000000000006,86.888,2.724521,-1.531855,-0.023412,12.7,1,1,6.460964570510216,-4.063061851810004,-2.8637713641609097,0.0063052299301967,-0.7112178731917795,0.0925336614821774,0.8716176925485745,-0.49006482989817163,-0.007489871951050193,0.007934881935570147
8700,6588.832,374.245,-9.964,86.883,2.724548,-1.531806,-0.023464,12.8,1,1,6.718945969679131,-4.049009257483873,-2.8492181583199323,0.003292532843256,-0.6635737996281635,0.0937357718773686,0.8716263548155357,-0.4900491678122634,-0.007506507791160856,0.007934926481785967
8825,6590.832,374.92199999999997,-29.625,126.04299999999999,2.867785,-1.247033,-0.02651,12.7,1,1,6.538398194610722,-3.710698357216284,0.8184951289147996,-0.0509893148230928,-0.6720067347200591,0.0902906314710656,0.9169938058288158,-0.3987473038125681,-0.008476753240749186,0.007147896773690819
8950,6592.832,368.62600000000003,-53.71000000000001,173.2,2.998291,-0.897293,-0.028401,12.7,1,1,6.811766270743378,-3.7276518343319127,0.5483279787968725,-0.0460579082868228,-0.6478192883113237,0.090397093593592,0.9579629616428039,-0.28668780306559855,-0.009074204629776522,0.0058929198454583664
9075,6594.832,353.98600000000005,-77.876,220.746,3.08601,-0.534252,-0.030167,12.7,1,1,6.960139583913094,-3.3093530988805133,0.657799040036042,-0.093607141410815,-0.6361870035095334,0.0893591895384463,0.9852863673590249,-0.17057339812064568,-0.009631574053266095,0.004766857590580006
9200,6596.832,331.013,-100.62599999999999,267.791,3.129864,-0.162742,-0.032037,12.7,1,1,6.743906240085723,-3.2940644035529965,0.5589441642970676,-0.0892980823679289,-0.6542972871622023,0.0892018573538584,0.9985920263548772,-0.05192329876091914,-0.01022149612517707,0.0036683733735484655
9325,6598.032,315.18800000000005,-111.922,292.74699999999996,3.134912,0.03987,-0.033142,12.7,1,1,6.832223860447461,-3.3854077419159645,0.6501746573019515,-0.0841817854781082,-0.6471473801118363,0.0887861857112003,0.999858385697251,0.012716259288219064,-0.010570410467272539,0.00312597555258984
9450,6598.432,315.013,-111.99199999999999,292.86899999999997,3.134957,0.041173,-0.033242,12.7,1,1,6.760642108771985,-3.505806168679834,0.5894823642538488,-0.0682837235188471,-0.6539738174002294,0.0892590531822637,0.9998527797209891,0.013131579954510472,-0.010602093139869262,0.0030945295543952037
9575,6599.64,330.788,-112.035,292.844,3.134916,0.041187,-0.033172,12.7,1,1,6.904058910903721,-3.348378040233926,0.6417196336327554,-0.0952486127983078,-0.6385106146923932,0.0900700904158258,0.9998528892828883,0.013136218307251079,-0.010579907099039327,0.0031153052852162535
9700,6600.24,355.7,-112.036,292.91,3.134934,0.041379,-0.033395,12.7,1,1,6.826490420239614,-4.037485600760944,0.5574095570454791,-0.002003060896533,-0.6398510253945895,0.0895483247984562,0.999851365434879,0.013197359067313652,-0.010650953528430833,0.003103858983850927
9825,6601.04,364.981,-112.015,292.922,3.134938,0.041344,-0.033052,12.7,1,1,6.676997225289493,-3.54128038355035,0.5704011442193415,-0.0643057497051458,-0.6614250277217784,0.0892628664883324,0.9998526719142559,0.013186196622588069,-0.01054155792303069,0.0031039073937829424
9950,6601.64,371.818,-112.026,292.922,3.134909,0.041288,-0.033019,12.7,1,1,6.733524465093296,-3.756999537254763,0.8258754454550128,-0.0428847237784487,-0.6560637757847467,0.0884951266574578,0.9998529686930936,0.013168461786737811,-0.0105311334948725,0.0031189480746012287
10075,6602.84,413.026,-112.047,293.0,3.134921,0.041165,-0.032799,12.7,1,1,6.546132688148087,-3.452747776377094,0.6963401229537759,-0.0681108443934325,-0.6734948249847488,0.0893475070969945,0.9998542344848728,0.013129198331495368,-0.010460939537828656,0.0031149121700507487
10200,6604.24,439.97799999999995,-112.083,292.97799999999995,3.134821,0.041299,-0.032706,12.7,1,1,6.665216508203093,-3.7897481497321808,0.5084915723925971,-0.0437881694244866,-0.6602510808915276,0.0895283183372458,0.9998538176319401,0.013172351089386443,-0.010431606448811664,0.0031645095211857237
10325,6605.04,463.981,-112.081,292.929,3.134844,0.041166,-0.033044,12.7,1,1,6.761388925880872,-3.3247329974081934,0.6490426350284964,-0.0838948084509546,-0.6547786987219959,0.0891355532614975,0.999853286417514,0.013129827317934602,-0.010539328909630058,0.00315211370869029
10450,6606.44,493.813,-112.126,293.029,3.134754,0.041106,-0.032405,12.7,1,1,6.756359950269151,-3.3621535640243088,0.6612292574183947,-0.0731898644986564,-0.6553684878899325,0.0892310994730097,0.9998555016683206,0.013111095879159252,-0.010335840557683931,0.003200835579108408
10575,6607.44,514.8589999999999,-112.07499999999999,292.954,3.134775,0.041381,-0.032912,12.7,1,1,6.628416708684975,-3.2286260657377968,0.57495190280544,-0.0966933856789432,-0.6667187649517626,0.0892952858828888,0.9998527133240652,0.013198684157575311,-0.010497452768036503,0.0031858876935471764
10700,6608.84,524.455,-112.07000000000001,292.942,3.134715,0.04149,-0.032878,12.7,1,1,6.733143638526516,-3.4270203574756244,0.5692763793697698,-0.0727479860297178,-0.6540436257829525,0.089291604164378,0.9998522679679492,0.013233697672034049,-0.010486804339868292,0.0032153413520588756
10825,6610.04,530.3449999999999,-112.089,292.822,3.134733,0.041375,-0.033418,12.8,1,1,6.748968777457617,-3.7362554350400674,0.4857775079395214,-0.0451661478206184,-0.6519968398210867,0.0896936343831003,0.9998509690855742,0.013196924218399344,-0.010658968302851223,0.0032042478884792163
10950,6610.64,534.695,-112.11500000000001,292.828,3.134754,0.041294,-0.033439,12.7,1,1,6.72173763388856,-3.34438636011791,0.6755220152870746,-0.0849139284880096,-0.6558715993880279,0.0892032278905284,0.9998512724044248,0.013171004309323256,-0.010665598224910651,0.0031941714482878877
11075,6611.04,538.26,-112.109,292.861,3.134726,0.041306,-0.033444,12.7,1,1,6.798035080207983,-3.660408786184904,0.7016488324799011,-0.0537044654086572,-0.6469613727491096,0.0897519353373597,0.9998511579531594,0.013174947963685886,-0.010667287069614844,0.003208063661337287
11200,6611.64,540.53,-112.106,292.77599999999995,3.134735,0.041277,-0.033716,12.7,1,1,6.719651284757049,-3.240453459530035,0.6331823703504282,-0.094036824387862,-0.6560085255047801,0.088897843279788,0.9998503699686218,0.013165649958033073,-0.010754004748044749,0.003202298654379892
11325,6612.24,544.6339999999999,-112.103,292.773,3.134742,0.041366,-0.033568,12.7,1,1,6.695657050115355,-3.193478517848605,0.6022337979063357,-0.0983864290395171,-0.6601141389485534,0.089319780748781,0.9998505135272451,0.013194009696034958,-0.010706776518795666,0.0031990067243109752
11359,6612.44,544.648,-112.13199999999999,292.83,3.134707,0.041365,-0.033344,12.7,1,2,6.774513092090212,-3.518243853959228,0.6011006718274103,-0.0657468504629174,-0.650429949572162,0.0893570782373592,0.9998512168483278,0.013193847330844981,-0.010635456192425844,0.0032177058764719948
11425,6613.64,544.659,-112.122,292.753,3.134718,0.04133,-0.033757,12.7,1,2,6.757362238042713,-3.510550182458801,0.62004902888712,-0.0660227909226874,-0.6528947758860392,0.0893978769107252,0.9998499796051715,0.013182621102466551,-0.01076713623411477,0.003210227674579939
11550,6615.64,544.673,-112.129,292.738,3.134719,0.041236,-0.033794,12.7,1,2,6.74425504147519,-3.496725957056523,0.6089984002129165,-0.0673303398069267,-0.6535495119317138,0.0896207459186305,0.9998502475749333,0.01315263818192315,-0.010778937208262462,0.003210147326937071
11675,6617.64,544.663,-112.129,292.791,3.134695,0.041254,-0.033626,12.7,1,2,6.756380422401994,-3.4879290901846525,0.6225635933084394,-0.0697053905857342,-0.6529018415640447,0.0892624393819883,0.9998507048155308,0.013158486224803341,-0.01072543893429091,0.0032229303163988916
