,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3000,5243.952,364.951,-262.11699999999996,269.87899999999996,3.134764,0.041081,-0.033396,40.6,0,0,6.596306978876101,-3.278246454385954,0.1019792803251563,-0.0851785853503026,-0.6734026721885197,0.0875472855430843,0.9998523226196651,0.013103038463354325,-0.010651860288751031,0.0031908004447531372
3250,5244.952,364.89,-262.04699999999997,242.944,3.134829,0.041338,-0.033686,40.6,0,0,6.758261097815447,-3.3862619396673224,0.0018132256558222,-0.0731135426474906,-0.6609971312832988,0.0880906494283693,0.9998503752931384,0.01318471113220777,-0.010744113871003701,0.003155065079735007
3500,5245.952,364.96299999999997,-262.087,242.971,3.134729,0.041213,-0.033005,40.6,0,0,6.651022488163642,-2.5631778484458487,0.0860068884225532,-0.1421510009900316,-0.6706941341281932,0.0873312087291753,0.9998530275928901,0.013145296715022504,-0.010527273386536232,0.003209501931904417
3750,5246.952,364.92900000000003,-262.044,221.43399999999997,3.13476,0.041387,-0.033259,40.6,0,0,6.829239369406008,-3.749253320506309,0.0056131441707711,-0.043432825174887,-0.6556180543533824,0.0880730556540428,0.9998515009564118,0.013200645047813235,-0.01060816811185204,0.0031915160727628055
4000,5247.952,364.952,-262.052,193.112,3.13479,0.041345,-0.033075,40.6,0,0,6.797256632923169,-3.414282776472755,0.0063883200100316,-0.0702197763157124,-0.6588033697586542,0.0879421237827145,0.9998523449486291,0.013187133811802726,-0.010549388095909424,0.0031777686131692845
4250,5248.952,364.955,-262.044,191.95799999999997,3.134796,0.041384,-0.033191,40.6,0,0,6.7696293098957145,-2.9946329466531565,-0.0011735075447739,-0.1065173069358853,-0.660435686778785,0.087650750611324,0.9998518027496371,0.013199540577757206,-0.010586360702598576,0.0031738988501558516
4500,5249.952,365.019,-262.091,159.048,3.134685,0.041396,-0.032783,40.6,0,0,6.720937822492139,-3.672819202281456,0.0002855183715428,-0.0445373422490623,-0.6626472132489053,0.0876532369591186,0.9998529268460421,0.013203850389981373,-0.010456609994558878,0.0032314578294974482
4750,5250.952,365.028,-262.094,143.046,3.134701,0.041547,-0.032839,40.6,0,0,6.832874219541613,-3.491072231671001,0.024449262567592,-0.0644103143761958,-0.6523208924850838,0.088187436630865,0.9998521343498676,0.013251935870704718,-0.01047441023559035,0.003222167269032188
5000,5251.952,365.03799999999995,-262.09900000000005,143.007,3.134713,0.041619,-0.032733,40.6,0,0,6.831820209816771,-3.386887355581214,0.0263292286997852,-0.073185458915868,-0.6532503300182246,0.0880916882808694,0.9998522034676433,0.013274851272228062,-0.010440560962393165,0.0032162449205843883
5250,5254.352,365.03000000000003,-262.075,142.99200000000002,3.134768,0.041526,-0.032799,40.6,0,1,6.769073268326982,-3.481001409711779,0.0084547501817797,-0.0641921742170496,-0.6602539354627465,0.0882282945839609,0.9998524689454702,0.013244958997102686,-0.010461431636708833,0.0031890206840388714
5500,5256.752,365.041,-262.07599999999996,142.985,3.134717,0.041658,-0.032809,40.6,0,1,6.762522407709525,-3.4854277568444743,0.0208264807399581,-0.0648029270849993,-0.659784089545132,0.0878909568414064,0.9998517938338408,0.013287268365064577,-0.010464784382097164,0.0032135890343586294
5750,5258.752,365.022,-262.11,142.955,3.134749,0.041451,-0.032873,40.6,0,1,6.757717923211438,-3.472179250768912,0.0001659477480882,-0.0656034643270511,-0.659621857576445,0.0881851857753065,0.9998525058892277,0.013221117933721131,-0.010485098304871166,0.0031986280108106716
6000,5261.552,365.02099999999996,-262.09,142.941,3.134294,-0.0369,-0.032699,40.6,0,1,6.760587323623684,-3.483555673248957,0.0053003109123338,-0.0654464703743297,-0.659391560689344,0.0878461614215356,0.999870331916912,-0.011771459616658186,-0.010431299674935121,0.003455441787869667
6250,5263.752,365.03400000000005,-262.08,142.96900000000002,3.127554,-0.193462,-0.031966,40.6,0,1,6.737918392513104,-3.518931907844812,0.0142069570210537,-0.0638403124574617,-0.6613267140604714,0.0877941927804456,0.9980325997078096,-0.06173558723675826,-0.010200658432199682,0.003948893079547247
6500,5267.152,365.03400000000005,-262.09900000000005,133.973,3.127511,-0.193259,-0.032251,40.6,0,1,6.512266488184353,-2.998488145571633,-0.1966506970701167,-0.1075896562739841,-0.6806269276605488,0.0878186678024558,0.9980355014933291,-0.0616718352015706,-0.010291776098840693,0.003975153652445494
6750,5269.952,365.005,-262.15500000000003,121.536,3.127311,-0.193282,-0.0319,40.6,0,1,6.798211023931376,-3.578322762881099,0.2786054768987431,-0.0603671516346258,-0.6551047686158616,0.0881689098318969,0.9980355391682835,-0.06168312172391047,-0.01018041816099142,0.004076044348922373
7000,5272.752,365.05199999999996,-262.22299999999996,106.413,3.127189,-0.193546,-0.031498,40.6,0,1,7.036232052504053,-3.2007572675819005,0.1387632225622602,-0.0867266608408437,-0.6345603535109993,0.088287831286146,0.9980312673996264,-0.061769518785122386,-0.010052474877774715,0.004130809918337611
7250,5275.952,365.074,-262.25,98.338,3.12718,-0.193434,-0.031253,40.6,0,1,6.716678840264702,-3.5368638039210563,0.0084368370115712,-0.0613460798705085,-0.6612620542331404,0.0876368196019522,0.9980342027029387,-0.06173413361739338,-0.009974342038857676,0.004139985810465545
7500,5276.96,365.094,-262.243,98.36699999999999,3.127201,-0.193437,-0.031105,40.6,0,1,6.735288244135133,-3.4805385224234846,0.0171653930486751,-0.0660016678397425,-0.6601241137788927,0.0879856555793093,0.9980346796026424,-0.06173470599372932,-0.009927046169734595,0.00413015019856196
7750,5277.96,365.091,-262.233,98.339,3.127233,-0.193438,-0.031207,40.6,0,1,6.779048298638562,-3.4889632241673283,0.0066200389635195,-0.0655146557903965,-0.656929284696744,0.0879048793092947,0.9980344447265487,-0.06173437889630038,-0.009959494836675555,0.0041136436714959155
8000,5278.96,365.091,-262.248,98.351,3.127216,-0.193381,-0.03116,40.6,0,1,6.798035302958194,-3.4834066067041074,0.0072115205174208,-0.0654973169606445,-0.6547632447835128,0.0879818536396449,0.9980356501122036,-0.06171659778357108,-0.009944561187169758,0.004124120018476314
8250,5279.96,365.079,-262.252,98.345,3.127204,-0.193493,-0.031201,40.6,0,1,6.756474775113686,-3.1552928723391105,0.0239191676587662,-0.0928971946229401,-0.6585666871421137,0.0882249426025311,0.9980332932438154,-0.06175243316701615,-0.009957660831368944,0.0041264470946651395
8500,5280.952,365.106,-262.221,96.329,3.127168,-0.19316,-0.031187,40.6,0,1,6.830190185557647,-3.6113888454043592,0.0563731767064619,-0.0562737667460546,-0.6538766593225015,0.0876514797732125,0.9980397202565554,-0.06164726435060612,-0.00995337147081359,0.004154754465297799
8750,5281.96,365.015,-262.23600000000005,94.472,3.127207,-0.193085,-0.031487,40.6,0,1,6.89070659685374,-3.2492783904711557,0.1124869683149651,-0.0877016400077894,-0.6492130623117599,0.0880191719728449,0.9980403626897808,-0.0616225991531601,-0.010048998003654101,0.004136103816673746
9000,5283.16,364.902,-262.293,91.984,3.127218,-0.193427,-0.03163,40.6,0,1,6.72276921085742,-3.554684157306538,0.0431955702742156,-0.0591895147142093,-0.6613240348873964,0.0878260415712381,0.9980332678763754,-0.06173109163017213,-0.010094528831354178,0.004119347742484905
9250,5284.16,364.853,-262.382,89.84100000000001,3.127123,-0.193808,-0.031607,40.6,0,1,6.766973837429627,-3.5027994782437237,-0.0388680482173084,-0.064449995813382,-0.6576178909959962,0.0878889358353192,0.9980255763153608,-0.06185408789309773,-0.010087417217231177,0.004155098698013732
9500,5285.36,364.771,-262.40400000000005,87.791,3.127134,-0.193647,-0.031688,40.6,0,1,6.802980649930998,-3.470989947493949,0.0115898453018425,-0.0659209127116152,-0.654241937210925,0.0876493580197947,0.9980285040536323,-0.06180266842561712,-0.010113262570920052,0.004154177669968193
9750,5287.56,364.86899999999997,-262.49699999999996,86.86099999999999,3.126988,-0.19362,-0.031055,19.0,0,1,6.748586315033909,-3.273095140454154,-1.0236738119402344,-0.1115412481029217,-0.6501232294556099,0.0894443392855118,0.9980305501590669,-0.06179706321923798,-0.009911722953586591,0.004231037078408694
10000,5289.36,371.08299999999997,-217.50300000000001,147.979,3.13128,-0.127529,-0.030334,19.0,1,1,6.446752501758406,-2.875635578818583,0.0142596093887295,-0.1261413530247243,-0.6857331579787221,0.0876216824300646,0.9991177084477016,-0.040691500677239645,-0.009678865054563175,0.003784971611916037
10250,5291.36,344.31800000000004,-142.631,248.297,3.134998,-0.014026,-0.032116,19.0,1,1,6.6438110794756335,-3.752542435910869,0.2086168644653424,-0.0496851961813651,-0.6646574620495109,0.0872047486897287,0.9999324064678217,-0.0044737036301514925,-0.01024365220204943,0.0031993844508071746
10500,5293.76,315.002,-112.005,292.912,3.135007,0.041192,-0.033149,19.0,1,1,6.7386939866519535,-3.4934772117993647,0.172943188884617,-0.0677400400286199,-0.658227514114317,0.0874710169183671,0.9998530945613282,0.01313743435697918,-0.010572266738675054,0.0030699007570090197
10750,5297.552,370.366,-112.02400000000002,292.937,3.134984,0.041136,-0.033114,19.0,1,1,6.675440926101106,-4.614460639590067,0.3931326281446763,0.0364509496865484,-0.6614039817948795,0.0883784045419707,0.999853407799032,0.013119674544820954,-0.010561184920196448,0.0030819515866256347
11000,5299.96,416.633,-112.04799999999999,292.969,3.134905,0.041046,-0.032883,19.0,1,1,6.665914372406331,-3.684533175666931,0.1581282793438661,-0.0499935528554765,-0.6623475265815812,0.0877450487697541,0.9998544239796974,0.013091313671920093,-0.010487786080830007,0.003123251141683199
11250,5303.552,509.367,-112.05799999999999,292.873,3.13484,0.04136,-0.033402,19.1,1,1,6.77729219977305,-3.1688530624788034,0.0988994645095677,-0.0956792169453104,-0.6557690551820564,0.0873435599705697,0.9998512657603147,0.013191693468198254,-0.010653504478354886,0.003150940060891122
11500,5304.56,514.913,-112.03399999999999,292.934,3.134881,0.041497,-0.03325,19.1,1,1,6.727284154881795,-3.478460936894647,0.1425212830504705,-0.0667682903428202,-0.6589903053875907,0.0875037759278534,0.9998512721310449,0.01323521634142475,-0.010604885735170566,0.0031303458070225942
11750,5305.56,519.895,-112.05599999999998,292.916,3.134841,0.04141,-0.033231,19.1,1,1,6.75167801112867,-3.779675164745065,-0.0357355628344423,-0.0403183860838793,-0.6572204526905575,0.0875351884316216,0.9998516346087643,0.013207641532425067,-0.010598964882009594,0.0031510186865438047
12000,5306.56,525.2679999999999,-112.069,292.892,3.134835,0.041346,-0.033362,19.0,1,1,6.792635022791916,-3.8645695868955294,0.328878589295395,-0.0350094410764138,-0.6541472385665839,0.0875557560741374,0.9998514511644361,0.01318725167348354,-0.01064076549922019,0.0031537449582952634
12250,5307.56,532.9549999999999,-112.08000000000001,292.791,3.134839,0.041329,-0.033764,19.1,1,1,6.654642626198879,-3.190226082893095,0.1522396530546108,-0.0924817142856738,-0.6670369244672825,0.0874392919644825,0.9998501633834603,0.01318179574851373,-0.010768955253038245,0.0031497056481801715
12500,5308.568,539.772,-112.035,292.759,3.134852,0.041481,-0.033793,19.0,1,1,6.727311830798548,-3.504841464825446,0.164649809593619,-0.0668585287176262,-0.6600199489233034,0.0875139045259977,0.9998494489061265,0.013230211502831723,-0.010778152342402363,0.003142046751629875
12750,5309.568,544.735,-112.05999999999999,292.834,3.134824,0.041442,-0.03353,19.1,1,1,6.75576766856355,-3.4805375138044488,0.1709349842669156,-0.0683359582620697,-0.6572344954666248,0.0876685783125593,0.9998504619084354,0.013217904048970334,-0.01069437582071269,0.003157714338887169
13000,5310.56,544.7959999999999,-112.064,292.736,3.134812,0.041386,-0.033812,19.0,1,1,6.741940101778084,-3.4907618824912574,0.1646748220899054,-0.0654411655635115,-0.6578734823555719,0.0875209809376145,0.9998497155501991,0.013200083554535499,-0.010784352803990585,0.0031625690408881514
13250,5312.168,544.768,-112.038,292.77799999999996,3.134859,0.041425,-0.03381,19.0,1,2,6.758810081401188,-3.535675049541083,0.1345158012248967,-0.0618937099668432,-0.6557443681537002,0.08743678496387,0.9998496373346261,0.013212323497352475,-0.010783552382510253,0.003138825836473658
13500,5313.368,544.7579999999999,-112.05399999999999,292.77,3.134824,0.041425,-0.033811,19.1,1,2,6.742366514583866,-3.461910734260813,0.1675741054346196,-0.0701696456543555,-0.659130626391275,0.0876160529226744,0.9998495755992193,0.013212470195837997,-0.010783991063161824,0.003156317812701287
13750,5315.152,544.775,-112.05100000000002,292.825,3.134885,0.041349,-0.033604,19.1,1,2,6.755598562883427,-3.4843719206272703,0.1592667667231864,-0.0667193703214844,-0.6575956736337434,0.0875510693945081,0.9998507015879379,0.013187988286638789,-0.010717772095678492,0.003127436708390973
14000,5317.768,544.741,-112.05100000000002,292.781,3.134835,0.041445,-0.033867,19.0,1,2,6.737276995880533,-3.443533213564193,0.1606429470260704,-0.0715926639908888,-0.6594086488908115,0.0877254558754422,0.9998493182920271,0.013218799393465068,-0.010801811534768524,0.0031503842831584698
14250,5321.368,544.7579999999999,-112.064,292.82399999999996,3.134836,0.041407,-0.033699,19.1,1,2,6.76715844387801,-3.495544074243365,0.1398584030626441,-0.0634851911460108,-0.6565777900296583,0.0875344809302461,0.999850053713671,0.013206684870954007,-0.010748232749686747,0.0031510405022761893
14500,5325.168,553.4010000000001,-112.04700000000001,292.783,3.134813,0.041462,-0.033757,19.0,1,2,6.733308830803137,-2.972806019102431,0.0930932226233316,-0.1128946980296692,-0.6613399058334941,0.0873280077740384,0.9998495866538262,0.013224317865799633,-0.010766805706328644,0.0031618633808649706
14750,5329.168,564.663,-125.249,292.903,3.13484,0.041544,-0.033268,19.1,1,2,6.7717263139164485,-3.5636806647100414,0.2383132767687316,-0.0582207568837149,-0.6568909798383363,0.0873827259454993,0.9998509459043478,0.013250375679986928,-0.010610762038364268,0.0031504360786380192
15000,5331.968,564.708,-132.085,283.902,3.134739,0.041577,-0.033021,19.1,1,2,6.675379343334063,-3.3722489555330792,0.117003618844668,-0.0769500841144667,-0.6669717446017023,0.0877434952592546,0.9998514660599634,0.013261335123713682,-0.01053232669793755,0.0032020154287472997
15250,5334.168,564.6229999999999,-132.144,242.90699999999998,3.13464,0.041668,-0.033393,19.0,1,2,6.754700753555488,-3.46285889744452,0.1818583267431243,-0.0673431832431369,-0.6580615371206763,0.0874459161997559,0.9998496637567982,0.013290756128109852,-0.010651296423777774,0.003248933894867826
15500,5335.768,564.625,-132.126,242.865,3.134604,0.041761,-0.033451,19.1,1,3,6.7513991083278695,-3.4446333966818563,0.1751419393618181,-0.0695058626112977,-0.6588358453126195,0.0875467412234347,0.9998490129811671,0.01332056445761778,-0.010669912158994573,0.003266003312236247
15750,5339.168,564.652,-132.09699999999998,242.87199999999999,3.134661,0.041836,-0.033372,19.1,1,3,6.7519297090672685,-3.4386273188583623,0.1685169684332657,-0.0698917782555323,-0.6592334911851383,0.0874049765668164,0.9998490607884855,0.013344245297066277,-0.010644520366519167,0.00323742860953391
16000,5342.176,564.619,-132.12699999999998,242.85599999999997,3.13463,0.041687,-0.033506,19.0,1,3,6.732089047031688,-3.412666044955478,0.1648893083017381,-0.0716427060990133,-0.6606070295533584,0.0877655716413965,0.9998491838894835,0.013296852556378552,-0.0106873687661386,0.003253204033555508
16250,5344.768,564.6210000000001,-133.11,242.05699999999996,3.134616,0.041722,-0.033566,19.1,1,3,6.855336013004369,-3.749864816680879,0.1813261264890327,-0.0420164807242094,-0.6517847976437978,0.0872402715543877,0.9998488084244039,0.013308070904086174,-0.010706550691878541,0.0032596492746577
16500,5345.776,564.615,-133.159,240.861,3.134422,0.041665,-0.033675,19.1,1,3,6.736550457265199,-3.53133469110685,0.1656751956038359,-0.0612422142005681,-0.6602241853449721,0.0874761409869747,0.9998483392112499,0.013290705927037499,-0.01074197820936008,0.0033564291465882734
16750,5346.776,564.685,-133.162,239.892,3.134447,0.041703,-0.03332,19.1,1,3,6.777126788865232,-3.4731316487104427,0.1937189171395439,-0.0670173259356295,-0.6560975804598054,0.087546627318885,0.9998494265909146,0.013302735901140107,-0.010628663650720294,0.003345575042284221
17000,5347.776,563.698,-133.167,239.80499999999998,3.134454,0.041604,-0.03353,19.1,1,3,6.751589494024259,-3.4980969915688145,0.1785112606446293,-0.0646192050326617,-0.660647520265756,0.0875318053689446,0.9998491458925985,0.013271122774721108,-0.010695624137977085,0.0033416137476706825
17250,5349.776,563.702,-133.259,236.794,3.134394,0.04169,-0.033413,19.0,1,3,6.781349537501339,-3.724055159307496,-0.0436255622753958,-0.037702127370442,-0.6545438974322876,0.0877840071635493,0.9998490735182691,0.013298809235525795,-0.010658505948347887,0.0033716625757465634
17500,5351.776,563.688,-133.269,233.029,3.134419,0.041679,-0.033533,19.0,1,3,6.823524011952932,-3.7819238254721874,0.1853907776907715,-0.040524502403445,-0.6533796509500945,0.0875362113182882,0.9998487577798351,0.013295190073664608,-0.010696696387633948,0.0033585969417242434
17750,5352.976,563.778,-133.272,232.07099999999997,3.134366,0.041866,-0.033032,19.1,1,3,6.754097030350104,-3.4886235335338025,0.1664272214602956,-0.0663192396739812,-0.659413551154326,0.0875895929586007,0.9998495605083096,0.01335507777338093,-0.010537068958350902,0.00338650657373274
18000,5354.376,563.761,-133.261,232.05700000000002,3.134403,0.041829,-0.033068,40.6,0,3,6.739437613540045,-3.498726177576576,-0.0095984166415319,-0.0632277560571818,-0.661035618836303,0.0874720202267571,0.9998496626727741,0.013343118782090073,-0.010548429364463758,0.0033680665447498913
18250,5356.176,479.394,-123.866,269.721,3.134659,0.041788,-0.032186,40.6,0,3,6.9950291384098335,-3.2408558347207808,0.2508670644584618,-0.0832968880451565,-0.6403343663457021,0.0893445235891425,0.9998531950640779,0.013328998565820935,-0.010266276151993697,0.0032449485910240965
18500,5358.176,350.686,-113.96699999999998,293.171,3.13492,0.041337,-0.033236,40.6,0,3,6.263320736403218,-3.726942315651838,-0.0613239842171459,-0.0473488783894081,-0.7001622510388094,0.0869978346271006,0.9998520543549324,0.013184031608739565,-0.010600296938531296,0.003111979687633959
