,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3375,1061.936,624.7700000000001,214.99699999999999,143.117,3.134517,0.040891,-0.033314,0.0,0,0,-2.9869948863860745,-1.7129203206753678,-0.1128066853267532,0.0339810089310379,-0.1321324307241254,0.0188710369175104,0.9998529635183605,0.013043472895897286,-0.01062655000009592,0.003315960413166302
3500,1063.936,624.793,214.98700000000002,142.991,3.124303,0.274825,-0.034106,0.0,0,0,-2.8991352137147377,-1.6453416002348444,-0.1347782352200482,0.029985257751371,-0.1272478414254695,0.0216738816075355,0.9960914521291497,0.08761980938833192,-0.010873687688523417,0.0025201019912902945
3625,1065.936,624.799,215.07299999999998,143.061,3.096355,0.510048,-0.034382,0.0,0,0,-2.967019689671796,-1.8328810068398544,-0.0811987525212153,0.0445279877362925,-0.1311358938914887,0.0196132788779186,0.9866422151153436,0.16252493287596245,-0.01095569876196229,0.0016607861358951279
3750,1067.936,624.796,215.045,142.936,3.063365,0.686146,-0.034999,0.0,0,0,-3.0802605552558324,-1.7264366342606925,-0.1411553540024766,0.0356040206306657,-0.1431890750593998,0.0199281934991557,0.9757603457966421,0.21855510467312345,-0.011148079429822003,0.0010649493715291672
3875,1069.936,624.807,215.091,142.815,2.996017,0.943464,-0.035376,0.0,0,0,-3.123397231408472,-1.697362740586423,-0.1281231235147108,0.033650475336153,-0.1463956794341816,0.0198961275196223,0.953763810292959,0.3003460325873439,-0.011261734680719006,0.00016797761653922314
4000,1071.936,624.8430000000001,215.07299999999998,142.735,-2.912114,-1.17427,0.035469,0.0,0,0,-3.1158316354321194,-1.7317318372237729,-0.105609522513209,0.0355176984143513,-0.1452726661653578,0.0202811775245601,0.9273787004107715,0.37395273211534874,-0.011295297891796013,-0.0007186191133719323
4125,1073.936,624.854,215.10199999999998,142.631,-2.841688,-1.332833,0.035538,0.0,0,0,-3.110938450670305,-1.6863066569643343,-0.0926806117862748,0.0329437509563034,-0.1467387677252423,0.0205485498596141,0.9053031426643803,0.4246130833317359,-0.011321673274478672,-0.0013300600659132784
4250,1075.936,624.8639999999999,215.085,141.984,-2.841741,-1.332669,0.035447,0.0,0,0,-3.4008556106667327,-1.2336873730151283,-0.0914118030352142,-0.0032113267504778,-0.1681512587058992,0.0206440228781326,0.9053265549346085,0.4245638974973968,-0.011292763975593506,-0.001341399957092346
4375,1077.936,624.8770000000001,215.07000000000002,128.226,-2.841631,-1.332846,0.035243,0.0,0,0,-3.0653203004842027,-1.74288601932862,-0.1311970134775999,0.038004496835303,-0.1428708860166768,0.0207875164143808,0.9052992034408478,0.42462389455538746,-0.011227868722879852,-0.001354764157945816
4500,1079.936,624.9,215.036,117.12400000000001,-2.841636,-1.332758,0.035224,0.0,0,0,-3.428178906687412,-1.232128743692395,-0.0530196358746073,-0.0066124591878199,-0.1728260560901692,0.0208263303621173,0.9053103089470257,0.42460032063628844,-0.011221933534889771,-0.001371290465353352
4625,1081.936,624.919,214.96,103.232,-2.841731,-1.332799,0.035196,0.0,0,0,-3.0078099323570724,-1.7704210516544283,-0.0775981335837143,0.0417944257185898,-0.1403113603220649,0.0202877232969704,0.9053109016051059,0.4245994657300018,-0.011212645564584863,-0.0013197409558339268
4750,1083.936,624.913,214.97,98.235,-2.84166,-1.333025,0.035197,0.0,0,0,-3.1172822258779007,-1.7125880289578757,-0.1074238531303237,0.0343310532750007,-0.1473742462114625,0.0210106255826296,0.9052791584131242,0.4246671840204862,-0.011212851128800326,-0.0013038897572914478
4875,1085.936,623.465,216.14600000000002,98.213,-2.841684,-1.333102,0.035382,0.0,0,0,-3.239912273797815,-1.6743720174016965,-0.1444592939106641,0.031561284444512,-0.1544090118582726,0.0208661483393786,0.9052705409395992,0.42468408474258984,-0.011271584834740563,-0.0012756365419795915
5000,1087.936,621.992,217.38,98.256,-2.841961,-1.332525,0.035308,0.0,0,0,-3.1410013587694947,-1.693606967605768,-0.0967735611625072,0.0330951800002179,-0.1506667023697186,0.020896612509266,0.9053573597687447,0.42449960285375005,-0.011247993078974283,-0.0012731619189568814
5125,1089.936,621.242,217.925,98.184,-2.842063,-1.332395,0.035485,0.0,0,0,-3.123922727375556,-1.7079639641699575,-0.1411235667819159,0.0348632158818948,-0.1479247771604633,0.0210610443604605,0.9053785809333207,0.42445290422578663,-0.011304238837921218,-0.0012535811726576056
5250,1091.944,621.149,217.934,97.13,-2.842064,-1.332365,0.035958,0.0,0,0,-3.142918785292125,-1.7263670759755787,-0.1273731331347838,0.03570343453786,-0.1492693871496094,0.0204550162486833,0.9053807548679152,0.4244442171110819,-0.011454943021529596,-0.0012568039379971959
5375,1093.944,621.165,217.921,97.079,-2.842085,-1.332354,0.036032,0.0,0,0,-3.13620984879987,-1.7855204483738485,-0.0734583397932528,0.0415717966691579,-0.1489497865579473,0.0203480820277149,0.9053830714106353,0.42443866271636693,-0.01147846135110949,-0.0012492075878467524
5500,1095.944,621.202,217.95000000000002,96.14399999999999,-2.842067,-1.332271,0.035604,0.0,0,0,-3.1418270154873107,-1.70540390461762,-0.1276430391926581,0.0351845634980188,-0.1510847580754042,0.0206829906213127,0.9053935745903271,0.42441983352715806,-0.011342319807982712,-0.0012774117202704574
5625,1096.944,621.184,217.945,96.109,-2.842065,-1.332311,0.035698,0.0,0,0,-3.125622522876896,-1.7222088461592695,-0.1205772945404517,0.0348516294771407,-0.148166616467644,0.0204939481192704,0.9053882645133939,0.42443038568157465,-0.01137220657043352,-0.001269294817626001
5750,1097.944,620.494,218.581,96.219,-2.842122,-1.332266,0.035292,0.0,0,0,-3.1082000404773726,-1.7192326584682842,-0.1114846126934417,0.0348156879328066,-0.1468680541234037,0.0207720168953737,0.9053983864943858,0.4244122830692452,-0.01124276855678956,-0.0012553360077878334
5875,1098.944,620.454,218.531,96.221,-2.842123,-1.332227,0.035612,0.0,0,0,-3.139117936463649,-1.695722731206064,-0.1151464226114753,0.033294102766708,-0.1494123628979778,0.0203625770016161,0.9054021687184131,0.42440148263295624,-0.011344752508037171,-0.001261352240195125
6000,1098.944,620.454,218.531,96.221,-2.842123,-1.332227,0.035612,0.0,0,0,-3.139117936463649,-1.695722731206064,-0.1151464226114753,0.033294102766708,-0.1494123628979778,0.0203625770016161,0.9054021687184131,0.42440148263295624,-0.011344752508037171,-0.001261352240195125
6125,1099.944,620.476,218.493,96.246,-2.842185,-1.332195,0.035477,0.0,0,0,-3.1278107152079664,-1.7344326680165023,-0.1365996358057744,0.0368017991139895,-0.1482354565259568,0.0206440273716221,0.9054101097798009,0.4243857529323748,-0.011301598757525634,-0.0012408392621063025
6250,1099.944,620.476,218.493,96.246,-2.842185,-1.332195,0.035477,0.0,0,0,-3.1278107152079664,-1.7344326680165023,-0.1365996358057744,0.0368017991139895,-0.1482354565259568,0.0206440273716221,0.9054101097798009,0.4243857529323748,-0.011301598757525634,-0.0012408392621063025
6375,1100.944,620.527,218.567,95.067,-2.842129,-1.332317,0.035119,0.0,0,0,-3.2998682186407646,-1.827012542866103,-0.0915476336156354,0.0419178968650337,-0.1635391719955254,0.0206647558299835,0.9053931197103503,0.42442501556865814,-0.011187564312213764,-0.001242314558980073
6500,1100.944,620.527,218.567,95.067,-2.842129,-1.332317,0.035119,0.0,0,0,-3.2998682186407646,-1.827012542866103,-0.0915476336156354,0.0419178968650337,-0.1635391719955254,0.0206647558299835,0.9053931197103503,0.42442501556865814,-0.011187564312213764,-0.001242314558980073
6625,1101.944,620.585,218.577,93.423,-2.842115,-1.332194,0.034864,0.0,0,0,-3.137243000016688,-1.64334986020214,-0.143462758486617,0.0289341443063662,-0.1504863040293341,0.0206748099996928,0.9054081537917544,0.42439496995457693,-0.011106570238641197,-0.0012761748291379392
6750,1101.944,620.585,218.577,93.423,-2.842115,-1.332194,0.034864,0.0,0,0,-3.137243000016688,-1.64334986020214,-0.143462758486617,0.0289341443063662,-0.1504863040293341,0.0206748099996928,0.9054081537917544,0.42439496995457693,-0.011106570238641197,-0.0012761748291379392
6875,1102.944,620.616,218.60399999999998,92.435,-2.842179,-1.332151,0.034636,0.0,0,0,-3.268503423072074,-1.395787351002784,-0.0388471432706512,0.0082534711592759,-0.1624496187915974,0.0201436913866402,0.9054178411417513,0.42437625585680044,-0.011033806226063066,-0.0012575879053279837
7000,1102.944,620.616,218.60399999999998,92.435,-2.842179,-1.332151,0.034636,0.0,0,0,-3.268503423072074,-1.395787351002784,-0.0388471432706512,0.0082534711592759,-0.1624496187915974,0.0201436913866402,0.9054178411417513,0.42437625585680044,-0.011033806226063066,-0.0012575879053279837
7125,1103.944,620.606,218.575,91.476,-2.842206,-1.332114,0.034618,0.0,0,0,-3.125387852781863,-1.711091649812322,-0.1110358046432864,0.0341021091712533,-0.149565800565277,0.0207975191382326,0.9054239822302458,0.42436331591188736,-0.011028042097176156,-0.0012533148423760534
7250,1103.944,620.606,218.575,91.476,-2.842206,-1.332114,0.034618,0.0,0,0,-3.125387852781863,-1.711091649812322,-0.1110358046432864,0.0341021091712533,-0.149565800565277,0.0207975191382326,0.9054239822302458,0.42436331591188736,-0.011028042097176156,-0.0012533148423760534
7375,1104.944,621.29,219.23999999999998,91.401,-2.842371,-1.331932,0.034724,0.0,0,0,-3.108659019340464,-1.71358200525262,-0.1177049436466251,0.0351873500618724,-0.1478240042690382,0.020646899398397,0.9054554315502912,0.42429544343635733,-0.011061551924485689,-0.0012166446658010135
7500,1104.944,621.29,219.23999999999998,91.401,-2.842371,-1.331932,0.034724,0.0,0,0,-3.108659019340464,-1.71358200525262,-0.1177049436466251,0.0351873500618724,-0.1478240042690382,0.020646899398397,0.9054554315502912,0.42429544343635733,-0.011061551924485689,-0.0012166446658010135
7625,1105.944,621.282,219.32,91.421,-2.842249,-1.332018,0.034656,0.0,0,0,-3.0956645136171166,-1.745393006460611,-0.1196861180122606,0.0384249199174339,-0.1464717256785583,0.0208529705869059,0.905438079059705,0.4243329205825915,-0.011040152382107668,-0.001254007137046069
7750,1105.944,621.282,219.32,91.421,-2.842249,-1.332018,0.034656,0.0,0,0,-3.0956645136171166,-1.745393006460611,-0.1196861180122606,0.0384249199174339,-0.1464717256785583,0.0208529705869059,0.905438079059705,0.4243329205825915,-0.011040152382107668,-0.001254007137046069
7875,1106.944,621.293,219.299,89.569,-2.842305,-1.331987,0.034504,0.0,0,0,-3.080353634201868,-1.7161107972327858,-0.0744674638799848,0.03555329265712,-0.1462157974682246,0.0206585879115553,0.9054455906218969,0.4243182050890698,-0.010991605284731205,-0.0012360690186732015
8000,1106.944,621.293,219.299,89.569,-2.842305,-1.331987,0.034504,0.0,0,0,-3.080353634201868,-1.7161107972327858,-0.0744674638799848,0.03555329265712,-0.1462157974682246,0.0206585879115553,0.9054455906218969,0.4243182050890698,-0.010991605284731205,-0.0012360690186732015
8125,1107.944,621.303,219.308,87.73400000000001,-2.842344,-1.33197,0.034445,0.0,0,0,-3.173704796211688,-1.7244879156994843,-0.1137686744584755,0.0371394547951687,-0.1521668704778079,0.020614069885325,0.9054501117054613,0.42430908619376234,-0.010972714455989357,-0.0012223434252779802
8250,1107.944,621.303,219.308,87.73400000000001,-2.842344,-1.33197,0.034445,0.0,0,0,-3.173704796211688,-1.7244879156994843,-0.1137686744584755,0.0371394547951687,-0.1521668704778079,0.020614069885325,0.9054501117054613,0.42430908619376234,-0.010972714455989357,-0.0012223434252779802
8375,1108.944,621.374,219.316,86.807,-2.842375,-1.331891,0.033977,0.0,0,0,-3.091806980209649,-1.7356660920728153,-0.1253556860652104,0.0363706041194612,-0.146944455342208,0.020751577670448,0.9054630244023296,0.4242853434308433,-0.010823665835830231,-0.0012276187649827301
8500,1108.944,621.374,219.316,86.807,-2.842375,-1.331891,0.033977,0.0,0,0,-3.091806980209649,-1.7356660920728153,-0.1253556860652104,0.0363706041194612,-0.146944455342208,0.020751577670448,0.9054630244023296,0.4242853434308433,-0.010823665835830231,-0.0012276187649827301
8625,1109.944,621.337,219.306,84.88600000000001,-2.842393,-1.331884,0.034204,0.0,0,0,-2.976123909492969,-1.763765927208922,-0.1573616731197033,0.0400621495150819,-0.1372207986948586,0.0206366384470366,0.9054642116583796,0.42428098298877365,-0.010895923925918483,-0.0012197219967621253
8750,1109.944,621.337,219.306,84.88600000000001,-2.842393,-1.331884,0.034204,0.0,0,0,-2.976123909492969,-1.763765927208922,-0.1573616731197033,0.0400621495150819,-0.1372207986948586,0.0206366384470366,0.9054642116583796,0.42428098298877365,-0.010895923925918483,-0.0012197219967621253
8875,1110.944,621.394,219.32399999999998,84.819,-2.842431,-1.331814,0.033921,0.0,0,0,-3.100635390220968,-1.7060421089540845,-0.1399091465068743,0.0339613559359526,-0.1472149621750233,0.0209990073748392,0.9054758451991537,0.4242584630191782,-0.010805766664168978,-0.0012189029011346172
9000,1110.944,621.394,219.32399999999998,84.819,-2.842431,-1.331814,0.033921,0.0,0,0,-3.100635390220968,-1.7060421089540845,-0.1399091465068743,0.0339613559359526,-0.1472149621750233,0.0209990073748392,0.9054758451991537,0.4242584630191782,-0.010805766664168978,-0.0012189029011346172
9125,1111.944,621.4119999999999,219.322,84.89399999999999,-2.842401,-1.331884,0.033658,0.0,0,0,-3.415169163483436,-2.48142824813784,-3.054580158654672,0.167877241470748,-0.207052476058284,0.0200948965160912,0.9054663737552987,0.42428080194972567,-0.010721987224130529,-0.0012190509804582052
9250,1111.944,621.4119999999999,219.322,84.89399999999999,-2.842401,-1.331884,0.033658,0.0,0,0,-3.415169163483436,-2.48142824813784,-3.054580158654672,0.167877241470748,-0.207052476058284,0.0200948965160912,0.9054663737552987,0.42428080194972567,-0.010721987224130529,-0.0012190509804582052
9375,1113.944,621.3610000000001,219.319,84.863,-2.842381,-1.331897,0.034017,0.0,1,0,-3.846523630538233,-1.6177029718471645,-3.6086132485229,-0.0034909387598407,-0.2876369153399368,0.0197502046989396,0.9054625141247761,0.42428612004345895,-0.010836379198630482,-0.0012234129190290006
9500,1115.944,537.457,51.419,203.429,3.030152,0.826218,-0.032758,0.0,1,0,-3.482218247763793,-1.6682856948634934,0.3458712452122682,0.0214798628682697,-0.1849919371591456,0.0207371978574747,0.9647264185937199,0.26304763989320207,-0.010429347445373393,0.000324231112886826
9625,1117.944,315.125,-111.98700000000001,292.952,3.134943,0.041583,-0.032811,0.0,1,0,-3.076773245576441,-1.7893161268393556,0.4392881262074952,0.0380084929811825,-0.1416613629698269,0.0192302143981398,0.9998524804011419,0.013262399250168404,-0.01046467503059605,0.00310109308426658
9750,1119.944,257.85200000000003,-227.772,305.918,2.60116,-0.469761,-0.199594,0.0,1,0,1.2083984755000707,-1.687138959081736,-0.5552349788035414,0.0309927672604054,0.1587672051577293,0.0203454415619878,0.9518845020896974,-0.1719072319988614,-0.07304065697999779,0.24295855756871107
9875,1121.944,249.88,-365.5,438.69599999999997,1.710855,-0.641677,0.230898,0.0,1,0,4.061157813910068,-6.659287375969121,-6.257883341529222,0.4305331721955703,0.3602247950147185,0.0222355402667813,0.7395480860406978,-0.2773765147872478,0.09980984593704612,0.605118907432286
10000,1123.944,382.35799999999995,-347.461,537.922,1.408476,-0.317134,1.101272,0.0,1,0,1.951865000422241,-7.963341987146196,-9.775006662509522,0.4747413651680875,0.2335782361814193,0.0188062002469578,0.6113982157475962,-0.13766309241541794,0.47804558675674047,0.6153970358635825
10125,1125.944,491.07800000000003,-184.22299999999998,488.71799999999996,1.890463,0.024839,1.944744,0.0,1,0,-1.0466553470312423,-10.117109317621663,-8.52578635605864,0.6527570240632596,0.0046634983612242,0.0233989539203272,0.681003894594603,0.008947784610349604,0.7005576083686835,0.21300861497671766
10250,1127.952,484.493,-95.24499999999999,444.15700000000004,-2.293297,-0.053807,-2.08709,0.0,1,0,-3.37605477910882,-10.526066114079285,-7.251038653315317,0.6676620250481309,-0.1502181633939674,0.0176445521783141,0.7393134671660208,0.0173463095830161,0.6728364203099425,-0.02014582625036758
10375,1129.952,520.062,-95.275,444.084,-2.293509,-0.053702,-2.086886,0.0,1,0,-3.276429563210657,-9.948080115392925,-7.105608252104993,0.5967895019125112,-0.1375257439304646,0.0166352679910006,0.739377729810343,0.01731236408763822,0.6727669405496065,-0.020136991178493626
10500,1131.952,535.705,-95.25699999999999,444.137,-2.293405,-0.053713,-2.086957,0.0,1,0,-3.510783087680394,-10.47632182935817,-7.377582839664842,0.6600516474243111,-0.1690402801495394,0.0186910102820128,0.7393508865959124,0.017316066796630444,0.6727959118592423,-0.02015145915371083
10625,1133.952,584.447,-95.231,444.167,-2.293267,-0.053809,-2.087014,0.0,1,0,-3.3592116896444733,-10.460711545234116,-7.215313736111655,0.6606497889311501,-0.151345029218273,0.0186215951398331,0.7393207221647479,0.017347351502883405,0.6728273234856381,-0.020182466271094303
10750,1135.952,589.477,-95.16199999999999,444.198,-2.293307,-0.053931,-2.087046,0.0,1,0,-3.2525591283604363,-10.345285653516791,-7.093858641863176,0.649761179486174,-0.1363354756707682,0.0189475535814603,0.7393213241082097,0.01738639367972969,0.6728264520165606,-0.020155855241187907
10875,1137.952,589.475,-45.260000000000005,444.23699999999997,-2.293283,-0.054049,-2.087119,0.0,1,0,-3.3277722994205834,-10.515728777220664,-7.253822282042508,0.6646791431146087,-0.1485391929411914,0.0193138687115138,0.7393058657396842,0.017424252801492093,0.6728429588484037,-0.02013914162349942
11000,1139.952,589.471,-45.25,414.495,-2.293663,-0.053963,-2.086834,0.0,1,0,-3.260390835857044,-10.35849744160691,-7.318277045614416,0.6441854787487421,-0.1410184668144571,0.0189930711093355,0.739408105553715,0.01739605146876203,0.6727326440480058,-0.02009528469421895
11125,1141.952,589.401,-45.29,379.372,-2.293769,-0.053976,-2.086886,0.0,1,0,-3.190785950814361,-10.37659345217926,-7.237345808732106,0.6556149545988211,-0.1315464699090591,0.0192685749272178,0.739416033968361,0.017399624744024466,0.6727255314131879,-0.020038491812275745
11250,1143.952,589.525,-45.244,335.291,-2.293282,-0.053917,-2.087175,0.0,1,0,-3.281298295123173,-10.439909865704625,-7.28550178182764,0.6602673893642017,-0.1412005821267725,0.0195141313842945,0.7392975412992652,0.017381510662113284,0.6728537291799672,-0.020121820110904083
11375,1145.952,589.528,-45.184000000000005,292.12,-2.293234,-0.05418,-2.087091,0.0,1,0,-3.360806860674024,-10.378885517040782,-7.190047576866483,0.6574241664031393,-0.154688141298527,0.0197842513536187,0.7393022603368052,0.01746677245542675,0.6728450275151175,-0.020165531707884293
11500,1147.952,589.5169999999999,-45.214999999999996,244.321,-2.292794,-0.054144,-2.087566,0.0,1,0,-3.1754412700850776,-10.74067925786073,-7.301443934084309,0.6896453478391247,-0.1298301255307885,0.0204479417130829,0.7391618552663265,0.017455200725202517,0.6729994746806315,-0.020168658023756687
11625,1149.952,589.521,-45.183,194.614,-2.292823,-0.054217,-2.087488,0.0,1,0,-3.333443261287576,-10.518570785756564,-7.237095679698824,0.6687693071471612,-0.1494389511578434,0.0200899178577375,0.7391780822340656,0.017478897448466077,0.6729805905325553,-0.02018354912319445
11750,1151.952,589.5310000000001,-45.193,145.918,-2.292916,-0.054317,-2.087462,0.0,1,0,-3.388567066108201,-10.15800168863194,-7.231560800109632,0.6275588713875493,-0.1506978035025698,0.0194692231154139,0.7391958248995901,0.017510846285285216,0.6729610657505762,-0.02015705080701353
11875,1152.952,589.51,-43.976,144.50099999999998,-2.292874,-0.054452,-2.087214,0.0,1,0,-3.270294846809484,-10.349681000559643,-7.077718441645052,0.6609870160735714,-0.1436389840294291,0.0214957750138212,0.7392274496570403,0.017555440503370514,0.6729222286564678,-0.020254835528654803
12000,1153.952,589.504,-38.544000000000004,144.50199999999998,-2.292998,-0.054244,-2.087267,0.0,1,0,-2.9205014704074235,-10.046697616289796,-7.260195525936552,0.6220144673031083,-0.1118712034137274,0.0215322664351242,0.7392388622881577,0.017487705111805082,0.6729133136494739,-0.02019299299552929
