,bolt1,nut1,jig1,bin1
x,,696.4888517033693,,351.7418109869775
y,,-16.646322565339084,,-264.7351620373052
z,,65.00264177146829,,29.95522637493872
rx,,0.23088048304664757,,-0.03309118301123797
ry,,-0.021428850738344527,,0.02086652578681224
rz,,0.06982567617960957,,0.0215917462205743
qx,,0.11515838624134098,,-0.016544215055825175
qy,,-0.010688265363407709,,0.010432394936370343
qz,,0.03482759599662505,,0.010794974987224483
qw,,0.9926788733618277,,0.9997504301569985
