individuals,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1
coords,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw
0,535.2438521828849,-133.3631220991885,156.60975349777436,2.1418024129259283,-0.03996165032942909,1.5499564916152606,0.7850989672292005,-0.014648340207792196,0.5681519609248008,0.2461877070084999,563.1182729638259,-132.72291434808213,153.55228967784691,0.006002650403073501,-0.25214225642783544,-0.07891722256520144,0.0029925990069721298,-0.1257045830647241,-0.03934388745356499,0.9912827349791525,551.0500264447783,-107.09881728483978,158.68933344157043,0.021219035747313687,-0.014665020261084061,-0.008024605680812598,0.010609195301018781,-0.007332287192311981,-0.004012180850026779,0.9999087883124246,524.0738265444056,285.22574337469143,54.455493637090626,0.04320594557173695,-0.04860170958168915,0.2724877067078234,0.021532401742254636,-0.024221470499603874,0.13579878169583665,0.9902062244461876
21,526.1389617851037,-134.1361595310245,135.07959798634533,0.7653404320238492,-1.3254951659699745,1.010472353808913,0.3312472690679041,-0.5736880419726478,0.4373429047550818,0.6081845615378875,555.3040254718478,-135.218846480419,140.05294277919762,0.11124463135429097,-0.15856786899614245,-0.011641293714303568,0.05553508844335635,-0.07915960097822412,-0.0058115188854369814,0.9952968591193289,538.942339933233,-110.26046194195149,139.4706868799177,0.054400594556028914,-0.205232840799109,-0.024615162103220577,0.027148548976548042,-0.10242119365611252,-0.012284165998161742,0.9942947021101212,,,,,,,,,,
68,555.0808519965844,-133.98363444341223,190.99091098809424,0.34752389137274353,-1.4698641848517762,0.4819417578982757,0.1561269970056913,-0.6603444738162966,0.21651495410885907,0.7019193766761979,553.8659150191845,-135.63787416961756,132.15566202710326,0.2104307724359076,-0.47382530984011384,-0.02890027765966741,0.10403732686806672,-0.23426002797767234,-0.01428834575215219,0.9664855493413825,539.6312421655942,-110.46491286252143,134.19440795515894,0.09149958564734134,-0.2573648737381091,-0.031512348286953304,0.04560581352278348,-0.12827746001225707,-0.015706587843783926,0.9905646400533558,,,,,,,,,,
170,536.4347366719564,283.36780293565414,131.92305313353677,0.42848503069710053,-1.4324422433516908,0.4298543011746158,0.19328165319449467,-0.6461481383613688,0.19389930572049774,0.712416903976632,535.1114687074305,280.7667428458368,85.38722562461103,-0.11672195554516208,-0.5684040810435128,0.050451238154648054,-0.057539506182460814,-0.2802016979803313,0.024870550841559272,0.9578923057306886,,,,,,,,,,,522.7242951502849,286.3741136115749,38.69968528688267,0.06039984281631732,-0.2997598656861917,0.239765842323479,0.030010282194863087,-0.14893876772650452,0.11913012109483118,0.9811853243290107
