individuals,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1
coords,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw
0,535.6433988504199,-128.67152312559818,159.8273554728658,2.2975216235632305,-0.6041713003727289,0.9847996330677089,0.8573694356105408,-0.22545946967379965,0.36749908985981394,0.2811229221665856,566.2473162939024,-130.5039257814874,157.28967571407162,0.005226864545832934,-0.020533803774898725,-0.08234296660810059,0.002612645121478876,-0.010263809553026136,-0.04115908267955109,0.9990964709235571,551.9385660765184,-106.56634810986952,158.97442688370975,0.025478987436629266,-0.019566813233259105,-0.007800512631240514,0.012738913608456548,-0.00978296111614504,-0.0039000787122407364,0.9998633922381169,373.8004912724195,215.91593875670225,55.24426744562659,0.009261541165471033,-0.03649101815428376,0.029237033877989156,0.004630332181863796,-0.018243781751863832,0.0146171329856212,0.9997159916068946
21,524.1740017701363,-134.24095836048411,133.28532512500146,0.641918862506239,-1.331964288155522,0.62499033858568,0.2875921610899323,-0.5967459604313105,0.2800078524448053,0.6948241577246601,555.3236045089153,-135.5673601688428,139.1846136611014,0.019836788626254,-0.19793894700012835,0.004672401792333875,0.009902039061223467,-0.0988062746375516,0.002332348543361857,0.9950546868715061,539.095234005478,-110.45957318210871,138.66443521724352,0.0477190141406926,-0.19573062981005593,-0.02118050093502251,0.02381873201490577,-0.0976980665360993,-0.010572152103254661,0.9948748591658227,,,,,,,,,,
68,558.4192188917323,-132.79772372618044,195.0039645910192,0.4763919118926382,-1.4676908870889043,0.32002713733651617,0.21430175573043547,-0.6602310537203161,0.14396209444474498,0.7052975461160318,556.5762096483065,-136.61246021218153,138.3517601536069,0.011015458493678696,-0.3042749811842423,0.06594406574509784,0.00548548363152081,-0.15152301011576474,0.032838859449041614,0.9878928566321715,542.705925927311,-111.85997380881378,139.41497576314399,0.06859461991536812,-0.2623876048068984,-0.019967037661172662,0.034191727360917926,-0.13078992867823663,-0.009952785054546828,0.9907703378715355,,,,,,,,,,
170,381.6794819483798,212.108284704209,130.5073299220146,0.3929924643516417,-1.4244783157004541,0.451645926675208,0.17752358726607312,-0.6434690828056384,0.2040186831820553,0.7161070397294778,379.3045358424575,213.2985399072422,82.70755451356737,0.8823963406420569,-0.11496466507680926,-0.3087841199096675,0.42506868530523206,-0.055380872279227694,-0.1487477382302277,0.891136174852006,,,,,,,,,,,373.3416472300547,218.2312106412587,42.86954217686636,0.04032180370984482,-0.18765121966270834,0.013015958425627692,0.02012982791828837,-0.09368099670464339,0.006497948484271549,0.9953775351844648
