,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3375,394.208,439.24,-139.59099999999998,288.938,3.133788,0.051628,-0.06124,0.0,0,0,-2.7597479541414,-1.622180909345466,-0.1333818711383942,0.0059475396276548,-0.1295221362675538,0.042215408225758,0.9996677652197228,0.01646915725721199,-0.019535352723941704,0.003390580155883198
3500,396.008,439.214,-147.541,288.904,3.133739,0.051369,-0.061476,0.0,0,0,-2.9017160444575283,-1.9908321436025287,-0.0859898421015231,0.0357081618478474,-0.1423207676714233,0.042643012101094,0.9996675561085827,0.01638678993041277,-0.019610938460200813,0.003414889805047216
3625,397.808,439.17400000000004,-154.387,288.87800000000004,3.133768,0.051683,-0.061547,0.0,0,0,-2.5280140902801564,-1.7728371292215157,-0.2145782256485688,0.0213388459720692,-0.1101468985021178,0.0432217117200748,0.9996655325290073,0.01648677046855309,-0.019633366136409206,0.0033971174792096193
3750,399.608,439.14300000000003,-159.391,288.89599999999996,3.133719,0.051783,-0.061515,0.0,0,0,-2.910893810608869,-1.917797177003213,-0.0895566297513014,0.0290663327842525,-0.1435821202817415,0.0423360072130096,0.9996651145542187,0.01651892164771669,-0.019623456832537557,0.003421098191924719
3875,401.416,439.103,-185.96599999999998,288.874,3.133892,0.051551,-0.06167,0.0,0,1,-3.044946010856448,-1.1812691169041292,-0.2829322531089682,-0.0290929338622604,-0.1549303268601241,0.0429674487978913,0.9996656897423014,0.016444014653952777,-0.019671827582573916,0.003335016292450216
4000,403.416,439.163,-209.362,288.88000000000005,3.133735,0.051884,-0.06157,0.0,0,1,-2.884611534090225,-1.939548091684756,-0.091823056861264,0.031293801336622,-0.1442262174299532,0.043335927050957,0.9996642730177258,0.016551042491229056,-0.019640885170475925,0.0034117259730743177
4125,404.816,439.15999999999997,-209.406,288.894,3.133691,0.051827,-0.061491,0.0,0,1,-2.6639452826366594,-1.7573758176897754,-0.0684976900622614,0.0198631255878693,-0.1212138231698943,0.0427748134442529,0.9996649794294613,0.01653310326030572,-0.019615973384132963,0.0034349653668914373
4250,406.216,439.156,-179.762,288.859,3.133655,0.0522,-0.061632,0.0,0,1,-3.147220826202162,-2.0051429565610506,0.1191998168844567,0.0348188967530643,-0.1565871724079899,0.0412239810499633,0.9996620685700963,0.016652235162887757,-0.019661121792319887,0.0034484802599651096
4375,408.016,439.154,-159.415,288.86899999999997,3.133702,0.051728,-0.061612,0.0,0,1,-2.7705791013211947,-2.509538769433922,-0.0275481708597486,0.0800935753464623,-0.1262972180254752,0.0418852310814603,0.9996647656784927,0.01650146025340542,-0.01965449986724433,0.0034290968837197193
4500,409.416,439.173,-159.40699999999998,267.726,3.133656,0.051829,-0.061649,0.0,0,1,-2.9124921695716885,-2.0882230153086825,-0.0379017276353555,0.0448939336419779,-0.1444098165341492,0.0419472127202108,0.9996639170492222,0.016533908366695046,-0.019666575023604218,0.0034508913005779065
4625,410.616,439.11699999999996,-159.40699999999998,238.931,3.133658,0.051826,-0.061722,0.0,0,1,-2.885363557323359,-2.0114434904645515,0.0110270036626602,0.0342105053810188,-0.1434267787414535,0.0424492569347813,0.9996634810177047,0.01653293357706028,-0.019689841512818173,0.0034491981824083776
4750,412.016,439.14300000000003,-159.399,207.084,3.133678,0.051741,-0.061574,0.0,0,1,-2.992589949616841,-1.8336110612856955,-0.1070202440616267,0.0222811703292965,-0.1512719576844025,0.043097103508516,0.9996648882151464,0.016505735746027476,-0.019642530543010298,0.0034413589100455283
4875,413.016,439.147,-159.395,189.737,3.133662,0.051846,-0.061727,0.0,0,1,-2.9075265107809725,-1.8723860626939512,-0.1590670187991045,0.0248123293874664,-0.1428284891733911,0.0427053780326975,0.9996633526266507,0.016539290510680902,-0.019691408890807387,0.003446984267891405
5000,414.016,439.13,-159.45999999999998,159.808,3.133568,0.05163,-0.061695,0.0,0,1,-2.947158429964642,-1.746536692885475,0.0223043190396622,0.0153540351277236,-0.148973332512891,0.0411403361360764,0.9996645003509754,0.016470897760355246,-0.019681813622411712,0.0034960660084510883
5125,415.816,439.091,-159.386,142.27200000000002,3.132383,0.130251,-0.062105,0.0,0,1,-2.8792988114869806,-1.9140990027931133,-0.0851650924650254,0.0294332532836636,-0.1440205798387369,0.0430520185214348,0.9989362725007251,0.0415378478396454,-0.019805667826590025,0.0029438412237005897
5250,417.8,439.142,-159.418,142.289,3.129127,0.20836,-0.062112,0.0,0,1,-2.898455690810928,-1.9175363105863004,-0.0821911202235388,0.0278192020149141,-0.1448257483540425,0.043294194813054,0.997591750004808,0.06642690342418246,-0.019801822928982634,0.0024606162862400227
5375,419.816,439.116,-159.39999999999998,142.279,3.123903,0.286811,-0.062497,0.0,0,1,-2.940001888243947,-1.8537124396338505,-0.07069741960004,0.0244872842245837,-0.1493044094808594,0.0433289871261044,0.9956122818519768,0.09140890551667172,-0.019918281962949234,0.0019642457556522516
5500,421.808,439.093,-159.419,142.289,3.116782,0.364797,-0.062626,0.0,0,1,-2.930682610591723,-1.8873849789602088,-0.0794487703013508,0.0267921983166898,-0.1487609991863597,0.0433030743523276,0.9930212858824046,0.11622602608268512,-0.01995293576826081,0.0014549913093511169
5625,423.816,439.04900000000004,-159.42899999999997,133.30700000000002,3.116739,0.364802,-0.062623,0.0,0,1,-2.680124896230188,-2.726990987365536,-0.1816575011919497,0.1011409186222305,-0.1265257492594164,0.0437649832242556,0.9930208997391232,0.11622917744046955,-0.01995224746260855,0.0014760806227304348
5750,425.824,439.03,-159.413,128.119,3.116756,0.365057,-0.063031,0.0,0,1,-2.673545564236932,-1.9672406493677348,-0.0481658975543725,0.0324648605825134,-0.1261187176081194,0.0431786713787193,0.9930090507230795,0.11630840047466509,-0.020081890746701515,0.001448732242591393
5875,427.624,439.01800000000003,-159.423,122.159,3.116694,0.365026,-0.062939,0.0,0,1,-2.91197806498762,-1.8878114782336068,-0.0685235814937789,0.0267245721151682,-0.1467538384801968,0.0433641992797637,0.9930104515958259,0.11630100135086023,-0.02005300642699915,0.0014822413703874445
6000,428.216,439.05499999999995,-159.419,118.977,3.116623,0.365008,-0.062752,0.0,0,1,-2.9500113183501626,-1.650830400854426,-0.0592091686132602,0.0082420666289328,-0.1503280547747235,0.0427507512105598,0.9930119266517559,0.11629808845128337,-0.019993911493706804,0.001520412156955822
6125,428.608,439.042,-159.446,118.908,3.116637,0.364932,-0.06279,0.0,0,1,-2.9081265578901805,-1.898501745048489,-0.0711172650376686,0.0275149172407663,-0.1458270643792203,0.0431604987030991,0.9930145488780981,0.11627365822557523,-0.020005981936316544,0.0015174999284903905
6250,429.224,439.032,-159.462,115.287,3.116556,0.365012,-0.062642,0.0,0,1,-2.987938784304392,-1.2600127329072843,-0.1322557248991329,-0.025090467911761,-0.1515715144875171,0.0429309963442584,0.9930121253487801,0.11630188640852561,-0.019959296594092416,0.0015545441730879744
6375,429.608,438.99100000000004,-159.42700000000002,114.86300000000001,3.116703,0.365054,-0.062899,0.0,0,1,-2.9523874558843883,-1.8465774761524336,-0.1133141612377439,0.0245658318713027,-0.1504937799828892,0.0431137192078663,0.9930097232834543,0.11630950126576647,-0.020040189451739864,0.001476545483434044
6500,430.216,438.987,-159.422,114.59400000000001,3.116733,0.36503,-0.062947,0.0,0,1,-2.6382899654154,-2.8128643830671534,-0.3012295056914913,0.1100785565212484,-0.1238472051936097,0.0437095359771849,0.9930104554916214,0.11630082094555631,-0.020055304429937082,0.0014625648480984085
6625,430.624,439.029,-159.47,110.75699999999999,3.116634,0.364891,-0.062583,0.0,0,1,-2.763816644295923,-1.7910305461313594,-0.0867058904595636,0.0173482251016594,-0.1317163615591005,0.0438307554130768,0.9930173429449163,0.11626103395025322,-0.01994010344927306,0.001523440142929501
6750,431.224,439.141,-159.466,110.591,3.116584,0.364947,-0.062061,0.0,0,1,-2.9190354799725315,-1.888256633782724,-0.2640918846745885,0.0264113398518565,-0.1476587552463513,0.0426873939102732,0.9930182999360287,0.11628085413605213,-0.0197741208683385,0.0015501927084935997
6875,431.624,438.959,-159.447,110.026,3.116688,0.364918,-0.063023,0.0,0,1,-2.95365675620327,-1.7427204026585768,-0.1039332270114618,0.015301724559417,-0.1504179089508859,0.043259598492948,0.993013852644646,0.11626721349053193,-0.02007987711160807,0.001490656958093861
7000,432.216,439.054,-159.486,105.7,3.116574,0.364948,-0.062544,0.0,0,1,-2.893240259735575,-1.905000927261557,-0.0514981663081623,0.0286235285154949,-0.1446641231571759,0.0428705255536744,0.9930151849719752,0.11628118110628927,-0.01992801766583666,0.0015503056184698496
7125,432.616,439.095,-159.493,105.66300000000001,3.116561,0.364942,-0.062339,0.0,0,1,-2.98373186215699,-1.7663464708418766,-0.2838838741466502,0.0186056852457636,-0.1514951780390641,0.0428946574468656,0.9930166248788241,0.11627992300376211,-0.019862811406008422,0.0015591483435073578
7250,433.224,439.014,-159.515,102.10600000000001,3.116555,0.364869,-0.062574,0.0,0,1,-2.9847546843329016,-1.987748618454099,-0.0696413363322067,0.0357506272086656,-0.1525785861767558,0.0432564879541007,0.9930177965222076,0.11625702431025968,-0.01993775036846153,0.0015640329114312665
7375,433.624,439.05499999999995,-159.505,100.797,3.116528,0.36488,-0.062505,0.0,0,1,-2.942994364010217,-1.87778388900212,-0.0725159745329836,0.0272883828347819,-0.1481459343149099,0.0429736701471686,0.9930176862476959,0.11626152351528986,-0.019915935450896715,0.0015774867010155211
7500,434.824,439.05,-159.536,96.505,3.116472,0.364887,-0.06239,0.0,0,1,-2.928838406968819,-1.881084361083392,-0.0625814040439164,0.0275521638116859,-0.1486298351294752,0.0431316665756675,0.9930178593870129,0.11626586334103083,-0.019879653738957302,0.001606028398928065
7625,436.824,439.05899999999997,-159.54,96.399,3.116425,0.36488,-0.062424,0.0,0,1,-2.9474615140191847,-1.868491301901672,-0.0762115060704793,0.0252863327768461,-0.1488837697444542,0.0428718076453665,0.993017657015439,0.11626536261639325,-0.01989078326015603,0.0016294331971786445
7750,438.824,438.622,-157.684,96.364,3.116435,0.365323,-0.062506,0.0,0,1,-2.900573475594906,-1.8668114480105609,-0.1039979110192611,0.0272940859142999,-0.1459625691452865,0.0429557562959,0.9930009289336409,0.11640418566754143,-0.019916512317415945,0.0015978839485203383
7875,440.824,438.64300000000003,-157.624,96.52,3.11648,0.3647,-0.061956,0.0,0,1,-2.924738342996234,-1.83569890126046,-0.0862802746151486,0.0218327674666151,-0.1450326173217481,0.0426831974198204,0.9930274750182161,0.11620710549695278,-0.019741506520891707,0.0016172233155040542
8000,442.824,438.428,-156.666,96.547,3.116431,0.364727,-0.061819,0.0,0,1,-2.9350900727653,-1.91563528692566,-0.0528244431115496,0.0277278092253137,-0.1474623423506984,0.0426707524210578,0.9930270810779245,0.11621748987874533,-0.019698155077123868,0.0016413344262203886
8125,444.816,438.216,-155.785,96.433,3.116475,0.364786,-0.062227,0.0,0,1,-2.947282637257958,-1.89844134686854,-0.0642617584034341,0.0277872301909213,-0.1467527567989417,0.04267360924093,0.9930226021377794,0.11623412443335242,-0.01982779180427489,0.0016120275716847744
8250,446.824,438.087,-155.183,96.531,3.116551,0.364709,-0.06184,0.0,0,1,-2.9556848307989254,-1.8733058542002,-0.1040051330910347,0.0264856404983197,-0.1477270565547575,0.0427381095848395,0.9930282373233329,0.11620741499367584,-0.019704110793012822,0.0015825918168255284
8375,448.832,437.756,-153.818,96.512,3.116616,0.363954,-0.061946,0.0,0,1,-2.972941561226741,-1.876979218317664,-0.0696224248530546,0.0260737709603167,-0.1496477306676749,0.0422295080091502,0.9930555790405917,0.11596762328568534,-0.019738017419935115,0.0015930957770427198
8500,450.832,437.54900000000004,-152.845,96.523,3.116669,0.363896,-0.061857,0.0,0,1,-2.9166819684133807,-1.8839618472355728,-0.0076270968165439,0.0238436562102022,-0.1480580162175202,0.042415645808716,0.9930585308968379,0.11594751549145442,-0.019709382531698332,0.001571020239239633
8625,452.832,437.57,-152.822,95.47500000000001,3.116724,0.363962,-0.061876,0.0,0,1,-2.9128065404163914,-1.8691537663152435,-0.0737591091456776,0.0269060178636561,-0.1457816074671118,0.0424960703674217,0.9930562816502588,0.11596623582389443,-0.019715043899745828,0.001539697317639219
8750,454.832,437.532,-152.80599999999998,93.64999999999999,3.116689,0.363957,-0.061904,0.0,0,1,-2.940415663007024,-1.8857246676878272,-0.0933743458234118,0.0279268518772699,-0.1466464783842352,0.0425615996801389,0.9930561093575758,0.11596592486239571,-0.019724183386174036,0.0015570896416711255
8875,456.832,438.45,-152.57999999999998,93.626,3.116712,0.363939,-0.061999,0.0,0,1,-2.9556943669495053,-1.8072222570734369,-0.0741820035379055,0.0227552588115969,-0.1478581316253885,0.0423692529799007,0.9930562953020909,0.11595935558240468,-0.01975431071348085,0.0015457755448686343
9000,458.832,440.299,-152.20600000000002,93.5,3.116744,0.363817,-0.062045,0.0,0,1,-2.94257342175971,-1.888086842330164,-0.0936501107249649,0.0272071653134934,-0.1465192681106663,0.0424537525746246,0.9930606384163134,0.115919800370742,-0.01976885086184177,0.001536504407293174
9125,460.832,440.299,-152.17700000000002,92.53999999999999,3.116752,0.363844,-0.062059,0.0,0,1,-3.135299933194676,-1.538843776710835,0.0476504548018898,0.0009007064053912,-0.161794108102033,0.0424067376718768,0.9930596043837008,0.11592798486930729,-0.01977324021559883,0.0015308287969384015
9250,462.832,440.319,-152.23600000000002,90.905,3.116709,0.363694,-0.062022,0.0,0,1,-2.960843740809494,-1.8708039076131373,-0.0684744080437213,0.0267532467864522,-0.1482976532513043,0.0425815574224609,0.9930651008029239,0.11588243200485467,-0.019761833293387012,0.0015612382276010536
9375,464.824,440.272,-152.21599999999998,89.94000000000001,3.116705,0.363759,-0.062174,0.0,0,1,-2.867413254047619,-1.5249158761221555,0.0735651910199655,-0.0003839250659155,-0.1357105521972705,0.0420043343806771,0.9930617530848423,0.11590290073663988,-0.01981022311585376,0.001557954104652055
9500,466.832,440.301,-152.23999999999998,88.051,3.116691,0.363622,-0.062143,0.0,0,1,-3.151446748098901,-1.813205466169675,-2.0384757665481112,0.0112886343191499,-0.1762158204281689,0.0402371300259147,0.9930668854603807,0.11586036826392945,-0.019800537000031263,0.0015731504302489978
9625,468.832,440.299,-152.23000000000002,88.036,3.11673,0.36368,-0.061996,0.0,0,1,-2.9989245874080788,-1.7634149034596718,-0.0079077282089071,0.0174503233518352,-0.1457580309874408,0.041283253412989,0.9930658836025227,0.11587728181413387,-0.01975343148743138,0.0015518790481521291
9750,469.432,440.14300000000003,-152.20700000000002,96.915,3.116877,0.363726,-0.062829,0.0,1,1,-3.173730883286628,-1.5761819109797104,0.1212034615784273,-0.0007014005131834,-0.1603353067599951,0.0407731583383361,0.993059729134056,0.11588575456747689,-0.020017777320620482,0.001467941301216954
9875,469.832,440.335,-152.24099999999999,113.006,3.116764,0.363592,-0.061801,0.0,1,1,-3.06745479317651,-1.9798464132781115,0.0843864847539763,0.0362266152620564,-0.1523787936838189,0.041172251481946,0.9930704914298764,0.11584851664096853,-0.01969117631006319,0.0015420177811490143
10000,470.44,440.367,-152.25,134.217,3.116663,0.363706,-0.061767,0.0,1,1,-3.1675097256254685,-1.614877922166366,0.1246050784517675,4.386175694554712e-05,-0.1574202231387716,0.0411328135138138,0.9930660109721423,0.11588807214210646,-0.01968089212716175,0.0015858978976613324
10125,470.84,440.33099999999996,-152.277,138.02900000000002,3.116726,0.363554,-0.06181,0.0,1,1,-3.1739176604834864,-1.7983464266344005,0.0545986696253083,0.02055616915235,-0.1610375083983506,0.0415381369032137,0.9930716287084014,0.11583795396305423,-0.019694306580195463,0.0015629985354259617
10250,471.44,440.379,-152.255,149.686,3.116685,0.363515,-0.061626,0.0,1,1,-2.959915208877756,-1.8217800243731053,0.1526032529851509,0.0247484675619531,-0.135824365539468,0.0419499614493965,0.9930739845367641,0.1158273259854242,-0.019635984185460715,0.0015874244578389504
10375,471.832,440.218,-152.28900000000002,166.684,3.116836,0.363424,-0.062472,0.0,1,1,-3.071044404565897,-1.795691227868137,0.2376128807967717,0.0162893832331416,-0.1523489205707255,0.04106714710388,0.9930728110114273,0.11579258365503252,-0.01990455854895987,0.0015093539429952224
10500,472.432,440.397,-152.286,185.204,3.116762,0.363417,-0.061869,0.0,1,1,-2.9686740737301256,-1.921667998658496,-0.0708101844789967,0.0341426090401559,-0.1433271963848116,0.0406195061630674,0.9930764560064449,0.11579352751749866,-0.019712973674814675,0.0015524753235141274
10625,472.832,440.301,-152.305,187.892,3.116781,0.363379,-0.062034,0.0,1,1,-3.082711773990185,-1.856331735477535,-0.0557749517136554,0.0241951583712917,-0.1514757550870493,0.0407460654362406,0.9930769148003958,0.11578076747235466,-0.019765435342658903,0.0015436125664266456
10750,473.44,440.45,-152.281,199.673,3.116683,0.363579,-0.061338,0.0,1,1,-2.9837802576422967,-1.981347253762932,0.0047286793550606,0.0335650163058281,-0.1411096398389945,0.040091393789975,0.9930734149763715,0.11584772629866243,-0.019544219648844834,0.0015875317053785545
10875,473.84,440.27500000000003,-152.26500000000001,216.92600000000002,3.116834,0.363433,-0.06242,0.0,1,1,-3.111126751378846,-1.972622651091512,0.2197362540403276,0.0271738801764624,-0.1604908126154228,0.0445931175880786,0.9930727983459398,0.11579552402253696,-0.0198880030417897,0.0015103432458585422
11000,474.44,440.364,-152.318,235.255,3.116809,0.363301,-0.062045,0.0,1,1,-2.9632627337513084,-1.99823272547658,0.0805012010797564,0.0328682251766011,-0.14294920013233,0.0408482993214895,0.9930798407805546,0.11575521606727143,-0.019768820842480085,0.0015341157016105892
11125,474.84,440.34499999999997,-152.288,237.615,3.116802,0.363402,-0.062229,0.0,1,1,-2.978937271531521,-2.104894561059828,0.0709173925595408,0.0429375890893628,-0.1426967662436562,0.0410580942785905,0.9930749639283587,0.11578708818894926,-0.01982739421057155,0.0015299236034393216
11250,475.44,440.295,-152.29899999999998,237.66000000000003,3.133835,0.090819,-0.037464,0.0,1,1,-2.995656592875956,-2.040186309659319,0.0874911769130659,0.0360595770663985,-0.143738035470158,0.0410856698063739,0.9995041494563429,0.02896577750566817,-0.011948753988398378,0.0031090563148871183
11375,475.84,440.327,-152.296,237.57600000000002,3.134454,0.041049,-0.033468,0.0,1,1,-2.967854477510271,-2.050415117311206,0.0868468262411392,0.0368651373163032,-0.1429555165390017,0.0408033901128678,0.9998516773600015,0.013094118307032327,-0.010675873992052373,0.003345603183123152
11500,476.44,440.32,-152.301,237.61599999999999,3.134494,0.041083,-0.033086,0.0,1,1,-2.914841921487586,-1.9999319335750323,0.0789771195628689,0.0326679100176513,-0.1371038413919316,0.0408901243194909,0.9998528929006585,0.013104812578693005,-0.010553898911438715,0.0033274108897519057
11625,477.24,440.301,-152.282,237.609,3.134518,0.041101,-0.033101,0.0,1,1,-3.0773598683776378,-2.3411108464274624,-0.0492840294210752,0.0583369039826329,-0.1544719998383293,0.0404936805230215,0.9998528098165268,0.013110452814840773,-0.01055860194700967,0.0033152155149626483
11750,477.84,440.503,-152.312,237.63899999999998,3.134487,0.041062,-0.032973,0.0,1,1,-2.759663666551358,-2.049718225222533,0.1117711715102016,0.0419944475161537,-0.1234231695109268,0.0404009134019875,0.9998533456472736,0.0130981491003052,-0.010517881990267482,0.003331643219030044
11875,478.24,446.445,-152.35899999999998,237.68900000000005,3.134428,0.041074,-0.032858,0.0,1,1,-2.952490217704064,-2.4205345215891803,0.3081367885370147,0.066111213904045,-0.1406316471658964,0.0403579161258997,0.9998535748604882,0.01310222654143585,-0.010481398444234775,0.0033616640243052985
12000,478.84,469.837,-152.31900000000002,237.68200000000002,3.134456,0.041228,-0.033033,0.0,1,1,-3.218004646062866,-2.044958527875627,0.0936345251159206,0.0354501931347894,-0.1621290614045686,0.0413522008455245,0.999852399463809,0.013151218177921118,-0.010537115311712145,0.003345735764864333
12125,479.44,488.024,-152.326,237.583,3.134493,0.041105,-0.033181,0.0,1,1,-3.639868207666074,-2.399724766792697,-0.1634098738432455,0.0654510045084707,-0.2031860042135591,0.0412283583179913,0.9998524810847516,0.01311182900551659,-0.010584201392337818,0.003327264594684329
