,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
0,369.6,312.015,-110.285,288.923,3.133945,0.052124,-0.06095,0.0,0,0,-2.943508008700737,-1.900827063991943,-0.0784274652761946,0.0280648544426486,-0.1420303018984133,0.0417742825798271,0.9996672500097936,0.016626538034174333,-0.019441859665085673,0.0033108282375106275
125,371.6,358.62300000000005,-110.294,288.862,3.133956,0.052,-0.061414,0.0,0,0,-3.0572386198185804,-1.1471353125668515,-0.0919984275320056,-0.0310238478571769,-0.1514674320429915,0.0412815687754921,0.9996650511557856,0.01658688975215378,-0.019589754754591775,0.0033018320226187482
250,373.6,370.701,-110.294,288.86899999999997,3.133967,0.051868,-0.061386,0.0,0,0,-2.38016669163245,-2.779971211211853,0.0629037600929298,0.097150577730143,-0.091933738228126,0.0420900348019475,0.9996659392373418,0.016544741197454357,-0.019580772020261688,0.003297701399901782
375,375.6,411.993,-110.318,288.959,3.13393,0.051997,-0.060966,0.0,0,0,-2.9316960049973115,-1.9097812928227016,-0.0768683794108348,0.0282945031951947,-0.142732274445248,0.041891091560379,0.9996677923653472,0.01658611589908548,-0.019447066982780647,0.003319224689979079
500,377.6,416.99399999999997,-110.285,289.008,3.133974,0.052095,-0.060915,0.0,0,0,-2.9117685937064675,-1.9552518889005168,-0.0510673065948808,0.0307492611946664,-0.1413736935431123,0.0421301697533522,0.9996676726455993,0.016617140859009203,-0.01943052376286679,0.0032969142093477602
625,379.608,426.568,-110.309,288.95300000000003,3.133943,0.052038,-0.06117,0.0,0,0,-2.8984512429646383,-1.7305636737731416,-0.1798314725223138,0.0167618500334168,-0.1379875348755769,0.042079313669601,0.9996663402232718,0.016599101200161785,-0.01951203006291357,0.003310399791613683
750,381.608,429.36600000000004,-110.314,289.007,3.133945,0.052245,-0.060808,0.0,0,0,-3.0944370545392768,-1.2944110190073312,-0.2906733271037909,-0.0200217918105837,-0.1554438788897704,0.0416222240549325,0.999667485827607,0.016665138602324967,-0.01939656901388031,0.0033111999285109026
875,383.608,434.757,-110.362,289.00100000000003,3.13392,0.052199,-0.060906,0.0,0,0,-2.9423791838891606,-2.0315484412055262,-0.0300992537451632,0.0365312447833843,-0.1423703794478902,0.0418552147980677,0.9996670787643703,0.01665059154171816,-0.019427976176552925,0.0033231276990829724
1000,385.608,439.367,-110.376,288.97299999999996,3.133918,0.05197,-0.061025,0.0,0,0,-2.580859199275684,-1.824107959310148,-0.0765539416516193,0.0237285597517906,-0.1181838278924539,0.0427581554855926,0.9996675478194792,0.016577562801636272,-0.019465956705211725,0.0033248725837319104
1125,387.608,439.3,-118.88,288.954,3.13399,0.051993,-0.061126,0.0,0,0,-2.933987046902532,-1.881642279998924,-0.0872211525978586,0.026578689000706,-0.1419347203296222,0.042730035287647,0.9996669366300964,0.01658450825822948,-0.019497714149838155,0.0032877100484001135
1250,389.608,439.284,-124.54700000000001,288.874,3.134009,0.052211,-0.061467,0.0,0,0,-2.925587880270014,-1.939105596686665,-0.0926598577448273,0.0309832122497225,-0.1425216321749109,0.0421574673605505,0.9996637073838238,0.016653890217359562,-0.019606302694651325,0.003273068117627519
1375,391.6,439.28000000000003,-129.59300000000002,288.89599999999996,3.133943,0.052404,-0.061316,0.0,0,0,-2.9315232617943416,-2.0189595810219774,-0.181170273391527,0.0406587456526318,-0.1423851975001082,0.0425495580382838,0.9996635014647983,0.01671580055245462,-0.019558545658238065,0.003305925402071878
1500,393.608,439.25399999999996,-139.53099999999998,288.873,3.133777,0.051497,-0.061427,0.0,0,0,-2.934994730593372,-2.240185759488466,-0.0138116650012333,0.0560111293463145,-0.1432516322683531,0.0432302106891719,0.9996672672211889,0.01642741817943318,-0.019595064110686875,0.0033953263430874345
