,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
13750,737.88,563.271,-132.772,278.84799999999996,3.134104,0.041537,-0.032327,19.0,1,2,6.880538303606357,-4.4323345133900425,1.1066424225143752,0.0258021849262809,-0.616428147413535,0.1154458315703448,-0.999852804241361,-0.013251278811990097,0.010313072445174277,-0.003523350291163261
14000,739.68,564.2629999999999,-132.46,328.32,3.134123,0.041349,-0.032457,19.0,1,2,6.556038273754779,-3.881409486313087,1.078286269871991,-0.0473833095365081,-0.6751934027033298,0.1068588425563982,-0.9998532016987534,-0.01319122766944429,0.010354486842901965,-0.0035144227897505645
14250,741.288,564.218,-132.44400000000002,328.441,3.092527,0.530587,-0.034136,19.0,1,2,6.612919009504044,-3.791518992241576,1.1189910084959884,-0.0528500518552686,-0.6652962491156341,0.1173471602059789,-0.985538915834934,-0.16908959460535353,0.010878597480617407,-0.001846750647714843
14500,743.28,564.236,-132.448,328.474,-2.799906,-1.418157,0.034249,19.0,1,2,6.417603986013724,-3.77377468025668,1.0699428050679098,-0.0609451524656099,-0.6737523845185914,0.1118888638118993,-0.8920411159515759,-0.45182029427935755,0.010911622097393813,0.0014162035113812926
14750,745.288,564.232,-132.432,328.494,-2.248686,-2.180463,0.031153,19.0,1,2,6.339200131461597,-3.79117835147635,1.0500428137950786,-0.0658661937403419,-0.6878361751839034,0.1096815712939986,-0.7178702413981749,-0.6960907392894289,0.00994527987912823,0.0045924501682969325
15000,747.288,564.246,-132.426,328.472,-1.501406,-2.74274,0.025459,19.1,1,2,6.230903352300843,-3.721308119562968,1.0281985435486232,-0.0695162204099689,-0.6916885545015922,0.1104886637232619,-0.4801453371202214,-0.8771203937729808,0.008141715257394546,0.007347281259604247
15250,749.288,564.237,-132.46,328.475,-0.623277,-3.059917,0.017821,19.1,1,2,6.379891975045883,-3.98044361181364,1.050551104384519,-0.0504990702267058,-0.6734594082338519,0.1098959432530996,-0.19958029939953617,-0.9798198088453939,0.005706484461321586,0.009395867222347936
15500,751.288,564.226,-132.468,328.458,0.308892,-3.104882,0.008181,19.0,1,2,6.3472299215928425,-4.109290375609085,1.0192782504261857,-0.0444341430314665,-0.6856680904182768,0.1112316746728356,0.09899121014892634,-0.9950274741644933,0.002621780720214076,0.010686076779369606
15750,753.288,564.216,-132.437,328.426,1.212184,-2.874407,-0.002148,19.1,1,2,6.573652559493155,-4.208440176612644,1.0420750422487994,-0.0301315564786497,-0.6638320373939777,0.1111180207640382,0.3885526032278117,-0.9213603896654672,-0.0006885184029267336,0.011019656201460741
16000,755.288,564.226,-132.42499999999998,328.372,2.00824,-2.388894,-0.012384,19.0,1,2,6.627709235756728,-4.031072963376576,1.0514178149637317,-0.0458409845714559,-0.6658799265735696,0.1101644006003522,0.6434472888902083,-0.7654101938742808,-0.00396787795563097,0.010347824781371043
16250,757.288,564.2239999999999,-132.448,328.38800000000003,2.627386,-1.690161,-0.021288,19.1,1,2,6.641909345167517,-3.959806868039717,1.011706454234874,-0.0488589214250473,-0.6640054350808519,0.1105753245581825,0.840962778544693,-0.5409797002602118,-0.006813774462397009,0.008725908911780508
16500,759.288,564.207,-132.447,328.324,3.014038,-0.839448,-0.028683,19.0,1,2,6.871430829312658,-3.846697426436161,0.9997459039562988,-0.0613084966986223,-0.6417901322137042,0.1121094780360232,0.9632751777204284,-0.26828441492345423,-0.009166978625536587,0.006353833467734469
16750,761.28,564.203,-132.443,328.33,3.134062,0.041642,-0.033177,19.0,1,2,6.753962359727866,-3.758523193983242,1.0392013294343367,-0.0693326216332011,-0.6542620465215152,0.1113640838192153,0.9998494670290518,0.013284909968604248,-0.010584348927246126,0.0035392098883091933
17000,762.288,564.21,-132.45399999999998,328.30199999999996,3.134101,0.041417,-0.03325,19.1,1,2,6.612372383691419,-3.90256749843858,0.9333372341447276,-0.0453153144602058,-0.6702910311122844,0.1111140231867202,0.9998502396829658,0.013212974749999887,-0.01060751407483633,0.0035208165706580668
17250,763.688,524.676,-132.464,328.272,3.134041,0.04133,-0.033338,19.0,1,2,6.76771661612575,-3.796422684988457,1.1298026235449707,-0.0667169237124594,-0.6596395511325176,0.1110160405971818,0.9998501959085233,0.01318547159941407,-0.01063579124561496,0.003550918890696692
17500,764.68,512.903,-132.458,328.44800000000004,3.13405,0.041375,-0.032815,19.0,1,2,6.588727836824802,-3.7678422657663777,1.023620409365837,-0.0580394733782367,-0.6696674249114662,0.1121419696296727,0.9998517750284522,0.01319981084915755,-0.010468925510939092,0.0035488821685364406
17750,766.088,467.598,-132.476,328.315,3.134024,0.041097,-0.033241,19.0,1,2,6.6426984530275455,-3.954980742990792,1.1290925472636453,-0.0548921830737785,-0.6630606191247133,0.1110650633328659,0.9998514627100986,0.01311122555634447,-0.010604916386073108,0.003561464492532195
18000,767.088,457.492,-132.49,328.356,3.134036,0.041308,-0.033043,19.0,1,2,7.123479201125642,-3.5844143721261887,1.0977685989286958,-0.0921315722497683,-0.6200193126604316,0.1117059369232155,0.9998512694260537,0.013178488133975303,-0.010541705805435897,0.003555125359723805
18250,768.488,414.463,-132.506,328.327,3.133964,0.041072,-0.033073,19.1,1,2,6.8083515923545965,-3.788556552186311,1.0886484326061123,-0.0661368162926942,-0.6477947798683792,0.1111276969261735,0.9998520176568646,0.013103507911770122,-0.010551527005404491,0.003592512457469095
18500,769.488,400.141,-132.489,328.34000000000003,3.134046,0.041208,-0.03313,19.0,1,2,6.908613400711552,-4.015485748815425,1.1887071728402367,-0.0823066641278478,-0.6375074148251615,0.1119522744812286,0.9998514143161317,0.013146545098935739,-0.010569429215874126,0.0035503250616562908
18750,770.888,364.36600000000004,-132.586,328.309,3.133911,0.041016,-0.033378,19.0,1,2,7.323399460465011,-3.6386920171864,1.2286433601924445,-0.0829087621037147,-0.59140386932227,0.1119867098027981,0.9998511244322389,0.013085851423257619,-0.010649004018078135,0.0036177586347051465
19000,771.888,364.39,-111.414,328.276,3.133921,0.041087,-0.033394,19.0,1,2,6.822347567195847,-3.581962687175827,0.968500443794568,-0.0769984560128971,-0.6473485242393678,0.11214819876794,0.9998507943983901,0.013108457293418262,-0.010654071186906065,0.0036122092186267026
19250,772.888,364.421,-83.751,328.32099999999997,3.133955,0.041211,-0.033382,19.0,1,2,6.629685217955895,-4.019333266491685,0.9937444696203128,-0.0426074353220181,-0.6596437803543687,0.1113079996035596,0.9998503829245655,0.013147870384451681,-0.010650122762703308,0.0035944617250360054
19500,773.896,364.36600000000004,-49.195,328.324,3.133856,0.041224,-0.033299,19.0,1,2,6.773844615456633,-4.060813710708386,0.9282025922263536,-0.0293262769073384,-0.6522893056005892,0.1110739728114537,0.9998504205952801,0.013152433851019262,-0.010623978624225948,0.0036443102815569856
19750,774.896,364.379,-35.481999999999985,328.31,3.13385,0.041328,-0.033423,19.0,1,2,6.927180196745294,-4.234189835100994,1.2511762201875969,-0.0252680655375693,-0.631485505833762,0.1121922742455658,0.9998495560823778,0.013185628684771928,-0.010663551769529912,0.0036459651284551516
20000,776.096,364.4,0.0030000000000030003,328.295,3.133749,0.041116,-0.033454,19.0,1,2,6.5200489443875815,-3.676716592773687,0.955633454965912,-0.0773447386438847,-0.6809720141225093,0.110763711705623,0.9998501409223222,0.013118420905491217,-0.01067379251318959,0.0036976862960854473
20250,777.296,364.363,13.251999999999986,317.594,3.133859,0.041452,-0.033492,19.0,1,2,6.611131478572054,-4.044963888839716,1.0064789444172026,-0.0406116524676483,-0.6679931941789833,0.1111969488629896,0.9998488203047482,0.013225142962485684,-0.010685527552339345,0.003640278801565792
20500,779.296,364.284,13.045000000000002,270.72,3.133653,0.041212,-0.033658,19.0,1,2,6.9044800608437615,-3.815388345414913,0.985761823349366,-0.064756592132814,-0.6384253878180987,0.1115729610616732,0.9998488609697911,0.013149436538853226,-0.010739195744557943,0.003743956581219724
20750,780.896,364.241,13.06199999999999,228.33800000000002,3.133635,0.041328,-0.034091,19.1,1,2,6.730737956911851,-3.779975951372498,1.0154538549488883,-0.0684145085258694,-0.6542003029325645,0.111224703891076,0.9998468568805058,0.013186497757766154,-0.010877392931184815,0.0037498514741612396
21000,782.096,364.298,13.069999999999999,228.306,3.133673,0.041269,-0.033873,19.0,1,3,6.760103656729089,-3.734077629097045,1.057620924529471,-0.0707794727857281,-0.6512976904880358,0.1109808163093443,0.9998479276880575,0.01316752709289018,-0.010807716329871552,0.0037324249340062047
21250,783.096,364.289,13.068999999999997,228.28799999999998,3.133642,0.041325,-0.033895,19.0,1,3,6.760193514646487,-3.749796882977486,1.033680461672302,-0.0698341354576378,-0.6522082250574354,0.1111747615140906,0.9998475574052575,0.013185520333775291,-0.010814838758942855,0.003747434707300075
21500,784.296,364.291,13.068999999999997,228.315,3.133623,0.04142,-0.033748,19.1,1,3,6.750402615263567,-3.753359443823719,1.0359858840319585,-0.0701013063459142,-0.6522924659207636,0.111099216677161,0.9998476253862476,0.013215912904487353,-0.010768001658634457,0.003757099394771972
21750,785.496,364.291,13.051000000000007,228.315,3.133649,0.041326,-0.0337,19.1,1,3,6.764382167211638,-3.7548863121349463,1.0228000053822457,-0.0699584561360891,-0.6512356363176293,0.1111155259063595,0.9998482338941095,0.013185818869282415,-0.010752603588414494,0.003744980059642804
22000,786.696,364.293,13.076000000000004,228.30800000000002,3.133646,0.041344,-0.033818,19.1,1,3,6.757154238896858,-3.751788655507305,1.036423666160817,-0.0701070083934378,-0.6515197765496712,0.1112751910085741,0.9998477496000472,0.01319156833907351,-0.01079025875800087,0.003745725618948962
22250,787.696,364.269,13.067999999999996,228.30100000000002,3.133684,0.041325,-0.03388,19.0,1,3,6.7468343479610144,-3.783225100841495,1.0214322842667298,-0.0685263473419441,-0.6530058693407689,0.1112257023057975,0.999847691193337,0.013185345375782833,-0.010809909288119113,0.0037265189999941377
22500,788.696,364.299,13.071,228.319,3.133697,0.041363,-0.033708,19.0,1,3,6.768631166835591,-3.7181088450138864,1.0141034010818586,-0.0739905174992371,-0.6515298408211543,0.1109756884088901,0.9998481458070211,0.013197421082834686,-0.0107549904470225,0.003720696642926612
22750,790.696,364.312,13.08300000000001,189.142,3.133701,0.041385,-0.03371,19.1,1,3,6.736920497097517,-3.8599242096612527,1.0156121440526202,-0.0613437130643588,-0.6547556046002724,0.1111926025009543,0.999848054682265,0.013204422420334785,-0.010755613864672843,0.0037185409812845707
23000,792.296,364.308,13.092999999999993,178.32999999999998,3.133657,0.0416,-0.033629,41.6,0,3,6.703494614558537,-3.9674020431730574,0.2716694679969866,-0.0473476618662213,-0.6547691750092214,0.1117850774276691,0.999847341827484,0.013273197870738034,-0.010729912769111763,0.0037395495404990153
23250,794.296,357.709,-28.337,214.752,3.134217,0.04124,-0.034248,40.5,0,3,6.227222745908524,-3.873596752208433,0.2149985925393523,-0.0565644701974769,-0.702872013445215,0.1107884302726117,0.9998477844508689,0.013155988443287057,-0.01092546780324188,0.003458619673967021
23500,795.296,335.08500000000004,-83.3,264.949,3.13491,0.041463,-0.032448,40.6,0,3,7.076839848510032,-3.389523143109118,0.3190709344488031,-0.1004658248397605,-0.6332324876698798,0.1110998541708247,0.9998541292378444,0.013224287702227095,-0.010349026538404475,0.003120274107893397
23750,796.296,315.042,-112.025,292.899,3.134936,0.041079,-0.033168,40.6,0,3,6.676222745726557,-3.770544193164609,0.2806699711580311,-0.0677627464226229,-0.6622081947219259,0.1117691899701367,0.9998533852452962,0.01310169560478795,-0.010578569094174805,0.0031060363359925523
