individuals,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,bolt1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,nut1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,jig1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1,bin1
coords,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw,x,y,z,rx,ry,rz,qx,qy,qz,qw
0,399.3590006952168,147.72848171236885,11.577666725305903,-0.03985041758289772,0.607890158068376,0.5257534367061897,-0.019391948718157925,0.2958105707929619,0.25584132617413746,0.9201441595497485,553.7190576523343,98.46499136449523,18.432838500862204,0.09562698658408716,-0.3409825264662788,0.017426953343006004,0.04756342894148556,-0.1695995947086121,0.008667905228486842,0.9843264525150957,552.5951489818557,-106.6405198817227,159.26961702507208,0.016512087840822223,-0.02253696850779979,-0.004974263244293472,0.008255766896018533,-0.011268106149684874,-0.0024870481686024566,0.9998993382776913,685.695538361759,30.833706275558413,51.69090898500967,0.02107786218654128,-0.02138269779527548,-0.012454566199267828,0.010538467117574321,-0.010690878211758358,-0.006227008943935697,0.9998679263750214
41,,,,,,,,,,,544.8002515201902,98.95108206402824,-2.8786778932104937,0.15082764756748365,-0.19432305140204068,0.029501154555957705,0.07522109851595626,-0.09691322266956445,0.014712881152610085,0.9923372132183905,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,534.3294269383148,-113.00202308529225,197.03417070530736,-0.22028860159700725,-0.0548910312530311,0.04436161212329469,-0.10989889806433684,-0.027384366710715674,0.022131386977644902,0.9933189469523589,540.3291807458911,-110.7061373468378,135.44947686118803,0.07753859390695676,-0.227454756635072,-0.028005550318073013,0.03867481391464495,-0.11345021806067362,-0.013968649578923083,0.9926923912368798,,,,,,,,,,
123,,,,,,,,,,,554.9741256927936,-132.48360304099788,143.59152140876552,-0.007970958959473333,-1.0699588975100929,0.33854200219882497,-0.0037795953468442805,-0.507343180526297,0.16052670484538153,0.8466521061592884,540.7146862567074,-109.29503879070353,135.13623404556398,0.08583550020978972,-0.2275565563922281,-0.04070925516625677,0.04280909530660546,-0.11349022591385559,-0.02030309580550968,0.9924087536301583,,,,,,,,,,
