,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
0,582.288,315.054,-112.01700000000001,292.931,3.134848,0.041398,-0.032962,0.0,0,0,-2.969346485504557,-2.0399021928473,-0.0278048936436673,0.0361515757114287,-0.1424557701841259,0.0405876468733793,0.9998525976369725,0.013203797388892663,-0.010513154488928932,0.003149018228478175
125,584.288,346.032,-112.01899999999999,292.95,3.134991,0.041119,-0.03306,0.0,0,0,-2.91322351587356,-2.7776153326723443,-0.0448478880148632,0.1009277670344864,-0.1402203205466745,0.0412597639497274,0.9998536708137389,0.013114226831971809,-0.010543941707361268,0.0030788485125283873
250,586.288,374.996,-111.981,293.049,3.134965,0.041422,-0.032446,0.0,0,0,-3.0456124308221044,-1.9472287768114085,-0.0911100491751233,0.0251071293419963,-0.1506776364151992,0.0405778505378566,0.9998543981337772,0.013210982859297416,-0.01034820988491053,0.003093059425780642
375,588.296,415.03499999999997,-111.968,293.03499999999997,3.134937,0.04145,-0.032566,0.0,0,0,-2.956368701420432,-1.607032675775481,-0.1658573219702696,0.0004992660305665,-0.1420383539534393,0.0401684048696908,0.9998538399987191,0.01322002377334757,-0.01038656922081633,0.003106250323033297
500,590.28,464.999,-111.971,293.07,3.134897,0.041479,-0.032402,0.0,0,0,-2.962218666076801,-2.1094303749430123,-0.0772009183622679,0.0415713521424651,-0.142860314036211,0.0403510155301857,0.9998541915767252,0.013229446457861609,-0.010334398710856863,0.0031269052043902124
625,592.296,513.852,-111.982,293.096,3.13487,0.041451,-0.032332,0.0,0,0,-2.9093458672600043,-2.1487128516121534,-0.100553806751622,0.0489069545003753,-0.1371697178116039,0.0410365404523314,0.9998544936814443,0.013220633907495224,-0.010312164615983584,0.0031409497034386794
750,594.296,562.318,-112.015,292.906,3.134791,0.041593,-0.032817,0.0,0,0,-3.107658068589452,-2.2848657066615954,-0.3298293480472856,0.0574728107320575,-0.1561262152029932,0.0408967986702238,0.9998521660433827,0.013266227682241788,-0.010467092872553764,0.003176984141649086
875,596.296,612.2729999999999,-112.012,293.12,3.134724,0.041684,-0.032105,0.0,0,0,-2.979376688714613,-1.97755122481468,-0.1421736704538931,0.0319908083143313,-0.1411358740409018,0.0394779221817866,0.9998540086693465,0.013295561107572162,-0.010240235806510995,0.0032135608443655227
1000,598.288,661.8770000000001,-112.027,293.005,3.134742,0.041684,-0.032394,0.0,0,0,-2.9624780649995563,-2.0748704476412128,-0.0245657510477637,0.0397757726512525,-0.1415055205563002,0.0399048710130338,0.9998530958718961,0.013295472625282754,-0.01033234670913083,0.003203075793286041
1125,600.296,669.894,-112.05,292.987,3.134731,0.041659,-0.032673,0.0,0,0,-2.9075288399117234,-2.0910584924970084,-0.0617577616498623,0.0403830284576229,-0.1373317712628647,0.0405794945443424,0.9998522640235245,0.013287534230833844,-0.010421364073166283,0.003207293555499941
1250,602.296,674.895,-110.182,292.954,3.134621,0.041774,-0.032775,0.0,0,0,-3.050854233363131,-1.6205263574802673,-0.2300170759254382,0.0044699997564745,-0.1477220136526728,0.0403504919928947,0.9998512528026318,0.01332466867113349,-0.010454254217848426,0.0032609879731585927
