,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1625,414.936,599.1769999999999,-112.08299999999998,292.84700000000004,3.134636,0.041371,-0.033415,0.0,0,0,-3.002695890451411,-1.9185434871807665,-0.0097867286998339,0.0482191240647626,-0.1434343328499367,0.0198712990191899,0.9998508305399968,0.013196054888117856,-0.010658339756990601,0.0032527830380898546
1750,415.936,614.8209999999999,-112.091,292.782,3.134612,0.041388,-0.033726,0.0,0,0,-3.009557455153008,-1.7702997361524466,-0.1409075950965521,0.038707102543245,-0.1425399764021584,0.020072265711576,0.9998496613952594,0.01320156299593921,-0.010757608814174296,0.003263003961189205
1875,416.936,614.799,-112.09400000000002,292.802,3.1346,0.041333,-0.0338,0.0,0,0,-3.122610812983577,-1.895917580046408,-0.2525813606018748,0.0487248187245247,-0.155470264912146,0.020093358655753,0.9998496180613364,0.013184069502752895,-0.010781253458327433,0.003268967392523734
2000,417.936,619.792,-112.07600000000001,292.799,3.134651,0.041427,-0.033641,0.0,0,0,-2.927020536187646,-1.865022036110132,-0.1613048015315798,0.04650677660244,-0.136483306699554,0.0201184012797938,0.9998498547518186,0.013213841009032135,-0.010730364867956888,0.003243705960153821
2125,418.936,621.124,-112.068,292.84,3.134648,0.041465,-0.033764,0.0,0,0,-3.0864215578116707,-1.5608836188490445,-0.2688181654347821,0.020614757186196,-0.1463886435616975,0.0198563202576209,0.9998492706614848,0.013225966682057593,-0.010769601810032378,0.0032442934323495165
2250,419.936,626.692,-112.10199999999998,292.899,3.134616,0.041276,-0.033769,0.0,0,0,-3.02732879590345,-1.3625642844024428,-0.0169132092741793,-0.0018268627608223,-0.1431576663473104,0.0200721451160718,0.9998499899302747,0.013165825793131287,-0.010771314352365792,0.003261511112499536
2375,420.936,634.069,-112.16999999999999,292.95300000000003,3.134594,0.04113,-0.033482,0.0,0,0,-2.916639891716152,-2.289955600209006,-0.0324805484968074,0.0776799563849015,-0.1340355812919115,0.020507094902636,0.9998515375072247,0.013119368485255873,-0.010679861308615052,0.003275008002380823
2500,421.936,639.565,-112.16300000000001,292.92400000000004,3.134569,0.04118,-0.034009,0.0,0,0,-3.1743527616827416,-1.5578067909857956,-0.2651374468830869,0.0180204850725336,-0.1594961557544874,0.0195332981288339,0.99984948610509,0.01313539495790573,-0.010848024456615249,0.003284341650352246
2625,422.936,644.443,-112.145,292.88599999999997,3.134555,0.041264,-0.034635,0.0,0,0,-2.96704538789409,-2.129003968573909,-0.1813603623569118,0.0709412071352388,-0.1382883593120515,0.0196225361478562,0.999846936869237,0.013162214095133821,-0.011047724049654902,0.003287361653431468
2750,423.936,647.55,-112.14400000000002,292.854,3.134573,0.041182,-0.03467,0.0,0,0,-2.975285419644744,-1.7655277625856258,-0.137257743668025,0.0366166883006788,-0.1408749843263931,0.0202357182851089,0.9998471874629042,0.013135985945804205,-0.011058827466879504,0.00327870871064542
2875,424.936,649.452,-112.172,292.80699999999996,3.134519,0.041217,-0.034996,0.0,0,0,-3.0246443207060545,-1.752529941902297,-0.1672721243133647,0.0359603111212115,-0.1443445739902664,0.0196323851973142,0.9998457983296076,0.013147358261267976,-0.011162989778764443,0.003303663508655561
3000,425.936,649.458,-112.153,292.844,3.134531,0.041235,-0.034865,0.0,0,0,-2.987138935988023,-1.8606691988888475,-0.1630378275224944,0.045864864249905,-0.1409330934566773,0.0199348815985894,0.9998462072742246,0.013153054908996802,-0.011121165500234594,0.003298275886862768
3125,426.936,649.504,-113.40400000000001,292.774,3.134613,0.040584,-0.034938,0.0,0,0,-2.899047404050657,-2.132873778304371,-0.1507679756551808,0.0698808262208404,-0.1360627832486008,0.0201044809379164,0.9998487868978492,0.01294509503006027,-0.011144188107634675,0.0032611232702725607
3250,427.944,649.491,-147.381,292.888,3.134639,0.041156,-0.034589,0.0,0,0,-3.1645314636986908,-1.7056056988494326,-0.0898380028333974,0.0311942814922179,-0.1542961679091885,0.0196282103924085,0.9998476935115587,0.013127422862460943,-0.01103276385921036,0.0032463318119822122
3375,428.944,649.418,-162.59000000000003,292.851,3.134576,0.041197,-0.035017,0.0,0,0,-2.4124074832940967,-2.111367962746591,-0.2219374886486538,0.0673723098829986,-0.0941498434349226,0.0209261602553119,0.9998459064662215,0.013140741142881503,-0.011169486433485,0.0032751820968565473
3500,429.944,649.4159999999999,-193.17100000000002,292.792,3.134581,0.041127,-0.035147,0.0,0,0,-3.193711584434134,-1.376224242539298,-0.2661650324000154,0.0035877413117558,-0.1563690039277525,0.0202367312044837,0.9998457451638051,0.013118389973445194,-0.01121093326517077,0.003272414653445155
3625,430.944,649.4069999999999,-211.985,292.917,3.13453,0.041394,-0.034842,0.0,0,0,-2.989036269680392,-1.7840117072491877,-0.1416968448657273,0.0391234398142407,-0.1411989790768624,0.0203032348882237,0.9998456218356471,0.01320376888090552,-0.011113826046009327,0.0032978559772754625
3750,431.944,649.4159999999999,-212.124,292.88199999999995,3.134457,0.041152,-0.034919,0.0,0,0,-2.8209346019255386,-2.2590302880868167,0.0034124697280194,0.0720942068447328,-0.1232582229260313,0.0213785434523573,0.9998462329259398,0.013126889977233148,-0.011138653555477359,0.0033355149983189964
3875,432.944,649.433,-218.918,292.87,3.134454,0.040821,-0.034796,0.0,0,0,-2.9679734559515647,-1.7049945304318013,-0.1086741587004767,0.0315777004493925,-0.1404546001369509,0.0203524288186447,0.9998480345592844,0.013021341713339725,-0.01109944896639889,0.00333986235685832
4000,433.944,649.405,-226.389,292.969,3.134421,0.04086,-0.034604,0.0,0,0,-2.9839688453257205,-1.8368872501842968,-0.1666232757019434,0.0431643702198046,-0.140832637464473,0.0202764011525964,0.9998484893201199,0.013033925332181,-0.01103832482121369,0.0033571684274853724
4125,434.944,649.38,-227.355,292.98600000000005,3.134466,0.041229,-0.034672,0.0,0,0,-3.544997647230338,-1.8167557331123056,-0.2734223088558007,0.0409187559931575,-0.1869218830066408,0.0156862146584305,0.9998467975910224,0.013151421523755643,-0.011059838634739035,0.003331880588390338
4250,435.944,649.295,-232.013,293.00399999999996,3.134485,0.041414,-0.034957,0.0,0,1,-2.7094671071361933,-2.023050508773606,-0.000332202576782,0.0551664186910811,-0.1189359103757023,0.0208291570277807,0.9998450531378682,0.013210330574448967,-0.011150662237190625,0.00331958032284184
4375,436.944,649.243,-251.774,293.025,3.134533,0.041154,-0.035032,0.0,0,1,-3.1320420611804454,-1.863248460834908,-0.1098970132391699,0.0454171487159562,-0.1551310577581489,0.020530049543587,0.9998459577801276,0.013127206045201432,-0.011174424896133949,0.0032968773751641815
4500,437.936,649.36,-281.657,293.045,3.134435,0.041201,-0.034587,0.0,0,1,-2.9998486667892266,-1.8086171017680648,-0.1507474796137446,0.0409813217868695,-0.1425175215786834,0.0205549483786224,0.9998471576123922,0.01314262466466466,-0.011032838020357675,0.0033480317442491953
4625,438.944,649.376,-282.024,293.00399999999996,3.134414,0.041564,-0.034643,0.0,0,1,-2.9816026091988084,-1.761448545515394,-0.1593082901776733,0.0353241809325516,-0.1412770327018207,0.020370821064429,0.9998454039807932,0.013258482884219406,-0.011050756004186625,0.003355825059397738
4750,439.944,649.357,-282.005,293.007,3.134428,0.04153,-0.03481,0.0,0,1,-2.9895191644661394,-1.7760921134361125,-0.165069233073337,0.0384329578339593,-0.1424616977901653,0.0208277630301911,0.9998449848125832,0.013247572513794088,-0.011103973012404822,0.0033481264845655785
4875,440.944,649.278,-271.825,292.94399999999996,3.134478,0.041318,-0.035272,0.0,0,1,-3.121835769751166,-1.8865679095341288,-0.1433593987248805,0.0477057604966191,-0.1512500024678385,0.0203035865322579,0.9998443233090851,0.013179728092041092,-0.011251158557105217,0.0033219489972774025
5000,441.944,649.295,-235.267,292.97,3.134444,0.04162,-0.035077,0.0,0,1,-3.645355618244502,-2.179743935065635,0.1198233168212392,0.072340754000852,-0.1925143044402016,0.0152296179606254,0.9998436901647725,0.013276196475246593,-0.011189071210048649,0.003338042884341713
5125,442.944,649.355,-232.039,293.026,3.134377,0.041374,-0.034759,0.0,0,1,-3.259759811231512,-1.0535493879329068,-0.2060301776285147,-0.0196453044342515,-0.164345130963802,0.0190795981004087,0.9998457282488826,0.013198034939820344,-0.011087893277740013,0.003374936866162978
5250,443.936,649.318,-232.103,277.247,3.13447,0.041306,-0.03512,0.0,0,1,-3.076477224941217,-1.4071389281918938,-0.1379204068062764,0.0065762238860035,-0.1492437172569374,0.0204374342008814,0.9998449008508211,0.013175941538615467,-0.011202708246651216,0.0033268806896763975
5375,444.944,649.3050000000001,-232.07,243.952,3.134396,0.041223,-0.035051,0.0,0,1,-2.9956110998529755,-1.6400739000751283,-0.1919293847057426,0.0279298207532172,-0.1429489676735842,0.0204588959342659,0.9998453616737611,0.013149782396441757,-0.011180967488481672,0.003364807336726382
5500,445.944,649.334,-232.07,235.9,3.134366,0.041224,-0.034659,0.0,0,1,-3.0108201461083723,-1.68513392360294,-0.1216525932601822,0.0300219510317788,-0.1467878943353023,0.0209139749933799,0.99984668684635,0.013150244680600137,-0.011056043333614405,0.003381977679211237
5625,446.944,649.32,-232.106,198.39799999999997,3.134344,0.041149,-0.034814,0.0,0,1,-2.915557746592824,-1.899414276884785,-0.1239738633664714,0.0480000014923637,-0.1368163981144199,0.0209172433158344,0.9998464152441288,0.013126408633155982,-0.011105562471863043,0.0033926099163054156
5750,447.944,649.399,-232.09,189.902,3.134358,0.041214,-0.034286,0.0,0,1,-3.0192069654134905,-1.7259255448062965,-0.3129681674832437,0.0369568644889925,-0.1457094591663754,0.020743172941555,0.9998480155802616,0.013147105759496808,-0.010937100695640014,0.0033880936726943794
5875,448.944,649.346,-232.094,153.39,3.134393,0.041007,-0.034421,0.0,0,1,-3.051483033120612,-1.7864773094294617,-0.102803078676224,0.0367344370148253,-0.1528418184724458,0.020887568123197,0.9998484698457285,0.013080933438456437,-0.010980047550055088,0.0033712139256955485
6000,449.944,649.384,-232.118,143.204,3.134309,0.04945,-0.034292,0.0,0,1,-2.9134425905216004,-1.895760122497492,-0.0972193534682787,0.0489031368811661,-0.1359784244204375,0.0209594531784777,0.9998101226445217,0.015774006508219706,-0.010938771105760772,0.0033530080406956133
6125,450.944,649.396,-232.125,143.195,3.129485,0.197898,-0.034667,0.0,0,1,-2.974749137501578,-1.8573355178470323,-0.1416243137278026,0.0448698423051971,-0.1404561358950687,0.0208791821659009,0.9979415551615011,0.06310643376892708,-0.011054739004271874,0.0028325332054379452
6250,451.944,649.39,-232.102,143.191,3.119447,0.328199,-0.035131,0.0,0,1,-2.938713724465,-1.7526320233925006,-0.1855099309709676,0.0359503094699876,-0.13744157352014,0.0199154412188043,0.9944457358030995,0.10462626742651548,-0.011199380256981025,0.002365711158766676
6375,452.944,649.3919999999999,-232.119,143.202,3.107485,0.432264,-0.035332,0.0,0,1,-2.9784492996948355,-1.8156800400808129,-0.1348464118197786,0.0418982471193984,-0.1408807497664091,0.020362572976653,0.9903984326475461,0.13776851315129723,-0.011260796889543507,0.001993952551443448
6500,453.944,649.379,-232.11399999999998,143.151,3.107528,0.432213,-0.03545,0.0,0,1,-3.0835761293286827,-1.6870348978925336,-0.1480148521416613,0.0317802101492377,-0.1511045301763065,0.0208664530167166,0.9904005283019454,0.1377506440936232,-0.011298272687584461,0.001975506339307217
6625,454.944,649.385,-232.113,143.10600000000002,3.107516,0.432289,-0.03557,0.0,0,1,-3.034880063657213,-1.7218815188289998,-0.1429576535920615,0.0330627097936914,-0.1458421403231869,0.0206560443510559,0.990396721631152,0.13777486854362425,-0.011336518102696841,0.0019755347025933235
6750,455.944,649.376,-232.15,143.072,3.107528,0.432212,-0.03551,0.0,0,1,-2.720631352001134,-2.303147030469484,-0.2041217996799121,0.082554836311286,-0.1205351506030552,0.0206281212348965,0.9904003581517852,0.13775030171811786,-0.01131739334865845,0.001975235979552985
6875,456.944,649.466,-232.126,138.19600000000003,3.107418,0.432173,-0.035049,0.0,0,1,-3.008256712602245,-1.7535693803074048,-0.1242057845007888,0.0350486034643627,-0.1421485846361919,0.0204677018965576,0.9904029018345042,0.1377431016022058,-0.011170892138231012,0.002034985905125487
7000,457.944,649.433,-232.151,133.119,3.107461,0.432124,-0.035279,0.0,0,1,-3.0010400214319306,-2.293139858172209,-0.0386564447009424,0.0771795307741445,-0.1368877640044588,0.0202009397003039,0.9904045187963675,0.13772580324591735,-0.011244060993401703,0.0020157778596055225
7125,458.944,649.381,-232.212,127.65599999999999,3.107393,0.432065,-0.03535,0.0,0,1,-2.770777063280029,-2.03480050072067,-0.3292491399070361,0.0671285273380036,-0.1210861905669217,0.0213122378701562,0.9904063423945884,0.1377102659131683,-0.011266957286589978,0.002053114755702653
7250,459.936,649.408,-232.22,119.842,3.107323,0.432048,-0.035167,0.0,0,1,-3.2065933123722345,-1.5600620926059776,-0.2290283466873418,0.0250596371351798,-0.1585012291673816,0.019798259337602,0.9904072290443637,0.13770807299214122,-0.011208893000117185,0.0020899777913289054
7375,460.944,649.354,-232.246,113.732,3.107277,0.432108,-0.03522,0.0,0,1,-2.769905585784041,-2.042366641975835,0.0455037114983545,0.061289852705604,-0.1237716760149408,0.0207054376846929,0.9904041148029916,0.13772880281973288,-0.011225916750698882,0.0021083283074208085
7500,461.944,649.3910000000001,-232.27,108.639,3.107203,0.43212,-0.035129,0.0,0,1,-2.963310559684891,-1.7810420190892753,-0.1816440787217705,0.037048327607447,-0.137514309376874,0.0208382305451623,0.9904033881967764,0.13773580680360795,-0.011197170131454095,0.002144656977635644
7625,462.944,649.36,-232.259,102.40299999999999,3.107232,0.432154,-0.035243,0.0,0,1,-3.0807774572451554,-1.3214751921499508,-0.1925591709430265,0.000357628280494,-0.1485499280814629,0.0204764948969611,0.9904017193946638,0.1377451264158201,-0.01123338321587385,0.002127315281896422
7750,463.944,649.3820000000001,-232.27999999999997,94.555,3.107136,0.43218,-0.035067,0.0,0,1,-2.979078794905454,-1.725302717638355,-0.1252850071800938,0.0384533965814647,-0.1430041647211782,0.0212480735479519,0.9904005273062865,0.13775750398155437,-0.011177616715537892,0.0021740498527631404
7875,464.944,649.4490000000001,-232.24900000000002,93.944,3.107182,0.432201,-0.034767,0.0,0,1,-3.017750468444976,-1.7557858965522934,-0.1345998696391338,0.0359073476009794,-0.1431178045208646,0.020674185552751,0.9904009964848319,0.13776222348151504,-0.011081832813394308,0.002151493615332686
8000,465.952,649.385,-232.30200000000002,93.879,3.107207,0.43215,-0.034977,0.0,0,1,-3.027436381993444,-1.7101259675029938,-0.1391644303273153,0.03234780468742,-0.1462768015808664,0.020794021875705,0.9904026509746996,0.137745089277514,-0.011148698340066198,0.0021414592078761955
8125,466.952,649.237,-232.072,93.638,3.107318,0.432435,-0.035823,0.0,0,1,-3.010060141211971,-1.7624938952324654,-0.1303890135630337,0.0376299884611894,-0.1438359824650632,0.0207123411253321,0.9903880827127534,0.13782898002325142,-0.011417779669483126,0.002062084800862597
8250,467.952,648.043,-227.52100000000002,93.89500000000001,3.107145,0.431892,-0.034916,0.0,0,1,-3.095844411645544,-1.7999488110713566,-0.1184332588018647,0.037204845325717,-0.1453852083501395,0.0202149469134941,0.990413599567901,0.13766712217955066,-0.011129600080624764,0.0021902656915388616
8375,468.952,648.058,-227.463,93.942,3.107144,0.432174,-0.034722,0.0,0,1,-2.9984249793670483,-1.7624173600174438,-0.1481534080878983,0.0393039929644958,-0.1437548453044663,0.0207269638005077,0.990402051859395,0.1377554488495809,-0.011067636403289297,0.002172420170110972
8500,469.952,647.495,-225.687,93.887,3.107183,0.431875,-0.034935,0.0,0,1,-2.9736130563235093,-1.3984431674861737,-0.173904349449853,0.0079749187390307,-0.132883794705569,0.0207092822614152,0.990414541020712,0.1376601506584324,-0.011135530797689926,0.002172512205740507
8625,470.952,647.255,-224.751,93.928,3.107174,0.431881,-0.034842,0.0,0,1,-3.028813513664028,-1.8117157120320653,-0.1381733975729984,0.041337425756132,-0.145208671584053,0.0207718905955626,0.990414542223614,0.13766246206684166,-0.011105919230836496,0.002177073200972764
8750,471.952,647.259,-224.697,93.932,3.10722,0.431848,-0.0348,0.0,0,1,-3.022411345254642,-1.7586147504121614,-0.1059892963759192,0.0365173968824508,-0.1457622193422613,0.0205892709128109,0.9904164466496026,0.13765017013688688,-0.011092388805236246,0.0021567980560484685
8875,472.944,647.2,-224.692,93.559,3.107212,0.431797,-0.03481,0.0,0,1,-3.189693299148937,-1.4719439517601334,-0.2679257438728412,0.0106082650904249,-0.1506473122307039,0.0209452471991249,0.9904185632336316,0.13763456254307477,-0.011095628552594003,0.0021642141363669397
9000,473.952,647.277,-224.653,91.973,3.107216,0.432001,-0.034854,0.0,0,1,-3.0208529087881377,-1.6864495302692728,-0.1538568074295971,0.0307589783717925,-0.1432842359785626,0.0207365911773485,0.9904096021785513,0.13769816406414498,-0.01110953865915058,0.002147947082287268
9125,474.952,647.3389999999999,-224.659,90.587,3.107159,0.431854,-0.034462,0.0,0,1,-2.83221265700264,-1.52968847775731,-0.0627799932851211,0.0166783106122951,-0.1230522870644705,0.0203224196175881,0.990416924871286,0.13765485148116474,-0.010984873340860336,0.002188458336177019
9250,475.936,647.386,-224.658,89.061,3.107156,0.431888,-0.034542,0.0,0,1,-3.0039448881593334,-1.848297437988211,-0.1582314386986878,0.0434404816398521,-0.1414563912008551,0.021129474312575,0.990415154067827,0.1376655758706823,-0.011010364542948884,0.0021871638318458637
9375,476.952,647.4609999999999,-224.687,88.12100000000001,3.107094,0.431864,-0.033987,0.0,0,1,-3.005133523621196,-1.7589873230585074,-0.1251262760291417,0.0363582456337189,-0.1413486495713584,0.0205764343824199,0.9904176566700329,0.13766102051632398,-0.010833700202582997,0.0022225495642531675
9500,477.952,647.494,-224.69,88.11099999999999,3.107029,0.431892,-0.033937,0.0,0,1,-3.028585442277943,-1.758141002202018,-0.0998465249995643,0.0330726107323124,-0.1409357153943717,0.0201567102931307,0.990416147821208,0.1376726161599384,-0.010817972026848909,0.0022530814240275133
9625,478.952,647.476,-224.688,88.117,3.107058,0.431877,-0.033944,0.0,0,1,-2.9891969420287423,-1.791891203171411,-0.131764990379756,0.0392466014328387,-0.1406916811552192,0.0204912085725437,0.9904169818959454,0.13766666566580837,-0.010820111511750337,0.002239715039497389
9750,479.936,648.379,-224.48399999999998,88.10900000000001,3.107111,0.431801,-0.034009,0.0,0,1,-3.011620533521187,-1.776900954365265,-0.1489814333319047,0.0365448303249875,-0.1413817220253528,0.0206098251020009,0.9904204317664108,0.13764057121138187,-0.010840683987132697,0.0022183477933333745
9875,480.952,648.4140000000001,-224.456,87.023,3.107059,0.431802,-0.033995,0.0,0,1,-3.2328997582878065,-1.9634528942071023,-0.1006442648023394,0.0550663295301519,-0.1628602773053903,0.0204900746191235,0.9904200633170922,0.13764314233506575,-0.0108363986819898,0.0022441057686318658
10000,481.952,648.4259999999999,-224.489,85.146,3.107094,0.431717,-0.034007,0.0,0,1,-2.545115552339872,-2.7535267865645685,-0.1151849980958569,0.1311660980446271,-0.0989835962552394,0.0214537228241015,0.99042395384228,0.13761503774296097,-0.010840144327244176,0.002232557590177053
10125,482.952,648.4159999999999,-224.498,83.265,3.107029,0.431751,-0.033982,0.0,0,1,-3.2195206423835154,-1.3026619216857067,-0.1157683516427115,-0.0032779390268015,-0.1587455510181643,0.0202829659881134,0.9904221004928253,0.1376284972911028,-0.010832381615667954,0.002262542221803514
10250,483.952,648.457,-224.52700000000002,82.29599999999999,3.107054,0.431628,-0.033745,0.0,0,1,-2.854121263149171,-2.2109281257808147,-0.2293793102536824,0.0733584599865524,-0.1309226283282691,0.020947935435327,0.9904284097385431,0.13758905820067108,-0.010756815519339906,0.0022599040058711023
10375,484.952,648.464,-224.543,81.30199999999999,3.10699,0.431571,-0.033622,0.0,0,1,-3.0207163411480447,-1.760876431886036,-0.1347419714824683,0.0387335161626183,-0.1452327865450245,0.0214001286857401,0.990430832280118,0.13757405872499195,-0.010717854078359481,0.0022961791742695994
10500,485.952,648.371,-224.498,81.26700000000001,3.107034,0.431699,-0.034201,0.0,1,1,-3.037285762544317,-2.032077298637084,-3.611172519818708,0.0763110262128138,-0.1470751819765527,0.0213901673623566,0.9904236390279982,0.1376119136593767,-0.010902191246827866,0.0022624543221071484
10625,486.952,648.424,-224.494,81.308,3.107024,0.431675,-0.033873,0.0,1,1,-3.0278189668859348,-2.115803475558762,-3.781819391701631,0.092711034150976,-0.1389752447033236,0.0220147336670326,0.9904257257358697,0.1376049960209614,-0.010797692778636766,0.002270837137489982
10750,487.952,641.4499999999999,-220.052,91.703,3.108527,0.420501,-0.034107,0.0,1,1,-3.41609074282463,-1.4436725817583227,0.6215245270275908,-0.0036836291329218,-0.1824672621683586,0.0205052799458284,0.9909130808925097,0.13404417636661392,-0.010872375388729398,0.002283933387134698
10875,488.952,538.4219999999999,-169.216,201.29500000000002,3.123797,0.282066,-0.033043,0.0,1,1,-2.778797550475682,-2.4981694648119857,0.7473271088207033,0.1132024497689848,-0.113186930423995,0.0204367748886076,0.9958898198476408,0.08992474796702367,-0.01053435524690804,0.0024563766878493683
11000,489.952,380.45099999999996,-123.384,280.212,3.133804,0.109202,-0.033058,0.0,1,1,-3.086411135805639,-2.259961442730386,0.3475745045446348,0.0866262466781844,-0.1475181054127988,0.0191918004423527,0.9993338048710099,0.034823253196282856,-0.010541813374871511,0.0028561599442992664
11125,490.952,315.109,-112.05199999999998,292.979,3.134962,0.041245,-0.032737,0.0,1,1,-2.792011446921021,-1.7952800862695837,0.3893004775539534,0.0372582285114429,-0.1140403344948376,0.0181475052109756,0.9998541737845545,0.013154540756074222,-0.010441028021132302,0.003094213464575186
11250,491.952,299.738,-140.965,290.09499999999997,3.019908,-0.115281,-0.110019,0.0,1,1,-0.7781267333796758,-1.3155186966789114,0.4129621543132254,-0.0099778387795694,-0.0026110838504555,0.0216797623167088,0.996888273814526,-0.038054893425101814,-0.03631787822569441,0.05870780475100401
11375,492.952,252.96800000000002,-239.27200000000002,310.921,2.538845,-0.504209,-0.196911,0.0,1,1,2.7203029520539945,-2.238882121557721,-1.5459299857622053,0.1150023131742825,0.2557572450252313,0.0205247942899222,0.9418402651343021,-0.18704739290626304,-0.07304845646262792,0.2694700554554157
11500,493.952,232.946,-320.967,371.71999999999997,2.050872,-0.6583,-0.044895,0.0,1,1,4.497349747924742,-4.526202191727313,-4.13662955824972,0.2640494054518286,0.3926709395460898,0.0271292390943313,0.8383160066845015,-0.2690872112937362,-0.0183513145238224,0.4737948658543685
11625,494.952,254.83499999999998,-369.214,447.673,1.673217,-0.631398,0.276236,0.0,1,1,4.109462749307762,-7.431861468984706,-7.0768510084857805,0.4753025871385893,0.3754686805796385,0.023687175793072,0.7270417722900513,-0.2743533689535749,0.1200293273438619,0.6178458148005416
11750,495.952,314.075,-376.338,510.668,1.452792,-0.488552,0.695095,0.0,1,1,2.4189413456026765,-8.009138768107567,-9.368132812707666,0.5123231893852834,0.2439211779219798,0.0228672800253498,0.6436523928685113,-0.21645057505871237,0.30795844141552114,0.6663500161869251
11875,496.952,391.787,-341.10699999999997,539.284,1.413668,-0.292753,1.158009,0.0,1,1,1.7651901585058989,-8.30276956542976,-10.042343851597163,0.5086077496281457,0.2094789705288266,0.0252762880631901,0.6101904861551298,-0.12636283440904988,0.4998387702643165,0.6015490075019101
12000,497.952,460.008,-269.093,526.7460000000001,1.572423,-0.099086,1.610498,0.0,1,1,0.7033330021148744,-9.283218901713251,-9.644233626431005,0.5846421324311777,0.1454921996522188,0.0268000079213001,0.6301642084540598,-0.03970970327887532,0.6454231446543623,0.4298199322896116
12125,498.952,492.346,-171.701,482.47200000000004,1.947456,0.035284,1.982196,0.0,1,1,-2.12191507850912,-11.114522750692302,-8.024631859325924,0.7384975535029709,-0.0763533695631604,0.0228154213670764,0.6892876660957941,0.012488511170739671,0.7015836324848513,0.18029685822640534
