,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2500,7735.944,344.731,83.428,292.79,3.134713,0.041091,-0.033971,40.6,0,0,6.916044923560969,-3.156290266792424,-0.0198117201468824,-0.0966266256656737,-0.6430047107995195,0.0871661542258901,0.9998502345053935,0.013106413884161365,-0.01083541374166717,0.00321314233327196
2750,7736.944,344.796,86.99499999999999,292.765,3.13471,0.04105,-0.033945,40.6,0,0,6.747584299994505,-3.5070160379682824,0.0380869419901739,-0.0654517676708383,-0.6560947089415984,0.0870208125706376,0.9998504891932076,0.013093352361584062,-0.010827133883409768,0.003215051462978375
3000,7738.128,344.804,82.008,292.811,3.13479,0.041175,-0.033723,40.6,0,0,6.747881014077081,-3.480169766834857,0.0228834757516108,-0.0681375806185386,-0.6562098194785098,0.0869918101571221,0.9998508644041769,0.013132892264503199,-0.010756054057943932,0.0031754357326221443
3250,7739.144,344.757,81.956,285.648,3.134773,0.040928,-0.033846,40.6,0,0,6.809743944731966,-3.565088528300404,0.1443219836326068,-0.0611497717928049,-0.6521146762385235,0.0870734968910374,0.9998514414877117,0.013054189186014127,-0.010795350058391178,0.0031848888140436
3500,7740.744,344.78700000000003,81.976,242.54800000000003,3.134702,0.041224,-0.033835,40.7,0,0,7.473238324524296,-2.596044416837919,-0.0337324211491249,-0.1453345646895976,-0.5959451829162487,0.087634339020181,0.9998501284507998,0.013148880402429248,-0.010792071812929207,0.003218503855248811
3750,7741.744,344.724,81.96999999999998,212.875,3.134749,0.041409,-0.034054,40.7,0,0,6.497627907642164,-3.565742680975002,0.0332067806566487,-0.0598174816665084,-0.6775568431124941,0.0873658684491683,0.9998486821439871,0.013207671197566493,-0.010861745875580897,0.003192602857139404
4000,7742.744,344.763,81.94000000000001,191.45499999999998,3.134572,0.041329,-0.033937,40.6,0,0,6.846665488148787,-3.177582957121126,-0.0636224995809778,-0.0929178798160821,-0.6497654619275647,0.0869327682249319,0.9998491167526341,0.013182904762203457,-0.010825043889639206,0.003282251634964036
4250,7743.736,344.794,81.932,155.803,3.134661,0.04114,-0.033773,40.7,0,0,6.783423957908234,-3.3923893407653307,-0.0001589579259444,-0.075946410612173,-0.6564077652607908,0.0872591142583528,0.999850620723833,0.01312226570483331,-0.010772442383309076,0.0032398867319727003
4500,7745.136,344.776,81.956,144.298,3.134717,0.041285,-0.033799,40.6,0,1,6.775303909475175,-3.5010588351347494,0.0374690314896399,-0.0652336490737538,-0.6536565794546249,0.0870312183164983,0.9998500224564819,0.01316827266292806,-0.010780536459593206,0.003210797796571836
4750,7746.944,344.735,81.94699999999999,144.225,3.134647,0.041376,-0.034085,40.6,0,1,6.753196200259941,-3.495446630870236,0.0466172203818424,-0.0657359334451504,-0.6564578401654517,0.0871074896653933,0.9998485399090294,0.013197573183607597,-0.010871985739638072,0.0032436445431614654
5000,7748.344,344.729,81.96000000000001,144.216,3.134651,0.041508,-0.034178,40.6,0,1,6.801816113785463,-3.452977862692568,0.0448849725063657,-0.0699688067771022,-0.6516232929772673,0.0870273813644813,0.9998476718626383,0.013239648421363144,-0.010901626282773188,0.0032402661821550587
5250,7749.344,344.743,81.96000000000001,144.225,3.134648,0.041395,-0.034153,40.6,0,1,6.767362472836252,-3.511306853533464,0.0382943698487728,-0.0649278937059146,-0.6548798359288277,0.0869816198212321,0.9998482272283897,0.013203625212821087,-0.010893668604746434,0.0032426491971534934
5500,7750.944,344.77000000000004,81.93800000000002,144.239,3.134655,0.041246,-0.03396,40.6,0,1,6.753801988602028,-3.4888489221220365,0.0475006918552845,-0.0673859959467522,-0.6563156968070348,0.0867105740602351,0.9998495275712251,0.013156086910426428,-0.010832097936238216,0.0032411798935923315
5750,7751.944,344.735,81.94699999999999,144.238,3.134664,0.041321,-0.034079,40.6,0,1,6.807200129868241,-3.4886214334155183,0.0395783843919593,-0.0665492965967295,-0.6522761607494753,0.08738711039388,0.9998488198827773,0.013179962218080227,-0.010870016031314733,0.0032355411334963743
6000,7752.944,344.74399999999997,81.93800000000002,144.235,3.134159,-0.037218,-0.033814,40.6,0,1,6.832792324180294,-3.3913239255264216,0.0583550759024376,-0.0772894634505216,-0.6501995104537479,0.0863246817193399,0.9998651404898913,-0.011873354478427156,-0.010787404168239449,0.0035151383857011387
6250,7753.944,344.75899999999996,81.959,144.269,3.127453,-0.193265,-0.033091,40.6,0,1,6.767490363387308,-3.4761122622774763,0.040287304483783,-0.0687231581669061,-0.6577929295940232,0.0871308016802904,0.998032424907776,-0.06167470353664829,-0.010559995936828857,0.003999532745879988
6500,7755.944,344.73199999999997,81.945,144.228,3.108942,-0.379791,-0.032452,40.6,0,1,6.786809156464759,-3.5946064223686705,0.0573533643317196,-0.0590178363185403,-0.6543313507048144,0.0869668374853656,0.9925566801720166,-0.12125156857838144,-0.010360582276846041,0.004685306614496935
6750,7759.944,344.762,81.95700000000001,144.227,3.021823,-0.812874,-0.030075,40.6,0,1,6.768989003133871,-3.481689941964696,0.0624986732972769,-0.0700497439886485,-0.6564639823217004,0.086094901927657,0.9656088196271138,-0.25974992699624383,-0.00961031974747874,0.006101199728699647
7000,7763.952,344.80699999999996,81.94999999999999,144.19000000000003,2.843273,-1.299568,-0.0265,40.6,0,1,6.7557946829670845,-3.673534403903453,0.03458359667886,-0.0538303738150154,-0.6557185966013264,0.0872873339474109,0.909441105912033,-0.4156760744142011,-0.008476213612505333,0.0076439413847262366
7250,7767.952,344.81899999999996,82.00000000000001,144.186,2.600661,-1.730426,-0.022455,40.6,0,1,6.750242923959326,-3.8035669463880577,0.0583103567917833,-0.0441317946970116,-0.6534157845910246,0.0872147294061344,0.8324902931692613,-0.5539218098966809,-0.007188007023258995,0.008881039059501094
7500,7771.944,344.844,81.972,144.206,2.234453,-2.179664,-0.016909,40.6,0,1,6.5611486074056415,-3.6753458168515034,0.0074256162613068,-0.0570227491854719,-0.6698094323032705,0.0881642004397395,0.7157819205567623,-0.6982308798119427,-0.005416608223441842,0.010027015331953182
7750,7775.944,344.89300000000003,81.965,144.279,1.791679,-2.554313,-0.01069,40.6,0,1,6.610325090887721,-3.8213136828730536,0.0322338924085531,-0.0447049167884843,-0.6612694452110305,0.0867019699042036,0.5742126813581693,-0.818628178796553,-0.0034260230564285396,0.010768649577220735
8000,7779.952,344.963,81.94999999999999,114.78099999999999,1.718511,-2.604054,-0.009654,40.6,0,1,6.524099809091639,-3.852788637891318,-0.0169221664311349,-0.0435771278216368,-0.6702016465648396,0.0869566734891724,0.5507707462920449,-0.8345810791812126,-0.0030940394240731666,0.010790469019862303
8250,7783.952,344.001,82.322,94.401,1.71855,-2.604015,-0.009753,40.6,0,1,6.68719002668613,-3.274377615759823,-0.034759827420195,-0.0883171587535267,-0.6588414899644599,0.0873107572031049,0.5507851131831272,-0.8345714099127526,-0.0031257788303366437,0.010795849146501025
8500,7787.952,342.17199999999997,77.899,94.529,1.71891,-2.60412,-0.009877,40.6,0,1,6.498755762808664,-3.7143526353640697,0.03893078515594,-0.051006790642399,-0.6721953292446478,0.0868238590327319,0.5508507842251682,-0.8345297567740283,-0.0031652344775421554,0.010652692988183997
8750,7791.944,342.07500000000005,77.83299999999998,89.718,1.718565,-2.604277,-0.009834,12.7,0,1,6.611370822370504,-4.004357940241948,-2.9841037760964286,-0.0253375763976924,-0.664699260810629,0.0875242782085382,0.5507504884297545,-0.8345956246964042,-0.0031515132120217776,0.01068226083187361
9000,7795.952,353.949,42.675999999999995,129.12699999999998,2.201091,-2.214731,-0.016236,12.7,1,1,6.512527500914978,-3.932525868153741,0.6500250481902666,-0.0274065547822136,-0.6744193490902831,0.086931844971214,0.704877641996756,-0.7092457172089284,-0.0051994185590052075,0.009538788210980488
9250,7799.96,357.46099999999996,-3.261999999999987,177.322,2.662178,-1.637406,-0.022904,12.7,1,1,6.695808860596218,-3.592087302410943,0.6844833838244757,-0.0601357227822045,-0.6637367649780592,0.0872868767182806,0.8517303309123191,-0.5238674326877529,-0.007327846409674994,0.00804108451210018
9500,7803.96,348.605,-50.426,226.103,2.975698,-0.968699,-0.027564,12.8,1,1,6.983128057111235,-3.6610401955354415,0.7726397560642569,-0.0569816706152505,-0.6348604811462881,0.0869452031692976,0.9508297357533286,-0.30953000411819803,-0.00880757080735503,0.006034637877873242
9750,7807.944,326.95000000000005,-95.594,274.339,3.123703,-0.247263,-0.031581,12.7,1,1,6.862388110458331,-3.463350901203524,0.7016781787793583,-0.0714401970794178,-0.6429887179322153,0.0864701293758535,0.9968232090679303,-0.07890554804466483,-0.010077998377430347,0.003979736170780538
10000,7811.76,364.22900000000004,-111.97500000000001,292.91499999999996,3.134935,0.041449,-0.033335,12.7,1,1,6.802514328006126,-3.488518371486677,0.7321398931328168,-0.0711441759588272,-0.6507173346089825,0.0867717845024531,0.9998512762820057,0.013219679371538118,-0.010631812874863643,0.0031032160015137494
10250,7815.16,445.576,-112.005,292.906,3.13487,0.041296,-0.033344,12.7,1,1,6.730550043271876,-3.4171532706292878,0.7669285404444008,-0.0712162782093246,-0.655974470967322,0.0874965895909195,0.999851779262933,0.013171161507954743,-0.010634909175737188,0.003136672775728139
10500,7818.16,514.8009999999999,-112.035,292.79,3.13476,0.041386,-0.033739,12.7,1,1,6.703662351919862,-3.5154816763910426,0.5391946680406995,-0.0638812125272886,-0.6590256332194473,0.0877126711372918,0.9998498777351593,0.013200304661265073,-0.010761249672991406,0.003188958342851243
10750,7819.96,527.685,-112.045,292.694,3.134781,0.041336,-0.034141,12.7,1,1,6.756577768662107,-3.381210638675876,0.640643063960224,-0.0793988116204839,-0.6537061675739915,0.0873836031246078,0.9998487415033612,0.013184253566288344,-0.01088938458018798,0.0031766138432842697
11000,7820.96,534.701,-112.038,292.664,3.134774,0.041315,-0.034076,12.7,1,1,6.820636670795975,-3.361074987909786,0.7138024709801901,-0.0790375889685142,-0.6461927389868726,0.087530077629744,0.9998490419516964,0.01317758893248264,-0.010868680151598172,0.0031806052826307096
11250,7822.16,543.9540000000001,-112.083,292.733,3.134765,0.04131,-0.033928,12.7,1,1,6.757517802472798,-3.491089492683615,0.5311466414477439,-0.0652561973760467,-0.6517913607045923,0.087091765907474,0.9998495570208886,0.013176038778196423,-0.010821511587185868,0.0031859400836102576
11500,7824.56,544.6189999999999,-112.10000000000001,292.671,3.134802,0.04122,-0.034206,12.7,1,2,6.748498221416472,-3.45590906177622,0.628174001316986,-0.0698300406430399,-0.6564477834418412,0.0870203049420904,0.9998490365562208,0.013147170790004416,-0.010910046677411233,0.003166524800493062
11750,7828.368,544.606,-112.096,292.71200000000005,3.134741,0.041239,-0.034131,12.7,1,2,6.765209088939383,-3.466920390728648,0.6404138030257713,-0.0679048903191261,-0.6545274846513487,0.08734131060717,0.999849113941643,0.013153487835147916,-0.010886338012595687,0.0031973039513797236
12000,7830.968,544.617,-112.106,292.673,3.134778,0.041182,-0.034189,12.7,1,2,6.762731215818823,-3.463210393484108,0.6339122280386398,-0.0687632792022882,-0.6519462584930642,0.0869438266700374,0.9998492135607772,0.013135153530125556,-0.010904709922817312,0.0031788653847911494
12250,7833.76,544.609,-112.103,292.682,3.134765,0.041239,-0.034207,12.7,1,2,6.755494932759945,-3.4459327346922555,0.6214517874486984,-0.0707412779820765,-0.654902291426549,0.0875617844478546,0.9998488916309356,0.013153384206461458,-0.010910492823551181,0.0031848916235584046
12500,7837.568,544.6039999999999,-112.135,292.69,3.134743,0.041089,-0.034169,12.7,1,2,6.749096097381565,-3.447442247425265,0.6552660571002946,-0.0716553535050054,-0.654965547258087,0.0871561052128992,0.9998496109134717,0.01310564236456502,-0.010898456860834337,0.00319708186384848
12750,7840.368,547.575,-112.129,295.876,3.134601,0.040838,0.004173,12.7,1,2,6.719388456149733,-3.890034998111718,0.593432277145495,-0.0360323706102277,-0.6592843916461971,0.0872001329273563,0.9999086096326789,0.0130269427592792,0.001331148247575104,0.003361426651335369
13000,7842.368,578.33,-112.443,348.109,3.091652,0.034818,0.492596,12.7,1,2,6.824530862528533,-6.20761996145599,0.3026930622914119,0.1316060856666355,-0.6490481274012266,0.0873625352855724,0.9874681559011067,0.011120807339301039,0.15733428721093498,0.005375015648061248
13250,7844.368,591.857,-112.99199999999999,417.19,2.973419,0.027713,0.967933,12.7,1,2,6.753355269312111,-8.43299380283678,-1.0834698366085398,0.3000138839276985,-0.6530134466030892,0.0884586371868169,0.9508239673923159,0.008861914384869154,0.3095204191639142,0.007235995188367212
13500,7846.368,582.774,-113.646,496.828,2.783039,0.02014,1.418495,12.7,1,2,6.736952849730159,-10.504496467984332,-3.0910755737443303,0.4750833666216543,-0.6554801571601407,0.0886223522601324,0.8908922404729198,0.006447114008508183,0.4540813796176174,0.008919151902705447
13750,7848.36,548.0939999999999,-114.355,578.9680000000001,2.526497,0.011823,1.832291,12.7,1,2,6.786912500279614,-11.76145164924171,-5.219361693773966,0.5536941007676034,-0.652820139423933,0.0893958603785537,0.8094732834721452,0.0037880126635777417,0.5870541750282943,0.010298052569955859
14000,7850.368,499.88300000000004,-114.917,642.905,2.269053,0.005051,2.140052,12.7,1,2,6.741309415465477,-11.99957392002518,-7.341783475369119,0.5682536815490365,-0.6585852459494005,0.0893968670278161,0.7274367318820317,0.0016193023841823626,0.6860802426993137,0.011272956410288143
14250,7852.168,499.969,-114.948,594.3159999999999,2.269296,0.004941,2.139749,12.7,1,2,6.815529854982833,-12.764107833201592,-7.444222465328744,0.6601711708183191,-0.6396426352061354,0.0893210105807975,0.7275218006563475,0.0015840530354096658,0.6859898600414485,0.011288590082057237
14500,7853.968,499.896,-114.941,550.966,2.269261,0.004946,2.139752,12.7,1,2,6.681182945217178,-12.236319583213064,-7.258990810071917,0.5897106279487616,-0.6616587458961544,0.0891417245998758,0.7275159415432725,0.0015856676895575367,0.6859958774901169,0.011300288710847818
14750,7855.968,499.982,-114.943,510.82899999999995,2.269281,0.004914,2.139748,12.7,1,2,6.67105900746556,-12.295208948385367,-7.295271136621063,0.6000432670763514,-0.6632785162905473,0.0889358302725076,0.7275196595077356,0.0015754027847679564,0.6859920549250438,0.011294410809338682
15000,7857.976,499.984,-114.973,473.089,2.26937,0.004853,2.13953,12.7,1,2,6.633975957062444,-11.971260653174696,-7.279393092321253,0.570831990749387,-0.6692448138478031,0.0884264684919723,0.727567645261176,0.00155588810218364,0.6859405051030216,0.011336853193577122
15250,7859.768,500.01099999999997,-114.96000000000001,440.542,2.269429,0.004951,2.139484,12.7,1,2,6.7444448644961374,-12.132845120776064,-7.260143900706294,0.583693383388137,-0.6546631253090455,0.0892764004590341,0.7275839189360576,0.001587301467749121,0.6859232666988004,0.011331089133234383
15500,7861.776,499.984,-114.949,390.177,2.269292,0.004933,2.139631,12.8,1,2,6.771355267770942,-11.89108077629663,-7.433002455599338,0.5624088749596875,-0.6534359721235226,0.0889653742261642,0.7275397375604726,0.001581530065494353,0.6859701511379988,0.011330524295105155
15750,7863.976,499.93999999999994,-114.97200000000001,341.48499999999996,2.269008,0.004991,2.139775,12.7,1,2,6.73200689006489,-12.001538766063154,-7.34069026167608,0.5714018264881812,-0.6577750316905735,0.0889115390405671,0.7274733716471149,0.0016001792844673754,0.6860395969587615,0.01138439174028145
16000,7866.368,499.935,-114.976,292.106,2.268862,0.004965,2.139985,12.7,1,2,6.84596995775164,-12.192212054133806,-7.416077664980781,0.5900007545158085,-0.6450976019282042,0.0891846924713508,0.727417895769485,0.0015918243826620981,0.6860987515672003,0.01136547875623704
16250,7868.576,499.762,-114.986,243.12300000000005,2.269058,0.005015,2.139713,12.8,1,2,6.609273443428167,-11.751837277181869,-7.400356802649256,0.5454998288519213,-0.6678586772910763,0.0889215270335299,0.7274908048705231,0.001607877095440343,0.6860210415784531,0.01138745237963462
16500,7869.576,470.75,-114.995,243.17500000000004,2.268955,0.004922,2.139856,12.7,1,2,6.701811276555752,-12.76397731654373,-6.967294439416893,0.6594072383508894,-0.6608246433064267,0.0870837924283056,0.7274525058848785,0.0015780485879911114,0.6860619137148126,0.011375939276995395
16750,7870.776,449.974,-115.012,243.26600000000005,2.268627,0.004906,2.140127,12.7,1,2,6.769305908391003,-12.023257046121982,-7.350430041786645,0.5708269591271693,-0.6535605395843707,0.0891767480775069,0.7273594133201474,0.0015729449053320105,0.6861601837369506,0.011402278411362243
17000,7871.776,454.79900000000004,-115.021,243.199,2.268905,0.004932,2.139853,12.7,1,2,6.774308802529658,-11.96449736372742,-7.25192834999716,0.5654513879611821,-0.6526003216540005,0.0889204764922287,0.7274452767657767,0.0015812738325354347,0.6860692527113641,0.011395146699348433
17250,7872.776,454.84599999999995,-120.032,243.249,2.268809,0.004748,2.139923,12.8,1,2,6.445405100520844,-12.499127752042728,-7.41242265298124,0.6136185560078081,-0.6844049528460392,0.0896715648447612,0.7274195593842517,0.001522291240891775,0.686096469899505,0.011406193319277126
17500,7874.176,454.794,-129.81500000000003,243.321,2.268549,0.004484,2.140125,12.7,1,2,6.578792104429173,-12.083857521875483,-7.480802429088073,0.5746048243652158,-0.6695579243230745,0.0894422319120018,0.7273478615120544,0.001437671309290675,0.6861722370195598,0.01143164898957838
17750,7876.576,454.83299999999997,-130.091,235.17700000000002,2.269164,0.004413,2.139404,12.8,1,2,6.83550087348255,-11.785028520989815,-7.374755840147585,0.550654145558635,-0.6459935756923556,0.0891233582186938,0.7275558983639618,0.0014149282200317667,0.6859513015293092,0.011455333438502333
18000,7879.976,454.816,-130.17999999999998,223.383,2.268177,0.004298,2.140132,12.7,1,2,6.743098348161967,-12.059996838511193,-7.371271554714617,0.5736350679357523,-0.6528021767278571,0.0890316223638732,0.7272895179558944,0.0013781509768304825,0.6862319698339168,0.011564659494782822
18250,7883.376,454.803,-130.229,210.035,2.26822,0.004246,2.139813,12.7,1,2,6.621853331954509,-11.445395009399776,-7.40148080048096,0.5125142492473859,-0.6695280318731025,0.088606933442192,0.727346293845552,0.0013615576812073846,0.686170237046024,0.011658506852254532
18500,7885.776,454.843,-130.228,198.544,2.267729,0.004214,2.140444,12.8,1,3,6.717613551414868,-12.052160836908715,-7.321508055853814,0.5724008748486876,-0.6544694539735038,0.0885358163241184,0.727171465083887,0.0013512639975338761,0.6863561736918368,0.0116205545678302
18750,7887.176,454.83,-130.276,198.574,2.267617,0.004083,2.140437,12.7,1,3,6.7190038204449625,-12.049537443549536,-7.357183511532016,0.5712126987965511,-0.654822773732078,0.0885232200101015,0.7271553387931389,0.0013092930809269756,0.6863726069703877,0.011663765126980087
19000,7888.976,454.841,-130.265,198.541,2.26772,0.004078,2.140382,12.7,1,3,6.718959705660259,-12.030686573765484,-7.358972057806762,0.5711748691589877,-0.6551053791987722,0.0885751894400254,0.7271798630560123,0.0013076744402053242,0.6863469430298068,0.011645194160548197
19250,7890.568,454.84200000000004,-130.266,198.55700000000002,2.267656,0.004135,2.140398,12.7,1,3,6.715006703692572,-12.024298850572157,-7.33248020559761,0.5697063644346845,-0.6551355163822533,0.0881598642346213,0.727167464914788,0.0013259671958280482,0.6863597422045858,0.011662935361664578
19500,7892.184,454.823,-130.26399999999998,198.556,2.267637,0.00415,2.140405,12.7,1,3,6.716040430785901,-12.027314462415555,-7.339792792546309,0.569853545915989,-0.6549849643523316,0.0885562616775414,0.7271634310154453,0.0013307810018596882,0.6863639301892738,0.011667431204188092
19750,7893.568,454.836,-130.266,198.55,2.267677,0.004146,2.140392,12.7,1,3,6.721927452484546,-12.029820297034092,-7.350409727346135,0.5700952512172985,-0.6543846103570329,0.0888159427597788,0.7271716420197029,0.0013294898822952689,0.6863554047625988,0.011657351851566753
20000,7895.384,454.835,-130.256,198.573,2.267609,0.004179,2.140456,12.7,1,3,6.739061708843163,-12.023511485495018,-7.351251307308175,0.5698645016353338,-0.6524616267936291,0.0886804761388423,0.7271510902921514,0.0013400742395760913,0.6863771109227284,0.011660089593861823
20250,7896.384,454.845,-130.26,198.53,2.267735,0.004131,2.140344,12.7,1,3,6.726156696265598,-12.024021471371723,-7.34451867262253,0.5706993845337456,-0.6541740270329146,0.0885030027300551,0.7271881314366077,0.0013246760185668194,0.6863380218550909,0.011652745909092582
20500,7897.784,454.793,-131.274,198.519,2.267696,0.003949,2.140329,12.8,1,3,6.726868944316265,-12.087876950036698,-7.368534286355472,0.5757372496107387,-0.6542383435929163,0.088557768460078,0.7271845305169173,0.001266330103775509,0.6863416167849408,0.011672191481986924
20750,7901.576,456.90799999999996,-132.297,197.88,2.268142,0.004083,2.139768,12.7,1,3,6.6668163881177485,-12.394091361115295,-7.436106265809284,0.599645702573044,-0.6604003045788002,0.0884382314599881,0.7273413960397866,0.0013093249540947827,0.6861747828492494,0.011702420982185319
21000,7903.384,456.883,-132.321,187.606,2.268122,0.004124,2.139712,12.7,1,3,6.743188755762562,-12.072731493470473,-7.434011052868898,0.5699064220282609,-0.6523275773723802,0.0886357180691019,0.7273471016042636,0.0013224947542574798,0.686168257910228,0.011728880251095426
21250,7904.384,456.92,-132.36,183.388,2.26822,0.004036,2.139572,12.7,0,3,6.156250166418097,-10.13061106169208,-7.92839081484893,0.3041450002211291,-0.6981374482952148,0.0790068365530128,0.7273842298122326,0.0012942848363572187,0.6861287403108244,0.01174132729757607
21500,7906.184,456.904,-132.353,189.87699999999998,2.268303,0.003925,2.139666,40.6,0,3,6.662819115564784,-11.874903736417684,-7.450594757449581,0.4782297848983752,-0.659660448238296,0.0912847157955142,0.7273822799778713,0.0012586393656020137,0.6861319380484583,0.011678963610162992
21750,7907.784,456.863,-132.345,233.356,2.268392,0.004039,2.139473,40.6,0,3,6.757296655320016,-10.15778957190539,-7.780638530759274,0.3397403323205324,-0.6603197826047704,0.0889976371120561,0.7274262880965076,0.0012952235670121363,0.6860846374315812,0.011712730784245798
22000,7909.784,456.83000000000004,-132.394,283.19399999999996,2.268613,0.003862,2.139129,40.7,0,3,6.729284226412033,-11.329792184600226,-7.352645036833641,0.4389244800961984,-0.6602772212978737,0.089214745858244,0.7275144410647748,0.0012384927580826523,0.6859906201720835,0.011750455898248791
22250,7911.784,456.863,-132.389,332.25,2.268488,0.003907,2.139292,40.7,0,3,6.768908890088105,-11.38740381792867,-7.363255789749676,0.4404774894243033,-0.6561451761978796,0.0897040482149426,0.7274695589282126,0.0012529154074134518,0.686038369018771,0.011739985938585527
