,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2375,1191.12,673.994,-22.903,209.024,3.13436,0.041164,-0.032953,0.0,0,0,-2.922978073557782,-2.329110073151309,-0.0619317614598372,0.065202778279743,-0.1313974235219065,0.0371552226283981,0.9998527630172834,0.013131209923826062,-0.01051192208288408,0.0033945701883837027
2500,1193.12,673.967,-22.915000000000003,194.913,3.129154,0.203336,-0.03365,0.0,0,0,-3.047986758360822,-1.964099741044992,-0.1273363677750804,0.0357105705725434,-0.1427590270413867,0.0368568929834753,0.9978339427934837,0.06484038899710777,-0.010730412173705968,0.0028292787945001915
2625,1195.12,673.963,-22.913,194.92100000000002,3.124085,0.276124,-0.033873,0.0,0,0,-2.97875144709243,-2.047540124269532,-0.120385621188889,0.0447082141892594,-0.1363949453086869,0.0371881309571128,0.9960553438569668,0.08803690865234495,-0.010799764623071088,0.0025728919534727785
2750,1197.112,673.982,-22.926,194.92000000000002,3.116744,0.354194,-0.034013,0.0,0,0,-3.028539034650465,-1.985890900289755,-0.1116729933497566,0.038291612245742,-0.1408624495029572,0.0371322724807601,0.9935435536658439,0.1129085884009466,-0.01084253210749306,0.0023015498799635317
2875,1198.128,673.978,-22.916,190.089,3.11672,0.354107,-0.033951,0.0,0,0,-3.030225926852447,-1.8366828090242628,-0.1807433512848702,0.0272124540334504,-0.1406366095762426,0.0372281187429632,0.9935467393775775,0.11288208605225232,-0.0108228860303807,0.0023187191828773286
3000,1198.128,673.978,-22.916,190.089,3.11672,0.354107,-0.033951,0.0,0,0,-3.030225926852447,-1.8366828090242628,-0.1807433512848702,0.0272124540334504,-0.1406366095762426,0.0372281187429632,0.9935467393775775,0.11288208605225232,-0.0108228860303807,0.0023187191828773286
3125,1199.128,674.006,-22.949,184.68599999999998,3.116634,0.354111,-0.033962,0.0,0,0,-2.8660977661538234,-1.5268495802175055,-0.2354861953102314,-0.0018776095404078,-0.1281322344636803,0.0374422778050578,0.9935461074243088,0.1128864042573268,-0.010826684461616082,0.0023611563742813218
3250,1199.128,674.006,-22.949,184.68599999999998,3.116634,0.354111,-0.033962,0.0,0,0,-2.8660977661538234,-1.5268495802175055,-0.2354861953102314,-0.0018776095404078,-0.1281322344636803,0.0374422778050578,0.9935461074243088,0.1128864042573268,-0.010826684461616082,0.0023611563742813218
3375,1200.128,674.014,-23.004,175.877,3.116701,0.354003,-0.033932,0.0,0,0,-3.103865710901,-2.0375579226091305,-0.0836813621875191,0.0379507785362115,-0.1486660711384755,0.0373035381715773,0.9935504087585425,0.11285003770068106,-0.010816935108627636,0.002334129718703572
3500,1200.128,674.014,-23.004,175.877,3.116701,0.354003,-0.033932,0.0,0,0,-3.103865710901,-2.0375579226091305,-0.0836813621875191,0.0379507785362115,-0.1486660711384755,0.0373035381715773,0.9935504087585425,0.11285003770068106,-0.010816935108627636,0.002334129718703572
3625,1201.128,673.849,-23.055,170.151,3.116627,0.354028,-0.034696,0.0,0,0,-3.0330372059317545,-1.9277407387713663,-0.1256293630064244,0.0338116791977228,-0.1427369874127756,0.0371610134721299,0.9935464920897525,0.11286024201855112,-0.011060704116837225,0.0023653016934937375
3750,1201.128,673.849,-23.055,170.151,3.116627,0.354028,-0.034696,0.0,0,0,-3.0330372059317545,-1.9277407387713663,-0.1256293630064244,0.0338116791977228,-0.1427369874127756,0.0371610134721299,0.9935464920897525,0.11286024201855112,-0.011060704116837225,0.0023653016934937375
3875,1202.128,673.8159999999999,-23.041,170.089,3.116593,0.354081,-0.034845,0.0,0,0,-3.043662101528895,-1.95187136321037,-0.125875630549245,0.0357644308931863,-0.1415600828448991,0.0371233105914499,0.9935439040264286,0.11287807521918385,-0.011108295929497662,0.0023783751339141053
4000,1202.128,673.8159999999999,-23.041,170.089,3.116593,0.354081,-0.034845,0.0,0,0,-3.043662101528895,-1.95187136321037,-0.125875630549245,0.0357644308931863,-0.1415600828448991,0.0371233105914499,0.9935439040264286,0.11287807521918385,-0.011108295929497662,0.0023783751339141053
4125,1203.128,673.898,-23.025,170.06199999999998,3.116624,0.35408,-0.034508,0.0,0,0,-3.017477009284632,-1.9599645231041565,-0.1094137824982175,0.0367389289083051,-0.1400373605213169,0.0369539308879273,0.9935452786226784,0.11287678983885062,-0.011000768932893857,0.0023648943201405185
4250,1203.128,673.898,-23.025,170.06199999999998,3.116624,0.35408,-0.034508,0.0,0,0,-3.017477009284632,-1.9599645231041565,-0.1094137824982175,0.0367389289083051,-0.1400373605213169,0.0369539308879273,0.9935452786226784,0.11287678983885062,-0.011000768932893857,0.0023648943201405185
4375,1204.128,673.884,-23.025,169.069,3.116598,0.354141,-0.034603,0.0,0,0,-2.988369029342044,-2.008963300253578,-0.1532381982625841,0.0390922423669361,-0.1385262634231667,0.0370693635688342,0.9935426383994467,0.11289687778321696,-0.011031116594612476,0.002373844085891639
4500,1204.128,673.884,-23.025,169.069,3.116598,0.354141,-0.034603,0.0,0,0,-2.988369029342044,-2.008963300253578,-0.1532381982625841,0.0390922423669361,-0.1385262634231667,0.0370693635688342,0.9935426383994467,0.11289687778321696,-0.011031116594612476,0.002373844085891639
4625,1205.128,673.909,-23.053,169.12800000000001,3.116595,0.354008,-0.034339,0.0,0,0,-3.002616167984857,-1.971942448896622,-0.1251741447990465,0.0373398996909689,-0.1385755821752846,0.0373469969533335,0.9935482752952776,0.1128552275289958,-0.010947028479916236,0.0023842912191766414
4750,1205.128,673.909,-23.053,169.12800000000001,3.116595,0.354008,-0.034339,0.0,0,0,-3.002616167984857,-1.971942448896622,-0.1251741447990465,0.0373398996909689,-0.1385755821752846,0.0373469969533335,0.9935482752952776,0.1128552275289958,-0.010947028479916236,0.0023842912191766414
4875,1206.128,673.92,-23.024,169.11499999999998,3.116605,0.354009,-0.034358,0.0,0,0,-2.9929013041674644,-1.9793399835251928,-0.1296410260074094,0.0376530152220944,-0.1383856856275837,0.0368581262706956,0.9935482267724103,0.11285517869973072,-0.010953049865301016,0.0023791630249477935
5000,1206.128,673.92,-23.024,169.11499999999998,3.116605,0.354009,-0.034358,0.0,0,0,-2.9929013041674644,-1.9793399835251928,-0.1296410260074094,0.0376530152220944,-0.1383856856275837,0.0368581262706956,0.9935482267724103,0.11285517869973072,-0.010953049865301016,0.0023791630249477935
5125,1207.128,673.906,-23.053,169.09199999999998,3.116591,0.354026,-0.034396,0.0,0,0,-3.0045215376450574,-1.969383221531206,-0.1058189330218253,0.0377756007299048,-0.1399659138905306,0.0368624908363189,0.9935474161004658,0.11286101305316723,-0.010965204264592828,0.002384950342468611
5250,1207.128,673.906,-23.053,169.09199999999998,3.116591,0.354026,-0.034396,0.0,0,0,-3.0045215376450574,-1.969383221531206,-0.1058189330218253,0.0377756007299048,-0.1399659138905306,0.0368624908363189,0.9935474161004658,0.11286101305316723,-0.010965204264592828,0.002384950342468611
5375,1208.128,673.9159999999999,-23.040000000000003,169.106,3.116662,0.354052,-0.034361,0.0,0,0,-3.0119628142183226,-1.9625476425769417,-0.1227095113429613,0.0370782741880732,-0.1390239449620591,0.037071578415852,0.993546985124856,0.1128666814615847,-0.01095379221611942,0.002348403978046351
5500,1208.128,673.9159999999999,-23.040000000000003,169.106,3.116662,0.354052,-0.034361,0.0,0,0,-3.0119628142183226,-1.9625476425769417,-0.1227095113429613,0.0370782741880732,-0.1390239449620591,0.037071578415852,0.993546985124856,0.1128666814615847,-0.01095379221611942,0.002348403978046351
5625,1209.128,673.6990000000001,-22.141000000000002,169.11100000000002,3.116567,0.353961,-0.034386,0.0,0,0,-3.0512981648554742,-1.8692030783563147,-0.1948846283330654,0.0296575617267921,-0.1424846185170634,0.0368984584486707,0.993549638663239,0.11284141289145357,-0.010962125272799892,0.002400595407544611
5750,1209.128,673.6990000000001,-22.141000000000002,169.11100000000002,3.116567,0.353961,-0.034386,0.0,0,0,-3.0512981648554742,-1.8692030783563147,-0.1948846283330654,0.0296575617267921,-0.1424846185170634,0.0368984584486707,0.993549638663239,0.11284141289145357,-0.010962125272799892,0.002400595407544611
5875,1210.128,673.274,-20.27,168.97400000000002,3.11652,0.35404,-0.0348,0.0,0,0,-2.9772501958512816,-2.046776053201516,-0.109342182854015,0.0425702063436557,-0.1371844732456002,0.0369718644663488,0.9935451361955041,0.11286778843667176,-0.011094223922709798,0.002417203182356841
6000,1210.128,673.274,-20.27,168.97400000000002,3.11652,0.35404,-0.0348,0.0,0,0,-2.9772501958512816,-2.046776053201516,-0.109342182854015,0.0425702063436557,-0.1371844732456002,0.0369718644663488,0.9935451361955041,0.11286778843667176,-0.011094223922709798,0.002417203182356841
6125,1211.128,673.271,-20.205000000000002,169.0,3.116511,0.353906,-0.034704,0.0,0,0,-3.0474317032661213,-1.8994110607941264,-0.1012790790602001,0.0303448418195242,-0.1429700729137744,0.0368258660611592,0.9935501956025861,0.11282596965803388,-0.011063707456252247,0.0024297666781112493
6250,1211.128,673.271,-20.205000000000002,169.0,3.116511,0.353906,-0.034704,0.0,0,0,-3.0474317032661213,-1.8994110607941264,-0.1012790790602001,0.0303448418195242,-0.1429700729137744,0.0368258660611592,0.9935501956025861,0.11282596965803388,-0.011063707456252247,0.0024297666781112493
6375,1212.128,673.066,-19.212,168.98,3.116525,0.353769,-0.034807,0.0,0,0,-3.001409796116991,-1.8650190794931696,-0.2142012460359944,0.0295451939173823,-0.1385092772689093,0.0371825862931251,0.993554786051724,0.11278230821403079,-0.01109654549156588,0.002429968267679357
6500,1212.128,673.066,-19.212,168.98,3.116525,0.353769,-0.034807,0.0,0,0,-3.001409796116991,-1.8650190794931696,-0.2142012460359944,0.0295451939173823,-0.1385092772689093,0.0371825862931251,0.993554786051724,0.11278230821403079,-0.01109654549156588,0.002429968267679357
6625,1213.128,673.074,-19.219,169.033,3.116457,0.353875,-0.034654,0.0,0,0,-3.0107348609371907,-1.983866416182137,-0.1357189878524414,0.0392646383063449,-0.1391148665860651,0.0371263472827086,0.9935511872295868,0.11281815419910174,-0.01104796980746216,0.002458617684709432
6750,1213.128,673.074,-19.219,169.033,3.116457,0.353875,-0.034654,0.0,0,0,-3.0107348609371907,-1.983866416182137,-0.1357189878524414,0.0392646383063449,-0.1391148665860651,0.0371263472827086,0.9935511872295868,0.11281815419910174,-0.01104796980746216,0.002458617684709432
6875,1214.128,673.085,-19.174,169.059,3.116516,0.354013,-0.034564,0.0,0,0,-3.017089590523793,-1.9905717051886191,-0.1365425066743501,0.0395169358272595,-0.1396418721372722,0.0370113497082735,0.9935468999413658,0.11285952605054579,-0.011019020935420632,0.002422018615219275
7000,1214.128,673.085,-19.174,169.059,3.116516,0.354013,-0.034564,0.0,0,0,-3.017089590523793,-1.9905717051886191,-0.1365425066743501,0.0395169358272595,-0.1396418721372722,0.0370113497082735,0.9935468999413658,0.11285952605054579,-0.011019020935420632,0.002422018615219275
7125,1215.128,673.068,-19.186,169.001,3.116482,0.353953,-0.034731,0.0,0,0,-3.0138240474427493,-1.9463348728003784,-0.1208025796241247,0.0345653160578665,-0.1402529348592907,0.0367562580157366,0.9935482742441819,0.11284178516466674,-0.011072396732204672,0.00244137212719615
7250,1215.128,673.068,-19.186,169.001,3.116482,0.353953,-0.034731,0.0,0,0,-3.0138240474427493,-1.9463348728003784,-0.1208025796241247,0.0345653160578665,-0.1402529348592907,0.0367562580157366,0.9935482742441819,0.11284178516466674,-0.011072396732204672,0.00244137212719615
7375,1216.128,673.055,-19.182000000000002,168.079,3.116496,0.354114,-0.034716,0.0,0,0,-3.014989749178769,-2.0950961180159013,-0.1505323445640615,0.0491263169565265,-0.1397525669749863,0.0369825356645598,0.9935426670357754,0.11289196841411205,-0.011067502486386625,0.002425414549931699
7500,1216.128,673.055,-19.182000000000002,168.079,3.116496,0.354114,-0.034716,0.0,0,0,-3.014989749178769,-2.0950961180159013,-0.1505323445640615,0.0491263169565265,-0.1397525669749863,0.0369825356645598,0.9935426670357754,0.11289196841411205,-0.011067502486386625,0.002425414549931699
7625,1217.128,673.0350000000001,-19.205,166.163,3.116448,0.353992,-0.034794,0.0,0,0,-3.0517347630177074,-2.031373004082538,-0.0955095881343502,0.0407177287946424,-0.1433449663569428,0.0369379851916765,0.9935464847841347,0.11285524649912508,-0.011092582450141693,0.0024557127881696763
7750,1217.128,673.0350000000001,-19.205,166.163,3.116448,0.353992,-0.034794,0.0,0,0,-3.0517347630177074,-2.031373004082538,-0.0955095881343502,0.0407177287946424,-0.1433449663569428,0.0369379851916765,0.9935464847841347,0.11285524649912508,-0.011092582450141693,0.0024557127881696763
7875,1218.128,673.073,-19.189999999999998,164.987,3.116467,0.35403,-0.034553,0.0,0,0,-2.9063515473681427,-2.0522372383285834,0.0929042924545991,0.0433222520268342,-0.1286938970263063,0.0370707916454194,0.993546073024047,0.11286662628954626,-0.011015678157734349,0.0024454617634145177
8000,1218.128,673.073,-19.189999999999998,164.987,3.116467,0.35403,-0.034553,0.0,0,0,-2.9063515473681427,-2.0522372383285834,0.0929042924545991,0.0433222520268342,-0.1286938970263063,0.0370707916454194,0.993546073024047,0.11286662628954626,-0.011015678157734349,0.0024454617634145177
8125,1219.128,673.036,-19.217000000000002,163.21,3.11642,0.354086,-0.034837,0.0,0,0,-3.0093581104046283,-1.9149158636121688,-0.1071882351157087,0.0323961108286164,-0.1392988269706444,0.0368228721214908,0.9935428376494433,0.11288581423939673,-0.011106350182322554,0.002464078859975805
8250,1219.128,673.036,-19.217000000000002,163.21,3.11642,0.354086,-0.034837,0.0,0,0,-3.0093581104046283,-1.9149158636121688,-0.1071882351157087,0.0323961108286164,-0.1392988269706444,0.0368228721214908,0.9935428376494433,0.11288581423939673,-0.011106350182322554,0.002464078859975805
8375,1220.128,672.104,-19.399,163.114,3.116388,0.354239,-0.034973,0.0,0,0,-3.001899235855757,-1.959459312188342,-0.1195963695832168,0.0366055388763197,-0.1382065710915639,0.0367343636140524,0.9935367390210154,0.11293505843754546,-0.011149754258385658,0.0024705811406652836
8500,1220.128,672.104,-19.399,163.114,3.116388,0.354239,-0.034973,0.0,0,0,-3.001899235855757,-1.959459312188342,-0.1195963695832168,0.0366055388763197,-0.1382065710915639,0.0367343636140524,0.9935367390210154,0.11293505843754546,-0.011149754258385658,0.0024705811406652836
8625,1221.128,672.1519999999999,-19.438,162.351,3.116443,0.354116,-0.034168,0.0,0,0,-3.023955524934001,-1.9753296750272489,-0.1356866581067868,0.0374349060683487,-0.1412717167284435,0.0370996138659715,0.9935442132124337,0.11289470162166744,-0.010893001629435363,0.002454639147047945
8750,1221.128,672.1519999999999,-19.438,162.351,3.116443,0.354116,-0.034168,0.0,0,0,-3.023955524934001,-1.9753296750272489,-0.1356866581067868,0.0374349060683487,-0.1412717167284435,0.0370996138659715,0.9935442132124337,0.11289470162166744,-0.010893001629435363,0.002454639147047945
8875,1222.128,672.132,-19.514,160.419,3.11641,0.353924,-0.034453,0.0,0,0,-3.0385365424955446,-1.9521976323889787,-0.1487257955787299,0.0357979824272364,-0.1417631360530306,0.0367975146686501,0.993549891622008,0.1128353303456309,-0.010984040744335,0.002480308975755027
9000,1222.128,672.132,-19.514,160.419,3.11641,0.353924,-0.034453,0.0,0,0,-3.0385365424955446,-1.9521976323889787,-0.1487257955787299,0.0357979824272364,-0.1417631360530306,0.0367975146686501,0.993549891622008,0.1128353303456309,-0.010984040744335,0.002480308975755027
9125,1223.128,672.217,-19.521,160.341,3.116441,0.35394,-0.034114,0.0,0,0,-3.028170922727921,-1.9429174969294984,-0.1462360837711316,0.0346823989154,-0.1400915094658263,0.0369436342496399,0.9935506559360913,0.1128393956959301,-0.010875863549672148,0.0024658588744535218
9250,1223.128,672.217,-19.521,160.341,3.116441,0.35394,-0.034114,0.0,0,0,-3.028170922727921,-1.9429174969294984,-0.1462360837711316,0.0346823989154,-0.1400915094658263,0.0369436342496399,0.9935506559360913,0.1128393956959301,-0.010875863549672148,0.0024658588744535218
9375,1224.128,672.2080000000001,-19.522000000000002,160.363,3.116444,0.353922,-0.034096,0.0,0,0,-2.995648119438408,-2.0135605894943467,-0.1417248973596416,0.0419562290072856,-0.1368361737213074,0.0370854189797692,0.9935513744914866,0.1128336301126463,-0.010870122378153345,0.0024654819334835962
9500,1224.128,672.2080000000001,-19.522000000000002,160.363,3.116444,0.353922,-0.034096,0.0,0,0,-2.995648119438408,-2.0135605894943467,-0.1417248973596416,0.0419562290072856,-0.1368361737213074,0.0370854189797692,0.9935513744914866,0.1128336301126463,-0.010870122378153345,0.0024654819334835962
9625,1226.128,672.137,-19.473,180.35000000000002,3.116478,0.354093,-0.034501,0.0,1,0,-3.053662769186438,-1.8099395334526,0.5273654803679108,0.0226315716953065,-0.1440774434319932,0.0368749473376061,0.9935440681497765,0.11288608478011358,-0.010999039266516701,0.0024367278516523295
9750,1228.128,672.23,-19.57,215.326,3.116376,0.353877,-0.033905,0.0,1,0,-3.025917039475114,-2.050855047058092,0.5442478584856668,0.0583057308198673,-0.1379453164045565,0.0368748713248707,0.9935532678523326,0.11282196043345857,-0.010809486257926944,0.002502836539149516
9875,1230.128,672.2289999999999,-19.556,220.214,3.134394,0.040943,-0.033067,0.0,1,0,-3.1541630730653227,-2.0123684895404623,0.4767234646190822,0.0345282767869781,-0.1502986351463085,0.0356042960164676,0.9998533609978543,0.0130605776297859,-0.010548179676235996,0.003378419569666363
10000,1232.136,682.159,-19.281,219.97,3.134515,0.040833,-0.033028,0.0,1,0,-2.967688237515064,-2.788214912356528,0.3872241742232659,0.1305918740321413,-0.1320743626426477,0.0366538039792033,0.9998541600186399,0.013024995865721211,-0.010535340617957049,0.0033188513347107047
10125,1234.128,692.093,-19.004,219.689,3.134397,0.040914,-0.0336,0.0,1,0,-3.021581781823336,-1.9722447036070967,0.3451004466964641,0.0286547028062888,-0.1378053211248792,0.035955919280912,0.9998516883754551,0.01305129247449936,-0.010718175371344247,0.00337427536009737
10250,1236.136,701.958,-18.853,219.442,3.134432,0.040879,-0.034122,0.0,1,0,-3.1354247981221364,-2.284742705158789,0.4826145284518607,0.0452689021173084,-0.1546745364332435,0.0356823620209257,0.9998501064563085,0.013039961467285758,-0.010884551118831787,0.003354187111917963
10375,1238.136,702.9069999999999,-18.862000000000002,219.282,3.134412,0.040825,-0.034682,0.0,1,0,-3.007421038865207,-2.454662483106885,0.297765365625694,0.0999532107329919,-0.1376591934008946,0.036472529045416,0.999848344569731,0.013022796194967115,-0.011063236194338015,0.0033614647612360115
10500,1240.136,702.8919999999999,-18.981,216.333,3.134371,0.040629,-0.034856,0.0,1,0,-3.067024167686119,-2.1978814377528915,0.7024187409712339,0.0651857385519478,-0.1433608933272352,0.0364968780243311,0.9998484672466526,0.012960445134211697,-0.011118887385810206,0.0033822699100435945
10625,1242.136,702.942,-19.084,212.52599999999998,3.134385,0.040195,-0.034798,0.0,1,0,-3.0421853469968134,-2.5611533735282754,0.4712815005664016,0.1053739676343478,-0.1419436414483518,0.0365709097952256,0.9998504716272152,0.012821969766654676,-0.011100358351537491,0.0033783905348185564
10750,1244.136,703.01,-19.163,209.571,3.134391,0.040386,-0.034245,0.0,1,0,-3.086299812521745,-1.8523951509551289,0.3415234315588094,0.0193451334960792,-0.1599497271216871,0.0364141209998724,0.9998516355217785,0.012882887984358857,-0.010923946392917572,0.0033772084348210564
10875,1246.136,703.012,-19.287,206.717,3.134265,0.040322,-0.033966,0.0,1,0,-5.743673098335557,-1.918641941679562,-1.375466198918132,-0.0267423126843391,-0.7596753165283708,0.0385457270982204,0.9998526337263335,0.012863002297863522,-0.01083539348368713,0.003442128767658897
11000,1248.136,703.0229999999999,-19.268,206.627,2.703679,-1.566124,-0.023747,0.0,1,0,-5.72687319596672,-1.434703369296853,-5.334642639357073,-0.1603112684529492,-0.7197788153559946,-0.0003284092414797,0.8652540387352833,-0.5012041430067167,-0.0075997141886469406,0.008491161842435297
11125,1250.136,703.013,-19.291,206.62900000000002,-0.013629,-3.1199,0.011511,0.0,1,0,-3.238027978213541,-1.9741347211518567,-3.735460747312642,-0.0208450787189985,-0.1402844724137378,0.0097606126798005,-0.0043680820891015965,-0.9999251089432879,0.003689265017803836,0.010820613995749968
11250,1252.136,703.052,-19.208,206.613,-2.727928,-1.548661,0.034895,0.0,1,0,-3.519360878073761,-2.1659266038664,0.4316275095010565,0.0664101407840386,-0.1851675287470925,0.0303372290945322,-0.8695782107237996,-0.4936647379981181,0.011123435685695147,0.002265186568653531
11375,1254.136,703.04,-19.354,206.58499999999998,2.690233,-1.58831,-0.02327,0.0,1,0,-5.164366339105317,-2.1314099141747644,0.782281956825463,0.0325388058579213,-0.6210331922120738,0.0214738674576539,-0.8610625224225493,0.5083701727653179,0.007448025838941356,-0.00869636895376762
11500,1256.136,703.063,-19.36,206.64499999999998,0.156148,-3.115787,0.009636,0.0,1,0,-4.844389417406823,-2.253976109035991,0.8736254400695035,-0.0325434110368848,-0.4289405452912649,0.0184451816916967,-0.05004905892137904,0.9986820654088867,-0.0030885616963804113,-0.01094005111378456
11625,1258.136,703.02,-19.356,211.955,0.040131,-3.119751,0.010866,0.0,1,0,-4.549087603363687,-2.0611785990637617,0.831724710384066,-0.0413934424550678,-0.2499510849059467,0.0110072715583935,-0.012861636798018269,0.9998530876941589,-0.0034824585843180214,-0.010782105988187069
11750,1260.136,703.035,-19.368,256.698,0.04009,-3.119728,0.011027,0.0,1,0,-3.578120123150695,-2.1120255972992767,0.7090445532699637,0.0266985508229184,-0.1357460281494825,0.0186987536753981,-0.012848589615298731,0.9998529504454147,-0.003534083254874011,-0.010793585411926373
11875,1262.136,703.048,-19.314,256.672,0.930119,-2.976976,0.000732,0.0,1,0,-3.3919795672739976,-2.3359905048659475,0.6992278476777114,0.054996389894675,-0.1309276651102767,0.0200654335853226,-0.29820144962360784,0.9544354633059744,-0.00023468336968117086,-0.011348425001067383
12000,1264.136,703.033,-19.336,256.633,3.055554,-0.677119,-0.030648,0.0,1,0,-3.035758267274153,-2.044284238064332,0.5433547280184274,0.044888377732385,-0.1231648203022689,0.0166890104080788,-0.9762512846299404,0.21633991531399566,0.009792053870210907,-0.00588098472428934
