,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,949.2,565.046,48.071999999999996,293.06100000000004,3.134937,0.041199,-0.032306,40.5,0,0,-2.9213448094711976,-1.6670591236846624,-0.3676666494949528,0.02098644898636,-0.1307619081669626,0.0326237281433045,0.9998557433911213,0.013139995085059383,-0.01030366468161675,0.003109249279430254
1375,951.2,565.035,93.498,292.991,3.134873,0.040891,-0.032596,40.6,0,0,-3.49805289346724,-2.007473476216288,-0.21882558877609,0.0485817141457927,-0.1762374891624354,0.0307278968915488,0.9998559647428071,0.013042030810912635,-0.010396371727580844,0.0031417599302647125
1500,953.208,565.029,142.155,293.068,3.1349,0.040963,-0.032352,40.6,0,0,-3.280012543252252,-1.7964057990621762,-0.2867205767801813,0.0335041503731818,-0.1645208358703086,0.0314946255091831,0.9998565131750401,0.013064889581546195,-0.010318465633429742,0.003129055551529403
1625,955.192,565.009,187.527,293.037,3.134927,0.040901,-0.032459,40.6,0,0,-3.084529284939144,-1.9343932123207577,-0.2804399659926376,0.0427729408055907,-0.1457421022074795,0.032306749127999,0.999856463613257,0.013045002074448886,-0.010352502929868132,0.0031154092438424046
1750,957.208,564.99,197.29,292.98999999999995,3.134832,0.041155,-0.032648,40.6,0,0,-3.2367175824905603,-1.9016115775139693,-0.1770296582292556,0.0383007502093576,-0.1577560468721644,0.0302140992347999,0.9998546286901805,0.013126386754934357,-0.010413079207267573,0.0031602593254603808
1875,959.208,564.956,202.404,293.047,3.134853,0.041051,-0.032502,40.5,0,0,-3.0241825723787548,-1.9341313511855496,-0.2691839702094394,0.0433913854148619,-0.142712619400069,0.0325142786532451,0.9998555776979468,0.013093140673606835,-0.010366452904279297,0.0031512010075044478
2000,961.208,564.982,181.337,293.12100000000004,3.134981,0.041197,-0.032237,40.5,0,0,-2.788160383485822,-1.6617868564549547,-0.2803505803820872,0.0203024716086634,-0.1255353001068088,0.0324739616974713,0.999856049162037,0.013139176810745723,-0.010281516684419009,0.0030876206836730293
2125,963.208,564.955,152.458,293.012,3.134802,0.041111,-0.032621,40.5,0,0,-3.006463604261942,-1.9421518939982143,-0.2764748892226589,0.044051705566833,-0.1430877066993447,0.0325928603891906,0.9998548508579003,0.013112481354043776,-0.010404569440058912,0.003175686293235809
2250,965.2,564.947,162.85399999999998,293.002,3.134732,0.041187,-0.032623,40.6,0,0,-3.0975280328411228,-1.827059917126908,-0.3252060866351968,0.0337043837547592,-0.1478375243937199,0.0328804699599621,0.999854409752261,0.013137009343850248,-0.010405435108758264,0.003210172059979366
2375,967.208,564.973,202.45499999999998,293.066,3.134899,0.041201,-0.032372,40.6,0,0,-3.029291970474616,-1.891201584639176,-0.2615512432039644,0.0397366330365069,-0.1428720198290742,0.0321844834320566,0.9998554564068923,0.013140788478167995,-0.010324836887824429,0.003127893025162962
2500,969.208,564.9340000000001,202.43800000000002,245.694,3.134763,0.041174,-0.03272,40.6,0,0,-3.0361123096780886,-1.791985647074729,-0.2652616122962257,0.0309072902668782,-0.1423009489040993,0.0327835817666011,0.9998541955861756,0.013132730177389869,-0.010436268795943957,0.0031942542836177795
2625,971.192,564.976,202.459,216.619,3.135055,0.041272,-0.031994,40.6,0,0,-3.2275970115930823,-2.229138160647632,-0.2967882371996418,0.0681224482182564,-0.1580751697921818,0.0326756477462324,0.9998566461288824,0.013162794113350878,-0.010203780646989435,0.003051377318604527
2750,973.2,564.961,202.39399999999998,167.215,3.134808,0.041102,-0.032386,40.6,0,0,-3.203206799212188,-2.158124442192833,-0.2758642677113271,0.0594945058905957,-0.1568645085447021,0.0326475246546233,0.9998556714407778,0.013109596443405418,-0.010329604165639819,0.0031739638598242315
2875,975.208,564.958,202.46900000000002,143.22799999999998,3.133129,0.127761,-0.032499,40.6,0,0,-3.0356920288575084,-1.9193047762079711,-0.2719016385321622,0.0409860082993335,-0.1420781943422358,0.0327959592492894,0.9991119316434085,0.04074123328426424,-0.010363486044296016,0.0028457187605601224
3000,977.208,564.978,202.50099999999998,143.246,3.117132,0.354726,-0.032916,40.6,0,0,-3.0483794533240367,-1.9210047318562309,-0.2805200327841252,0.0416655842569716,-0.1439772902733924,0.0335582294606059,0.9935302891037782,0.11306259257953363,-0.010491388557218612,0.0020846003690798342
3125,979.2,564.997,202.489,143.13,3.096425,0.510231,-0.033483,40.5,0,0,-3.065041073146684,-1.8773975556485265,-0.2653186673879525,0.0379414291466363,-0.1447027646175411,0.0333173353441004,0.9866365829988716,0.16257864162060998,-0.010668933595533952,0.0016162404035640454
3250,981.208,564.984,202.514,143.11599999999999,3.071804,0.646631,-0.033787,40.6,0,0,-3.0194115407202755,-1.8654924703646936,-0.2567942019999035,0.037239028130243,-0.1405980178366265,0.0332982907200942,0.978496617454171,0.2059787168195002,-0.010762556860373928,0.0011424613625515153
3375,983.192,564.9929999999999,202.511,143.098,3.068073,0.664652,-0.033861,40.6,0,0,-3.0651814384619747,-1.852057465288271,-0.2609599565825555,0.0359556581897822,-0.145677231911802,0.0333151346706803,0.9772721203159669,0.21171134758274918,-0.010785731391012847,0.001084507349710771
3500,985.208,564.973,202.475,128.95499999999998,3.068045,0.664481,-0.033842,40.6,0,0,-3.035487629685842,-1.8872491094651065,-0.2684446757450283,0.0387232998629567,-0.1426210831887764,0.0327939236243103,0.9772830174786907,0.2116611707902778,-0.010779897908118638,0.0011163908475989857
3625,987.208,564.9159999999999,202.426,114.75200000000001,3.068006,0.664315,-0.034234,40.6,0,0,-3.247301976232458,-1.8946474382929173,-0.3407792898975363,0.0397136373265388,-0.1593855036093709,0.0337677761542333,0.9772920349396641,0.21161293628204866,-0.010905003290125398,0.0011508887096448117
3750,989.208,564.921,202.493,103.744,3.068038,0.66455,-0.033787,40.6,0,0,-3.039786174662084,-1.796921147667164,-0.2518362634757922,0.0331344334443108,-0.1443798221080515,0.0329966728522229,0.9772785590015085,0.21168266702839159,-0.010762353879901085,0.001112804855116637
3875,991.208,562.8330000000001,207.02499999999998,103.673,3.068065,0.664305,-0.034017,40.6,0,0,-3.046752284855432,-1.8470763296092327,-0.2354844744044759,0.0363194867341155,-0.1453604392575203,0.0331475276363181,0.977294301380146,0.21160617225460931,-0.010835696196152437,0.0011242960418689986
4000,993.208,562.4259999999999,207.945,103.67999999999999,3.067998,0.664519,-0.033999,40.5,0,0,-3.086174161498921,-1.868597085692788,-0.2580087810331224,0.0385972843886143,-0.1473899547221855,0.0326955904765102,0.9772792930520795,0.21167571117701994,-0.010830032706826294,0.0011344870646053235
4125,995.216,560.708,207.217,103.87599999999999,3.068182,0.664696,-0.033265,40.5,0,0,-3.088549115255278,-1.8761755079744928,-0.2637717302799788,0.038380970014304,-0.1468031562854098,0.0329108440512306,0.9772728206788819,0.21171799287459805,-0.010595518903338527,0.001029774083108814
4250,997.2,559.7220000000001,207.09900000000002,103.916,3.068153,0.664854,-0.032998,40.5,0,0,-3.055983845909545,-1.8192478299586496,-0.2402922437317355,0.0327544580125617,-0.1451372674136695,0.0326722575864208,0.9772628697973449,0.21176816411575428,-0.010510466778407982,0.0010286255882052827
4375,999.208,558.649,209.348,103.868,3.067962,0.664808,-0.033344,40.6,0,0,-3.097575949296514,-1.8302933803850103,-0.2636178944171018,0.0345464109362062,-0.1477337878638019,0.0329122682367735,0.9772619275740958,0.21176649109300552,-0.01062132507281076,0.0011249968961897696
4500,1000.216,558.577,209.484,103.878,3.068087,0.664449,-0.033332,40.6,0,0,-3.0666350611102304,-1.8539597986022536,-0.2664939731851037,0.0364158301982969,-0.1454133908986543,0.0333746440566502,0.9772874409192598,0.21164903825457404,-0.010617347220180122,0.001101982488116177
4625,1001.216,557.72,209.103,103.904,3.068172,0.66442,-0.033299,40.5,0,0,-3.072583816944312,-1.8298446344968105,-0.2604354418991574,0.0354632993225262,-0.1462621038664334,0.0330415015280748,0.9772907168668983,0.21163464698221107,-0.0106065773303944,0.0010636916063507802
4750,1001.216,557.72,209.103,103.904,3.068172,0.66442,-0.033299,40.5,0,0,-3.072583816944312,-1.8298446344968105,-0.2604354418991574,0.0354632993225262,-0.1462621038664334,0.0330415015280748,0.9772907168668983,0.21163464698221107,-0.0106065773303944,0.0010636916063507802
4875,1002.208,556.765,208.721,103.828,3.068102,0.66455,-0.03356,40.6,0,0,-3.050412982599721,-1.8165842831395016,-0.3073091127521344,0.0339950438749923,-0.1446634794042046,0.0332700680091637,0.9772802650154425,0.21167862089200823,-0.010689842024130309,0.001082749326008053
5000,1002.208,556.765,208.721,103.828,3.068102,0.66455,-0.03356,40.6,0,0,-3.050412982599721,-1.8165842831395016,-0.3073091127521344,0.0339950438749923,-0.1446634794042046,0.0332700680091637,0.9772802650154425,0.21167862089200823,-0.010689842024130309,0.001082749326008053
5125,1003.2,556.781,208.702,103.907,3.068182,0.664433,-0.03327,40.6,0,0,-3.073703620766191,-1.850372894389681,-0.2583340229254514,0.038054554528324,-0.1467337837623155,0.0329418179294584,0.9772901054844921,0.2116379656283029,-0.010597298924727756,0.0010575832464063783
5250,1003.2,556.781,208.702,103.907,3.068182,0.664433,-0.03327,40.6,0,0,-3.073703620766191,-1.850372894389681,-0.2583340229254514,0.038054554528324,-0.1467337837623155,0.0329418179294584,0.9772901054844921,0.2116379656283029,-0.010597298924727756,0.0010575832464063783
5375,1004.208,556.818,208.74699999999999,103.977,3.068263,0.664623,-0.032976,40.6,0,0,-3.0751896430826338,-1.8474764092621272,-0.2410438953617578,0.036944335161003,-0.1455324864209222,0.0326173475097943,0.9772797695698361,0.21169065764271613,-0.01050326444680098,0.000999445988052646
5500,1004.208,556.818,208.74699999999999,103.977,3.068263,0.664623,-0.032976,40.6,0,0,-3.0751896430826338,-1.8474764092621272,-0.2410438953617578,0.036944335161003,-0.1455324864209222,0.0326173475097943,0.9772797695698361,0.21169065764271613,-0.01050326444680098,0.000999445988052646
5625,1005.208,555.904,208.338,103.907,3.068164,0.664614,-0.033324,40.6,0,0,-3.0244044550318563,-1.953931116229172,-0.2597843769210662,0.0449137513391817,-0.1438756213281582,0.0332807527033098,0.9772777547140095,0.2116941850799034,-0.010614427357236984,0.001046936663643305
5750,1005.208,555.904,208.338,103.907,3.068164,0.664614,-0.033324,40.6,0,0,-3.0244044550318563,-1.953931116229172,-0.2597843769210662,0.0449137513391817,-0.1438756213281582,0.0332807527033098,0.9772777547140095,0.2116941850799034,-0.010614427357236984,0.001046936663643305
5875,1006.216,555.871,208.328,103.071,3.068265,0.664589,-0.032978,40.6,0,0,-3.283414380210587,-1.910860635564665,-0.3209305257282275,0.039110710646339,-0.1636823329723329,0.0330615922262092,0.9772820294458787,0.21168017973265252,-0.010503918914131011,0.0010020568556794087
6000,1006.216,555.871,208.328,103.071,3.068265,0.664589,-0.032978,40.6,0,0,-3.283414380210587,-1.910860635564665,-0.3209305257282275,0.039110710646339,-0.1636823329723329,0.0330615922262092,0.9772820294458787,0.21168017973265252,-0.010503918914131011,0.0010020568556794087
6125,1007.216,555.937,208.34900000000002,101.934,3.06824,0.664627,-0.03283,40.5,0,0,-3.1088700703591274,-1.941778004517136,-0.4156741484513563,0.0440901568054408,-0.1496788993088093,0.0332396221247612,0.9772796417945036,0.21169349088955086,-0.010456838656726185,0.001011026364289077
6250,1007.216,555.937,208.34900000000002,101.934,3.06824,0.664627,-0.03283,40.5,0,0,-3.1088700703591274,-1.941778004517136,-0.4156741484513563,0.0440901568054408,-0.1496788993088093,0.0332396221247612,0.9772796417945036,0.21169349088955086,-0.010456838656726185,0.001011026364289077
6375,1008.208,555.929,208.363,100.11200000000001,3.068185,0.664717,-0.03295,40.6,0,0,-3.0164747689174445,-1.848498064892966,-0.3033145824005232,0.037033123194133,-0.139969586905798,0.032838425574155,0.9772725156670244,0.21172440866396175,-0.010495172028814578,0.0010277459934044872
6500,1008.208,555.929,208.363,100.11200000000001,3.068185,0.664717,-0.03295,40.6,0,0,-3.0164747689174445,-1.848498064892966,-0.3033145824005232,0.037033123194133,-0.139969586905798,0.032838425574155,0.9772725156670244,0.21172440866396175,-0.010495172028814578,0.0010277459934044872
6625,1009.216,555.988,208.35500000000002,99.141,3.068272,0.664647,-0.03265,40.6,0,0,-3.0304515519660304,-1.884562343606332,-0.2857374997091678,0.038995476403182,-0.1425065279956704,0.0329114868061476,0.9772793825203058,0.2116975971341438,-0.010399394786149332,0.0009942114671451388
6750,1009.216,555.988,208.35500000000002,99.141,3.068272,0.664647,-0.03265,40.6,0,0,-3.0304515519660304,-1.884562343606332,-0.2857374997091678,0.038995476403182,-0.1425065279956704,0.0329114868061476,0.9772793825203058,0.2116975971341438,-0.010399394786149332,0.0009942114671451388
6875,1010.216,556.009,208.406,98.151,3.068326,0.664647,-0.03242,40.6,0,0,-3.0880292473361366,-2.046079497864097,-0.2851832150186513,0.0493608311404024,-0.1486345727694514,0.0330389248075687,0.977280921227303,0.21169420473931494,-0.010325971707761549,0.0009690166115825741
7000,1010.216,556.009,208.406,98.151,3.068326,0.664647,-0.03242,40.6,0,0,-3.0880292473361366,-2.046079497864097,-0.2851832150186513,0.0493608311404024,-0.1486345727694514,0.0330389248075687,0.977280921227303,0.21169420473931494,-0.010325971707761549,0.0009690166115825741
7125,1011.208,556.086,208.383,96.91,3.068412,0.664551,-0.032136,40.6,0,0,-3.097377646175565,-1.386739723253726,-0.2345127473283596,-0.005399783527033,-0.1446710110363027,0.0331378783288929,0.9772894138834772,0.21165953505776888,-0.010235318009628246,0.0009386136906284184
7250,1011.208,556.086,208.383,96.91,3.068412,0.664551,-0.032136,40.6,0,0,-3.097377646175565,-1.386739723253726,-0.2345127473283596,-0.005399783527033,-0.1446710110363027,0.0331378783288929,0.9772894138834772,0.21165953505776888,-0.010235318009628246,0.0009386136906284184
7375,1012.216,556.1199999999999,208.44299999999998,95.371,3.06843,0.664758,-0.031672,40.6,0,0,-3.022346368819544,-1.8061682849817364,-0.2857108981725682,0.0332677779679911,-0.1441848069884459,0.0334533714788578,0.9772775250551242,0.21172164690105175,-0.010087352090008862,0.0009102655927829149
7500,1012.216,556.1199999999999,208.44299999999998,95.371,3.06843,0.664758,-0.031672,40.6,0,0,-3.022346368819544,-1.8061682849817364,-0.2857108981725682,0.0332677779679911,-0.1441848069884459,0.0334533714788578,0.9772775250551242,0.21172164690105175,-0.010087352090008862,0.0009102655927829149
7625,1013.208,556.1859999999999,208.436,94.375,3.06844,0.664884,-0.03147,40.6,0,0,-3.057868274378213,-1.852238516501362,-0.3082560124264774,0.0371494051138157,-0.1454009866403986,0.0334918196216351,0.9772700114760373,0.21175945897923168,-0.010022906513130743,0.0008930551371416343
7750,1013.208,556.1859999999999,208.436,94.375,3.06844,0.664884,-0.03147,40.6,0,0,-3.057868274378213,-1.852238516501362,-0.3082560124264774,0.0371494051138157,-0.1454009866403986,0.0334918196216351,0.9772700114760373,0.21175945897923168,-0.010022906513130743,0.0008930551371416343
7875,1014.216,556.202,208.475,92.5,3.068453,0.664909,-0.031402,40.6,0,0,-3.144548585140571,-1.6702998772566018,-0.2617712458276257,0.0240841235887281,-0.1552841035238198,0.0329545612294399,0.9772687692023015,0.21176625487225423,-0.010001194051364213,0.000884396260100999
8000,1014.216,556.202,208.475,92.5,3.068453,0.664909,-0.031402,40.6,0,0,-3.144548585140571,-1.6702998772566018,-0.2617712458276257,0.0240841235887281,-0.1552841035238198,0.0329545612294399,0.9772687692023015,0.21176625487225423,-0.010001194051364213,0.000884396260100999
8125,1015.216,556.246,208.447,91.48299999999999,3.068433,0.664856,-0.031265,40.6,0,0,-3.0579867183159366,-1.877813234841147,-0.5133445384019797,0.0414531152087746,-0.1469667008997023,0.0339611357998372,0.9772723877062518,0.21175153917352202,-0.00995766282061103,0.0009004641675133624
8250,1015.216,556.246,208.447,91.48299999999999,3.068433,0.664856,-0.031265,40.6,0,0,-3.0579867183159366,-1.877813234841147,-0.5133445384019797,0.0414531152087746,-0.1469667008997023,0.0339611357998372,0.9772723877062518,0.21175153917352202,-0.00995766282061103,0.0009004641675133624
8375,1016.208,556.2850000000001,208.488,89.629,3.068469,0.664828,-0.030982,40.6,0,0,-3.059425153966448,-1.919923625762087,-0.2619526780209997,0.0422564607178704,-0.1461308216843628,0.0334952088375752,0.9772756329961743,0.21174084031273593,-0.009867446489271186,0.0008872403084400029
8500,1016.208,556.2850000000001,208.488,89.629,3.068469,0.664828,-0.030982,40.6,0,0,-3.059425153966448,-1.919923625762087,-0.2619526780209997,0.0422564607178704,-0.1461308216843628,0.0334952088375752,0.9772756329961743,0.21174084031273593,-0.009867446489271186,0.0008872403084400029
8625,1017.216,556.25,208.452,87.728,3.068379,0.664871,-0.031179,40.6,0,0,-2.903788422794247,-2.337897125530983,-0.0906340620971305,0.0775037653541167,-0.1304184052347297,0.0332036283185743,0.9772708698255338,0.21175971432856644,-0.009930431817676472,0.0009256899283307763
8750,1017.216,556.25,208.452,87.728,3.068379,0.664871,-0.031179,40.6,0,0,-2.903788422794247,-2.337897125530983,-0.0906340620971305,0.0775037653541167,-0.1304184052347297,0.0332036283185743,0.9772708698255338,0.21175971432856644,-0.009930431817676472,0.0009256899283307763
8875,1018.208,556.288,208.476,87.67999999999999,3.068505,0.664837,-0.030944,40.5,0,0,-3.068921127328504,-1.8793063418985207,-0.2643366274706813,0.0382259136206379,-0.1467299942279569,0.0330572661160285,0.9772756874078375,0.2117412343108988,-0.009855228807236138,0.0008688838773022542
9000,1018.208,556.288,208.476,87.67999999999999,3.068505,0.664837,-0.030944,40.5,0,0,-3.068921127328504,-1.8793063418985207,-0.2643366274706813,0.0382259136206379,-0.1467299942279569,0.0330572661160285,0.9772756874078375,0.2117412343108988,-0.009855228807236138,0.0008688838773022542
9125,1019.216,556.284,208.487,87.69,3.068444,0.664997,-0.030891,40.6,0,0,-3.01430394067254,-1.9400739330341816,-0.2030075336988401,0.0383430686175229,-0.1555504581527854,0.0224215427293417,0.9772644195129644,0.2117939604512459,-0.009838431199388023,0.0008820101471482732
9250,1019.216,556.284,208.487,87.69,3.068444,0.664997,-0.030891,40.6,0,0,-3.01430394067254,-1.9400739330341816,-0.2030075336988401,0.0383430686175229,-0.1555504581527854,0.0224215427293417,0.9772644195129644,0.2117939604512459,-0.009838431199388023,0.0008820101471482732
9375,1021.216,542.6220000000001,147.58599999999998,130.15099999999998,3.086725,0.572141,-0.031005,12.6,1,0,-3.0459304537417387,-1.6518772997635176,0.4020839442137233,0.024384592079552,-0.134290932615982,0.0332412100168047,0.9832035214625907,0.18224203515801637,-0.00987591223155533,0.0010688136507794265
9500,1023.216,315.116,-111.993,293.00399999999996,3.134997,0.041,-0.032621,12.7,1,0,-3.1885605403791355,-3.112130897737548,0.5499197109236256,0.1523061972351681,-0.1572915032271378,0.0327143799477311,0.9998556343229681,0.013076274397468864,-0.010403930417556873,0.003078927144948406
9625,1025.216,251.07600000000002,-244.567,313.496,2.510038,-0.518945,-0.193372,12.7,1,0,1.94168062962122,-1.965344710094585,-0.9099052829272136,0.0775989344216243,0.2225818878884833,0.0351222396913232,0.9369601634165813,-0.19371451428393424,-0.07218291544597777,0.2817267574154635
9750,1027.216,257.217,-370.749,451.81100000000004,1.656371,-0.624506,0.296746,12.7,1,0,3.993923203919031,-5.884356221930679,-6.3957764125014,0.3411577314342125,0.3538833644632238,0.0354275349437,0.7214063442489119,-0.27199376855880175,0.12924305426168872,0.6236092600881674
9875,1029.224,396.746,-337.502,539.664,1.417803,-0.279481,1.187415,12.6,1,0,1.9978919105552595,-8.495204293248804,-10.072606744750844,0.5296741361060073,0.231683369402163,0.034968539095733,0.6099977446296506,-0.12024433554368229,0.5108752569570079,0.5936754358616407
10000,1031.216,492.861,-165.668,479.58,1.974684,0.040076,1.999356,12.6,1,0,-0.7440029484979103,-10.574609956535292,-8.890306645254027,0.6831866432345982,0.0260404454170921,0.028957159185259,0.6930206348023494,0.014064779458555877,0.7016793392339665,0.1648353317984797
10125,1033.208,497.23499999999996,-95.208,444.364,-2.292713,-0.053995,-2.087724,12.7,1,0,-3.37063195685234,-10.598337016265196,-7.424897478498805,0.6581593578181769,-0.1448951748684437,0.0284001930115637,0.7391256114811697,0.017406926812002097,0.6730411866220996,-0.020146723353057998
10250,1035.224,544.026,-95.244,444.193,-2.293245,-0.053984,-2.087285,12.7,1,0,-3.361582016064581,-10.265259347424632,-7.256791784701932,0.6210954801093577,-0.1456145942433288,0.0300531938416099,0.7392745661459762,0.01740284975169438,0.6728791353728031,-0.02009790661107513
10375,1037.216,588.596,-95.216,444.183,-2.293277,-0.054054,-2.087151,12.6,1,0,-3.3852711008940024,-10.712426908737116,-7.439171146709344,0.6697514340709846,-0.1506693361032681,0.0299113481182051,0.7392999625851735,0.017425771146520445,0.6728496628229418,-0.020130550428738507
10500,1039.216,589.461,-78.024,444.213,-2.293335,-0.053959,-2.087439,12.6,1,0,-3.2185067785612307,-10.520711139976036,-7.3803337718416016,0.647641992459869,-0.1247335663011664,0.0301648125345246,0.7392643738814806,0.017393868035097713,0.6728930947073951,-0.020013044733494193
10625,1041.224,589.418,-45.293,437.532,-2.293197,-0.053819,-2.087373,12.7,1,0,-3.390828118441944,-10.757937114184752,-7.220031513421922,0.69570286702697,-0.1590204360676841,0.0317360035893796,0.7392542735012568,0.017349545523373762,0.6729031176306,-0.02008747528388027
10750,1043.224,589.463,-45.214999999999996,393.93,-2.293184,-0.054225,-2.087187,12.7,1,0,-3.356393738579699,-10.579529543103243,-7.277904144263993,0.6606620309908519,-0.1509554478620352,0.0304740853071678,0.7392795777354711,0.017481124542429182,0.6728700025880893,-0.020151323656291683
10875,1045.216,589.502,-45.225,344.18,-2.292887,-0.054086,-2.087457,12.6,1,0,-3.3974721732641027,-10.767728210910954,-7.179521664704052,0.6846287822016195,-0.1577882058834841,0.0316992167875642,0.7391931357491945,0.017436533043333986,0.6729655170846215,-0.020171469746382332
11000,1047.224,589.478,-45.24100000000001,294.448,-2.292993,-0.054123,-2.087514,12.7,1,0,-3.352820731799297,-10.873064826465042,-7.410635665481897,0.6894189386072972,-0.1531745301791728,0.0320371777557051,0.7392002037755736,0.017447821527996538,0.6729592171386318,-0.02011279021512268
11125,1049.224,589.4390000000001,-45.227000000000004,244.621,-2.292845,-0.054169,-2.08759,12.7,1,0,-3.321126435376772,-10.622109504099166,-7.474499674050228,0.656634892104993,-0.145492956579626,0.0315432311969524,0.7391657601023819,0.017462964159804053,0.6729957974185483,-0.020141515136495373
11250,1051.216,589.457,-45.193,196.30800000000002,-2.293007,-0.05429,-2.087371,12.6,1,0,-3.3511765586213063,-10.426099655483112,-7.379789635072079,0.6383187440415031,-0.1473646805045559,0.030597679751987,0.7392238781918856,0.01750211157097971,0.6729305605457265,-0.02015427213073059
11375,1052.216,589.5,-45.177,190.661,-2.292551,-0.054192,-2.087742,12.7,1,0,-3.3262437823826225,-10.782934202602904,-7.398340900095727,0.6819906133512036,-0.1472700779990326,0.0313788427914232,0.7390974433367131,0.017471004417918358,0.6730688977242714,-0.02019881615336881
11500,1053.208,589.499,-45.184000000000005,153.806,-2.292737,-0.054291,-2.087558,12.7,1,0,-3.3785140449774924,-11.04630765737541,-7.476276625454965,0.7017606985700339,-0.1557822292107933,0.0318551803268513,0.7391538587649589,0.017502837066008175,0.6730063461686449,-0.02019113132644833
11625,1053.208,589.499,-45.184000000000005,153.806,-2.292737,-0.054291,-2.087558,12.7,1,0,-3.3785140449774924,-11.04630765737541,-7.476276625454965,0.7017606985700339,-0.1557822292107933,0.0318551803268513,0.7391538587649589,0.017502837066008175,0.6730063461686449,-0.02019113132644833
11750,1054.224,589.478,-42.126,144.537,-2.292919,-0.054439,-2.087353,12.7,1,0,-3.313343726099925,-10.41321473673465,-7.336519618033938,0.6428878778952664,-0.1469703900444709,0.0319113695174308,0.7392127262789092,0.01755055525550512,0.6729404317537863,-0.020191548443682625
11875,1054.224,589.478,-42.126,144.537,-2.292919,-0.054439,-2.087353,12.7,1,0,-3.313343726099925,-10.41321473673465,-7.336519618033938,0.6428878778952664,-0.1469703900444709,0.0319113695174308,0.7392127262789092,0.01755055525550512,0.6729404317537863,-0.020191548443682625
12000,1055.224,589.528,-35.143,144.563,-2.292897,-0.05494,-2.087394,12.7,1,0,-3.046037729519086,-10.681445564245507,-7.349059078449751,0.6691382016322929,-0.1254934016094965,0.0325445497984941,0.7392009775527688,0.017711960766990022,0.6729494108709569,-0.020181467717970657
12125,1055.224,589.528,-35.143,144.563,-2.292897,-0.05494,-2.087394,12.7,1,0,-3.046037729519086,-10.681445564245507,-7.349059078449751,0.6691382016322929,-0.1254934016094965,0.0325445497984941,0.7392009775527688,0.017711960766990022,0.6729494108709569,-0.020181467717970657
