,bolt1,nut1,jig1,bin1
x,,693.3582695008821,,637.7923788044802
y,,-16.87266542587459,,252.15545868826723
z,,53.724273727362345,,40.45096110367069
rx,,0.014734135960954546,,-0.02268373953181494
ry,,-0.06304154961927701,,0.03685856972551867
rz,,-0.022548125066256884,,-0.03636536481075612
qx,,0.007365625424583024,,-0.01134035968180719
qy,,-0.03151460268259781,,0.018426831142991325
qz,,-0.011271854943161526,,-0.018180261518860447
qw,,0.9994125888070468,,0.999600583346879
