,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1500,1048.912,529.857,-65.235,292.817,3.134707,0.040892,-0.033665,40.6,0,0,6.68883108624637,-4.0957515295026825,0.221323507524794,-0.0270755355347759,-0.6625442776836087,0.1023074450820761,0.9998520972519761,0.013042989970299554,-0.01073785232686429,0.003219093174485553
1625,1050.712,529.849,-30.809000000000005,292.851,3.134746,0.040731,-0.03364,40.6,0,0,6.585464445777123,-3.8386508992470674,0.2542307512422973,-0.0504019383872563,-0.6730980757708367,0.1033447248989796,0.9998529135316686,0.012991486079273537,-0.010729753546604841,0.0032007781108153517
1750,1052.112,529.87,-9.758000000000003,292.803,3.134708,0.040679,-0.033638,40.6,0,0,6.886361112378316,-3.63225754275524,0.2345867646262415,-0.0688590373038251,-0.6471670037906786,0.1026432412615593,0.9998530701477291,0.012975059571908922,-0.0107292473728428,0.00322012361225632
1875,1052.912,529.843,18.063999999999997,292.872,3.134683,0.040535,-0.033367,40.6,0,0,6.752301044694822,-3.6356985329680542,0.1664056339940215,-0.0689774565280393,-0.6613323942666919,0.1027049790951362,0.9998545382755724,0.012929251126509547,-0.01064290914859366,0.003235002303633885
2000,1054.712,529.9019999999999,49.87800000000001,292.885,3.134674,0.040447,-0.033336,40.6,0,0,6.867527383400109,-3.5348167708343428,0.4160728862340697,-0.0778436429230643,-0.6496793124032533,0.1031667678948824,0.9998549881754627,0.012901225041817087,-0.01063305654298253,0.0032402348092791453
2125,1055.512,529.907,81.405,292.846,3.134568,0.040672,-0.033346,40.6,0,0,6.8167546547266005,-3.4028509883717666,0.129666939768317,-0.0883795658255048,-0.6547984193970994,0.102746504118343,0.9998538482854029,0.012973416342368042,-0.01063659375866947,0.0032917184708203353
2250,1056.504,529.888,91.25299999999997,292.909,3.13465,0.040747,-0.033263,40.6,0,0,6.512533692036588,-3.778258829206152,0.2944025223109907,-0.056654721693004,-0.6793443946526299,0.1028103266311168,0.9998539604859492,0.012997001045705572,-0.010609842338903587,0.003250678378944509
2375,1057.912,529.867,136.502,292.88,3.13468,0.040652,-0.033302,40.6,0,0,6.16532947794572,-3.605613241171569,0.3371830321174728,-0.0686945547204423,-0.7041728983485233,0.1009806280864902,0.9998542717625044,0.012966578998714168,-0.010622183750250399,0.003236090189970112
2500,1059.912,529.894,185.60499999999996,292.78,3.134556,0.040691,-0.033527,40.6,0,0,7.183940737667547,-3.919342703485399,0.1572262571944911,-0.0453624514084698,-0.6253644761833275,0.1044232060213291,0.999853136710865,0.012979517349794294,-0.010694361853642165,0.0032966290896028617
2625,1061.112,529.875,187.537,292.843,3.134628,0.040522,-0.033395,40.6,0,0,6.744004667445697,-3.702313044066009,0.2473154647709853,-0.0636052612313534,-0.6591918905121468,0.1023361132188469,0.9998544027675832,0.012925329611343996,-0.010652025624866312,0.0032624332644194463
2750,1062.504,529.869,197.303,292.786,3.134572,0.040635,-0.033557,40.6,0,0,6.556690584659955,-4.186133990910147,0.4670827928300411,-0.0225741122888359,-0.6731256364954149,0.1026984748044003,0.9998532931092173,0.012961590470881844,-0.01070387821905702,0.003288832952591565
2875,1064.312,529.855,210.02599999999998,292.734,3.134434,0.04077,-0.03364,40.5,0,0,6.978736069804726,-3.949455334682181,0.3055246705543386,-0.0458246727365961,-0.6448139751139822,0.1040607382347112,0.9998522130894162,0.013005210742244212,-0.010730814063504915,0.0033565016432198285
3000,1065.312,529.827,216.935,292.896,3.134674,0.041042,-0.033309,40.6,0,0,6.93393119264982,-3.2930499083518403,0.0554197664629038,-0.0975690126516807,-0.6452658823571191,0.1032949799964024,0.9998526256268908,0.013090978985686823,-0.01062441935174315,0.003236511956859024
3125,1065.912,529.851,221.765,292.848,3.134538,0.041102,-0.033329,40.6,0,0,6.814932323973231,-3.4422574405505206,0.2623258416491776,-0.0834561755790228,-0.6523909980271925,0.1024211498474434,0.9998520741157849,0.013110678495621041,-0.010631254040692756,0.0033040026134540336
3250,1067.312,529.792,221.92300000000003,288.47499999999997,3.134406,0.04095,-0.03382,40.6,0,0,6.787202325406732,-3.579544848995275,0.1170223634118914,-0.0734576104547121,-0.6546525403455473,0.1019233961860373,0.9998508046784956,0.01306272718071124,-0.010788313388318784,0.0033683581464219402
3375,1068.312,529.871,221.92799999999997,251.26900000000003,3.134512,0.040914,-0.03364,40.6,0,0,6.827370738998708,-3.631421022387229,0.1745405945109905,-0.0689220779226459,-0.6539217526782011,0.1028656595025672,0.9998517550485916,0.013050814514686203,-0.010730542119422298,0.0033165693989058486
3500,1069.712,529.8349999999999,221.904,241.119,3.134442,0.040893,-0.033708,40.6,0,0,6.788687035214832,-3.65353215906928,0.2961940467476526,-0.0680308788124878,-0.6581089450220321,0.1023080914542068,0.9998514872045919,0.013044403714044597,-0.010752470114518752,0.003351335994340942
3625,1070.712,529.922,221.95100000000002,206.74300000000002,3.134738,0.040924,-0.033072,40.6,0,0,6.752777154198244,-3.366919161965453,0.400937348873978,-0.091807745900195,-0.6607875855238546,0.1024657719599197,0.999854020039464,0.01305309276759175,-0.010548623888422301,0.003206542403401529
3750,1071.912,529.918,221.944,192.37900000000002,3.134721,0.040949,-0.033146,40.6,0,0,6.5811518101055135,-4.089805090310336,0.1825615546523355,-0.0289787753288214,-0.676286268654394,0.1021221670342814,0.9998536396784796,0.013061132614734792,-0.010572280193606669,0.0032144872103225
3875,1073.904,529.894,221.924,142.983,3.134712,0.040962,-0.033334,40.6,0,0,6.83465484002404,-3.621282715163195,0.2187415616753319,-0.0686823397944915,-0.6510257310371278,0.1024339154471357,0.9998529380400654,0.013065307450252896,-0.010632267920187738,0.0032179050254336843
4000,1075.912,529.9549999999999,221.945,142.924,3.13476,0.041035,-0.033046,40.6,0,0,6.737308180569979,-3.674402883209492,0.2277679857433113,-0.0641303351196796,-0.6599568983873131,0.1024191829339571,0.9998536838334272,0.013088400999152946,-0.010540253428000688,0.0031949556622768585
4041,1076.512,529.9390000000001,221.95100000000002,142.946,3.13478,0.041036,-0.033068,40.6,0,1,6.753156245320467,-3.663339332549823,0.2410662659040851,-0.0663852081581103,-0.6584316518730905,0.1021761804115792,0.999853639766453,0.013088635872838338,-0.010547202725485382,0.0031848346003903205
4100,1077.112,529.9399999999999,221.99099999999999,142.91400000000002,3.134785,0.041166,-0.033118,40.5,0,1,6.761450836542936,-3.653124980707144,0.240871356298592,-0.0668170422152034,-0.6574844727451576,0.1022972302301616,0.999852939924079,0.013130069885148308,-0.010563126231752942,0.0031812189801149423
4225,1078.112,529.962,221.94600000000003,142.921,3.134744,0.040979,-0.033051,40.6,0,1,6.775302939279071,-3.63505501334848,0.241261230243122,-0.0693075907323945,-0.6581957667091333,0.102358146574063,0.9998538725015107,0.013070608585976848,-0.010541904008763531,0.0032032943659400133
4350,1078.912,529.937,221.949,142.892,3.13472,0.041091,-0.033208,40.6,0,1,6.729981699261119,-3.680854466462014,0.2528353693405366,-0.0628918250975687,-0.6576245331588454,0.1020561779229466,0.9998528402659099,0.0131064187740425,-0.010592050683809187,0.003213730141738726
4475,1080.104,529.946,221.94200000000004,142.915,3.134791,0.040978,-0.033145,40.6,0,1,6.752252106341536,-3.6588143029157143,0.2466687864674289,-0.0664318781530398,-0.6592870165604632,0.1023085956307974,0.9998536409680916,0.013070090637490811,-0.010571725173986846,0.003179308167539408
4600,1080.912,529.9300000000001,221.944,142.892,3.134714,0.041053,-0.033224,40.6,0,1,6.733232173206326,-3.659959439728636,0.245267151876605,-0.0673128762945055,-0.6611647406883854,0.1024052584970552,0.9998529342524503,0.013094324557157637,-0.010597175336443262,0.003216893850558415
4725,1081.512,529.9390000000001,221.92600000000002,142.897,3.134714,0.041034,-0.033156,40.6,0,1,6.767427654348018,-3.672314146628404,0.2766708926718834,-0.0650907518749941,-0.654895041607023,0.1020709859808973,0.9998532416001834,0.013088268312778114,-0.010575489208424016,0.0032173781531719243
4850,1082.312,529.9169999999999,221.939,142.921,3.134771,0.040978,-0.033192,40.6,0,1,6.759778525659895,-3.664910688940758,0.2401578931497757,-0.065069640562764,-0.6579345207909565,0.1022143028696871,0.9998534495524145,0.013070171523138002,-0.010586781521694484,0.0031890580905388484
4975,1082.912,529.95,221.949,142.903,3.134754,0.041016,-0.033129,40.6,0,1,6.737130047891679,-3.7020051594959535,0.2602901121757454,-0.0611886877785046,-0.6596451194311674,0.1020201971185621,0.9998534746483697,0.013082363118821294,-0.010566744874279077,0.0031976415639297325
5100,1083.912,529.944,221.961,142.882,3.134727,0.041071,-0.033192,40.6,0,1,6.758888925700414,-3.67546774226167,0.2403160323280974,-0.063615235122084,-0.6571592229269514,0.102148725350834,0.9998529890572302,0.013100012254199331,-0.010586925245097129,0.0032104464045964276
5225,1084.512,529.934,221.939,142.88400000000001,3.13472,0.04109,-0.033208,40.6,0,1,6.772877974155668,-3.629757637026683,0.2488658126223483,-0.0686678838265507,-0.658073153662597,0.1024008338204427,0.9998528444246638,0.013106099867742393,-0.010592050727865404,0.0032137366948684523
5350,1085.112,529.944,221.95400000000004,142.90800000000002,3.134754,0.041053,-0.033129,40.6,0,1,6.739689883564474,-3.695615549863178,0.2202148092537973,-0.0628321365799407,-0.6615892730835702,0.1024861984206372,0.999853320983354,0.013094162535985162,-0.010566743250302107,0.0031973994310674383
5475,1085.912,529.937,221.93599999999998,142.87800000000001,3.134751,0.041015,-0.033238,40.6,0,1,6.759666575686346,-3.686878456739884,0.2089341822588978,-0.06509786225234,-0.6599632635059149,0.1025249490138968,0.9998531076555766,0.013082051879238088,-0.010601517502428758,0.0031985710498205894
5600,1086.52,529.9430000000001,221.944,142.883,3.134764,0.041578,-0.033235,40.6,0,1,6.2868524964618855,-3.456413277048937,0.2270219846056306,-0.0845918919810712,-0.7039900461652563,0.1025571496489308,0.9998507865556456,0.01326153930675822,-0.010600492059745767,0.003188380053130309
5725,1087.12,529.963,221.97,142.92,3.13314,0.124724,-0.033337,40.6,0,1,6.787769101829866,-3.692676556857896,0.2235224632029753,-0.0640882616159854,-0.6565439529246305,0.1024785181405882,0.9991479428162731,0.03977406947018545,-0.010631058608828872,0.0028969564452853667
5850,1087.52,529.949,221.916,142.841,3.129753,0.198015,-0.033796,40.6,0,1,6.73120395895386,-3.6511208636181,0.2265751784857881,-0.0663257325388695,-0.6648626311701127,0.1024862891482605,0.997942947321424,0.06313842425068424,-0.01077608355920574,0.002699869940495236
5975,1088.112,529.938,221.93800000000002,142.799,3.124286,0.276395,-0.034057,40.6,0,1,6.743189623571263,-3.64448320716746,0.244481180267423,-0.0656798464582571,-0.6587147050655345,0.1023423799594155,0.9960479192156025,0.08811698565099241,-0.010857650030991327,0.002459858096693739
6100,1088.92,529.931,221.96900000000002,142.8,3.117579,0.348657,-0.034276,40.6,0,1,6.452241421041365,-3.5422537433293955,0.2506953351687643,-0.0747916527583461,-0.6888771901130676,0.1018768524304999,0.9937427199237232,0.11113603071500211,-0.010925633470107906,0.0021954062930640127
6225,1090.92,529.946,221.98299999999998,142.80300000000003,3.107642,0.432524,-0.034429,40.6,0,1,6.705492778803958,-3.6234303303789024,0.2344958923265636,-0.0671987847052833,-0.6626634144559022,0.1021081329247054,0.9903914231056483,0.13784343881545796,-0.010972366284824432,0.0019033109072445111
6350,1092.92,529.984,221.949,133.796,3.107602,0.432433,-0.034394,40.6,0,1,6.731194499370459,-2.83444956826214,0.3590395688323939,-0.1353877344938777,-0.6608009967332197,0.1031192660471447,0.9903952095858405,0.13781673832969402,-0.010961394940051977,0.0019295819630192055
6475,1094.912,529.986,221.98299999999998,118.31400000000001,3.107715,0.432697,-0.034119,40.6,0,1,6.634865316134132,-3.1350750071874884,0.2628955527412988,-0.1115662071417904,-0.6682572808349576,0.1028363816103889,0.9903854950295572,0.1378945085192189,-0.010873250187006678,0.0018569290973904722
6600,1096.92,530.0120000000001,222.049,104.099,3.107911,0.432999,-0.033528,40.6,0,1,6.6929507514354425,-3.59217245457905,0.2190118232516475,-0.0699075170399673,-0.6667536954906506,0.1024571959796702,0.9903757582190781,0.13798069279754233,-0.010684127834281371,0.0017422283195208056
6725,1098.92,528.6070000000001,226.8,103.961,3.107891,0.432701,-0.033905,40.6,0,1,6.754406795327836,-3.6521283928934665,0.2193051232781192,-0.0654828700649056,-0.6583855246465504,0.1022389753057481,0.9903872810292776,0.13788822287803834,-0.01080445896052907,0.0017706590697955892
6850,1100.92,528.313,227.74900000000002,103.931,3.107811,0.43286,-0.034172,40.6,0,1,6.7228446829245705,-3.6231447407152064,0.2279528499325202,-0.0676318370682756,-0.6605026106753783,0.1021262691303808,0.9903789102131147,0.13794127605406148,-0.010889731750033242,0.001797862083878432
6975,1102.912,527.418,227.50900000000001,103.019,3.107856,0.432927,-0.033844,40.6,0,1,6.738544635649194,-3.624912491915335,0.2336801581695464,-0.0685590730177586,-0.6619893238302421,0.1025848033992401,0.9903774340442058,0.13796042396702288,-0.010785034402427944,0.0017727345522825847
7100,1104.92,524.644,226.63300000000004,103.059,3.107769,0.43305,-0.033941,40.5,0,1,6.750290080615812,-3.6020865740014765,0.2137308777059133,-0.0703302201603543,-0.6628279538917417,0.1023354209869618,0.9903711555439633,0.1380026085942402,-0.010816179513444423,0.0018068061414443452
7225,1106.92,519.128,225.09,103.19399999999999,3.107847,0.433084,-0.033931,40.6,0,1,6.933400148938166,-3.403244255965784,0.1597066927008757,-0.0870974027767667,-0.6469604129503245,0.1018893759325003,0.9903702574970656,0.13800985460283574,-0.01081271156756846,0.0017658896501741637
7350,1108.92,510.259,222.51899999999998,103.363,3.107786,0.432631,-0.034173,40.6,0,1,6.670877096233466,-3.5975785454734464,0.272853880494851,-0.0688141382967508,-0.6592107233931265,0.102162990138834,0.9903886709997971,0.13787076752495608,-0.010890245356043198,0.00182602667579934
7475,1110.92,510.21799999999996,222.605,103.312,3.107878,0.433019,-0.034099,40.6,0,1,6.72656334020974,-3.615240606287307,0.2104134014117219,-0.0691196428375188,-0.6641107264293034,0.1026694796637553,0.9903727235007852,0.13798810839987494,-0.010866166399920869,0.0017541133460857062
7600,1112.92,510.15200000000004,222.51899999999998,99.63,3.107866,0.433021,-0.033833,40.6,0,1,6.9639106869663046,-3.75263681492582,0.2335244884480828,-0.0626234617001248,-0.6394997336107787,0.1024973354095287,0.9903734591839796,0.13798938103164873,-0.01078145108076461,0.001761357162464411
7725,1114.712,510.069,222.44000000000003,96.696,3.107702,0.432971,-0.034355,40.6,0,1,6.7904653265073245,-3.545767500202058,0.1834123816244029,-0.0729225163781262,-0.6591892633546236,0.1027226201335926,0.9903726993799052,0.13798062298869612,-0.010948364446525645,0.0018431816397046414
7850,1116.712,511.105,222.73999999999998,96.298,3.107787,0.433052,-0.033979,40.6,0,1,6.699320431744259,-3.655626762578024,0.2149169534168172,-0.0662207302529571,-0.6646057107176307,0.1023311139586773,0.9903710650806052,0.1380024340391688,-0.010828225493051449,0.0017975491770819817
7975,1118.52,511.08500000000004,222.715,93.04700000000001,3.107977,0.432865,-0.033558,40.6,0,1,6.723823973817751,-3.5756588344318603,0.1290715144255986,-0.0736644757668036,-0.6677328286903683,0.1025271492884488,0.990381934380263,0.13793592295744547,-0.010693527318230754,0.0017186286917932792
8100,1119.72,511.08500000000004,222.724,91.93900000000001,3.107925,0.432883,-0.033583,40.6,0,1,6.959154030601823,-3.2655217350506085,0.1729443438140763,-0.0986637179730702,-0.6345250807045533,0.1017807045724094,0.9903807074069769,0.13794379586523306,-0.010701659562842896,0.0017430034274861174
8225,1121.32,511.15200000000004,222.66800000000003,90.95100000000001,3.108052,0.432624,-0.033272,40.6,0,1,6.721881126196476,-3.61725623609347,0.2099541983478331,-0.0680820099053665,-0.6659807450897174,0.1022589422751992,0.9903938729582175,0.13785746148863529,-0.010602263070587562,0.001699628345761556
8336,1123.096,511.18399999999997,222.64800000000002,90.03999999999999,3.108157,0.432572,-0.032988,19.1,1,1,6.748643885941904,-3.407462788856414,0.3652801357398177,-0.0757691029625691,-0.6376851665753455,0.1052828498013803,0.9903977986847232,0.13783678127348398,-0.010511451829174541,0.0016527156631848134
8450,1124.12,511.173,219.90499999999997,91.639,3.108462,0.429984,-0.03344,19.0,1,1,6.748378191122933,-3.848791263759505,-1.1993984297983888,-0.0265857055850389,-0.6468274747758496,0.1001144915872981,0.9905103427017233,0.13701425309244822,-0.010655644450517853,0.001677108159078628
8575,1124.72,507.047,166.84700000000004,125.69800000000001,3.114867,0.379124,-0.032811,19.0,1,1,7.031052097625364,-3.656187849164216,0.5177873987272942,-0.0629692528313154,-0.6359027068197881,0.102553818814907,0.9926182630803857,0.12081588278796115,-0.010455919251104635,0.0017832605133064794
8700,1125.512,487.56699999999995,89.66099999999999,172.764,3.123064,0.302885,-0.031171,19.0,1,1,6.418075739974495,-4.386565834618501,0.5084559145419782,0.0072026143535285,-0.6863159653957135,0.1023086096272014,0.995279205688937,0.09652544495248695,-0.009933785577410472,0.0018604042639629895
8825,1126.12,461.839,34.022,205.463,3.127802,0.243877,-0.031511,19.0,1,1,7.23340771997973,-3.284244239508189,0.0642350662636865,-0.1017486135341805,-0.6180576321641517,0.1032174810019399,0.9969216531693403,0.0777307073817266,-0.01004347404759607,0.002069589597235797
8950,1126.72,428.095,-16.017000000000003,234.798,3.131239,0.185947,-0.031881,19.0,1,1,7.364720810796822,-3.5614635964410133,-0.0242530241207455,-0.0741916837955949,-0.6109960658067523,0.1024758599686753,0.9981871088978806,0.05927682247769468,-0.01016313453517069,0.002337657686428789
9075,1127.52,372.11100000000005,-73.137,268.625,3.134153,0.108354,-0.0322,19.0,1,1,6.619303303566697,-3.87970643765259,0.609270470221857,-0.0474474005626101,-0.6680963080109604,0.1022604640536917,0.9993465997558657,0.03454943057022011,-0.010267195159948757,0.0027009456141564286
9200,1128.712,315.039,-112.004,292.912,3.134983,0.041137,-0.033243,19.1,1,1,6.737969274416699,-3.776241325493142,0.2727464521194362,-0.0598814422121881,-0.6610859510417725,0.1024776295120132,0.9998529688074015,0.013119991903570155,-0.010602326150433494,0.003081762430070896
9325,1129.92,315.03700000000003,-111.99499999999999,292.91299999999995,3.134944,0.041399,-0.033205,19.1,1,1,6.734998376976196,-3.662343213436554,0.3863247610771036,-0.0664075251597559,-0.6620700544709095,0.1023814442929648,0.9998519384467364,0.013203703287764131,-0.010590327487867049,0.0030997366811239655
9450,1130.52,315.014,-111.985,292.942,3.13498,0.04138,-0.033073,19.1,1,1,6.747548585411165,-3.670280866065192,0.3820308861695498,-0.0660513115606411,-0.6617339778833617,0.1021049321737359,0.9998525196909791,0.013197499590049287,-0.010548112710045916,0.003082562315232592
9575,1131.12,314.98900000000003,-112.00699999999999,292.93,3.134957,0.041343,-0.033112,19.0,1,1,6.743293917138775,-3.66938086509508,0.3926218964660397,-0.0659403094652795,-0.6611504900716879,0.1020918084445817,0.9998525063593559,0.01318579558520734,-0.010560628484081598,0.0030940988543871387
9700,1131.52,315.946,-111.998,292.917,3.134907,0.041386,-0.033223,19.1,1,1,6.754515202220104,-3.686298027899664,0.3803392229149398,-0.0644332303337005,-0.6604600111230037,0.1023107353787989,0.9998518715186898,0.01319971200251634,-0.01059619271878414,0.003118224413125673
9825,1132.32,340.002,-112.035,292.90500000000003,3.134897,0.041293,-0.033356,19.0,1,1,6.711294007151809,-3.842173358711922,0.2613873408024806,-0.0500100039081708,-0.6655725545150942,0.1023632356923253,0.9998517960060729,0.01317009146153088,-0.010638645067949143,0.003123130711871794
9950,1133.128,364.053,-112.056,292.95700000000005,3.13493,0.04115,-0.033149,19.1,1,1,6.454294323177152,-3.16635222397693,0.2840092217895194,-0.1105094592157983,-0.6894253078599333,0.1032363332602789,0.9998531436946235,0.013124362222771723,-0.010572526933721989,0.0031086708509659336
10075,1134.128,373.544,-112.06,292.91299999999995,3.134872,0.041291,-0.03324,19.0,1,1,6.838481219340701,-4.37887210071698,0.395514992308444,-0.0024350820444007,-0.6518603039566071,0.1017671611274411,0.9998521539107095,0.01316956331458736,-0.010601736082363804,0.0031362580024442157
10200,1135.32,413.66999999999996,-112.08200000000001,292.829,3.134884,0.040979,-0.033737,19.0,1,1,6.687016333926526,-4.296653598155148,0.3144848830298984,-0.0007469609041892,-0.6657257921533714,0.1021219193157597,0.9998517882149247,0.013069997623280288,-0.010760206686756804,0.003129651354924583
10325,1136.728,435.768,-112.091,292.979,3.134827,0.041022,-0.032886,19.1,1,1,6.770796145925874,-3.640539515690608,0.4248182247771703,-0.0696778201108408,-0.6590103782541495,0.1022889685707695,0.9998543841364075,0.013083984075052216,-0.010489003468679418,0.0031623867826411326
10450,1137.528,462.863,-112.08999999999999,292.842,3.134808,0.041137,-0.033613,19.0,1,1,6.785384456807948,-4.003335906712378,0.4508614773267825,-0.0341835774007672,-0.6565769954721385,0.1022789439546424,0.9998514277076751,0.013120704101052004,-0.010720913701744437,0.003167277098083744
10575,1137.928,464.84799999999996,-112.11699999999999,292.897,3.134796,0.041072,-0.033325,19.1,1,1,6.718152516502656,-3.5883431821900897,0.2620835736076345,-0.0716678773640998,-0.6651546719953007,0.1026297218977941,0.9998526535841644,0.01310003846757773,-0.010629109415953153,0.003175239499076152
10700,1139.12,496.58799999999997,-112.091,292.793,3.134747,0.041131,-0.033522,19.0,1,1,6.797908425817333,-3.7318217987230513,0.246733965400604,-0.0594692693150986,-0.6547729215860314,0.1024648776446118,0.9998516592219252,0.013119048712848918,-0.010692099656028822,0.003198299075851512
10825,1139.928,514.839,-112.122,292.837,3.134766,0.041102,-0.033476,19.0,1,1,6.755248755494435,-3.618813798155124,0.3508503004380271,-0.0703277050182242,-0.6595135684303063,0.1018605176541546,0.9998519679290827,0.013109723528270103,-0.010677366182481872,0.0031892363910777325
10950,1140.528,514.8430000000001,-112.113,292.885,3.134728,0.041235,-0.033439,19.0,1,1,6.721484918412348,-3.637233673295994,0.3635781562844151,-0.068492500433201,-0.6626115794078486,0.1022138648327902,0.9998514748312423,0.013152297604342793,-0.010665688846650144,0.003207557784849659
11075,1141.528,521.707,-112.06,292.879,3.134754,0.041358,-0.033451,19.1,1,1,6.809063173461473,-3.942232687051892,0.3493248294573333,-0.0417557859009698,-0.654768842480149,0.1019846266615483,0.9998509640979886,0.013191413480344746,-0.01066942241721099,0.0031936856445412107
11200,1141.928,524.772,-112.079,292.828,3.134751,0.041289,-0.033608,19.1,1,1,6.746462988346963,-3.9073821605894192,0.2917450123998351,-0.0409051305593736,-0.6592266962691464,0.1023216120176829,0.9998507148318196,0.013169414784361183,-0.010719506214071802,0.0031948006296402195
11325,1142.528,529.755,-112.07000000000001,292.77799999999996,3.134756,0.041414,-0.033739,19.0,1,1,6.713052234289854,-3.6092145893004064,0.3291731962663977,-0.0712232472812399,-0.6630633475251944,0.1023002835572889,0.9998497536643987,0.013209250639685324,-0.010761262069163642,0.003190773175595577
11450,1142.928,532.8779999999999,-112.10499999999999,292.836,3.134718,0.041442,-0.033672,19.0,1,1,6.760047873645185,-3.493664918611272,0.4487151993341073,-0.0826217516437387,-0.6603446123088413,0.101850809230871,0.99984980051513,0.013218342266496704,-0.010740022701546186,0.0032099454747329423
11575,1143.528,537.883,-112.122,292.88599999999997,3.134678,0.0414,-0.033409,19.1,1,1,6.759704293514969,-3.499656720019185,0.4289132688895101,-0.0798631258406094,-0.6601374658945555,0.1019987500753227,0.999850801283777,0.013205127663239532,-0.010656282852685254,0.003231626734314721
11700,1144.728,544.631,-112.119,292.805,3.13473,0.041406,-0.033682,19.0,1,1,6.7278541462551225,-3.757757463030796,0.4512997378846538,-0.056599497778448,-0.6621454343876356,0.101838581785869,0.99984993770738,0.01320681096002264,-0.01074317265023143,0.0032041304939087177
11771,1145.128,544.691,-112.122,292.819,3.134669,0.041519,-0.033626,19.1,1,2,6.731198009973826,-3.637599626773955,0.3952098580360264,-0.0683213682271498,-0.6617412672362764,0.102255034950837,0.9998495504564625,0.013243105886268014,-0.01072551551173314,0.0032341792626009347
11800,1145.328,544.692,-112.099,292.813,3.134679,0.041575,-0.033645,19.1,1,2,6.72368923854073,-3.663552857783913,0.3661157747171066,-0.0650833897246365,-0.660966799360988,0.1025179510028371,0.9998492673808459,0.01326092186516025,-0.010731538572539185,0.0032287070381604244
