,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2600,1191.728,534.614,-136.752,242.93300000000002,3.135017,0.041399,-0.033514,40.6,0,1,6.763001507191117,-3.4708475066733,0.0566686757172386,-0.0662137167288949,-0.6590550401249107,0.0877596022877684,0.9998510142360778,0.01320338363025125,-0.010688620473543816,0.003061598303410988
2725,1192.52,534.537,-136.803,242.88299999999998,3.134706,0.041537,-0.034068,40.6,0,1,6.804649223790909,-3.462265167104849,0.0943146410301121,-0.0669943534782312,-0.6547732145619733,0.0876221754178496,0.9998480237460575,0.013248670644819638,-0.010866353167723126,0.0032131769454515962
2850,1193.72,534.5699999999999,-136.805,242.928,3.134746,0.041478,-0.033745,40.6,0,1,6.738035627817539,-3.4541631603575853,0.0530774695060954,-0.0675171381595942,-0.6614215239329272,0.0876574064887212,0.9998494478230738,0.013229701990785046,-0.01076320684890885,0.0031953171136542982
2975,1194.512,534.665,-136.819,242.93,3.134771,0.041435,-0.033311,40.6,0,1,6.747662488493638,-3.494171224131835,0.0771746821729822,-0.064436036765784,-0.659924864475386,0.0875892418957155,0.9998511431404148,0.01321590384625323,-0.010624712755461356,0.003185423864452618
3100,1195.928,534.581,-136.80200000000002,242.90800000000002,3.134734,0.04144,-0.033745,40.6,0,1,6.7361769902552044,-3.4942027318623867,0.0814019367168066,-0.0655605604832648,-0.6596341632580212,0.0879292249335144,0.9998495869753709,0.013217634058985345,-0.01076324954923891,0.003201567460451307
3225,1197.328,534.578,-136.824,242.90800000000002,3.134699,0.041365,-0.033748,40.6,0,1,6.739096894560094,-3.490073550096243,0.0759762726350802,-0.0652649934430378,-0.6610434143521409,0.0877420953005486,0.9998498315944496,0.01319386272299331,-0.010764329243940003,0.003219543900247383
3350,1198.328,534.59,-136.806,242.916,3.134746,0.041384,-0.033744,40.6,0,1,6.75127444924674,-3.4916978572707715,0.0758513754209862,-0.0648026941447952,-0.658840104042858,0.0879355070072026,0.9998498454014978,0.013199725273465723,-0.01076289217155972,0.003195943586719906
3475,1199.128,534.569,-136.84,242.944,3.132362,0.144444,-0.034031,40.6,0,1,6.617473002267998,-3.525858028825215,0.0845292914689097,-0.0612212327007634,-0.670193190269961,0.0876443388098319,0.998875562525829,0.04606159241922895,-0.010852109133081198,0.0028586744965339752
3600,1199.928,534.59,-136.83100000000002,242.887,3.124482,0.275679,-0.034477,40.6,0,1,5.942377072370708,-3.607960688576481,0.1376073300628345,-0.0506156056821904,-0.7322731400052691,0.0885326287473091,0.9960671270333737,0.08788490044539653,-0.01099107190847303,0.0023914546799812713
3725,1201.128,534.562,-136.859,242.938,3.110361,0.412077,-0.034718,40.6,0,1,6.712167287229341,-3.455822787749176,0.0686034852051638,-0.0675287510980316,-0.6632356768277804,0.0881147840996433,0.9912751622154066,0.13132935212994187,-0.011064661330885541,0.0019306251790074274
3850,1202.336,534.563,-136.882,242.90300000000002,3.093304,0.530135,-0.035003,40.5,0,1,6.687020503777137,-3.3832569842069264,0.0709952025162577,-0.0720950878792558,-0.6659324544551435,0.0879274707982672,0.9855675829965852,0.1689080254032241,-0.011152418937042552,0.0014972817055350638
3975,1203.136,534.5600000000001,-136.907,242.916,3.068725,0.662269,-0.035119,40.6,0,1,6.849414174559012,-3.465477474327535,0.106848968480127,-0.0645271115515238,-0.6521661249571827,0.0905692159012748,0.9774339658770929,0.2109423995788011,-0.011185917098351145,0.0010107761297392915
4100,1205.128,534.569,-136.88500000000002,242.915,3.051087,0.741602,-0.035229,40.6,0,1,6.644044539897376,-3.3875698221739605,0.0753531160407324,-0.0731082289084624,-0.6680771471567996,0.0880161054173279,0.9716467121630696,0.2361699764816791,-0.011218999006843393,0.0007368939029706306
4225,1206.736,534.5450000000001,-136.89399999999998,242.90300000000002,3.051156,0.741503,-0.035268,40.6,0,1,6.675208182036871,-3.427752195540209,0.0792673245017011,-0.068819547521186,-0.6651069700002972,0.0877381517380679,0.97165505461965,0.236135136310839,-0.011231261353508576,0.0007148426089879442
4350,1207.736,532.303,-132.45299999999997,242.892,3.051234,0.741353,-0.035281,40.5,0,1,6.6272588567334685,-3.4838233527242943,0.0883684425927604,-0.0654921006547363,-0.6680137001529296,0.0879884641401787,0.9716673700314228,0.2360843251533332,-0.011235256451022317,0.0006945830353147308
4475,1209.736,532.2710000000001,-132.47400000000002,242.917,3.051181,0.741399,-0.035259,40.5,0,1,6.667375497884212,-3.428599693561888,0.0763785813415425,-0.0693836470291028,-0.6649255448899654,0.0880123028126497,0.9716631290891143,0.23610204450130629,-0.011228396567936507,0.0007150255712713606
4600,1210.336,532.2620000000001,-132.429,241.922,3.051162,0.741575,-0.035349,40.6,0,1,6.481765102006292,-3.2242045755867834,0.0536920891311412,-0.0845048187976137,-0.6810420879408935,0.0876515049538335,0.971649626754948,0.2361562814300914,-0.011256971165792133,0.0007029710197346742
4725,1210.736,532.212,-132.44,240.873,3.051286,0.741574,-0.035708,40.6,0,1,6.702011999430262,-3.4419250259268246,-0.0430970968840244,-0.066050656501156,-0.6612032823718978,0.0877678517176787,0.9716506908044302,0.23614662453228064,-0.011370845888338421,0.0006408159388134745
4850,1211.328,532.267,-132.436,240.841,3.051186,0.741604,-0.035475,40.6,0,1,6.695743908457723,-3.438517229982117,0.0616508171878698,-0.0680253996186563,-0.6631368745822745,0.0878694688037133,0.97164750586738,0.23616314342726816,-0.011296982639093555,0.0006871764715568213
4975,1211.936,532.265,-132.47400000000002,240.874,3.05118,0.741544,-0.035348,40.6,0,1,6.670673062330286,-3.4177281353385776,0.087581611935567,-0.0699769140478598,-0.6653611345956993,0.0877781390653004,0.9716522192816903,0.2361456463712471,-0.011256616340946515,0.0006978921297645059
5100,1212.536,532.246,-132.439,239.871,3.051164,0.741563,-0.035315,40.6,0,1,6.63562800340746,-3.566206858107851,0.0931026677090531,-0.0572036741990576,-0.6682778526958059,0.0880744744502382,0.9716506571547995,0.23615255563833493,-0.011246148341230345,0.0007036075726195265
5225,1213.136,532.233,-132.464,238.893,3.051151,0.741469,-0.035352,40.6,0,1,6.693724746430208,-3.3996090057615374,0.0615787564937527,-0.0708583959763054,-0.663405962905685,0.0880908333248649,0.9716571534300863,0.23612520583106267,-0.01125805431722665,0.0007208136865285136
5350,1213.536,532.179,-132.452,237.921,3.051254,0.741445,-0.035644,40.5,0,1,6.706849803439446,-3.738512509294541,0.1251320613057924,-0.041338730716881,-0.6612101949299749,0.0872854422595822,0.9716597514440335,0.23611022366850526,-0.011350690627680005,0.0006719562503066531
5475,1214.136,532.172,-132.47500000000002,237.05100000000002,3.051135,0.741516,-0.035222,40.6,0,1,6.689111049493451,-3.5022577187187167,0.0391099101700738,-0.062589870129629,-0.6632916889935702,0.0882218528195639,0.9716538845087589,0.23614061712293846,-0.011216676128774214,0.0007237682360013841
5600,1214.536,532.178,-132.494,236.068,3.051117,0.741477,-0.035158,40.6,0,1,6.873382550653496,-3.741998520816857,0.1198775226982664,-0.0410736090660957,-0.6481910720957428,0.0877770586507647,0.9716566259992429,0.23613025658342193,-0.011196392552917957,0.000737476383418329
5725,1215.136,532.0930000000001,-132.466,235.029,3.051196,0.741622,-0.035619,40.6,0,1,6.8959603135517895,-3.708459190487456,0.1200403474108282,-0.044388253866391,-0.6457519264226336,0.0878202313739746,0.971645869356688,0.2361677037214409,-0.011342783033477976,0.0006793777177382797
5850,1215.936,532.16,-132.494,234.095,3.05103,0.741775,-0.035112,40.6,0,1,6.659548844896132,-3.48441246580393,0.0759270329496119,-0.0630171585294072,-0.665491085707737,0.0877245496535545,0.9716334530135405,0.23622625952846057,-0.011181795591066438,0.0007448097313686224
5975,1216.536,532.1270000000001,-132.48399999999998,233.093,3.051051,0.741787,-0.035279,40.6,0,1,6.142856920747494,-2.9026329348242954,-0.0702253140360719,-0.1135556033325546,-0.7107038872545118,0.0877371443807743,0.971632379737113,0.23622819417572954,-0.011234888805446257,0.0007322543258027172
6100,1217.736,532.106,-132.45399999999998,233.107,3.05106,0.741926,-0.0353,40.8,0,1,6.687259371474798,-3.449647448872176,0.0752563062357238,-0.0671643871714577,-0.6636415680593775,0.0875492298939523,0.9716223207665147,0.23626931687905747,-0.011241426888706864,0.0007113447135498151
6123,1217.92,532.15,-132.552,233.127,3.050903,0.741694,-0.035099,19.1,1,1,6.324216121295297,-3.218792376986859,-0.0795378189653571,-0.0944382630524831,-0.6914388473068336,0.0799316091786731,0.9716371026453353,0.23621118377392836,-0.011178162880218947,0.0008161480996371961
6200,1218.336,532.175,-132.531,233.13500000000002,3.051017,0.741698,-0.034954,19.1,1,1,3.3680294797863555,-4.1103593605428665,-2.787852729225532,0.0788212991121832,-1.3173624945042697,0.0902108356388891,0.9716393831143573,0.236204186072104,-0.011131594152828137,0.0007611010330711895
6325,1219.536,532.408,-132.45399999999998,241.151,3.051101,0.741735,-0.034564,19.1,1,1,3.8254759205168014,-3.761744393236491,0.7846405448279568,-0.0032133989639011,-1.2542074513701047,0.0908830659916428,0.9716395413430029,0.23620950443726782,-0.011007091901244681,0.0007180808707373437
6450,1220.536,533.2289999999999,-132.218,278.43899999999996,3.050904,0.741667,-0.034528,19.0,1,1,6.429742997744095,-3.167556865314363,0.5385306290274575,-0.0854065213986126,-0.6906572820027461,0.088845608302334,0.9716410483255246,0.23620346670640793,-0.010996354561331237,0.0008220164914036005
6575,1221.536,533.227,-132.14000000000001,283.052,3.051059,0.741857,-0.035205,19.0,1,1,6.635248358095942,-3.3836016750472218,0.6390376482576203,-0.0762224640103367,-0.6660407020315569,0.0878295541500958,0.9716276706759334,0.23624872179942633,-0.011211239161925821,0.0007205147130369157
6700,1222.536,533.318,-132.143,284.297,3.051036,0.741752,-0.034697,19.1,1,1,6.659182270397113,-3.4018649686629825,0.673791225546714,-0.0753530554404097,-0.6639594341179059,0.0875432836287658,0.9716366669050366,0.2362192517394566,-0.011049649178706529,0.0007469179002825244
6825,1223.336,533.3639999999999,-132.094,288.625,3.051141,0.74186,-0.035132,19.1,1,1,6.753818233810228,-3.4181043693210773,0.6557671178692883,-0.0731442947076722,-0.6532822932743477,0.0877524184254672,0.9716291921340479,0.23624369784174665,-0.011187708722098837,0.0006807323588223134
6950,1224.136,533.4259999999999,-132.071,292.959,3.051556,0.740084,-0.035391,19.0,1,1,6.584737271149128,-3.434020369367654,0.7507787259602333,-0.0711639310227149,-0.6751965593236405,0.088008688166508,0.9717653371600202,0.23567910200131878,-0.011270232972106779,0.0006871847483678798
7075,1224.936,533.449,-132.066,292.993,3.132251,0.143717,-0.033421,19.1,1,1,6.9018124043848665,-3.448461669370099,0.6902182525447649,-0.0667743010730894,-0.6321159012384888,0.0896026935208705,0.9988879957121543,0.0458319547442921,-0.010658097229339508,0.002934094395677492
7200,1226.536,535.891,-132.03599999999997,292.954,3.134461,0.041191,-0.032714,19.0,1,1,6.695600071040811,-3.3960383755682724,0.6648310355110687,-0.0787208683603744,-0.6620913077535963,0.0875615065619201,0.9998536238978508,0.013139410770137631,-0.010435354420487061,0.00334515187511276
7325,1227.336,540.7570000000001,-131.869,292.763,3.134504,0.04119,-0.033324,19.1,1,1,6.696237628393575,-3.1467420328567663,0.5033371378023843,-0.1003857639156118,-0.6637487193249573,0.087792310743841,0.9998516651408446,0.013138885797290858,-0.01062977009732752,0.003320449181107033
7450,1227.936,543.664,-131.799,292.745,3.134451,0.041197,-0.033031,19.0,1,1,6.785578481748923,-3.600366658947722,0.6899562708394745,-0.0579517919760427,-0.6534666483162022,0.0872861122517985,0.9998525266307591,0.013141352198393717,-0.01053649548426203,0.003348449700248097
7575,1228.336,547.963,-131.747,292.634,3.134438,0.041173,-0.03301,19.0,1,1,6.7524610053813126,-3.566274156314575,0.6414661361663188,-0.0625464321692451,-0.6549973388324896,0.087209918008697,0.9998526738886647,0.01313375289031654,-0.010529841957334878,0.0033552169910518867
7700,1228.936,549.662,-131.697,292.586,3.134451,0.041089,-0.0333,19.1,1,1,6.730725915680716,-3.4731855094653072,0.6709234992159285,-0.0703042783999964,-0.6578153722666138,0.0877102375815225,0.9998520734247239,0.01310689554405173,-0.010622298464721035,0.0033477354740425163
7825,1229.336,553.315,-131.575,292.651,3.134436,0.041137,-0.032641,19.0,1,1,6.743553420398003,-3.586733131748108,0.6420239806342585,-0.0617345386872843,-0.6566338109667624,0.0872900006939904,0.9998540461580582,0.013122295652807727,-0.010412155781979654,0.003358385048151322
7950,1229.936,557.714,-131.501,292.448,3.134414,0.041211,-0.032845,19.1,1,1,6.641312221019645,-3.488418675753856,0.7410545435064063,-0.0783656533561527,-0.6680922574634384,0.0874505788786111,0.9998530228308268,0.013145979734611063,-0.010477292576819305,0.003367832112081061
8075,1230.736,562.567,-131.419,292.329,3.134361,0.04112,-0.032747,19.0,1,1,6.733104587642126,-3.694156111707735,0.5999058916571328,-0.0557546898134428,-0.6593359838531945,0.0875551837595347,0.9998536328681016,0.013117181263911953,-0.01044621436890381,0.003395438338115923
8134,1231.384,563.25,-131.36999999999998,292.418,3.134369,0.041144,-0.032705,19.0,1,2,6.74002389539887,-3.496254822839316,0.6457114613975157,-0.0661569677661321,-0.6579214155070319,0.0873893709012761,0.9998536863545037,0.013124804409235065,-0.010432790399670249,0.0033915007011135487
8175,1231.536,563.243,-131.343,292.429,3.134392,0.041182,-0.032703,19.1,1,2,6.726703429918168,-3.473977253037593,0.6558432684783139,-0.0688951269991542,-0.6586433344107048,0.0874932051251663,0.9998535756579213,0.013136828435225881,-0.010432074700529162,0.0033797633312768797
8300,1232.536,563.249,-131.333,292.462,3.134353,0.041256,-0.032593,19.1,1,2,6.761253589282888,-3.479413991627818,0.6718140968748498,-0.0684201127738795,-0.656043587533073,0.0877619214270607,0.9998535608389635,0.013160597579778754,-0.01039711452680165,0.0033993467761893985
8425,1233.736,563.241,-131.349,292.44100000000003,3.134344,0.041144,-0.032687,19.0,1,2,6.757770761597633,-3.4703974872196897,0.665426736688868,-0.0689097560708688,-0.656730907447824,0.0874222659872745,0.9998537012141254,0.01312490928971229,-0.01042713177991507,0.003404092741935928
8550,1234.336,563.2629999999999,-131.32,292.451,3.134401,0.041313,-0.032628,19.0,1,2,6.762011459636955,-3.472457554121903,0.6600389821463676,-0.0681084818973757,-0.656403057528924,0.0876184502684845,0.9998532927508393,0.013178575135541186,-0.010408117288079726,0.003374792914952915
8675,1235.328,563.246,-131.36700000000002,292.39300000000003,3.134408,0.041202,-0.032872,19.0,1,2,6.751156598705258,-3.482121581080079,0.6726688764569336,-0.0671979674682837,-0.6566129946909024,0.0876104547835911,0.999852959930587,0.013143133138717119,-0.010485924773940806,0.0033707493198421156
8800,1237.144,563.2660000000001,-131.32399999999998,292.409,3.134392,0.041313,-0.032778,19.0,1,2,6.761627952486135,-3.478066629646512,0.6722059258856701,-0.0681645453157039,-0.6557902555353174,0.0875099272982929,0.9998527802942756,0.013178606221652369,-0.010455990964909867,0.0033785098495598344
8925,1238.344,563.272,-131.351,292.38100000000003,3.134394,0.041182,-0.032816,19.1,1,2,6.744627400352205,-3.4847364106383587,0.656697155176866,-0.0682744117819881,-0.6578297814418523,0.0877428140758617,0.9998532045736979,0.013136815177273192,-0.010468110505983124,0.003378173047654349
9050,1239.744,563.256,-131.351,292.39799999999997,3.13442,0.041146,-0.032852,19.1,1,2,6.759473779887766,-3.4506981998807884,0.6727751879165684,-0.0698974898300442,-0.6563419869078583,0.087456912772441,0.9998532810826508,0.013125223519319922,-0.010479508167420845,0.003365222785276579
9175,1240.544,563.277,-131.32399999999998,292.452,3.134389,0.041238,-0.032628,19.1,1,2,6.760112479418633,-3.493294363328431,0.6595257946366664,-0.066558219332135,-0.6555280778819922,0.0877011569680508,0.9998535847057725,0.01315470483277495,-0.010408160174687936,0.0033812857845855666
9300,1241.544,563.218,-132.27700000000002,292.404,3.134443,0.041095,-0.032926,19.1,1,2,6.430664414905606,-3.528108221861848,0.5727222212398814,-0.0582093391089556,-0.6932646668515936,0.0874000154304314,0.9998532877054904,0.013108858849325743,-0.010503036536632178,0.0033536707799767308
9425,1243.344,563.2,-132.39100000000002,291.31,3.134446,0.041161,-0.03355,19.0,1,2,6.5222498434155245,-3.831205050430909,0.6753024605799143,-0.0295998462165846,-0.6817982548596767,0.0871162868356184,0.9998509192336641,0.01312986846370199,-0.010702050167809377,0.00334843006924275
9550,1243.944,563.212,-132.428,290.41,3.134391,0.041218,-0.033184,19.1,1,2,6.70059930415558,-3.781633328390492,0.4494173419460261,-0.0288305151666346,-0.6590047616621002,0.087356495700804,0.9998518201008045,0.013148293343400667,-0.010585495810262694,0.0033774993286625754
9675,1244.544,563.2779999999999,-132.415,289.657,3.134397,0.041188,-0.032959,19.0,1,2,6.756827725375948,-3.618662235671896,0.5946043518191249,-0.0549830635456934,-0.6565088074848059,0.0875483864295082,0.9998527089425956,0.013138710053617213,-0.010513711388199712,0.0033758837547973133
9800,1245.344,563.3240000000001,-132.438,288.50199999999995,3.134424,0.041198,-0.032511,19.0,1,2,6.869440532580045,-3.503520708644851,0.747038020960792,-0.0802423490400868,-0.6448474058569438,0.0876993416934057,0.9998541993649144,0.013141806375090204,-0.010370728362069946,0.0033646590890698755
9925,1245.944,563.35,-132.448,287.53299999999996,3.134422,0.041182,-0.03244,19.0,1,2,6.671624326780763,-3.371289329342905,0.5671733990402806,-0.0564907907057052,-0.664251384436775,0.087743460560573,0.9998544958751528,0.013136714791157843,-0.010348089646572783,0.0033661318165220397
10050,1246.944,563.41,-132.426,286.568,3.134389,0.041293,-0.032108,19.1,1,2,6.765494799621473,-3.4390645513545848,0.6762239204565976,-0.071415093384322,-0.6566382297395921,0.0874535190504225,0.999855058424231,0.01317226895816434,-0.010242298009559505,0.0033836083482758077
10175,1247.744,563.443,-132.477,284.729,3.1344,0.041248,-0.032094,19.1,1,2,6.655673506997649,-3.476392138008821,0.3427243316878318,-0.062418535713364,-0.6669373593456864,0.087227891054956,0.9998553114286322,0.013157871326508494,-0.010237798738192484,0.0033784770391754957
10300,1248.544,563.365,-132.522,283.505,3.134474,0.041139,-0.032676,19.0,1,2,6.875862150221439,-3.602646422958943,0.8977609086888563,-0.0651470904453195,-0.6454359464353825,0.0877965635568483,0.9998539891603793,0.013122773792371175,-0.010423193476737898,0.0033391923899739203
10425,1249.144,563.3820000000001,-132.582,282.511,3.134388,0.04118,-0.032592,19.0,1,2,6.644214170212955,-3.439638404970517,0.71948702298028,-0.1003024651152642,-0.6674593144915253,0.0866150654971518,0.9998539436274495,0.013136212044768666,-0.01039668341338272,0.0033823541733548792
10550,1250.144,563.474,-132.589,281.519,3.134374,0.041268,-0.031977,19.1,1,2,6.791265045461446,-3.428276221055956,0.709134849952789,-0.071589005929883,-0.6544208711763851,0.0877620651901038,0.9998555609511325,0.013164363694100107,-0.010200563580649392,0.003391941370773358
10675,1251.144,563.5029999999999,-132.589,279.844,3.134405,0.041161,-0.031249,19.1,1,2,7.018314401862306,-3.58746199642863,-0.7040914585880623,-0.0691701978342228,-0.6004098183718068,0.0876646632856135,0.9998583916046531,0.013130138337846936,-0.009968263475605036,0.003380817691942142
10800,1251.544,563.499,-132.599,279.661,3.134404,0.041143,-0.031755,19.0,1,2,7.1799401748615335,-3.7744251311356014,-12.332174055718804,-0.0248445805367568,-0.5812060500948997,0.0895325175554798,0.9998568515834082,0.0131243804068321,-0.010129662392605142,0.0033788933784524872
10925,1252.144,563.504,-132.582,279.64099999999996,3.134482,0.026035,-0.031814,19.0,1,2,7.047409991919862,-3.865268853688912,-14.582762080368992,-0.0064531164412486,-0.6173216617052163,0.0891532516634802,0.9999081587014559,0.008305234776206212,-0.010148751264460321,0.003420538751243096
11050,1252.944,563.501,-132.62699999999998,279.594,3.113773,-0.340072,-0.030418,19.1,1,2,6.9199630339463605,-4.229789957031022,-13.436747521203651,0.0522836720866936,-0.6124618517287859,0.06368741104071,0.9940315376412625,-0.10856356358306768,-0.009710550933536876,0.004578213326159536
11175,1253.944,563.476,-132.595,279.597,3.025303,-0.80089,-0.027948,19.0,1,2,7.432875802701099,-4.092457345382652,-11.79900092254443,0.0143240632207632,-0.5134904558691634,0.0667993150332182,0.9666435378249671,-0.2559000348092862,-0.008929933165415889,0.005974885730991352
11300,1254.944,563.495,-132.593,279.578,2.869382,-1.242931,-0.024845,19.1,1,2,7.874420573611882,-4.087723694161473,-9.733675756087797,0.0026098186802016,-0.4073564175741648,0.0670483415108386,0.9175571995449827,-0.39745850764647056,-0.007944814814721462,0.0072387968730263635
11425,1255.944,563.528,-132.59099999999998,279.57599999999996,2.649747,-1.656399,-0.021031,19.1,1,2,8.054425529817214,-3.978887500200168,-8.597126522824134,-0.0220656282359186,-0.3530916259128058,0.0658107498231761,0.8479055374330587,-0.5300392393306157,-0.0067298128303399,0.008325501753449536
11550,1256.936,563.535,-132.56699999999998,279.566,2.373411,-2.029869,-0.016961,19.0,1,2,8.472243878088225,-3.753484522113371,-7.50615486960491,-0.0705196815322857,-0.2428606134686588,0.0690945886382734,0.7599217772185589,-0.6499260591616282,-0.005430594727758478,0.00924763605067088
11675,1257.944,563.5360000000001,-132.59,279.601,2.039384,-2.36339,-0.012276,19.0,1,2,8.730406510861542,-3.6651562203114,-6.362786300742426,-0.0818073260230925,-0.1369152521625024,0.0677823889357829,0.6532657484051174,-0.7570529812547172,-0.003932310112966082,0.009959039673680416
