,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2000,3689.032,515.081,-231.931,292.967,3.134646,0.040684,-0.033221,0.0,0,0,-3.286387159527219,-1.566811425475955,-0.442237746747174,0.0225554350836876,-0.1550392844862548,0.0126873534520062,0.9998543545367887,0.012976927716869691,-0.010596463368452661,0.003253309842847791
2125,3689.432,515.092,-235.554,292.996,3.134634,0.040515,-0.033139,0.0,0,0,-2.561912155403966,-1.5832109142768,-0.1161048918112873,0.0290427705040503,-0.0958720525753317,0.0137623695513877,0.9998553037168803,0.012923083725273638,-0.010570358424579615,0.003260837167159576
2250,3690.032,515.089,-238.433,292.902,3.134638,0.040516,-0.033438,0.0,0,0,-3.439095191366826,-1.6907387641159963,-0.3573707387231712,0.0367350958292302,-0.1684276532628789,0.0123591239708951,0.9998542991352782,0.012923373220054418,-0.010665706232900078,0.003257243600101328
2375,3690.632,515.044,-241.80499999999998,292.94100000000003,3.134575,0.041023,-0.033354,0.0,0,0,-2.915690209926104,-1.794581993261793,-0.168240145367305,0.0462416982419969,-0.1242668879254244,0.0127107439704417,0.9998523823642858,0.01308532872294652,-0.010639106214200774,0.0032858897786189447
2500,3691.032,515.081,-245.32899999999998,292.968,3.134638,0.041005,-0.033244,0.0,0,0,-2.810738051989451,-1.6553432175213605,-0.1616530467732183,0.0336880300366994,-0.1166525444656558,0.0148016955011714,0.9998529364922794,0.013079331540313719,-0.010603811674824761,0.003255096341047937
2625,3691.632,515.044,-246.803,292.896,3.134533,0.041241,-0.033544,0.0,0,0,-3.0058490455633744,-1.7678871496425437,-0.2010667121293831,0.0432380946167184,-0.1334066717581833,0.0128391676054628,0.9998507586511332,0.013155020265389257,-0.01069983753503109,0.0033044429627916865
2750,3692.232,515.028,-247.45600000000002,292.928,3.134536,0.040702,-0.033561,0.0,0,1,-3.0207643681534666,-1.734449962779541,-0.2232143022517688,0.0408866943456517,-0.1340531153612573,0.0127714982984327,0.9998529411670779,0.012983106402792122,-0.010705273303132682,0.0033063743258785142
2875,3692.632,515.042,-254.38899999999998,292.88199999999995,3.134603,0.041193,-0.033577,0.0,0,1,-2.984613272365112,-1.8308883802158928,-0.2142585578418288,0.0469611766477236,-0.1330867146441726,0.013690267562132,0.999850968225185,0.013139418591158131,-0.010710126915624417,0.003269587083624254
3000,3693.232,515.076,-278.804,292.87600000000003,3.134616,0.041196,-0.033429,0.0,0,1,-2.790416880374367,-1.9247424060988363,-0.2022871195443829,0.0585440111003233,-0.1183956964554589,0.0136692239406472,0.9998514799682302,0.01314032773672157,-0.010662880277475126,0.003263859142121096
3125,3693.832,515.033,-295.33,292.845,3.134517,0.041049,-0.033688,0.0,0,1,-3.1701715138413777,-1.8000051312085417,-0.2936995771019375,0.0453088767134277,-0.1444148678541587,0.0136730560896812,0.9998510403279763,0.013093846788651362,-0.010745828415213212,0.0033129296716440733
3250,3694.232,515.0169999999999,-296.723,292.919,3.13455,0.041474,-0.033598,0.0,0,1,-2.82635422255155,-2.103695288301448,-0.272694546359618,0.0723734785874478,-0.1168157746176344,0.0127564730711891,0.9998496295226488,0.013229255725645574,-0.010716992184748036,0.003294118224849118
3375,3694.832,515.034,-296.801,292.86400000000003,3.134538,0.041401,-0.033765,0.0,0,1,-3.0638003768545943,-1.6824367917789005,-0.2440201391754731,0.0363787499985512,-0.1390153621821833,0.0126814176252509,0.9998493455115688,0.013206017203659505,-0.010770299530966964,0.00329970267108074
3500,3695.232,515.0360000000001,-296.828,292.9,3.134505,0.041248,-0.033547,0.0,0,1,-3.037202909805613,-1.7484270316583483,-0.2399321288876556,0.0415630240910119,-0.1356759065605607,0.0130332240827079,0.9998506703316089,0.013157369488910754,-0.010700889115702316,0.0033183787755676313
3625,3695.832,515.057,-296.83799999999997,292.85699999999997,3.134501,0.041287,-0.033706,0.0,0,1,-3.0479885860122136,-1.7226683095316695,-0.2265642564716777,0.0396651025191324,-0.1366198903996522,0.0130472892229802,0.9998499593328984,0.013169817227998131,-0.010751613328333496,0.0033192690491552967
3750,3696.232,515.008,-296.841,292.91,3.134514,0.041229,-0.033582,0.0,0,1,-3.06019413246298,-1.717594992698606,-0.2355598937693711,0.0381155927228482,-0.1377381663450287,0.0132371324701942,0.9998506464810547,0.013151270756413086,-0.010712022473061784,0.0033138170506695993
3875,3696.832,515.004,-289.47499999999997,292.892,3.134528,0.040895,-0.033608,0.0,0,1,-3.363390277343308,-1.1833004166139145,-0.1994663432920712,-0.0059510049064942,-0.162402299348081,0.0128780274018885,0.9998519705500419,0.01304469008911197,-0.010720282296487959,0.003308866144245348
4000,3697.232,514.971,-274.615,292.865,3.134547,0.04095,-0.033936,0.0,0,1,-3.3690544723711864,-1.5940029488697598,-0.2957999479017825,0.0272296336791072,-0.1598507429765397,0.0129861562151053,0.9998506547767329,0.01306213762725753,-0.010824827900332394,0.003297241888825261
4125,3697.832,515.0310000000001,-252.074,292.825,3.134471,0.041164,-0.033926,0.0,0,1,-2.837609427665805,-1.7845238934770014,-0.1825163254234111,0.0450125872812022,-0.1177100953045656,0.0122557102168562,0.9998496669453636,0.013130704252851262,-0.010821889818342045,0.0033338889947386306
4250,3698.232,515.061,-246.955,292.904,3.134483,0.041507,-0.033605,0.0,0,1,-3.367183976071888,-1.2889542336859483,-0.3750865563346866,0.0035599485316933,-0.1610553297785618,0.0109212065132529,0.9998493500712629,0.013240061271159521,-0.010719451153234773,0.0033273572971204875
4375,3698.832,515.03,-246.868,292.873,3.134417,0.041031,-0.033418,0.0,0,1,-3.071873725634615,-1.761746761025886,-0.1986633756712648,0.0419982817646794,-0.1364499119661177,0.0124664560437648,0.9998518559361432,0.013088533370293707,-0.010660052354767741,0.0033644849618198656
4500,3699.832,515.0369999999999,-246.833,265.25,3.134487,0.041095,-0.033442,0.0,0,1,-3.0225258843626435,-1.8645003345775413,-0.4481923274945538,0.0583210723162935,-0.1321601550842636,0.0127461613107903,0.9998516322374813,0.013108653131054394,-0.01066746752667529,0.003328943030665607
4625,3701.032,514.987,-246.82299999999998,240.96,3.13448,0.041106,-0.033649,0.0,0,1,-2.9446185402329537,-1.567975011477493,-0.2743691418437349,0.027337760441763,-0.1267323533242378,0.0129757122042294,0.9998508714241999,0.013112181261569116,-0.010733513046040461,0.003331262902010362
4750,3702.032,514.967,-246.88299999999998,205.71800000000002,3.134476,0.040999,-0.033598,0.0,0,1,-3.029682553928347,-1.37094906167036,-0.0555892593983134,0.0087465240593691,-0.1371230180872745,0.0131488250434432,0.9998514825014599,0.013078074590801576,-0.01071726505772705,0.0033342366911302546
4875,3703.04,514.9319999999999,-246.85199999999998,191.046,3.134545,0.040947,-0.033983,0.0,0,1,-2.9940928851247364,-1.4127116421781267,-0.1260619929955514,0.0128620076699016,-0.1308546259964434,0.0127623918314726,0.9998505021932267,0.013061187034579516,-0.010839825115298208,0.003298006772224167
5000,3704.04,514.948,-246.848,156.108,3.134465,0.041024,-0.033606,0.0,0,1,-2.983019845813573,-2.1005097419999195,-0.0540977509601441,0.0707197879825763,-0.1338231099554381,0.0133963915754745,0.9998513321794547,0.013086093177409844,-0.010719852947543759,0.0033395294735859586
5125,3704.84,514.87,-246.84900000000002,143.18800000000002,3.134562,0.040953,-0.033989,0.0,0,1,-2.928997112896195,-2.0569759064318336,-0.2363961351827198,0.0688848155287756,-0.1252738466962561,0.013571006188662,0.9998504862400038,0.013063029846909036,-0.010841680010416604,0.003289436334440486
5250,3705.44,514.948,-246.872,143.167,3.134485,0.040983,-0.033595,0.0,0,1,-3.0256186630677533,-1.741001270741889,-0.2335964214742015,0.041693326611435,-0.1362026130774804,0.0133293399165777,0.99985157488896,0.013072934499183836,-0.010716278322721151,0.0033298580384447762
5375,3705.84,514.9010000000001,-246.85399999999998,143.125,3.13457,0.040948,-0.033812,0.0,0,1,-3.0382903196684,-1.7347009688166792,-0.244433575438317,0.0406208141684669,-0.1367935294163194,0.0135511189886315,0.9998511281266227,0.013061410016215603,-0.010785200631734933,0.0032864265762272385
5500,3706.44,514.867,-246.811,141.565,3.134628,0.041056,-0.034118,0.0,0,1,-3.174597291075158,-1.4398964209230565,-0.3986990019226083,0.016773434199074,-0.1476942878669764,0.013713378447836,0.9998497282368696,0.013095598725747653,-0.01088259054279663,0.0032550670884637922
5625,3706.84,514.907,-246.82100000000003,132.64100000000002,3.134602,0.040913,-0.033944,0.0,0,1,-3.0038602514909507,-1.7767345898613889,-0.3218523152372127,0.0438076357066408,-0.1346521808842699,0.0130525006437861,0.9998508758914832,0.013050109355301966,-0.010827192138351378,0.0032699442270203924
5750,3707.44,514.966,-246.878,107.355,3.134503,0.040997,-0.033427,0.0,0,1,-3.019399664717908,-1.6432373818107693,0.0027245104185269,0.0258580691667881,-0.1397522136254894,0.0128041961048295,0.9998521181471062,0.01307733228766312,-0.010662633519031028,0.0033216657601840074
5875,3707.84,514.933,-246.898,96.24499999999999,3.134525,0.040808,-0.033638,0.0,0,1,-3.046915402537379,-1.758287640864311,-0.2621068425260991,0.0428394969405555,-0.1379059130353725,0.0137962564326836,0.9998522229246418,0.013016954566675582,-0.010729864676382898,0.003310771887059856
6000,3708.44,514.942,-246.855,93.126,3.134546,0.041061,-0.033861,0.0,0,1,-2.9301314253057487,-1.595363710329149,-0.2767255692617952,0.030250703582998,-0.1263139127270017,0.0134305985568166,0.9998504496894783,0.013097545646067937,-0.010800905801648924,0.0032974213653975174
6125,3708.84,514.929,-246.89,93.11,3.134483,0.04106,-0.03385,0.0,0,1,-3.027062272097637,-1.7268576280169143,-0.2324196179547655,0.0402560849200965,-0.136522875364399,0.013872661028406,0.9998503814085502,0.013097489015137447,-0.010797613325923102,0.0033289825981763434
6250,3709.44,514.925,-246.879,93.045,3.133064,0.119478,-0.034182,0.0,0,1,-3.1207502419162467,-1.7793856381769906,-0.2203800376441126,0.0447540724255721,-0.1447645747215749,0.0111193863059948,0.9992096953911214,0.03810441663047432,-0.010901464447537397,0.0030325142262761797
6375,3709.84,514.943,-246.85199999999998,93.015,3.129913,0.193215,-0.034431,0.0,0,1,-2.9840116897949454,-1.7811274473463452,-0.2338790864630842,0.0426268750403649,-0.1337797771637905,0.0141162187078572,0.9980360484098709,0.0616105096510712,-0.010979020561530071,0.002766275918008127
6500,3710.44,514.925,-246.876,93.017,3.129699,0.19763,-0.034469,0.0,0,1,-2.9711586339227063,-1.711464362258304,-0.2202191896422064,0.0389598805735704,-0.1350177905225083,0.0144374998571146,0.9979481776090509,0.06301708194330405,-0.010990921406181992,0.0027352946401082
6625,3710.84,514.953,-246.855,93.004,3.12969,0.19778,-0.034469,0.0,0,1,-2.995297845131995,-1.7216298038428564,-0.2014959218933204,0.0395899009973507,-0.137522415226196,0.0138946582480328,0.9979451574491356,0.0630649020319233,-0.010990919749915888,0.0027350573257129214
6750,3711.44,514.929,-246.893,93.011,3.129639,0.197683,-0.034498,0.0,0,1,-2.9665847266284127,-1.753565390156425,-0.2296437249453863,0.0430904801800436,-0.1349181384193037,0.014542440185032,0.9979468577452364,0.0630351068221132,-0.011000364801977214,0.0027634034373172174
6875,3711.84,514.907,-246.851,92.95299999999999,3.129755,0.197767,-0.034672,0.0,0,1,-3.0275707777481804,-1.739885843940672,-0.2259364919489328,0.0407892831760109,-0.1388582688436421,0.0143084978725506,0.997944881118847,0.06305942966916932,-0.011055416452135284,0.0027019151650644903
7000,3712.44,514.929,-246.85199999999998,92.999,3.129678,0.197743,-0.034593,0.0,0,1,-3.017197481075609,-1.717529699703488,-0.2085757571444959,0.0392402685089564,-0.1387075224811619,0.014161077208904,0.9979454320691792,0.06305336318102235,-0.011030504202531094,0.0027415289272947055
7125,3712.84,514.9200000000001,-246.84300000000002,93.014,3.129708,0.197781,-0.034499,0.0,0,1,-2.994350364080788,-1.7166406510304388,-0.2069079094594024,0.038896634978646,-0.1373438406502696,0.013782385178288,0.9979450809433641,0.0630648533518333,-0.011000421556089298,0.0027258793521412576
7250,3713.44,514.963,-246.855,88.05799999999999,3.129743,0.197695,-0.034311,0.0,0,1,-3.1946022676629453,-2.1824529729112694,-0.2112213516291448,0.0802565840867968,-0.1574564557276995,0.0134229777495757,0.9979475456136423,0.06303688195167752,-0.01094038016461725,0.0027121576966335735
7375,3713.84,514.944,-246.826,88.00800000000001,3.129756,0.197733,-0.03446,0.0,0,1,-2.819372671111805,-1.79669863190127,-0.2020434647056367,0.0462015143782089,-0.1229875666413675,0.0141059631773728,0.9979463034196675,0.06304865823855953,-0.010987830877500271,0.002703656403126077
7500,3714.44,514.913,-246.832,87.97000000000001,3.129751,0.197772,-0.034579,0.0,0,1,-3.0024890939414823,-1.7343291801468916,-0.2123426784793654,0.0395561740550617,-0.1368954084988159,0.0145828730329899,0.9979450959421224,0.06306111812558425,-0.011025779198595239,0.002704266792155976
7625,3714.84,514.934,-246.834,87.982,3.129781,0.197736,-0.034526,0.0,0,1,-3.0183641560533365,-1.7009844756373087,-0.2329674681977737,0.037156676398328,-0.1385596892163569,0.014406243573607,0.9979460797125463,0.06304909705121223,-0.011008785070953967,0.002690724558250083
7750,3715.44,514.93,-246.82299999999998,87.97000000000001,3.129746,0.197733,-0.034543,0.0,0,1,-3.0146739316816653,-1.700733300199944,-0.209487668572687,0.0370238683657265,-0.138031782876949,0.0139797762229779,0.9979459875671877,0.06304883973319966,-0.011014327759675502,0.002708189589062631
7875,3715.84,514.875,-246.864,87.985,3.129759,0.19766,-0.034579,0.0,0,1,-3.0181681873106108,-1.69355101869327,-0.2076277765517999,0.0370909251959047,-0.1388811224978287,0.0140533831682915,0.9979473544321188,0.06302538760238491,-0.011025775968343964,0.0027038054294155774
8000,3716.44,514.888,-246.888,87.995,3.129712,0.197599,-0.034447,0.0,0,1,-3.004946393709939,-1.706405735535337,-0.2001126070786848,0.0380416932831017,-0.1372779103847236,0.0142351527134157,0.997948907769486,0.06300698154537628,-0.010983868811550546,0.0027299055224188603
8125,3716.84,514.913,-246.84900000000002,88.009,3.129744,0.197696,-0.034448,0.0,0,1,-3.012581404977856,-1.7116909980385724,-0.2067210516227803,0.0377637224375729,-0.1377090313177572,0.014015722279533,0.9979470524368614,0.06303714951719941,-0.010984054945818252,0.0027108762925729347
8250,3717.44,514.8979999999999,-246.84900000000002,87.983,3.129728,0.197734,-0.034572,0.0,0,1,-2.986098186237355,-1.75720327093842,-0.2229531907663671,0.0421452480957811,-0.1357137427678839,0.0145188727998559,0.9979458185134382,0.06304951052549493,-0.011023636187440755,0.0027169798023638754
8375,3717.84,514.923,-246.87300000000002,88.007,3.129717,0.197713,-0.034442,0.0,0,1,-3.017404056116284,-1.7162842144269164,-0.1975402268380716,0.0371864742163954,-0.1385906775180668,0.0139428456663681,0.997946661965843,0.06304308931997774,-0.010982232237428358,0.002723845683561226
8500,3718.44,514.913,-246.842,87.995,3.129752,0.197734,-0.034502,0.0,0,1,-2.9888855595349875,-1.738086267795667,-0.2263204989567737,0.0410571972141413,-0.1358864147082031,0.0142132155870875,0.9979461265165676,0.06304904649973128,-0.011001235004266988,0.0027053898859383096
8625,3719.44,514.926,-246.838,87.995,3.129725,0.197732,-0.034495,0.0,0,1,-2.9990942026957663,-1.7182746341127848,-0.2196428598315027,0.0384188828710484,-0.1362867509298248,0.0141164352685574,0.9979461191397276,0.0630489522337383,-0.010999097805629856,0.0027189637081781225
8750,3721.44,514.7850000000001,-246.003,87.866,3.129841,0.19819,-0.034989,0.0,0,1,-3.0148371643019924,-1.7131903045269323,-0.2241754915727593,0.0375701014035168,-0.1377163915387796,0.0141565129778353,0.9979355317765901,0.06319197781702086,-0.011156083111356492,0.0026438923880874048
8875,3723.44,514.353,-243.04999999999998,87.875,3.129805,0.197659,-0.034987,0.0,0,1,-3.199365427113564,-1.700099699421522,-0.255657303683983,0.0368934441752006,-0.1494855029986529,0.0140553404225757,0.9979460623148674,0.06302406083800569,-0.011155691451132023,0.002678621657700944
9000,3725.44,515.24,-242.04899999999998,87.783,3.129788,0.197354,-0.035176,0.0,0,1,-3.392462384963713,-1.778658475825419,-0.371730334844198,0.0460846601249818,-0.1654566761281657,0.010868918109023,0.9979514336594653,0.06292749133117966,-0.011216075858941675,0.0026956509619619697
9125,3727.44,518.955,-241.668,87.712,3.129742,0.197099,-0.035075,0.0,0,1,-2.989491494023297,-1.9161457681808511,-0.1981753284351913,0.0559538788025142,-0.1325481056550217,0.0138350036530401,0.9979567513352894,0.06284744165219823,-0.011184095383288871,0.0027271876624522266
9250,3729.44,522.807,-241.25199999999998,87.59100000000001,3.129684,0.197296,-0.035122,0.0,0,1,-3.2433485231080583,-1.7200364044810066,-0.4841326766567272,0.0402770386085834,-0.1494611972878692,0.0138097732065098,0.9979525052698032,0.06291115572042132,-0.011199241805270444,0.0027496717315652827
9375,3731.44,524.747,-241.126,86.727,3.129693,0.196869,-0.035262,0.0,0,1,-3.0847741559087165,-1.688484824126177,-0.2400598582406073,0.0358326544438438,-0.1404811779991019,0.0135957561787986,0.9979605337599653,0.06277532407197466,-0.01124394128799339,0.002757812447578886
9500,3733.44,524.8009999999999,-241.173,84.715,3.129563,0.196716,-0.034507,0.0,0,1,-3.040047455265632,-1.7063591206523312,-0.2280460603910293,0.0372175755207368,-0.1378764692580172,0.0138246972980538,0.997965887364251,0.06272947932307034,-0.011003711660470874,0.0028316798606230474
9625,3735.44,524.822,-241.13299999999998,84.68,3.129603,0.196888,-0.034581,0.0,0,1,-3.011400125003129,-1.7391370477003574,-0.239262514862941,0.0404788014942064,-0.135059136926333,0.0139607621973438,0.9979623171661384,0.0627833002148217,-0.011027128645365637,0.0028059159584885324
9750,3736.04,524.792,-241.125,84.67399999999999,3.129595,0.196908,-0.034681,0.0,1,1,-3.095848966424284,-1.85073398403918,-2.043358357103967,0.0639577758362564,-0.1471095416359887,0.0148212405623592,0.9979615478827869,0.0627897898835165,-0.011059036214629345,0.0028087277866473814
9875,3736.44,524.8190000000001,-241.12900000000002,84.68100000000001,3.129593,0.19685,-0.034586,0.0,1,1,-3.1691711274739047,-1.7732745406442632,-2.0267133160120165,0.0503006888040448,-0.1629562192649067,0.01499139842163,0.9979630285641501,0.06277142816105895,-0.011028766138574472,0.0028120709719041135
10000,3737.04,524.792,-241.142,92.344,3.129597,0.197014,-0.034694,0.0,1,1,-3.018913562988514,-1.7302590337014596,0.0549074538317648,0.0437278815317984,-0.1312428279183116,0.0134124864254994,0.9979593984169772,0.06282341557706067,-0.01106315074071154,0.002804329179120395
10125,3737.44,524.837,-241.096,107.284,3.129638,0.197056,-0.034759,0.0,1,1,-3.040156873170265,-1.7307690262331408,-0.0019655438397915,0.0396141572413387,-0.1355625212248804,0.0129785862350892,0.9979584445361465,0.06283592519215159,-0.011083722006708737,0.002782191711465946
10250,3738.04,524.768,-241.15,129.675,3.129616,0.196876,-0.034932,0.0,1,1,-3.0034687765965256,-1.6546202092154136,0.0066476149898885,0.0285489665616941,-0.1324009550551287,0.0133795485986183,0.9979613583206234,0.062779152579975,-0.011138997937400632,0.0027978608162686647
10375,3738.44,524.846,-241.164,134.493,3.129485,0.19707,-0.034845,0.0,1,1,-3.105537042042831,-1.6833289440823287,-0.0359923852642412,0.0342001126594754,-0.1387459791627791,0.0125056432044162,0.997957449915537,0.06284339904324669,-0.011111677270319842,0.0028576184157610715
10500,3739.04,524.783,-241.15200000000002,134.61999999999998,3.129567,0.196779,-0.03499,0.0,1,1,-3.056113921959179,-1.775930294783762,-0.0519169102551012,0.0427080204630088,-0.1361883699508522,0.0125327027087933,0.9979629502593108,0.0627493041015185,-0.011157685273896767,0.002825031652226628
10625,3739.44,524.814,-241.149,139.16600000000003,3.129569,0.19695,-0.034746,0.0,1,1,-3.0654300437241933,-1.771786779206697,0.0207358230613782,0.0419833945047598,-0.1357891298754211,0.0124457768920008,0.9979604141503801,0.06280363320537663,-0.011079842799461876,0.0028200227916758865
10750,3740.04,524.927,-241.207,160.919,3.129422,0.196903,-0.034048,0.0,1,1,-3.028430768147911,-1.917110650439643,-0.0084361526059915,0.0594685366498726,-0.1309767195278261,0.0123461529850218,0.9979633750282173,0.06279178149612966,-0.010857806007933972,0.002898676857776344
10875,3740.44,524.75,-241.177,176.374,3.129579,0.196773,-0.035007,0.0,1,1,-3.107246705685861,-1.369742719502007,-0.2123015293869774,0.007538959953336,-0.1390424149163559,0.0120286949563566,0.9979630418377542,0.06274715596939409,-0.01116306449065969,0.00281913725575393
11000,3741.04,524.749,-241.168,184.537,3.129559,0.196807,-0.035137,0.0,1,1,-3.2323136348780324,-1.684274559413661,-0.1629600460935884,0.0378723997399375,-0.1487400757335886,0.0122065940372403,0.9979618511983731,0.0627583241117353,-0.01120457724732374,0.0028273231352858646
11125,3741.44,524.7429999999999,-241.15300000000002,184.546,3.129631,0.196646,-0.035343,0.0,1,1,-2.9033871861482394,-1.602186167410942,-0.0375560535940569,0.0276969303632262,-0.1182828904288001,0.012694055103628,0.997964511754554,0.06270570855749001,-0.01127003782201199,0.002795288945332523
11250,3742.04,524.682,-241.172,189.661,3.129613,0.19677,-0.035359,0.0,1,1,-3.037880895670312,-1.7354988816294878,-0.0040376880636181,0.0395236880940652,-0.132349903902706,0.0122272545393925,0.9979619418969308,0.06274544849700556,-0.011275175653837574,0.0028002914476533674
11375,3742.448,524.573,-241.16199999999998,202.813,3.129679,0.196686,-0.036262,0.0,1,1,-3.043462450524427,-1.619179893679717,-0.0365361355523476,0.0296882405168586,-0.133304983960201,0.0127832127356911,0.99796052143706,0.06271725091275163,-0.011562861375991171,0.002764837756095416
11500,3743.048,524.6129999999999,-241.138,227.207,3.129725,0.196727,-0.03589,0.0,1,1,-3.137130137267244,-1.772766489116832,0.0275163829482592,0.0357155507201051,-0.145088970748375,0.0121539255995105,0.9979611852215184,0.06272944430743074,-0.011444081169304107,0.002742738473420165
11625,3744.448,524.73,-241.241,234.624,3.134379,0.040906,-0.032976,0.0,1,1,-3.005925886443968,-1.8577910810096256,-0.1330265791447411,0.0524119276307874,-0.1312955395278884,0.0139345170524263,0.9998537916498365,0.013048842913134694,-0.010519206079878983,0.003386639266656521
11750,3745.048,524.766,-241.201,234.613,3.134389,0.041055,-0.032894,0.0,1,1,-3.0725561249457027,-1.740051657012187,-0.0588016244929489,0.0394224131983266,-0.1352291334294328,0.0118242156330472,0.999853464817053,0.013096327226156074,-0.010493011515702786,0.003381096841384286
11875,3745.448,529.062,-241.228,234.621,3.134459,0.040959,-0.03284,0.0,1,1,-3.0946564909870555,-1.7614197506242777,-0.0778051534012488,0.0412048574462452,-0.1379619495506732,0.0121380618449369,0.9998541668337323,0.013065421120309069,-0.010475559207767519,0.0033470129154815746
12000,3746.048,550.398,-241.21200000000002,234.525,3.134488,0.041099,-0.033538,0.0,1,1,-3.1644009483170144,-0.9501212502995044,0.0555898850290035,-0.0316863687741102,-0.1460736487600436,0.0134528892143762,0.9998512919739073,0.013109920423633976,-0.010698082950140788,0.0033279041131492383
