,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2750,7957.048,329.944,187.24,292.92400000000004,3.134811,0.041322,-0.032846,40.6,0,0,6.702031383993188,-3.6246669240866902,0.0075691792769976,-0.0562495348747935,-0.6607898276341023,0.0866191246108526,0.9998532403150707,0.013179721391911458,-0.010476286937677841,0.0031686254881474986
2875,7957.84,329.928,198.86599999999999,292.932,3.134778,0.041455,-0.032718,40.6,0,0,7.019281777272751,-3.177478068875897,0.0627358132718943,-0.094514824514252,-0.6355097996249515,0.0869058855872847,0.999853052486425,0.013222278671990408,-0.01043556901676956,0.003184914377966153
3000,7958.448,329.923,224.58,292.883,3.134591,0.041259,-0.033024,40.6,0,0,5.847165303817316,-3.938562105563649,-0.0847726390604761,-0.0300291097598703,-0.7313648165122513,0.0863766259755776,0.9998525358741274,0.013160541766894187,-0.010533792174069018,0.003278089216671565
3125,7959.248,329.993,237.124,292.863,3.134845,0.041263,-0.032553,40.6,0,0,6.315644329984341,-3.758441611462524,-0.0780915264910013,-0.0431838694195107,-0.6946128910443885,0.0861973660502418,0.9998545133766278,0.013160777258671416,-0.010382734704251523,0.003153544417897016
3250,7959.648,329.98699999999997,237.24300000000002,287.489,3.13478,0.04133,-0.032715,40.6,0,0,6.462282142660266,-3.904135410878094,0.0142772351483934,-0.0320334913899785,-0.6845719229073345,0.0875528775117142,0.999853589454426,0.013182407968709581,-0.010434611098386982,0.0031847553237374514
3375,7960.648,329.94,237.132,250.102,3.13483,0.04132,-0.032668,40.6,0,0,7.108481638452995,-3.390658745239365,0.0337955450902958,-0.0725821312595658,-0.6292475469712935,0.0868933289350105,0.9998538705829633,0.013179011918505325,-0.010419456954349756,0.0031600699193336827
3500,7961.248,329.885,237.07300000000004,242.446,3.134642,0.041403,-0.033003,40.6,0,0,6.875844473224046,-3.4686370827353685,-0.044201463690223,-0.0679449062939127,-0.6457765340534608,0.087092872221189,0.9998520915468477,0.013206253264747343,-0.010526917771573474,0.0032517543467624928
3625,7961.648,329.916,237.04399999999998,234.8,3.134537,0.041356,-0.032985,40.6,0,0,6.829467231052176,-3.568351128004773,-0.03927806365278,-0.056955028659146,-0.6453054822955011,0.0872592571247466,0.9998521668844297,0.013191704616558194,-0.01052152956710446,0.0033046514775799305
3750,7962.648,329.95799999999997,237.05700000000002,197.72,3.134604,0.041359,-0.03281,40.6,0,0,6.472739807100735,-3.74377110942446,-0.0233201984383791,-0.0451811562936558,-0.6790187770373667,0.0870781178122862,0.9998528531855816,0.013192388625453955,-0.010465491689865427,0.0032720548125756673
3875,7963.048,329.907,237.012,193.43099999999998,3.134435,0.041251,-0.033141,40.6,0,0,6.828811489722362,-3.74800951845941,0.2119641882316801,-0.0461361258792164,-0.6484737874480094,0.086684974556555,0.999851904745434,0.01315863653980826,-0.01057163156204178,0.0033555129946343546
4000,7963.64,329.995,237.12499999999997,188.245,3.134838,0.041286,-0.032603,40.6,0,0,6.231223098969235,-3.637678125707452,-0.0489557536584633,-0.0521878283398655,-0.7036608812555788,0.0876058310594423,0.9998542407639889,0.01316813889080777,-0.010398702520394461,0.003156632748983943
4125,7964.248,329.957,237.08199999999997,165.25699999999998,3.134451,0.041279,-0.03311,40.6,0,0,6.593381663077959,-3.6665551979367073,0.0177495327574452,-0.0508748469711964,-0.6691883930893597,0.0871567810735831,0.9998519199961428,0.01316750123243936,-0.010561689135058193,0.0033474936796061977
4250,7964.848,329.861,236.975,146.186,3.134172,0.041384,-0.03346,40.7,0,0,6.683644744720893,-3.391240581602155,0.0018856131715084,-0.0753231805016273,-0.6623889829435097,0.0866285585631401,0.9998497999029508,0.013202142102980855,-0.010674262390434452,0.0034844225263593633
4375,7965.448,329.941,237.02200000000002,143.486,3.13453,0.041315,-0.032949,40.6,0,0,6.727446335291996,-3.5883363866216555,0.0721726942097816,-0.0590238163621518,-0.6580252743332314,0.0868883349007226,0.999852446313584,0.013178659581961481,-0.01051007272337042,0.003308610541307247
4472,7965.648,329.909,237.00700000000003,143.46900000000002,3.134507,0.04137,-0.033026,40.6,0,1,6.742185561361725,-3.491649352524833,0.0427682809613704,-0.0657413494613853,-0.6577676708949918,0.0870500923664058,0.9998519189298033,0.013196293352072896,-0.01053470592810151,0.0033193410738177674
4475,7965.648,329.909,237.00700000000003,143.46900000000002,3.134507,0.04137,-0.033026,40.6,0,1,6.742185561361725,-3.491649352524833,0.0427682809613704,-0.0657413494613853,-0.6577676708949918,0.0870500923664058,0.9998519189298033,0.013196293352072896,-0.01053470592810151,0.0033193410738177674
4600,7966.248,329.90599999999995,237.016,143.43800000000002,3.134477,0.04135,-0.033088,40.6,0,1,6.776580730618399,-3.5039509630498,0.0461232522902374,-0.0653894552791399,-0.6542360330165526,0.0866778206773972,0.9998517426054809,0.013190037622460345,-0.010554581979491365,0.003334143898973379
4725,7966.648,329.90999999999997,237.006,143.431,3.134431,0.041331,-0.033148,40.6,0,1,6.777318975256901,-3.4649201346433105,0.0359440317603546,-0.068256522142586,-0.6545325440702239,0.0869754836554306,0.9998515398808869,0.013184167714911234,-0.010573874123874998,0.0033569488373589966
4850,7967.248,329.899,237.00499999999997,143.421,3.134448,0.041349,-0.03315,40.7,0,1,6.776522714650627,-3.5021050975885784,0.0214564850540339,-0.0648428281835633,-0.6541787340372688,0.0869981123298867,0.9998514879008962,0.013189837308902287,-0.010574454201797161,0.0033483208423042785
4975,7967.64,329.87699999999995,237.018,143.39499999999998,3.134423,0.041479,-0.033227,40.6,0,1,6.773862034204015,-3.479793041678211,0.0411590400204038,-0.0667697897388066,-0.6553811268004586,0.0872713987608254,0.9998506402008871,0.013231400071047398,-0.010599091833474574,0.003359552699635496
5100,7968.248,329.897,237.01299999999998,143.417,3.134449,0.041405,-0.033123,40.6,0,1,6.777219236195133,-3.4902292888920776,0.0477416831748714,-0.0655946166096798,-0.6535569399571336,0.086920207574552,0.9998513457082907,0.013207694548244931,-0.010565836650682692,0.003347594048112882
5225,7968.648,329.897,237.024,143.403,3.134399,0.04146,-0.03321,40.6,0,1,6.767546659119927,-3.4906072021993024,0.0419825760011209,-0.0660692955550659,-0.6561553851168547,0.0870501510125044,0.9998507345184451,0.013225441768305415,-0.01059375111252829,0.003371766647465316
5350,7969.24,329.90599999999995,237.012,143.429,3.134484,0.041349,-0.033129,40.7,0,1,6.771677690500565,-3.497697605391722,0.0317931700795804,-0.0661574195172545,-0.6556789811613657,0.0870232244630023,0.9998516217056354,0.013189687586826511,-0.01056763549454583,0.003330434510287954
5475,7969.64,329.893,237.026,143.423,3.134463,0.041481,-0.033153,40.7,0,1,6.776035307428126,-3.4885644156517603,0.0504402629693804,-0.066327282684355,-0.6546821654998235,0.0870516265131378,0.9998509510110387,0.013231873306173623,-0.010575354878608861,0.0033399341793473656
5600,7970.24,329.904,237.026,143.40900000000002,3.134419,0.041405,-0.033186,40.6,0,1,6.757188746939774,-3.504085974624576,0.0119761944488365,-0.0650970475445681,-0.6564015473572787,0.0870008691581121,0.99985108126828,0.013207817467898559,-0.010586031409000884,0.00336225867439515
5725,7970.648,329.894,237.004,143.394,3.134358,0.041366,-0.033216,40.6,0,1,6.772575584769704,-3.478476592960128,0.0319370391189399,-0.0670928469333037,-0.6556666690996998,0.0871073842004992,0.9998510352531436,0.013195633020950871,-0.010595806856449843,0.0033928527015315707
5850,7971.232,329.90000000000003,237.01699999999997,143.415,3.134481,0.041405,-0.033155,40.6,0,1,6.742162203429892,-3.4938450614506014,0.037058036396703,-0.0665914561315386,-0.657901851396823,0.0869338193814405,0.9998512947230771,0.013207559037049198,-0.010575935753492721,0.0033314272928095163
5975,7971.648,329.897,237.00700000000003,143.404,3.134376,0.041442,-0.033193,40.6,0,1,6.770550939958943,-3.482292830234647,0.0559658787835489,-0.066799000120207,-0.6543073603250938,0.0868947781309403,0.999850826214089,0.013219798116104858,-0.010588406902849007,0.0033834739591909473
6100,7972.24,329.90000000000003,237.026,143.405,3.134436,0.041423,-0.033188,40.7,0,1,6.758492483365574,-3.5073674932710306,0.018772569428912,-0.0650851071599671,-0.6567759560968858,0.0871586155544033,0.9998510291958395,0.013213486950245358,-0.010586611421305627,0.0033536304582341627
6225,7972.648,329.89099999999996,237.01299999999998,143.381,3.134355,0.041441,-0.033242,40.7,0,1,6.811500337010115,-3.4898450248746613,0.0597391468989474,-0.0665708860045645,-0.6504141112822062,0.0856232658698113,0.9998506281894902,0.013219565072495191,-0.010604106612772017,0.003393719393377669
6350,7973.248,329.915,237.00199999999998,143.404,3.133947,-0.037212,-0.032906,40.6,0,1,6.675755672734727,-3.561437100141284,0.070760321628537,-0.0606300147541268,-0.6636583944787731,0.0867913169385912,0.9998678329525058,-0.0118722753766508,-0.01049847074986755,0.0036259917477591353
6475,7973.648,329.914,237.004,143.35500000000002,3.13141,-0.115172,-0.032726,40.6,0,1,6.750262837526859,-3.4667549433654474,0.0327618438037198,-0.0663895087512955,-0.6590763937602105,0.0884648292396025,0.9992620359630251,-0.03675245566883083,-0.010443170772567617,0.003947235685311842
6600,7974.248,329.895,237.02,143.34900000000002,3.127007,-0.193856,-0.03244,40.7,0,1,6.793052459336772,-3.5335935140424186,0.0617793652476781,-0.0660645669926349,-0.6563614794948497,0.0882823753057754,0.9980215554376702,-0.061871453006317224,-0.010353612658493576,0.004207242514805885
6725,7974.648,329.882,237.014,143.309,3.122509,-0.250973,-0.032226,40.6,0,1,6.722427214858599,-3.5463811676106585,0.0081002295449172,-0.0622045192645624,-0.6592807202858385,0.0867870544358052,0.9967229669590109,-0.0801120359257904,-0.010286725941613326,0.004424037257241527
6850,7975.248,329.89000000000004,237.033,143.307,3.113536,-0.339441,-0.031876,40.6,0,1,6.609852934488488,-3.54700707913894,0.0445235484953976,-0.0630149685424498,-0.6675720897558949,0.0861211877019538,0.9940470905132318,-0.10837206907223874,-0.010176932290874357,0.004722979602687744
6975,7975.848,329.90599999999995,236.99399999999997,143.286,3.101977,-0.427926,-0.031427,40.6,0,1,6.686772091044812,-3.487665020230369,0.0982171816302062,-0.0683435134824712,-0.6597163670780419,0.0866563173852228,0.9905557599690099,-0.13664980886076797,-0.010035598545232949,0.00504012820984212
7100,7977.848,329.90599999999995,237.029,143.262,3.043232,-0.729315,-0.029767,40.7,0,1,6.70765272724712,-3.709592439370796,0.045790165361839,-0.0502382328696386,-0.6604562417481765,0.0866698482359512,0.9724025288262872,-0.23303768832311952,-0.009511435893015088,0.00602414645500691
7225,7979.84,329.913,237.016,143.232,3.023881,-0.803778,-0.029312,40.7,0,1,6.89615054914518,-3.555021620648168,0.0546230936480657,-0.0646334698991622,-0.6432226631686675,0.087843188807589,0.966379238805065,-0.2568733266316557,-0.00936760019585892,0.006285613597744035
7350,7981.856,329.90500000000003,237.033,143.194,3.002348,-0.878773,-0.02892,40.6,0,1,6.892784263165686,-3.6119894351417168,0.0312224995442455,-0.0583460928985816,-0.6429437540096922,0.0868414089470621,0.959672475590938,-0.2808915756576104,-0.009244007688012824,0.006573480022744241
7475,7983.856,329.918,237.01500000000004,143.208,3.00234,-0.878887,-0.028864,40.6,0,1,6.770813708223685,-3.59612241806042,0.0122856029624138,-0.0586393375433636,-0.655452650848085,0.0880686372295819,0.9596626837386113,-0.28092589684145597,-0.009226038257969211,0.006561565475735299
7600,7985.848,325.72499999999997,239.72699999999998,143.22799999999998,3.002259,-0.878993,-0.02892,40.6,0,1,6.823345071995329,-3.487446605153566,0.0341365963766027,-0.0674820619654712,-0.6486654120856471,0.0868754529941896,0.9596511942845293,-0.2809639948511242,-0.009244076723130346,0.006585282918037685
7725,7987.848,324.644,239.34300000000002,93.535,3.002377,-0.879128,-0.02889,40.6,0,1,6.807670632811275,-3.626171429406972,0.0283680409090035,-0.056420490439672,-0.6522867483798138,0.0870465789255974,0.959643098755028,-0.28099373200710975,-0.009234046598089699,0.006509836248981081
7850,7989.856,324.63199999999995,239.346,93.238,3.0023,-0.879057,-0.029023,40.6,0,1,6.810836147655928,-3.615883232757634,0.0300954018357487,-0.0569459970232622,-0.6517228090553316,0.0870058038227012,0.9596466050791662,-0.2809792711324906,-0.009276828904244293,0.006556142110007023
7975,7991.856,324.07399999999996,238.49000000000004,93.217,3.002098,-0.879147,-0.029119,40.6,0,1,6.297258621204437,-3.871919875504939,0.1390309857082661,-0.0371595134662373,-0.6936745174692107,0.0855728672786365,0.9596329384332174,-0.28102294426256164,-0.00930800777797289,0.0066399746411403785
8100,7993.856,322.469,239.54199999999997,93.28599999999999,3.00207,-0.879164,-0.028937,40.7,0,1,6.807800299787573,-3.6150007129921264,0.0549182783742508,-0.0571757701656652,-0.6517367593554367,0.0869114410458437,0.959631207431357,-0.28103049257684914,-0.009249900318593896,0.006651865147883546
8225,7995.856,321.65500000000003,240.07700000000003,93.311,3.002032,-0.879284,-0.0289,40.6,0,1,6.777679647888768,-3.6218129170828495,0.0368671116988428,-0.0566283645873199,-0.6548492682093847,0.087020605857589,0.9596199960339219,-0.2810691253766419,-0.00923808203422893,0.006653406059615297
8350,7997.848,321.647,240.095,93.304,3.002042,-0.879268,-0.028976,40.6,0,1,6.793594635251814,-3.637897097983973,0.0165493687278374,-0.0559678326673078,-0.6523772163482899,0.0870416667951086,0.9596214312320538,-0.2810634949799322,-0.009262358951467032,0.006650504978149319
8475,7999.856,320.815,240.55599999999998,92.386,3.001901,-0.879605,-0.0289,40.6,0,1,6.426419887323644,-3.5319101440593657,0.170487278759778,-0.0655393200404857,-0.6869926002332021,0.0871027933698921,0.9595888875238673,-0.28117488998152546,-0.009238185686150131,0.006671140068372801
8600,8001.856,320.80199999999996,240.601,89.542,3.002153,-0.879662,-0.028735,40.6,0,1,6.821235241056614,-3.625318200802063,0.0495072133123332,-0.0567868592272935,-0.6510017872058667,0.0867852802740212,0.9595916255238232,-0.28117030960498596,-0.009184696902332113,0.006542978220596604
8694,8003.256,320.81399999999996,240.69099999999997,89.652,3.002481,-0.879561,-0.028643,12.8,1,1,8.775410132463978,-3.81139798948116,-7.718886467001661,-0.0304898518245098,-0.244334879577963,0.0789837609328167,0.9596097756631623,-0.28111263115139334,-0.009154463526770013,0.006400223150239351
8700,8003.656,320.812,240.68300000000005,89.601,3.00246,-0.879537,-0.028638,12.7,1,1,8.752244706188922,-4.493948684082637,-7.347338318351,0.0990281671277395,-0.221437658188555,0.0789017490792606,0.9596112451703561,-0.2811073572148836,-0.009152943532699406,0.006413695264787998
8825,8005.648,349.377,192.565,119.82600000000001,3.040325,-0.745382,-0.028604,12.7,1,1,6.814221672089952,-3.4120228162144275,0.6858733452493335,-0.0871628333329405,-0.6519409991985385,0.0870350836043309,0.9711818043861988,-0.23810001750371873,-0.009137077231106159,0.00554962283117362
8950,8007.656,372.818,120.87199999999999,161.026,3.081228,-0.56318,-0.028283,12.7,1,1,6.562922177163023,-3.443977401557139,0.5585386499745669,-0.0721247743087139,-0.6757508783339337,0.0870510044296743,0.983652862390052,-0.17978988216413375,-0.009029079934032094,0.004595682627079173
9075,8009.656,377.105,45.266,202.289,3.11034,-0.379681,-0.028549,12.7,1,1,6.665833473541845,-3.528609440277523,0.6736250709007244,-0.0656454212299306,-0.665818181591833,0.0866485682172796,0.9925824270251058,-0.12116511007649299,-0.009110655333223939,0.004017165729899832
9200,8011.656,361.63800000000003,-28.905000000000015,242.99900000000002,3.128153,-0.1946,-0.029888,12.7,1,1,6.757590755305276,-3.477809668264692,0.5103724459181702,-0.0723824035673383,-0.655350447380527,0.0866199398057277,0.9980186688582577,-0.06208597628051343,-0.009535589203864263,0.003625010099574028
9325,8013.648,327.21299999999997,-95.753,282.45300000000003,3.134944,-0.008938,-0.032872,12.7,1,1,6.7010401467676575,-3.648761428913144,0.6749677307322848,-0.0532542587970277,-0.6617992962653347,0.0872235760622736,0.9999357442882414,-0.002850904412470622,-0.010484999982852346,0.0032317818787041337
9450,8014.456,315.063,-111.985,292.85,3.134981,0.041228,-0.033242,12.8,1,1,6.818929149328092,-3.4945533302507297,0.5993362364608732,-0.0689188299310458,-0.6508828335984932,0.0871658527408148,0.9998525896004264,0.013149018307940744,-0.010602009959070685,0.00308216996395227
9575,8015.656,331.443,-112.028,292.891,3.134977,0.041102,-0.032944,12.7,1,1,6.745555548671756,-3.3299903582283976,0.7416713090050142,-0.0808906769374967,-0.6587980945078855,0.0871275004220109,0.9998541061840172,0.013108869210962463,-0.010506996917083048,0.0030865694151286766
9700,8016.456,361.162,-112.026,292.86600000000004,3.134906,0.041147,-0.033531,12.6,1,1,6.917575437037253,-3.472243238348293,0.6733541159323786,-0.0705160736567647,-0.6387070758469614,0.0874818114341997,0.9998518276201958,0.013123488599367317,-0.010694429635827288,0.003118657772366881
9825,8017.656,372.21999999999997,-111.999,292.89500000000004,3.134944,0.041211,-0.03326,12.7,1,1,6.906099157008955,-3.9875621944820776,0.5874073750340539,-0.0093101619194984,-0.6394451438054823,0.0867534249042906,0.9998525394040484,0.013143750893598174,-0.01060787543910789,0.0031006835361812863
9950,8018.864,413.354,-112.026,292.995,3.134907,0.041089,-0.032873,12.6,1,1,6.813385227502705,-3.463996714700752,0.6110959018207366,-0.0735176365443654,-0.6502146342925784,0.0869095575837549,0.9998542818262611,0.013105017975320876,-0.01048458847630079,0.003122022107701296
10075,8020.056,420.279,-112.055,292.942,3.134865,0.041113,-0.032798,12.7,1,1,6.664963870940457,-3.554893288005278,0.6319901948808567,-0.0599237274591257,-0.666503124300448,0.0867856993499036,0.9998543617015244,0.013112849316520734,-0.010460808792431763,0.003143254467457218
10200,8021.664,464.983,-112.078,292.974,3.134795,0.041105,-0.032799,12.7,1,1,6.747819379864248,-3.3909046790430764,0.6430413557624959,-0.0792720630634496,-0.6571535468389412,0.0868410742736541,0.9998542747898502,0.013110589357593336,-0.010461360426704872,0.0031782965849347653
10325,8023.064,504.061,-112.098,293.053,3.134791,0.041067,-0.032312,12.7,1,1,6.762114261977049,-3.3536667709936445,0.6068537027450154,-0.0802990096814209,-0.655227968164144,0.0873313152670619,0.999856030741128,0.013098508836616509,-0.010306061254261393,0.0031830737152915597
10450,8024.456,519.1850000000001,-112.113,292.97299999999996,3.134774,0.041066,-0.032839,12.7,1,1,6.785375129565601,-3.386892349319181,0.6920586115987712,-0.0826506579664888,-0.6541493858684237,0.0869000643642725,0.9998542687956294,0.013098237832252441,-0.010474188676114984,0.0031888412353636764
10575,8025.464,525.89,-112.083,292.861,3.134764,0.041176,-0.033341,12.7,1,1,6.770298310149978,-3.5286065823971087,0.6740423067609735,-0.0628374868223139,-0.6541530116576153,0.0870226866300943,0.9998521129180943,0.013133336545116456,-0.01063431546898018,0.003190470015763124
10700,8025.864,529.8439999999999,-112.093,292.80699999999996,3.134723,0.041184,-0.033345,12.7,1,1,6.749703583007246,-3.607041514084056,0.6436721814739778,-0.0569865016206379,-0.6555167067119224,0.0869510659246628,0.9998519967464659,0.01313605847598223,-0.010635729163792431,0.0032108931740532586
10825,8026.464,534.8000000000001,-112.106,292.786,3.134718,0.041141,-0.0334,12.7,1,1,6.902454433246863,-3.5153773062441647,0.7921370641047324,-0.0716704661439139,-0.6400541898172641,0.0866587164468559,0.999851981633577,0.013122363918026117,-0.010653288808295188,0.003213382358070306
10950,8026.864,536.808,-112.06099999999999,292.77599999999995,3.134737,0.041318,-0.033506,12.7,1,1,6.769433534108466,-3.511603920180882,0.6983844300745395,-0.0670947640626644,-0.6531122551098699,0.0871726165810749,0.9998509163555954,0.013178726050057946,-0.010687022484951873,0.0032021544278121573
11075,8027.456,540.125,-112.099,292.817,3.134736,0.041214,-0.033286,12.7,1,1,6.697929060296695,-3.678367632385682,0.5536372468098003,-0.0453195349399669,-0.6596325513542609,0.0869905241363028,0.9998520926219335,0.013145574027707713,-0.010616867498575216,0.0032045104993189515
11200,8027.864,544.49,-112.077,292.841,3.134718,0.041305,-0.033156,12.7,1,1,6.674678170901749,-3.3527848886368257,0.6023308180187175,-0.0814671144120842,-0.6657112544420578,0.0868275610951788,0.9998521192036699,0.013174675292548671,-0.010575463842143657,0.0032135991333749523
11325,8028.456,544.762,-112.099,292.861,3.134731,0.041231,-0.033155,12.7,1,1,6.75766037600843,-3.4365163456898684,0.6517265889583319,-0.0746332598290577,-0.6563308282878927,0.0869577732618734,0.999852453681713,0.013151022055082465,-0.010575104562980745,0.0032075924065551363
11359,8028.664,544.736,-112.086,292.841,3.134682,0.04127,-0.033286,12.7,1,2,6.763077200967317,-3.4528430002441004,0.6468237723072298,-0.0721445105674613,-0.6549007968117876,0.0869166096695826,0.9998517670950884,0.013163658204568851,-0.010617046934753545,0.003231138172177666
11425,8029.864,544.7520000000001,-112.06,292.81600000000003,3.134728,0.041402,-0.0334,12.7,1,2,6.747764225963894,-3.464338903758996,0.6536734930405554,-0.0725368509618139,-0.6562356525570575,0.0866572685334111,0.9998509083781137,0.013205556370017005,-0.010653243388207525,0.0032066652040348997
11550,8031.856,544.753,-112.103,292.834,3.134743,0.041251,-0.033267,12.7,1,2,6.7584310607798885,-3.461016393537316,0.6327175059234981,-0.0700682974877,-0.6539128847535708,0.086964977487737,0.9998520140501056,0.013157345093866039,-0.0106107827504216,0.003200868546469119
11675,8033.856,544.783,-112.07000000000001,292.792,3.134717,0.041327,-0.033456,12.7,1,2,6.753933093556717,-3.466628450086739,0.6459056197914866,-0.0712885957345235,-0.6544765470744864,0.087087198762188,0.9998510142464138,0.013181682067555553,-0.010671143689407374,0.0032123606036248433
