,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2500,2436.76,290.106,-206.333,292.945,3.134679,0.04134,-0.033588,40.6,0,0,6.227196762369115,-2.6225395560111884,-0.1692463357398006,-0.1435970152523694,-0.7032797172245145,0.0908578339776389,0.9998504473396318,0.01318598092277403,-0.010713370276587668,0.00323056638365294
2750,2437.76,290.162,-212.131,293.005,3.134459,0.041375,-0.033044,40.6,0,0,6.759944600676911,-3.537771555434728,0.0773742131599395,-0.0674045150845001,-0.6633158254437058,0.0919814819331462,0.9998517535192079,0.01319808818742157,-0.010540607276499294,0.0033432096860020587
3000,2438.76,290.137,-234.375,293.027,3.134502,0.041398,-0.033012,40.6,0,0,6.71447816191356,-3.568236560356797,0.0795444794764318,-0.062564322916113,-0.6642441743104661,0.094265236993964,0.9998518396871833,0.013205244871233137,-0.010530256140131127,0.0033217296201158712
3250,2439.76,290.12300000000005,-262.089,292.962,3.134506,0.041093,-0.033277,40.6,0,0,6.930538095173774,-3.490093808105,0.072714598861532,-0.0699343282303993,-0.6491207229756683,0.0923174012631669,0.9998522309292484,0.01310794355652074,-0.010614777157431697,0.0033203354382012316
3500,2440.76,290.14099999999996,-262.17400000000004,293.0,3.134471,0.041338,-0.033244,40.6,0,0,6.75265370009176,-3.576132857436845,0.1042371542075288,-0.0638659463281584,-0.6626656509381814,0.0919033120864755,0.9998512586379837,0.013186228658544605,-0.0106043588350829,0.0033363973835838032
3750,2441.76,290.193,-262.22200000000004,292.04200000000003,3.134356,0.041321,-0.033126,40.6,0,0,6.95355251384734,-3.543520873533626,0.0238703800880246,-0.0666258770847222,-0.6447135332726521,0.0924279158820042,0.9998515220974296,0.013181292981584696,-0.010567109007719434,0.003394625458835212
4000,2442.76,290.228,-262.21,259.024,3.134358,0.041215,-0.032959,40.6,0,0,6.792877655218152,-3.845362280706403,0.0556178891065884,-0.0444744813637177,-0.6598515334553718,0.0925649740627676,0.9998525268349887,0.013147484076006652,-0.01051384029263868,0.003395203449036533
4250,2443.76,290.147,-262.201,243.052,3.134386,0.041449,-0.033316,40.6,0,0,6.733526908809239,-3.516020305166286,0.0937520330070288,-0.0692180699334079,-0.6640333863510937,0.0923103995982203,0.9998504007109722,0.013221983271705873,-0.010627604880217927,0.0033777760406415377
4500,2444.76,290.111,-262.175,219.30300000000003,3.134366,0.041297,-0.033155,40.6,0,0,6.819538890697862,-3.828509266281897,0.0109278536295255,-0.0439060932140811,-0.6577499346063908,0.0924859891324179,0.9998515430343631,0.013173595289347221,-0.010576326411562755,0.003389631040595027
4750,2445.76,290.057,-262.186,193.10100000000003,3.134392,0.04146,-0.033512,40.6,0,0,6.480464235204471,-3.103688054135122,0.154354258381809,-0.1062098601776906,-0.6862091017090574,0.0920169118802825,0.9998497024354381,0.013225457652703701,-0.010690099779483996,0.003373659192492164
5000,2447.36,290.1,-262.20799999999997,152.30599999999998,3.13428,0.04152,-0.033369,40.5,0,0,6.755524757272981,-3.5909824106629906,0.2389263194852899,-0.0635634451260114,-0.6641562817363986,0.0921285856028087,0.9998497336818958,0.013245070938930893,-0.010644864454749155,0.0034300164437948964
5250,2448.96,290.158,-262.158,143.111,3.13437,0.041746,-0.033157,40.6,0,1,6.773545919199758,-3.578264245643319,0.0951023524656769,-0.0637482350924921,-0.6609006214248673,0.0921781361690043,0.9998496566969299,0.013316782565067313,-0.010576930951706438,0.003384647217827093
5500,2450.76,290.13800000000003,-262.187,143.13,3.134318,0.041653,-0.033155,40.6,0,1,6.764679796182893,-3.5718013688217574,0.0819436835840663,-0.0642620917816761,-0.6605666393969696,0.092143763338249,0.9998499627693888,0.013287340499347338,-0.010576471664846732,0.003411272435449983
5750,2453.16,290.113,-262.157,143.098,3.134413,0.041752,-0.033434,40.6,0,1,6.774389948167851,-3.5997530467154206,0.0813129962796273,-0.0629673524153007,-0.6606917474159129,0.0920722071767601,0.9998487744335172,0.013318502070450896,-0.010665136956875246,0.003361639493517284
6000,2456.16,290.12,-262.169,143.13799999999998,3.133893,-0.036766,-0.033009,40.6,0,1,6.912295750948178,-3.5438780399450365,0.1057614124768518,-0.0678241077418254,-0.6468207635900528,0.0923893106336556,0.9998690563273355,-0.011730198103423062,-0.010531526660389813,0.0036550783492800046
6250,2457.16,290.113,-262.13,143.103,3.12973,-0.151774,-0.032657,40.6,0,1,6.775487330827239,-3.5776816670549185,0.1082875685140253,-0.0653500108667084,-0.6599413168079135,0.0919655602344154,0.9987639601087593,-0.04843433819580182,-0.010421549029875342,0.004007266801872058
6500,2460.96,290.1,-262.153,143.103,3.090205,-0.504261,-0.031044,40.6,0,1,6.771561788229025,-3.619927313801233,0.0938073657403081,-0.0636536520809173,-0.6595322485869759,0.0919603939525914,0.9868844476590585,-0.16104023469672868,-0.009914177471438888,0.0051806237618968395
6750,2464.96,288.558,-266.90000000000003,143.194,3.090227,-0.504149,-0.03092,40.6,0,1,6.776615575551584,-3.6847584637453887,0.0940307384532198,-0.0573317528367032,-0.658771624923518,0.0920792057002679,0.9868907075842286,-0.16100434153797802,-0.009874569304618835,0.005179398697826573
7000,2466.36,287.74899999999997,-267.16499999999996,106.162,3.090146,-0.504175,-0.03095,40.6,0,1,6.823086549547671,-3.872486473205517,0.0423146957706419,-0.0417462728420707,-0.657300044927765,0.0926919564960912,0.9868884280069506,-0.16101649345707433,-0.009884386319227351,0.005217126397734722
7250,2467.36,287.594,-267.255,93.278,3.090215,-0.504123,-0.030696,40.6,0,1,6.7203650125352326,-3.619002212578727,0.0797965982400637,-0.0628266402755262,-0.6622561471196737,0.0921855185897838,0.9868925752166022,-0.16099696807371627,-0.009803089587245167,0.005188515005097146
7500,2468.36,286.902,-269.07599999999996,93.226,3.090283,-0.504472,-0.031,40.5,0,1,6.606817482916322,-3.4245179658921723,0.1881368357978052,-0.0814200290245989,-0.6680505005657533,0.0918220229774769,0.9868748033761886,-0.1611019786242207,-0.009899779050870696,0.0051253604082002755
7750,2469.36,286.889,-269.09499999999997,93.239,3.0903,-0.504131,-0.030983,40.6,0,1,6.798714911912732,-3.628776468366335,0.0949768657595812,-0.0623364294524953,-0.6568521750832653,0.0915559147137483,0.9868922089967843,-0.16099503485543729,-0.009894470216919835,0.005144514794412454
8000,2470.36,286.897,-269.098,93.249,3.090292,-0.504091,-0.030971,40.6,0,1,6.788130511618289,-3.635147349669521,0.0990833469865677,-0.061298934784198,-0.6574258130017683,0.0917977559230496,0.9868941728163367,-0.16098299787500986,-0.00989068328374625,0.005151741502964415
8250,2471.368,285.992,-268.81300000000005,93.236,3.090326,-0.504183,-0.031116,40.5,0,1,6.843340129907245,-3.631091857594973,0.1234181978086773,-0.0615237410214968,-0.6547024846739402,0.091800936056917,0.9868894603354764,-0.16100983804955254,-0.009936832699138759,0.0051268397593828485
8500,2472.368,284.129,-268.172,93.236,3.090361,-0.504094,-0.031125,40.6,0,1,6.78512944858667,-3.682198104989753,0.0853791102576792,-0.0587010741710668,-0.6582759053153354,0.0916389653863533,0.9868942901957333,-0.16098038071342732,-0.00993964290331848,0.005116688711860759
8750,2473.368,283.246,-267.869,93.294,3.090318,-0.504117,-0.030938,40.6,0,1,6.761553818064405,-3.653754243167078,0.0698048293190712,-0.0592694132494625,-0.6612624265979945,0.0920961417155856,0.9868932473637719,-0.16098979560721022,-0.009880052242824323,0.005136982170142728
9000,2474.368,282.337,-267.53,93.304,3.090413,-0.503874,-0.031041,40.6,0,1,6.818322387086051,-3.6429776792585913,0.1058074616849704,-0.0610060437999103,-0.6560503126480993,0.0918681269431391,0.9869061823225124,-0.16090935603479978,-0.009912770495552895,0.0051091501419096895
9250,2475.368,282.32800000000003,-267.571,92.349,3.090352,-0.504092,-0.03078,40.6,0,1,6.786728701206782,-3.6408159239142193,0.1172655236279637,-0.061373169418987,-0.6585935992038078,0.0916329442710294,0.9868953598195266,-0.1609803853160238,-0.009829507827990153,0.005122995808225784
9500,2476.368,282.27799999999996,-267.57,91.77000000000001,3.09037,-0.50415,-0.030964,40.6,0,1,6.921437185342374,-3.102399526002621,0.3383318879511684,-0.1099856187715743,-0.6484478889338537,0.0923906658114677,0.9868920677904768,-0.1609974326622925,-0.009888177139651342,0.005108538072918778
9750,2477.968,282.31,-267.632,91.38300000000001,3.090226,-0.504166,-0.03058,19.1,0,1,6.724498935392506,-3.560960583216583,-0.7142372304773976,-0.0843484717348391,-0.6633550941252802,0.0926410712120851,0.9868908848815044,-0.16100985166365456,-0.009765992280071557,0.005180193030640827
10000,2480.168,316.256,-217.727,160.066,3.116644,-0.318963,-0.030248,19.0,1,1,7.100504153449315,-3.64075071945488,0.1978960948706506,-0.0610218937578668,-0.6263713435695752,0.091037206964942,0.9947484621926374,-0.10180436191825251,-0.0096543434169584,0.004261749991273066
10250,2481.968,324.735,-142.796,253.695,3.133957,-0.068172,-0.032055,19.0,1,1,6.88725034078644,-3.384544873494784,0.1908684740007336,-0.0866079874867631,-0.6497448391986593,0.0911207858953635,0.9997055658234276,-0.021746286829498522,-0.010225271729149435,0.003365187788880896
10500,2483.568,316.135,-112.01700000000001,292.964,3.134922,0.041176,-0.033016,19.0,1,1,6.766170989427303,-3.914703520835536,0.2820721700609221,-0.0370658187624374,-0.6580725772236565,0.0915964714557161,0.9998534675421632,0.013132692417711225,-0.010530138256828098,0.0031132012569530204
10750,2485.968,367.151,-112.014,292.95,3.134913,0.041226,-0.032935,19.1,1,1,6.719509242768181,-3.119709002109104,0.0727229992412142,-0.1104327824127271,-0.6636127672667624,0.0917026385514328,0.9998535145506322,0.013148677807283444,-0.010504334730094607,0.0031177980286140796
11000,2488.368,418.204,-112.049,292.999,3.134904,0.040998,-0.032803,19.1,1,1,6.8059645894885845,-3.799408548518117,0.3179396034174684,-0.0422751494734577,-0.6551272664512198,0.091813303260279,0.9998548875514721,0.013076014665787294,-0.01046227886925754,0.0031244840782502373
11250,2490.968,476.467,-112.018,292.991,3.134827,0.041285,-0.032948,19.0,1,1,6.77202938443342,-3.6336323171949862,0.3156962272329303,-0.0604183426915202,-0.6575381181493797,0.0915745472321747,0.9998530821317233,0.013167850888042051,-0.010508764710166148,0.003160335259081828
11500,2491.968,512.334,-112.016,292.95799999999997,3.134836,0.041285,-0.033032,19.1,1,1,6.716248271873288,-3.64230191391069,0.2232350183441671,-0.0575886781762017,-0.6618741188888325,0.091583543606809,0.9998528166808947,0.013167809587701156,-0.010535523466172812,0.0031553939907568713
11750,2492.968,517.313,-112.041,292.966,3.134832,0.041235,-0.033033,19.1,1,1,6.679975883514626,-3.4775687999660314,0.2303919964532106,-0.0716317147179953,-0.6659709761644156,0.0915391728734318,0.9998530154627574,0.013151881533877032,-0.010535857953402691,0.0031577174248827856
12000,2493.968,524.024,-112.038,292.896,3.134835,0.041435,-0.033197,19.0,1,1,6.786945943851916,-3.606407935515113,0.2189263689339303,-0.0638865635375404,-0.6576337175576278,0.0914307283129407,0.999851634089971,0.013215640522872161,-0.010588140905943939,0.0031540331863333716
12250,2494.968,529.789,-112.01899999999998,292.871,3.134828,0.041428,-0.033212,19.1,1,1,6.796000220278799,-3.631781289241396,0.2442050473452091,-0.0604781750935804,-0.6568927272587631,0.091190647442672,0.9998516013509701,0.013213436954361765,-0.010592948443764192,0.0031574994887958396
12500,2495.968,534.74,-112.006,292.919,3.134798,0.041424,-0.033174,19.0,1,1,6.776476106655132,-3.676018269075775,0.3427379905596466,-0.0573543093224995,-0.6571312049661967,0.0912425735366399,0.9998516955768131,0.013212288842079747,-0.010580930621068789,0.0031727248411006236
12750,2496.968,539.717,-112.038,292.89300000000003,3.134817,0.041479,-0.033269,19.0,1,1,6.773136175352568,-3.8400863748837537,0.1257380409852135,-0.0453754583079254,-0.65836212989347,0.0913867782497371,0.9998511772299009,0.013229744186126036,-0.01061116129434719,0.003162359362314566
13000,2497.96,544.69,-112.02800000000002,292.89500000000004,3.1348,0.04144,-0.033229,19.1,1,1,6.753031986039493,-3.534802175565763,0.229838608339026,-0.0693045337852685,-0.658809583872109,0.0915021559892624,0.9998514470178771,0.013217380363793808,-0.010598463612656962,0.0031713280541818983
13250,2499.168,544.73,-112.008,292.868,3.134847,0.041459,-0.03336,19.0,1,2,6.759149549203015,-3.5709959754972487,0.2510884233046708,-0.0663735193098228,-0.6592172657366998,0.0914487269272412,0.9998510043994665,0.013223236346589637,-0.010640082117808683,0.0031470103950634863
13500,2500.168,544.7220000000001,-112.015,292.889,3.134896,0.04144,-0.033285,19.1,1,2,6.763170648133195,-3.5527355516871,0.2355347498453024,-0.066364775479998,-0.6584622905469742,0.0915946393587075,0.9998514183379037,0.013216975228499678,-0.010615999528972294,0.00312303818291602
13750,2501.16,544.738,-111.99900000000001,292.885,3.134882,0.041535,-0.033303,19.1,1,2,6.7626785310638216,-3.560618892546572,0.2372754781498821,-0.0671608493584032,-0.6579280447919111,0.0915831986589111,0.9998509356116159,0.013247327526404012,-0.01062178280033304,0.0031293130439453403
14000,2502.16,544.7220000000001,-111.91800000000002,292.9,3.135255,0.041477,-0.033299,19.1,1,2,6.993299784364141,-3.574730658101028,0.2674620875359788,-0.0649151081107929,-0.6373110060023195,0.0913197513117538,0.9998517931191607,0.013227266306314298,-0.010619252615520887,0.002943245886581756
14250,2504.176,544.7220000000001,-112.038,292.874,3.134787,0.041517,-0.033361,19.0,1,2,6.747388154987224,-3.567930039341658,0.2757314008198572,-0.0688336851405813,-0.6618973987755096,0.0912971641667458,0.9998506571339589,0.013241984138708808,-0.010640601027325303,0.0031766168541233113
14500,2507.376,564.465,-112.035,292.938,3.134741,0.041494,-0.032789,19.0,1,2,6.624732483792243,-3.652368932269976,0.1392749087852657,-0.0576935106758722,-0.6694296579790906,0.0914567566554867,0.9998525909915079,0.013234868019591294,-0.01045833343361399,0.003202782831223137
14750,2509.976,564.563,-125.783,292.89500000000004,3.134786,0.041883,-0.033282,19.1,1,2,6.87233141339299,-3.7585749034974016,0.3967695465403899,-0.0543996028637805,-0.6494593727908305,0.0924017889477324,0.9998493771858518,0.013358708206772336,-0.010615393513783562,0.00317510262166928
15000,2512.376,564.725,-131.982,284.219,3.1347,0.041789,-0.032569,19.1,1,2,6.629302539008141,-3.4728265074274347,0.2047816723923164,-0.0771030627910195,-0.6609323494534127,0.0915084717009603,0.9998520057745853,0.013329127338920518,-0.010388292332941739,0.003222467273167166
15250,2513.576,564.5949999999999,-131.993,243.952,3.134647,0.041852,-0.033293,19.1,1,2,6.741293965544679,-3.98400216379904,0.3710289658656068,-0.0289966847136137,-0.6596617546279699,0.0919572683087623,0.9998492355566463,0.013349410701274102,-0.010619371367617288,0.003244740740809947
15500,2515.976,564.59,-132.0,242.958,3.134626,0.041852,-0.032998,19.1,1,3,6.741766077273828,-3.5072167310489406,0.2601513466779191,-0.0710221234729871,-0.6605564869802295,0.0915766380877854,0.9998501890969085,0.013349512865038387,-0.010525356626219456,0.003256798586505655
15750,2519.776,564.583,-131.95200000000003,242.96300000000005,3.134647,0.04202,-0.032976,19.1,1,3,6.754385969360235,-3.568454397228133,0.2475972784740346,-0.0650908176397063,-0.6592465279389309,0.0915484985949744,0.9998495855743943,0.013403001864591467,-0.010518262481836464,0.003245292296966591
16000,2522.576,564.55,-132.946,242.915,3.134688,0.042272,-0.033313,19.1,1,3,6.762436507894827,-3.611037584796061,0.2348459098108267,-0.06160140207783,-0.6584749260590439,0.0917072319422657,0.9998474502780526,0.013483176449507521,-0.010625592757911717,0.0032213202032032643
16250,2524.576,564.575,-132.958,242.91899999999998,3.134724,0.042025,-0.033198,19.1,1,3,6.747968173869527,-3.538787358457785,0.2491701077541999,-0.0674775398686269,-0.6600921647753482,0.0913688296510298,0.9998489521892778,0.013404258944568773,-0.010588806387669104,0.003205593148662178
16500,2525.776,563.583,-133.006,242.88000000000005,3.134647,0.041966,-0.033358,19.1,1,3,6.799817316727263,-3.5727680712226406,0.2637705329128076,-0.0648986040518337,-0.6567377177393793,0.0915603354409641,0.9998485327880647,0.013385763541152777,-0.010640096749887392,0.003243633321986776
16750,2526.776,562.606,-133.066,242.881,3.134677,0.041698,-0.033361,19.1,1,3,6.747866078889365,-3.5503317481676517,0.2554016860256308,-0.0667294214722082,-0.6601081490368864,0.0915130192830599,0.9998497086340867,0.013300168773568743,-0.010640964325747683,0.003230407581821223
17000,2527.976,562.5459999999999,-133.137,240.96300000000005,3.134558,0.041543,-0.033582,19.0,1,3,6.718449408567525,-3.553658809020302,0.2623517442838944,-0.0683440225459093,-0.6645801861357229,0.0917384047447079,0.9998494079540846,0.013251228388384113,-0.010711858838762616,0.003289747753826626
17250,2530.176,562.6679999999999,-133.15099999999998,238.049,3.13451,0.041437,-0.032972,19.0,1,3,6.743304957837888,-3.53149635857984,0.2385704220076024,-0.0678467258642375,-0.660739229338122,0.0915756906092507,0.9998518237734109,0.013217651250657624,-0.010517469822542248,0.003317683066810877
17500,2532.176,562.589,-133.16400000000002,234.37000000000003,3.134494,0.041566,-0.033452,19.1,1,3,6.775840992178207,-3.549770724703857,0.2167869980588427,-0.0662059500191935,-0.6580753202965411,0.0915450424597547,0.9998496405215013,0.013258838638043882,-0.01067061228214993,0.0033222854360453113
17750,2533.376,562.7339999999999,-133.154,233.21200000000002,3.13449,0.041815,-0.032498,19.0,1,3,11.673901987787952,-5.431261958054063,-2.42273673778948,0.3019511517109062,0.3280584149471644,0.0812940672381506,0.9998517666487545,0.013338310737127147,-0.01036633797286041,0.0033276467776718966
18000,2534.576,562.648,-133.19,233.13,3.134636,0.041461,-0.03292,42.5,0,3,6.720215819073833,-3.5152128026313854,0.1085907925009805,-0.0674054385811446,-0.664408542212068,0.0910972546473668,0.9998521149209177,0.013224779061025323,-0.010500463729503716,0.0032548069712703747
18250,2536.576,471.94199999999995,-123.23,272.218,3.134717,0.041447,-0.033109,39.6,0,3,6.551388019663017,-3.3577375974644275,0.2868765898138542,-0.0822483546738268,-0.6744996614039479,0.0920271934527834,0.9998516804667827,0.013219966140581985,-0.010560471420091417,0.003213410396792992
18500,2538.576,343.459,-113.56099999999999,293.35299999999995,3.134816,0.041598,-0.032944,39.6,0,3,7.03965430845247,-3.623820464106729,0.0060683162649994,-0.0628518657330738,-0.6387404694834588,0.0936821000425303,0.9998517642542107,0.013267711307281405,-0.010507511931032226,0.0031637868809529126
