,bolt1,nut1,jig1,bin1
x,,697.8773802124496,,384.89006286617155
y,,-14.849513083757728,,256.283267696054
z,,67.3626018322409,,46.907587043477285
rx,,0.5921448252388266,,-0.02965083620399177
ry,,0.10962086593632595,,0.0009582988100568515
rz,,-0.1410920375523132,,0.0770644942677671
qx,,0.29137554506342234,,-0.014821206172615555
qy,,0.05394092492430174,,0.0004790132777743596
qz,,-0.06942688273824418,,0.0385213000494454
qw,,0.9525600119208,,0.9991477427469719
